1.245 0.00460934 
1.255 0.0046561 
1.265 0.00450914 
1.275 0.00458262 
1.285 0.00430205 
1.295 0.00460266 
1.305 0.00420185 
1.315 0.00430205 
1.325 0.00411501 
1.335 0.00434881 
1.345 0.0039814 
1.355 0.00424861 
1.365 0.00386116 
1.375 0.00482979 
1.385 0.00418181 
1.395 0.00410165 
1.405 0.00368079 
1.415 0.00422189 
1.425 0.00385448 
1.435 0.00392128 
1.445 0.00351379 
1.455 0.00358727 
1.465 0.00369415 
1.475 0.00380772 
1.485 0.00362735 
1.495 0.00364071 
1.505 0.00366075 
1.515 0.00380772 
1.525 0.00351379 
1.535 0.00342695 
1.545 0.00331338 
1.555 0.00319314 
1.565 0.00342695 
1.575 0.00357391 
1.585 0.00336014 
1.595 0.0033067 
1.605 0.00356723 
1.615 0.00341358 
1.625 0.00339354 
1.635 0.00299941 
1.645 0.00317978 
1.655 0.00282573 
1.665 0.00315974 
1.675 0.00307289 
1.685 0.00270548 
1.695 0.0032399 
1.705 0.00302613 
1.715 0.00288585 
1.725 0.0032065 
1.735 0.00306621 
1.745 0.00269212 
1.755 0.0027322 
1.765 0.00295933 
1.775 0.00281237 
1.785 0.00297269 
1.795 0.00278565 
1.805 0.00233807 
1.815 0.00264536 
1.825 0.0026988 
1.835 0.00268544 
1.845 0.00260528 
1.855 0.00275224 
1.865 0.0025652 
1.875 0.00245832 
1.885 0.00233807 
1.895 0.00235811 
1.905 0.00235811 
1.915 0.00243827 
1.925 0.00255852 
1.935 0.00260528 
1.945 0.00213767 
1.955 0.00214435 
1.965 0.00233807 
1.975 0.00219779 
1.985 0.00211094 
1.995 0.00216439 
2.005 0.00197734 
2.015 0.00216439 
2.025 0.00200406 
2.035 0.00217775 
2.045 0.00217775 
2.055 0.00205082 
2.065 0.00197066 
2.075 0.0020241 
2.085 0.00167673 
2.095 0.00191054 
2.105 0.00181034 
2.115 0.00180366 
2.125 0.0019573 
2.135 0.00175689 
2.145 0.00171013 
2.155 0.00171013 
2.165 0.00175021 
2.175 0.00178361 
2.185 0.00162329 
2.195 0.00150973 
2.205 0.00140952 
2.215 0.00143624 
2.225 0.00130932 
2.235 0.00167005 
2.245 0.00148301 
2.255 0.00153645 
2.265 0.00140284 
2.275 0.00133604 
2.285 0.00130932 
2.295 0.00136276 
2.305 0.00117572 
2.315 0.00104879 
2.325 0.00137612 
2.335 0.00120244 
2.345 0.00105547 
2.355 0.00107551 
2.365 0.000921868 
2.375 0.000955269 
2.385 0.000794944 
2.395 0.000701422 
2.405 0.000768224 
2.415 0.000721462 
2.425 0.000875107 
2.435 0.000774904 
2.445 0.000581178 
2.455 0.000701422 
2.465 0.000748183 
2.475 0.000414173 
2.485 0.000474295 
2.495 0.000554457 
2.505 0.000420853 
2.515 0.000307289 
2.525 0.00032733 
2.535 0.000213767 
2.545 0.000260528 
2.555 0.000180366 
2.565 5.34416e-05 
2.575 0.000167005 
2.585 0.000126924 
2.595 6.01218e-05 
