1.205 0.00352717 
1.215 0.00341361 
1.225 0.00382778 
1.235 0.00359397 
1.245 0.00344701 
1.255 0.00386118 
1.265 0.00367414 
1.275 0.00325328 
1.285 0.00370086 
1.295 0.00347373 
1.305 0.00406827 
1.315 0.00309964 
1.325 0.00344033 
1.335 0.00338021 
1.345 0.00360733 
1.355 0.00383446 
1.365 0.00330004 
1.375 0.00396807 
1.385 0.00380106 
1.395 0.00305287 
1.405 0.00330004 
1.415 0.00350045 
1.425 0.00348041 
1.435 0.00323324 
1.445 0.00369418 
1.455 0.00338689 
1.465 0.00334681 
1.475 0.00352049 
1.485 0.00351381 
1.495 0.00315976 
1.505 0.00322656 
1.515 0.00374094 
1.525 0.00358061 
1.535 0.00342029 
1.545 0.00329336 
1.555 0.00333344 
1.565 0.00317312 
1.575 0.00315976 
1.585 0.00308628 
1.595 0.00337353 
1.605 0.00320652 
1.615 0.0032132 
1.625 0.00287251 
1.635 0.00320652 
1.645 0.00336685 
1.655 0.00308628 
1.665 0.00327332 
1.675 0.003113 
1.685 0.00320652 
1.695 0.00292595 
1.705 0.00297271 
1.715 0.00309296 
1.725 0.00316644 
1.735 0.00293263 
1.745 0.00322656 
1.755 0.00299275 
1.765 0.0031464 
1.775 0.00298607 
1.785 0.00285915 
1.795 0.00322656 
1.805 0.00264538 
1.815 0.00325328 
1.825 0.00294599 
1.835 0.00290591 
1.845 0.00287251 
1.855 0.00293263 
1.865 0.00275226 
1.875 0.00288587 
1.885 0.003113 
1.895 0.00295267 
1.905 0.00265206 
1.915 0.00279902 
1.925 0.00273222 
1.935 0.0027723 
1.945 0.00250509 
1.955 0.00291259 
1.965 0.00265874 
1.975 0.00264538 
1.985 0.00297271 
1.995 0.00264538 
2.005 0.00273222 
2.015 0.00261198 
2.025 0.00263202 
2.035 0.00243161 
2.045 0.00247837 
2.055 0.00261198 
2.065 0.0028057 
2.075 0.00269882 
2.085 0.00269214 
2.095 0.00279234 
2.105 0.00275894 
2.115 0.00279234 
2.125 0.00259194 
2.135 0.00292595 
2.145 0.00319316 
2.155 0.00285915 
2.165 0.00296603 
2.175 0.00233809 
2.185 0.00252513 
2.195 0.00273222 
2.205 0.00287251 
2.215 0.00258526 
2.225 0.0026721 
2.235 0.00259862 
2.245 0.00275894 
2.255 0.00243161 
2.265 0.00233141 
2.275 0.0026721 
2.285 0.00240489 
2.295 0.00236481 
2.305 0.00240489 
2.315 0.00239821 
2.325 0.00244497 
2.335 0.00267878 
2.345 0.00230469 
2.355 0.00233141 
2.365 0.00239153 
2.375 0.00215104 
2.385 0.00237149 
2.395 0.00205752 
2.405 0.00225792 
2.415 0.0022312 
2.425 0.00232473 
2.435 0.00197735 
2.445 0.00205084 
2.455 0.00257858 
2.465 0.00230469 
2.475 0.00214436 
2.485 0.00239821 
2.495 0.00227128 
2.505 0.00239153 
2.515 0.00213768 
2.525 0.00223788 
2.535 0.00224456 
2.545 0.0021978 
2.555 0.00201744 
2.565 0.00231805 
2.575 0.00241825 
2.585 0.00197735 
2.595 0.00227128 
2.605 0.00223788 
2.615 0.00191055 
2.625 0.00211764 
2.635 0.00245165 
2.645 0.0020308 
2.655 0.0020976 
2.665 0.00219112 
2.675 0.00217108 
2.685 0.00207088 
2.695 0.00239153 
2.705 0.00197067 
2.715 0.00221116 
2.725 0.0022312 
2.735 0.00185711 
2.745 0.0020976 
2.755 0.00208424 
2.765 0.00200407 
2.775 0.00208424 
2.785 0.00207088 
2.795 0.00186379 
2.805 0.00194395 
2.815 0.00210428 
2.825 0.00184375 
2.835 0.00217776 
2.845 0.0016233 
2.855 0.00218444 
2.865 0.00185711 
2.875 0.00158322 
2.885 0.00173686 
2.895 0.00167006 
2.905 0.00189719 
2.915 0.0020976 
2.925 0.00173018 
2.935 0.00191055 
2.945 0.00201744 
2.955 0.00182371 
2.965 0.00189051 
2.975 0.00174355 
2.985 0.00159658 
2.995 0.00183039 
3.005 0.00177027 
3.015 0.00180367 
3.025 0.00179699 
3.035 0.00171682 
3.045 0.00165002 
3.055 0.0016901 
3.065 0.00170346 
3.075 0.00174355 
3.085 0.00158322 
3.095 0.00167674 
3.105 0.00175023 
3.115 0.00163666 
3.125 0.00185043 
3.135 0.00162998 
3.145 0.00179031 
3.155 0.00162998 
3.165 0.00179031 
3.175 0.0016901 
3.185 0.00147634 
3.195 0.0016567 
3.205 0.00169678 
3.215 0.00170346 
3.225 0.00150306 
3.235 0.00164334 
3.245 0.00177695 
3.255 0.00147634 
3.265 0.00171014 
3.275 0.00118908 
3.285 0.00166338 
3.295 0.00179031 
3.305 0.00163666 
3.315 0.00156986 
3.325 0.00138949 
3.335 0.00151642 
3.345 0.0016901 
3.355 0.0014897 
3.365 0.00168342 
3.375 0.00150974 
3.385 0.00132937 
3.395 0.00148302 
3.405 0.00161662 
3.415 0.00171682 
3.425 0.00145629 
3.435 0.00153646 
3.445 0.00154314 
3.455 0.00140285 
3.465 0.00138949 
3.475 0.00150974 
3.485 0.00148302 
3.495 0.00134273 
3.505 0.00150974 
3.515 0.00129597 
3.525 0.00144293 
3.535 0.00124921 
3.545 0.00126257 
3.555 0.00144961 
3.565 0.00131601 
3.575 0.00144293 
3.585 0.00137613 
3.595 0.00132937 
3.605 0.00165002 
3.615 0.00142289 
3.625 0.00132269 
3.635 0.00151642 
3.645 0.00138949 
3.655 0.0010488 
3.665 0.00142957 
3.675 0.00136945 
3.685 0.00142957 
3.695 0.00121581 
3.705 0.00124921 
3.715 0.00120244 
3.725 0.00130265 
3.735 0.00122249 
3.745 0.00138281 
3.755 0.00104212 
3.765 0.00124921 
3.775 0.00123585 
3.785 0.00119576 
3.795 0.00112896 
3.805 0.00140285 
3.815 0.00116236 
3.825 0.00107552 
3.835 0.0010488 
3.845 0.0010822 
3.855 0.00106884 
3.865 0.00126925 
3.875 0.00122249 
3.885 0.00100872 
3.895 0.00116904 
3.905 0.00116236 
3.915 0.00123585 
3.925 0.00100204 
3.935 0.0011156 
3.945 0.00113564 
3.955 0.000988677 
3.965 0.0011156 
3.975 0.00112228 
3.985 0.00137613 
3.995 0.00116904 
4.005 0.00106884 
4.015 0.00110892 
4.025 0.00100872 
4.035 0.0010822 
4.045 0.00106216 
4.055 0.00102876 
4.065 0.0010488 
4.075 0.001149 
4.085 0.000995357 
4.095 0.00118908 
4.105 0.000948595 
4.115 0.00110892 
4.125 0.00100204 
4.135 0.00079495 
4.145 0.00108888 
4.155 0.000868432 
4.165 0.000774909 
4.175 0.000975316 
4.185 0.000848392 
4.195 0.000881793 
4.205 0.00106216 
4.215 0.000768229 
4.225 0.000968636 
4.235 0.000968636 
4.245 0.000901834 
4.255 0.000895153 
4.265 0.000988677 
4.275 0.0010154 
4.285 0.000848392 
4.295 0.000614583 
4.305 0.000781589 
4.315 0.000768229 
4.325 0.000841711 
4.335 0.000875113 
4.345 0.000647984 
4.355 0.000788269 
4.365 0.000868432 
4.375 0.000855072 
4.385 0.000721467 
4.395 0.000721467 
4.405 0.000721467 
4.415 0.000594542 
4.425 0.00079495 
4.435 0.000855072 
4.445 0.000821671 
4.455 0.000661345 
4.465 0.000480978 
4.475 0.000681385 
4.485 0.000774909 
4.495 0.00054778 
4.505 0.000614583 
4.515 0.000507699 
4.525 0.000627943 
4.535 0.000654664 
4.545 0.000674705 
4.555 0.000601222 
4.565 0.000594542 
4.575 0.00054778 
4.585 0.000574501 
4.595 0.000574501 
4.605 0.00052774 
4.615 0.000480978 
4.625 0.000654664 
4.635 0.000594542 
4.645 0.000701426 
4.655 0.000581182 
4.665 0.000581182 
4.675 0.000567821 
4.685 0.000567821 
4.695 0.000460937 
4.705 0.000374094 
4.715 0.000420856 
4.725 0.000407495 
4.735 0.000467617 
4.745 0.000567821 
4.755 0.000380774 
4.765 0.000367414 
4.775 0.000420856 
4.785 0.000400815 
4.795 0.000480978 
4.805 0.000293931 
4.815 0.000414175 
4.825 0.000293931 
4.835 0.000414175 
4.845 0.000247169 
4.855 0.000300611 
4.865 0.00026053 
4.875 0.000173686 
4.885 0.00027389 
4.895 0.000347373 
4.905 0.000334012 
4.915 0.000207088 
4.925 0.000247169 
4.935 0.00027389 
4.945 0.000253849 
4.955 0.000167006 
4.965 0.000167006 
4.975 0.000173686 
4.985 0.000167006 
4.995 0.000220448 
5.005 0.000233809 
5.015 6.68025e-05 
5.025 0.000126925 
5.035 0.000120244 
5.045 0.000113564 
5.055 0.000120244 
5.065 6.68025e-05 
5.075 4.67617e-05 
5.085 0.000100204 
5.095 8.0163e-05 
5.105 2.00407e-05 
5.115 4.67617e-05 
5.125 2.6721e-05 
5.135 4.67617e-05 
5.145 1.33605e-05 
