2.225 0.00234472 
2.235 0.0022512 
2.245 0.0020842 
2.255 0.00209088 
2.265 0.00227792 
2.275 0.00234472 
2.285 0.00229796 
2.295 0.00217772 
2.305 0.00207752 
2.315 0.00233804 
2.325 0.00223116 
2.335 0.00201071 
2.345 0.00224452 
2.355 0.00209088 
2.365 0.00213764 
2.375 0.002151 
2.385 0.00215768 
2.395 0.00202408 
2.405 0.00183703 
2.415 0.00188379 
2.425 0.00203744 
2.435 0.00209088 
2.445 0.00227124 
2.455 0.002151 
2.465 0.00199067 
2.475 0.002151 
2.485 0.00194391 
2.495 0.00195059 
2.505 0.0020174 
2.515 0.00201071 
2.525 0.00198399 
2.535 0.00217104 
2.545 0.00198399 
2.555 0.0020842 
2.565 0.00207084 
2.575 0.00199067 
2.585 0.00209088 
2.595 0.00204412 
2.605 0.00195727 
2.615 0.00187043 
2.625 0.00185039 
2.635 0.00206416 
2.645 0.00186375 
2.655 0.00185039 
2.665 0.00187711 
2.675 0.00189715 
2.685 0.00202408 
2.695 0.00214432 
2.705 0.00189715 
2.715 0.00196395 
2.725 0.00222448 
2.735 0.00193723 
2.745 0.00187711 
2.755 0.00197731 
2.765 0.00190383 
2.775 0.00192387 
2.785 0.00171011 
2.795 0.00187711 
2.805 0.00185039 
2.815 0.00199067 
2.825 0.00178359 
2.835 0.00181699 
2.845 0.0020508 
2.855 0.00185707 
2.865 0.00189715 
2.875 0.00162327 
2.885 0.00181699 
2.895 0.00174351 
2.905 0.00171679 
2.915 0.00178359 
2.925 0.00190383 
2.935 0.00182367 
2.945 0.00173015 
2.955 0.00193055 
2.965 0.00164331 
2.975 0.00196395 
2.985 0.00193055 
2.995 0.00173015 
3.005 0.00196395 
3.015 0.00172347 
3.025 0.0020174 
3.035 0.00168339 
3.045 0.00175687 
3.055 0.00197063 
3.065 0.00188379 
3.075 0.00180363 
3.085 0.00178359 
3.095 0.00180363 
3.105 0.00177691 
3.115 0.00170343 
3.125 0.00183703 
3.135 0.00165667 
3.145 0.00177691 
3.155 0.00182367 
3.165 0.00169675 
3.175 0.00171679 
3.185 0.00154979 
3.195 0.00180363 
3.205 0.00177023 
3.215 0.00171011 
3.225 0.00157651 
3.235 0.00177691 
3.245 0.00180363 
3.255 0.00150303 
3.265 0.00164331 
3.275 0.00160991 
3.285 0.00154311 
3.295 0.00163663 
3.305 0.00164999 
3.315 0.00142954 
3.325 0.00152975 
3.335 0.00160323 
3.345 0.00143622 
3.355 0.00160323 
3.365 0.00172347 
3.375 0.00191719 
3.385 0.00141618 
3.395 0.00171011 
3.405 0.00172347 
3.415 0.00169007 
3.425 0.00176355 
3.435 0.00164331 
3.445 0.00159655 
3.455 0.00156983 
3.465 0.00159655 
3.475 0.00149635 
3.485 0.00148299 
3.495 0.00141618 
3.505 0.00152307 
3.515 0.00145627 
3.525 0.00142954 
3.535 0.00152307 
3.545 0.00146963 
3.555 0.00142954 
3.565 0.00146963 
3.575 0.0013761 
3.585 0.00150971 
3.595 0.00148299 
3.605 0.00138278 
3.615 0.00134938 
3.625 0.00139614 
3.635 0.00154311 
3.645 0.00133602 
3.655 0.00128926 
3.665 0.00146963 
3.675 0.00136942 
3.685 0.0013093 
3.695 0.00145627 
3.705 0.00136942 
3.715 0.00133602 
3.725 0.00138946 
3.735 0.00132266 
3.745 0.00136274 
3.755 0.00116234 
3.765 0.00122914 
3.775 0.00132934 
3.785 0.00133602 
3.795 0.00123582 
3.805 0.0012091 
3.815 0.00116902 
3.825 0.0012091 
3.835 0.00131598 
3.845 0.00132266 
3.855 0.0012425 
3.865 0.00116902 
3.875 0.00128258 
3.885 0.00116234 
3.895 0.00132934 
3.905 0.0012091 
3.915 0.00118238 
3.925 0.00120242 
3.935 0.00100202 
3.945 0.00100202 
3.955 0.00126922 
3.965 0.00113562 
3.975 0.00106882 
3.985 0.00129594 
3.995 0.0010087 
4.005 0.0010087 
4.015 0.00100202 
4.025 0.00115566 
4.035 0.000908496 
4.045 0.00114898 
4.055 0.00108218 
4.065 0.0011089 
4.075 0.00121578 
4.085 0.0010755 
4.095 0.000968617 
4.105 0.000995337 
4.115 0.0010087 
4.125 0.0011089 
4.135 0.00105546 
4.145 0.000988657 
4.155 0.0010755 
4.165 0.0011089 
4.175 0.0011089 
4.185 0.00101538 
4.195 0.00100202 
4.205 0.000961937 
4.215 0.000948576 
4.225 0.000975297 
4.235 0.00104878 
4.245 0.00106214 
4.255 0.000908496 
4.265 0.000961937 
4.275 0.000835014 
4.285 0.00108886 
4.295 0.000928536 
4.305 0.000855055 
4.315 0.000794934 
4.325 0.000861735 
4.335 0.000788254 
4.345 0.000881775 
4.355 0.000915176 
4.365 0.000841695 
4.375 0.000848375 
4.385 0.000981977 
4.395 0.000935216 
4.405 0.000794934 
4.415 0.000901816 
4.425 0.000794934 
4.435 0.000855055 
4.445 0.000841695 
4.455 0.000895136 
4.465 0.000928536 
4.475 0.000761533 
4.485 0.000821654 
4.495 0.000774893 
4.505 0.000708092 
4.515 0.000741493 
4.525 0.000694732 
4.535 0.000781574 
4.545 0.000734813 
4.555 0.000794934 
4.565 0.000701412 
4.575 0.000754853 
4.585 0.000668012 
4.595 0.000641291 
4.605 0.000741493 
4.615 0.00055445 
4.625 0.000674692 
4.635 0.000754853 
4.645 0.000674692 
4.655 0.000621251 
4.665 0.000634611 
4.675 0.00059453 
4.685 0.00056781 
4.695 0.00058117 
4.705 0.000514369 
4.715 0.000521049 
4.725 0.000440888 
4.735 0.00056781 
4.745 0.000661331 
4.755 0.000487648 
4.765 0.000467608 
4.775 0.000454248 
4.785 0.00055445 
4.795 0.000434208 
4.805 0.000467608 
4.815 0.000420847 
4.825 0.000354046 
4.835 0.000394127 
4.845 0.000340686 
4.855 0.000300605 
4.865 0.000287245 
4.875 0.000327326 
4.885 0.000280565 
4.895 0.000193723 
4.905 0.000253844 
4.915 0.000193723 
4.925 0.000200403 
4.935 0.000140282 
4.945 0.000106882 
4.955 8.68415e-05 
4.965 0.000106882 
4.975 4.00807e-05 
4.985 5.34409e-05 
