21.5 0.418318 0.00360749 0.300428 0.00361789 0.364483 0.00424534 0.376065 0.00442853 
22.5 0.430816 0.00384335 0.305264 0.00370895 0.378711 0.00430463 0.385002 0.00443197 
23.5 0.437946 0.00386382 0.306957 0.00386854 0.390544 0.00428713 0.393455 0.00458168 
24.5 0.445345 0.00373732 0.319386 0.00382071 0.391681 0.00430573 0.405667 0.00437562 
25.5 0.455996 0.00387036 0.320729 0.00399401 0.40294 0.00448381 0.404328 0.00473311 
26.5 0.466426 0.00378991 0.336698 0.00411112 0.4153 0.00437738 0.42288 0.00473439 
27.5 0.462282 0.00386306 0.335971 0.00396516 0.416341 0.00439029 0.424617 0.00482145 
28.5 0.483782 0.00393799 0.349847 0.00421892 0.429411 0.00460811 0.443339 0.00476079 
29.5 0.49585 0.00408246 0.357511 0.00413884 0.450429 0.00448107 0.445865 0.00477629 
30.5 0.499563 0.00395431 0.364953 0.00425706 0.457292 0.00446309 0.457482 0.00471647 
31.5 0.496365 0.00407593 0.372751 0.00423727 0.4488 0.00451578 0.461121 0.00483357 
32.5 0.519114 0.00411462 0.381805 0.00439566 0.471386 0.0047014 0.46912 0.00495546 
33.5 0.519901 0.00419509 0.396299 0.00466467 0.475388 0.00470045 0.480827 0.00488608 
34.5 0.523825 0.00425932 0.402851 0.00459309 0.479208 0.00479286 0.488042 0.00508079 
35.5 0.537004 0.00423022 0.410664 0.00463318 0.492466 0.00488347 0.496036 0.00494832 
36.5 0.547884 0.00425306 0.412555 0.0046638 0.502781 0.0048972 0.503371 0.00499554 
37.5 0.556952 0.00438216 0.432805 0.00484399 0.509217 0.00497739 0.518143 0.00496429 
38.5 0.558784 0.00435864 0.43604 0.00463524 0.526507 0.00482767 0.532511 0.00489599 
39.5 0.564233 0.00441696 0.453236 0.00472132 0.531107 0.00484199 0.540995 0.00490042 
40.5 0.570527 0.00446999 0.457819 0.00492339 0.535168 0.00483282 0.535351 0.00509027 
41.5 0.581995 0.0045359 0.481495 0.0050727 0.556273 0.00507679 0.559592 0.0051136 
42.5 0.592849 0.00443394 0.476827 0.00501338 0.55654 0.00503863 0.553708 0.00518835 
43.5 0.59856 0.00459179 0.480997 0.00514667 0.56891 0.0050186 0.559749 0.00517917 
44.5 0.601944 0.00472292 0.501729 0.00520236 0.573888 0.00510563 0.575558 0.00515196 
45.5 0.610069 0.00459974 0.507261 0.00522602 0.580327 0.00495787 0.570447 0.00513288 
46.5 0.610663 0.00468933 0.514298 0.00505309 0.5839 0.00500666 0.588573 0.00499175 
47.5 0.62665 0.00477855 0.53316 0.00515981 0.59562 0.00510523 0.599739 0.00511623 
48.5 0.635408 0.00489218 0.552847 0.00526026 0.610593 0.00510966 0.60927 0.00513533 
49.5 0.644946 0.00484683 0.558646 0.00534387 0.619967 0.0050672 0.613472 0.00520534 
50.5 0.64812 0.00488278 0.567535 0.00524879 0.622192 0.00492834 0.607663 0.00506379 
51.5 0.655532 0.00492012 0.580406 0.00525431 0.625813 0.00507107 0.615252 0.00517899 
52.5 0.659721 0.00495088 0.598416 0.00529138 0.624311 0.00521937 0.626475 0.00511222 
53.5 0.669726 0.00490603 0.60208 0.00519238 0.634388 0.00507847 0.627235 0.00510435 
54.5 0.669943 0.0050775 0.60301 0.00543871 0.636988 0.00515784 0.625174 0.00519768 
55.5 0.679881 0.00518192 0.618228 0.00547223 0.642083 0.0052776 0.629251 0.00527227 
56.5 0.683874 0.00518259 0.618098 0.00560623 0.642305 0.00535108 0.627866 0.00541055 
57.5 0.695545 0.00526272 0.631653 0.00556748 0.649922 0.00534867 0.628811 0.00543142 
58.5 0.695905 0.00545121 0.633098 0.00563749 0.6462 0.00550896 0.628496 0.00556374 
59.5 0.704891 0.00536062 0.647782 0.0055516 0.65414 0.00541908 0.63583 0.00542326 
60.5 0.700034 0.00561895 0.636423 0.00578687 0.642111 0.00568266 0.615139 0.00575713 
61.5 0.702221 0.00561649 0.645589 0.0058278 0.648823 0.00565619 0.622527 0.00576709 
62.5 0.701975 0.00590656 0.634465 0.0061628 0.637579 0.00601659 0.602105 0.00611172 
63.5 0.692674 0.00609003 0.63189 0.00622572 0.623271 0.00618643 0.592211 0.00621686 
64.5 0.694151 0.00617915 0.634987 0.00626914 0.623777 0.00619531 0.587295 0.0062924 
65.5 0.687043 0.00625793 0.628247 0.00640633 0.611726 0.00638911 0.578057 0.00650941 
66.5 0.690188 0.00656871 0.629672 0.00656306 0.606887 0.00655261 0.56785 0.00654998 
67.5 0.662853 0.007046 0.605135 0.00700482 0.578707 0.00700506 0.544331 0.00698397 
68.5 0.660616 0.00711902 0.592085 0.00716968 0.565407 0.00717409 0.525115 0.00714485 
69.5 0.639366 0.00744348 0.58022 0.00735017 0.548402 0.00735951 0.512331 0.00730071 
70.5 0.625545 0.00769962 0.571961 0.0074709 0.537607 0.00747517 0.503341 0.0073764 
71.5 0.601063 0.00800505 0.544394 0.00788973 0.510189 0.00780972 0.469258 0.00767216 
72.5 0.607458 0.0080709 0.545664 0.0079247 0.508797 0.00789468 0.466371 0.0078073 
73.5 0.574636 0.00854094 0.518313 0.0083001 0.479861 0.00811318 0.440179 0.00790366 
74.5 0.555297 0.00870986 0.494883 0.00855105 0.455894 0.00837066 0.415374 0.0082136 
75.5 0.517512 0.00904748 0.467045 0.00878156 0.431614 0.00858158 0.398317 0.00837888 
76.5 0.512244 0.00901848 0.448738 0.00872956 0.411773 0.00851287 0.372618 0.00828755 
77.5 0.47223 0.00940486 0.421266 0.00902432 0.385183 0.00874473 0.347805 0.00846404 
78.5 0.43866 0.00976564 0.386748 0.0094173 0.351456 0.00917241 0.320081 0.00889663 
79.5 0.406758 0.00992439 0.361207 0.00944472 0.324336 0.00913082 0.291128 0.00879171 
80.5 0.390285 0.00998839 0.342157 0.00949361 0.306857 0.00920472 0.273072 0.00889044 
81.5 0.369285 0.0101409 0.323543 0.00960965 0.289783 0.00929309 0.258543 0.00894398 
82.5 0.318414 0.0103991 0.280345 0.00991884 0.251643 0.00953003 0.224781 0.00915936 
83.5 0.275882 0.0104795 0.241208 0.00993536 0.211992 0.00944082 0.187669 0.00895958 
84.5 0.253738 0.0107025 0.222899 0.0102618 0.198594 0.00989414 0.178278 0.00953465 
85.5 0.206042 0.011008 0.17934 0.0104943 0.163089 0.010064 0.146507 0.00958631 
86.5 0.194968 0.0106655 0.16606 0.00995793 0.144647 0.00941097 0.126518 0.00885495 
87.5 0.153011 0.011131 0.133093 0.0105226 0.118439 0.00986427 0.105197 0.00931385 
88.5 0.13514 0.0105961 0.112903 0.0100443 0.0963657 0.00956688 0.0845788 0.0090848 
89.5 0.115042 0.0105535 0.0954593 0.00970711 0.07987 0.00910816 0.0678754 0.00867246 
90.5 0.0981694 0.0105321 0.0813667 0.00950799 0.0674343 0.0087398 0.057017 0.00807501 
91.5 0.0649772 0.0110709 0.0548704 0.0104137 0.0471179 0.00963146 0.0403742 0.00885314 
92.5 0.0361194 0.0104212 0.0285556 0.00954619 0.022547 0.00915582 0.0193779 0.00816894 
93.5 0.0492833 0.0106782 0.0395625 0.0101764 0.0323891 0.010459 0.0273497 0.0110548 
94.5 0 0 0 0 0 0 0 0 
95.5 0.0158909 nan 0.0096729 0.00967048 0.00517533 0.00517403 0.00252693 0.0025263 
96.5 0 0 0 0 0 0 0 0 
97.5 0 0 0 0 0 0 0 0 
98.5 0 0 0 0 0 0 0 0 
99.5 0 0 0 0 0 0 0 0 
