2.795 0.000601243 
2.805 0.000133609 
2.815 0.000400828 
2.825 0.000267219 
2.835 0.000267219 
2.845 0.000400828 
2.855 6.68047e-05 
2.865 6.68047e-05 
2.875 0.000400828 
2.885 6.68047e-05 
2.895 0.000200414 
2.905 0.000200414 
2.915 0.000334024 
2.925 0.000267219 
2.935 0.000334024 
2.945 6.68047e-05 
2.955 0.000133609 
2.965 0.000133609 
2.975 0.000133609 
2.985 6.68047e-05 
2.995 0.000133609 
3.005 6.68047e-05 
3.015 6.68047e-05 
3.025 0.000133609 
3.035 0.000133609 
3.045 0.000267219 
3.055 0.000267219 
3.065 0.000267219 
3.075 6.68047e-05 
3.085 0.000133609 
3.095 0.000133609 
3.105 6.68047e-05 
3.115 6.68047e-05 
3.125 6.68047e-05 
3.135 6.68047e-05 
3.145 0.000200414 
3.155 6.68047e-05 
3.165 0.000200414 
3.175 6.68047e-05 
3.185 0.000133609 
3.195 6.68047e-05 
3.205 0.000133609 
3.215 6.68047e-05 
3.225 0.000133609 
3.235 0.000133609 
3.245 6.68047e-05 
3.255 6.68047e-05 
3.265 6.68047e-05 
3.275 6.68047e-05 
3.285 0.000133609 
3.295 6.68047e-05 
3.305 6.68047e-05 
3.315 6.68047e-05 
3.325 6.68047e-05 
3.335 6.68047e-05 
3.345 6.68047e-05 
3.355 6.68047e-05 
3.365 6.68047e-05 
3.375 6.68047e-05 
3.385 6.68047e-05 
3.395 6.68047e-05 
3.405 6.68047e-05 
3.415 6.68047e-05 
3.425 6.68047e-05 
3.435 6.68047e-05 
3.445 6.68047e-05 
3.455 6.68047e-05 
3.465 6.68047e-05 
