0.925 0.0021443 
0.935 0.00217102 
0.945 0.00215766 
0.955 0.00210422 
0.965 0.00237143 
0.975 0.00193054 
0.985 0.0020441 
0.995 0.00225786 
1.005 0.00229126 
1.015 0.00242487 
1.025 0.00222446 
1.035 0.00234471 
1.045 0.0022779 
1.055 0.00199734 
1.065 0.00222446 
1.075 0.00231798 
1.085 0.00229794 
1.095 0.0021777 
1.105 0.00226454 
1.115 0.0020107 
1.125 0.00216434 
1.135 0.00221778 
1.145 0.0021777 
1.155 0.00227122 
1.165 0.00223114 
1.175 0.00236475 
1.185 0.00219106 
1.195 0.00239147 
1.205 0.00247163 
1.215 0.0023113 
1.225 0.00225786 
1.235 0.00241151 
1.245 0.00251839 
1.255 0.00219774 
1.265 0.00225118 
1.275 0.00243155 
1.285 0.0022111 
1.295 0.00245159 
1.305 0.00233134 
1.315 0.00230462 
1.325 0.0021443 
1.335 0.00219774 
1.345 0.00217102 
1.355 0.00236475 
1.365 0.00247831 
1.375 0.00229794 
1.385 0.00235807 
1.395 0.0022445 
1.405 0.00231798 
1.415 0.0022779 
1.425 0.00251171 
1.435 0.00245159 
1.445 0.00217102 
1.455 0.0022779 
1.465 0.00216434 
1.475 0.00261859 
1.485 0.00261191 
1.495 0.00245827 
1.505 0.00232466 
1.515 0.00247831 
1.525 0.00241151 
1.535 0.00229126 
1.545 0.00216434 
1.555 0.00244491 
1.565 0.00239147 
1.575 0.00265199 
1.585 0.0022779 
1.595 0.00233134 
1.605 0.00239815 
1.615 0.00232466 
1.625 0.00247831 
1.635 0.00254511 
1.645 0.00218438 
1.655 0.00243823 
1.665 0.00230462 
1.675 0.0023113 
1.685 0.00227122 
1.695 0.00233134 
1.705 0.00254511 
1.715 0.00219774 
1.725 0.00222446 
1.735 0.00234471 
1.745 0.00227122 
1.755 0.00237143 
1.765 0.00222446 
1.775 0.00232466 
1.785 0.00220442 
1.795 0.00198398 
1.805 0.0020775 
1.815 0.00210422 
1.825 0.0022111 
1.835 0.00208418 
1.845 0.0021443 
1.855 0.00235139 
1.865 0.00200402 
1.875 0.00219774 
1.885 0.00235807 
1.895 0.00200402 
1.905 0.00225118 
1.915 0.0022779 
1.925 0.00233802 
1.935 0.00222446 
1.945 0.00236475 
1.955 0.00235807 
1.965 0.00202406 
1.975 0.00223114 
1.985 0.00221778 
1.995 0.00215098 
2.005 0.00213762 
2.015 0.00239147 
2.025 0.00223782 
2.035 0.0020775 
2.045 0.00233802 
2.055 0.00223114 
2.065 0.00239815 
2.075 0.00208418 
2.085 0.0021443 
2.095 0.0022111 
2.105 0.00222446 
2.115 0.00217102 
2.125 0.00227122 
2.135 0.00241819 
2.145 0.0022779 
2.155 0.00227122 
2.165 0.00243823 
2.175 0.0020775 
2.185 0.00198398 
2.195 0.00217102 
2.205 0.00219774 
2.215 0.00203074 
2.225 0.0022111 
2.235 0.00230462 
2.245 0.0021109 
2.255 0.00226454 
2.265 0.00235139 
2.275 0.00193054 
2.285 0.00206414 
2.295 0.00213762 
2.305 0.00220442 
2.315 0.00239147 
2.325 0.00200402 
2.335 0.00239147 
2.345 0.00210422 
2.355 0.00225118 
2.365 0.0021443 
2.375 0.00210422 
2.385 0.00208418 
2.395 0.00217102 
2.405 0.00205746 
2.415 0.00209086 
2.425 0.00227122 
2.435 0.00239815 
2.445 0.00217102 
2.455 0.0021443 
2.465 0.00208418 
2.475 0.00212426 
2.485 0.00203074 
2.495 0.00206414 
2.505 0.00206414 
2.515 0.00216434 
2.525 0.00202406 
2.535 0.00195726 
2.545 0.00209086 
2.555 0.0019105 
2.565 0.00195058 
2.575 0.00201738 
2.585 0.00195058 
2.595 0.00190382 
2.605 0.00199734 
2.615 0.0021109 
2.625 0.00192386 
2.635 0.0021109 
2.645 0.0019773 
2.655 0.00199734 
2.665 0.00193054 
2.675 0.00226454 
2.685 0.00189046 
2.695 0.0019439 
2.705 0.00189714 
2.715 0.00182366 
2.725 0.00177022 
2.735 0.00191718 
2.745 0.00190382 
2.755 0.00229126 
2.765 0.0018103 
2.775 0.00188378 
2.785 0.00183034 
2.795 0.00192386 
2.805 0.00185706 
2.815 0.0019105 
2.825 0.00200402 
2.835 0.00181698 
2.845 0.0021443 
2.855 0.00195058 
2.865 0.00185038 
2.875 0.00180362 
2.885 0.0018771 
2.895 0.00193054 
2.905 0.00200402 
2.915 0.00175018 
2.925 0.0020107 
2.935 0.00197062 
2.945 0.00183034 
2.955 0.00198398 
2.965 0.00188378 
2.975 0.00195058 
2.985 0.00179026 
2.995 0.00195058 
3.005 0.00193054 
3.015 0.00185706 
3.025 0.00189046 
3.035 0.00195058 
3.045 0.00179694 
3.055 0.00175686 
3.065 0.00177022 
3.075 0.00176354 
3.085 0.00183702 
3.095 0.00173014 
3.105 0.00176354 
3.115 0.00173014 
3.125 0.00183034 
3.135 0.00179694 
3.145 0.0016099 
3.155 0.00173014 
3.165 0.00152974 
3.175 0.00178358 
3.185 0.0018437 
3.195 0.00163662 
3.205 0.00185706 
3.215 0.00183702 
3.225 0.0016099 
3.235 0.00185706 
3.245 0.00156982 
3.255 0.00162994 
3.265 0.0016099 
3.275 0.00169674 
3.285 0.00169674 
3.295 0.0014763 
3.305 0.00183702 
3.315 0.00146962 
3.325 0.00154978 
3.335 0.0016767 
3.345 0.00167002 
3.355 0.00156314 
3.365 0.0017435 
3.375 0.00153642 
3.385 0.00152974 
3.395 0.00152306 
3.405 0.00161658 
3.415 0.00149634 
3.425 0.00163662 
3.435 0.00142954 
3.445 0.00162994 
3.455 0.00156982 
3.465 0.00142954 
3.475 0.00138277 
3.485 0.00161658 
3.495 0.00152974 
3.505 0.00162326 
3.515 0.00154978 
3.525 0.00136273 
3.535 0.00153642 
3.545 0.00156982 
3.555 0.00148298 
3.565 0.00135605 
3.575 0.00133601 
3.585 0.00144958 
3.595 0.00138945 
3.605 0.00160322 
3.615 0.00129593 
3.625 0.00140281 
3.635 0.00129593 
3.645 0.0015765 
3.655 0.0014429 
3.665 0.00140281 
3.675 0.00139613 
3.685 0.00148298 
3.695 0.00138945 
3.705 0.00127589 
3.715 0.00134269 
3.725 0.00124249 
3.735 0.00124917 
3.745 0.00132933 
3.755 0.0014429 
3.765 0.00141618 
3.775 0.0014095 
3.785 0.00119573 
3.795 0.00120909 
3.805 0.00128925 
3.815 0.00128257 
3.825 0.00133601 
3.835 0.00130261 
3.845 0.00126253 
3.855 0.00126253 
3.865 0.00129593 
3.875 0.00118905 
3.885 0.00122913 
3.895 0.00126253 
3.905 0.00122913 
3.915 0.00112893 
3.925 0.00107549 
3.935 0.00110889 
3.945 0.00119573 
3.955 0.00112893 
3.965 0.00106881 
3.975 0.00110221 
3.985 0.00114229 
3.995 0.00117569 
4.005 0.00122245 
4.015 0.00102205 
4.025 0.00114897 
4.035 0.00115565 
4.045 0.00103541 
4.055 0.00100869 
4.065 0.00104877 
4.075 0.00122245 
4.085 0.00115565 
4.095 0.00110889 
4.105 0.00100201 
4.115 0.00107549 
4.125 0.00114229 
4.135 0.00105545 
4.145 0.00114229 
4.155 0.00097529 
4.165 0.00115565 
4.175 0.00112893 
4.185 0.00100201 
4.195 0.00104209 
4.205 0.00118905 
4.215 0.00091517 
4.225 0.00096861 
4.235 0.00092185 
4.245 0.00102873 
4.255 0.000988651 
4.265 0.00100201 
4.275 0.000828329 
4.285 0.00098197 
4.295 0.000808289 
4.305 0.00106213 
4.315 0.00090849 
4.325 0.000828329 
4.335 0.000821649 
4.345 0.000861729 
4.355 0.00092185 
4.365 0.000868409 
4.375 0.00089513 
4.385 0.000868409 
4.395 0.000774888 
4.405 0.000674687 
4.415 0.000748168 
4.425 0.000814969 
4.435 0.000661327 
4.445 0.000754848 
4.455 0.000768208 
4.465 0.00096193 
4.475 0.000734808 
4.485 0.000841689 
4.495 0.000754848 
4.505 0.000721448 
4.515 0.000801609 
4.525 0.000734808 
4.535 0.000661327 
4.545 0.000661327 
4.555 0.000708088 
4.565 0.000754848 
4.575 0.000701407 
4.585 0.000674687 
4.595 0.000627927 
4.605 0.000621247 
4.615 0.000634607 
4.625 0.000534406 
4.635 0.000541086 
4.645 0.000654647 
4.655 0.000688047 
4.665 0.000554446 
4.675 0.000541086 
4.685 0.000587846 
4.695 0.000521046 
4.705 0.000427525 
4.715 0.000407484 
4.725 0.000527726 
4.735 0.000334004 
4.745 0.000387444 
4.755 0.000407484 
4.765 0.000293923 
4.775 0.000287243 
4.785 0.000267203 
4.795 0.000293923 
4.805 0.000233802 
4.815 0.000267203 
4.825 0.000187042 
4.835 0.000207082 
4.845 0.000120241 
4.855 0.000126921 
4.865 6.68007e-05 
4.875 9.3521e-05 
4.885 6.01206e-05 
4.895 4.00804e-05 
