1.395 0.00311291 
1.405 0.00330664 
1.415 0.00331332 
1.425 0.0035538 
1.435 0.00330664 
1.445 0.00386776 
1.455 0.00367404 
1.465 0.0036206 
1.475 0.00346028 
1.485 0.00308619 
1.495 0.00318639 
1.505 0.00326655 
1.515 0.00322647 
1.525 0.00323315 
1.535 0.00346028 
1.545 0.0032866 
1.555 0.00334004 
1.565 0.00358052 
1.575 0.00323983 
1.585 0.00356716 
1.595 0.00311959 
1.605 0.00324651 
1.615 0.00319307 
1.625 0.00307283 
1.635 0.00380764 
1.645 0.00299267 
1.655 0.00305947 
1.665 0.00313963 
1.675 0.00327323 
1.685 0.00346696 
1.695 0.00287243 
1.705 0.00298599 
1.715 0.00321979 
1.725 0.00291919 
1.735 0.00319975 
1.745 0.00299267 
1.755 0.00320643 
1.765 0.00315299 
1.775 0.00327323 
1.785 0.00267203 
1.795 0.00354712 
1.805 0.00295927 
1.815 0.00318639 
1.825 0.00297931 
1.835 0.00294591 
1.845 0.00305947 
1.855 0.00283903 
1.865 0.00280563 
1.875 0.00289247 
1.885 0.00291251 
1.895 0.00286575 
1.905 0.00303943 
1.915 0.00293923 
1.925 0.00269875 
1.935 0.00291919 
1.945 0.00299267 
1.955 0.00308619 
1.965 0.00287243 
1.975 0.00332 
1.985 0.00283903 
1.995 0.00293923 
2.005 0.00276555 
2.015 0.00268539 
2.025 0.00291251 
2.035 0.00309287 
2.045 0.00283903 
2.055 0.00270543 
2.065 0.00307283 
2.075 0.00274551 
2.085 0.00261191 
2.095 0.00257183 
2.105 0.00302607 
2.115 0.00259187 
2.125 0.00268539 
2.135 0.00265867 
2.145 0.00269875 
2.155 0.00259855 
2.165 0.00269207 
2.175 0.00259187 
2.185 0.00247831 
2.195 0.00269875 
2.205 0.00245159 
2.215 0.00262527 
2.225 0.00274551 
2.235 0.00244491 
2.245 0.00259855 
2.255 0.00266535 
2.265 0.00263863 
2.275 0.00248499 
2.285 0.00263195 
2.295 0.00257851 
2.305 0.00236475 
2.315 0.00217102 
2.325 0.00258519 
2.335 0.00273883 
2.345 0.00221778 
2.355 0.00253175 
2.365 0.00247163 
2.375 0.00255179 
2.385 0.00229794 
2.395 0.00232466 
2.405 0.00267871 
2.415 0.00236475 
2.425 0.00235139 
2.435 0.00213094 
2.445 0.00245827 
2.455 0.00241819 
2.465 0.00235807 
2.475 0.00209754 
2.485 0.00200402 
2.495 0.00228458 
2.505 0.00237143 
2.515 0.00253175 
2.525 0.00237811 
2.535 0.00219106 
2.545 0.00239815 
2.555 0.0021777 
2.565 0.00225118 
2.575 0.00210422 
2.585 0.00229126 
2.595 0.00238479 
2.605 0.00199066 
2.615 0.00218438 
2.625 0.00211758 
2.635 0.0021777 
2.645 0.00229794 
2.655 0.00192386 
2.665 0.0022779 
2.675 0.0021443 
2.685 0.00231798 
2.695 0.00211758 
2.705 0.00213762 
2.715 0.00207082 
2.725 0.0019105 
2.735 0.00195726 
2.745 0.00251839 
2.755 0.00216434 
2.765 0.0016767 
2.775 0.00187042 
2.785 0.0018103 
2.795 0.0020107 
2.805 0.00201738 
2.815 0.00187042 
2.825 0.0019773 
2.835 0.00209754 
2.845 0.00223782 
2.855 0.00199066 
2.865 0.0016767 
2.875 0.0018771 
2.885 0.00183702 
2.895 0.0019773 
2.905 0.00206414 
2.915 0.00202406 
2.925 0.00200402 
2.935 0.00177022 
2.945 0.0018103 
2.955 0.00178358 
2.965 0.00198398 
2.975 0.00191718 
2.985 0.00168338 
2.995 0.00193054 
3.005 0.00173682 
3.015 0.00175018 
3.025 0.00189046 
3.035 0.00207082 
3.045 0.00167002 
3.055 0.00183702 
3.065 0.00176354 
3.075 0.00169006 
3.085 0.0017101 
3.095 0.00171678 
3.105 0.0017769 
3.115 0.00160322 
3.125 0.00160322 
3.135 0.00191718 
3.145 0.00172346 
3.155 0.00175686 
3.165 0.00164998 
3.175 0.00176354 
3.185 0.00158986 
3.195 0.0017101 
3.205 0.00161658 
3.215 0.00148966 
3.225 0.0017769 
3.235 0.0015765 
3.245 0.00146962 
3.255 0.0016099 
3.265 0.00156314 
3.275 0.00153642 
3.285 0.0018103 
3.295 0.00152306 
3.305 0.00170342 
3.315 0.00149634 
3.325 0.00179026 
3.335 0.00145626 
3.345 0.00129593 
3.355 0.00150302 
3.365 0.00158318 
3.375 0.0015765 
3.385 0.00128257 
3.395 0.00140281 
3.405 0.00160322 
3.415 0.0014095 
3.425 0.00151638 
3.435 0.00126921 
3.445 0.00153642 
3.455 0.00162326 
3.465 0.00148966 
3.475 0.0015431 
3.485 0.00136273 
3.495 0.0015765 
3.505 0.00164998 
3.515 0.00130929 
3.525 0.0014095 
3.535 0.00151638 
3.545 0.00144958 
3.555 0.00134269 
3.565 0.00136273 
3.575 0.00138945 
3.585 0.00139613 
3.595 0.00115565 
3.605 0.00125585 
3.615 0.0014095 
3.625 0.00141618 
3.635 0.00138945 
3.645 0.00151638 
3.655 0.00144958 
3.665 0.00136941 
3.675 0.00114897 
3.685 0.00142286 
3.695 0.00136273 
3.705 0.00111557 
3.715 0.00132933 
3.725 0.00140281 
3.735 0.00134937 
3.745 0.00136273 
3.755 0.00120241 
3.765 0.00117569 
3.775 0.00114229 
3.785 0.0015097 
3.795 0.00108217 
3.805 0.00128257 
3.815 0.00116901 
3.825 0.00114229 
3.835 0.00124249 
3.845 0.00126921 
3.855 0.00119573 
3.865 0.00109553 
3.875 0.00120909 
3.885 0.00109553 
3.895 0.00106213 
3.905 0.00114229 
3.915 0.00100869 
3.925 0.00100201 
3.935 0.00107549 
3.945 0.000988651 
3.955 0.00101537 
3.965 0.00096193 
3.975 0.00120241 
3.985 0.00112225 
3.995 0.00101537 
4.005 0.00121577 
4.015 0.00110889 
4.025 0.00114897 
4.035 0.000781568 
4.045 0.00108885 
4.055 0.00104209 
4.065 0.00122245 
4.075 0.000888449 
4.085 0.00106881 
4.095 0.00097529 
4.105 0.00106213 
4.115 0.000868409 
4.125 0.00089513 
4.135 0.000821649 
4.145 0.000888449 
4.155 0.00101537 
4.165 0.000808289 
4.175 0.00094857 
4.185 0.00110889 
4.195 0.000881769 
4.205 0.00094189 
4.215 0.00103541 
4.225 0.00092853 
4.235 0.000888449 
4.245 0.000701407 
4.255 0.000888449 
4.265 0.00094189 
4.275 0.000721448 
4.285 0.00094189 
4.295 0.000814969 
4.305 0.000627927 
4.315 0.00092853 
4.325 0.000781568 
4.335 0.000688047 
4.345 0.000614567 
4.355 0.000701407 
4.365 0.000701407 
4.375 0.000754848 
4.385 0.000721448 
4.395 0.000868409 
4.405 0.000728128 
4.415 0.000661327 
4.425 0.000634607 
4.435 0.000734808 
4.445 0.000594526 
4.455 0.000701407 
4.465 0.000674687 
4.475 0.000607886 
4.485 0.000581166 
4.495 0.000668007 
4.505 0.000748168 
4.515 0.000601206 
4.525 0.000621247 
4.535 0.000674687 
4.545 0.000594526 
4.555 0.000547766 
4.565 0.000514365 
4.575 0.000561126 
4.585 0.000668007 
4.595 0.000554446 
4.605 0.000454245 
4.615 0.000387444 
4.625 0.000527726 
4.635 0.000320643 
4.645 0.000574486 
4.655 0.000354044 
4.665 0.000340684 
4.675 0.000494325 
4.685 0.000367404 
4.695 0.000394124 
4.705 0.000434205 
4.715 0.000360724 
4.725 0.000374084 
4.735 0.000427525 
4.745 0.000400804 
4.755 0.000253843 
4.765 0.000247163 
4.775 0.000207082 
4.785 0.000267203 
4.795 0.000260523 
4.805 0.000240483 
4.815 0.000227122 
4.825 0.000367404 
4.835 0.000200402 
4.845 0.000227122 
4.855 0.000280563 
4.865 0.000140281 
4.875 0.000153642 
4.885 0.000300603 
4.895 0.000180362 
4.905 4.67605e-05 
4.915 8.01609e-05 
4.925 0.000106881 
4.935 0.000120241 
4.945 0.000153642 
4.955 3.34004e-05 
4.965 0.000106881 
4.975 9.3521e-05 
4.985 8.01609e-05 
4.995 7.34808e-05 
5.005 4.00804e-05 
5.015 2.00402e-05 
5.025 3.34004e-05 
5.035 2.67203e-05 
