1.605 0.00337353 
1.615 0.00334681 
1.625 0.0033134 
1.635 0.00315308 
1.645 0.00337353 
1.655 0.00311968 
1.665 0.00305287 
1.675 0.00294599 
1.685 0.00318648 
1.695 0.00316644 
1.705 0.00287251 
1.715 0.00334012 
1.725 0.00283911 
1.735 0.00279902 
1.745 0.00302615 
1.755 0.00319316 
1.765 0.00266542 
1.775 0.00300611 
1.785 0.00265206 
1.795 0.00266542 
1.805 0.00299275 
1.815 0.00254518 
1.825 0.00276562 
1.835 0.00263202 
1.845 0.00269882 
1.855 0.00250509 
1.865 0.00251845 
1.875 0.00266542 
1.885 0.00259862 
1.895 0.00250509 
1.905 0.00264538 
1.915 0.00273222 
1.925 0.00234477 
1.935 0.00249173 
1.945 0.00239153 
1.955 0.00217108 
1.965 0.00221784 
1.975 0.00213768 
1.985 0.00249173 
1.995 0.00215104 
2.005 0.00215772 
2.015 0.00207088 
2.025 0.0022312 
2.035 0.0021644 
2.045 0.00199071 
2.055 0.00183707 
2.065 0.00201076 
2.075 0.00195731 
2.085 0.00167674 
2.095 0.00162998 
2.105 0.00177695 
2.115 0.00167006 
2.125 0.00178363 
2.135 0.00168342 
2.145 0.00179031 
2.155 0.00186379 
2.165 0.00142289 
2.175 0.0017235 
2.185 0.00157654 
2.195 0.00156318 
2.205 0.00176359 
2.215 0.00143625 
2.225 0.00140285 
2.235 0.00130265 
2.245 0.00140953 
2.255 0.00121581 
2.265 0.00118908 
2.275 0.00132937 
2.285 0.00138281 
2.295 0.00121581 
2.305 0.00130265 
2.315 0.00112228 
2.325 0.00108888 
2.335 0.00105548 
2.345 0.000888473 
2.355 0.000921874 
2.365 0.000788269 
2.375 0.000821671 
2.385 0.000935235 
2.395 0.000848392 
2.405 0.000674705 
2.415 0.00081499 
2.425 0.000574501 
2.435 0.000554461 
2.445 0.000581182 
2.455 0.000614583 
2.465 0.000360733 
2.475 0.000427536 
2.485 0.000360733 
2.495 0.000334012 
2.505 0.000227128 
2.515 0.000187047 
2.525 8.0163e-05 
2.535 0.000140285 
2.545 6.68025e-05 
2.555 8.68432e-05 
