37.5 0.482768 0.00399582 0.316416 0.00402454 0.412502 0.00436729 0.415431 0.00462341 
38.5 0.485216 0.00398982 0.316467 0.00376224 0.420418 0.0042922 0.417191 0.00450067 
39.5 0.496419 0.00406346 0.322581 0.00394182 0.430814 0.00425601 0.420439 0.00455678 
40.5 0.500935 0.00396701 0.326071 0.00404479 0.432232 0.0044117 0.431764 0.00468447 
41.5 0.517235 0.00399863 0.337622 0.00412054 0.451057 0.00450422 0.447579 0.00474583 
42.5 0.510266 0.00399193 0.341394 0.00413239 0.441704 0.00437289 0.43175 0.00474903 
43.5 0.527105 0.00408375 0.345798 0.00415047 0.462449 0.0045737 0.45175 0.00483797 
44.5 0.530532 0.00413688 0.356912 0.00412467 0.468847 0.00463635 0.464215 0.00476363 
45.5 0.528161 0.00417445 0.365073 0.00440082 0.471966 0.00460847 0.468767 0.00480103 
46.5 0.538116 0.00408919 0.368414 0.00437844 0.479571 0.00467922 0.47577 0.00485835 
47.5 0.545742 0.00436244 0.368702 0.0043139 0.49028 0.00469395 0.469891 0.00485419 
48.5 0.554394 0.00443792 0.381162 0.00448923 0.495215 0.00476449 0.486032 0.00495528 
49.5 0.568184 0.00429278 0.383834 0.00435294 0.50622 0.00473505 0.497038 0.0047849 
50.5 0.56879 0.00437026 0.393731 0.00452053 0.512064 0.00474894 0.503415 0.00486005 
51.5 0.573387 0.00451517 0.396874 0.0046092 0.520532 0.00473392 0.504107 0.00482067 
52.5 0.575592 0.00434726 0.410178 0.00463721 0.522453 0.0048066 0.511326 0.00503842 
53.5 0.578694 0.00441296 0.411432 0.00462425 0.520297 0.00483296 0.515072 0.00507338 
54.5 0.584662 0.00462631 0.412558 0.00456871 0.541696 0.00477672 0.521908 0.00500679 
55.5 0.593534 0.00452526 0.427998 0.00453955 0.531158 0.00490169 0.52821 0.00502366 
56.5 0.589975 0.00461567 0.436793 0.00475683 0.539865 0.00488861 0.536599 0.00521018 
57.5 0.603283 0.0047353 0.435356 0.00491677 0.549862 0.00505786 0.536647 0.00517917 
58.5 0.607828 0.00478879 0.450983 0.00502365 0.56159 0.00503649 0.553673 0.00529677 
59.5 0.619913 0.00472096 0.443221 0.00485235 0.563763 0.00505038 0.554785 0.00520219 
60.5 0.614898 0.004827 0.456938 0.00504571 0.56193 0.00511302 0.547472 0.00540347 
61.5 0.62671 0.00473362 0.461924 0.00505866 0.58447 0.00503605 0.56823 0.00529503 
62.5 0.627878 0.00499365 0.454864 0.00524393 0.582392 0.0052404 0.555812 0.00555939 
63.5 0.629207 0.00487312 0.458904 0.0052518 0.57311 0.0053309 0.555709 0.00540744 
64.5 0.634923 0.00491789 0.473357 0.00521284 0.589631 0.00518132 0.568384 0.00539863 
65.5 0.640683 0.0049949 0.470105 0.00519159 0.594377 0.0053115 0.575037 0.00541648 
66.5 0.64533 0.00493215 0.477138 0.00528802 0.598134 0.00519031 0.575034 0.0054243 
67.5 0.650665 0.00505261 0.484616 0.00536475 0.605197 0.00539676 0.581675 0.00561965 
68.5 0.645422 0.0051072 0.491291 0.00542196 0.607817 0.00536759 0.582778 0.00560299 
69.5 0.657242 0.00516593 0.48373 0.00533281 0.615561 0.00539201 0.577091 0.00556566 
70.5 0.658697 0.00513485 0.495037 0.00562153 0.619418 0.00546634 0.584675 0.00585202 
71.5 0.656157 0.00527032 0.504059 0.00575635 0.624131 0.00562021 0.595773 0.00582544 
72.5 0.659496 0.00540427 0.49364 0.00564365 0.625137 0.00559963 0.589116 0.00581166 
73.5 0.662652 0.00534357 0.495577 0.00584425 0.616911 0.00567088 0.585453 0.00590455 
74.5 0.663936 0.00545626 0.496335 0.00563898 0.624509 0.00574967 0.590828 0.00588288 
75.5 0.656575 0.00562896 0.494674 0.00593803 0.621769 0.00590971 0.583843 0.00612526 
76.5 0.666578 0.00558619 0.498587 0.00603141 0.633134 0.00588068 0.591859 0.00616118 
77.5 0.657424 0.00571572 0.502833 0.00611315 0.625139 0.00603648 0.584921 0.00632068 
78.5 0.655014 0.00586839 0.49879 0.00622888 0.618042 0.00623835 0.576187 0.00656588 
79.5 0.659192 0.00583775 0.503907 0.00622621 0.624403 0.00620354 0.582195 0.00646075 
80.5 0.662203 0.00593087 0.509036 0.00633497 0.634797 0.00616278 0.589946 0.00650695 
81.5 0.663319 0.00598056 0.509131 0.00650933 0.632618 0.00640695 0.586527 0.00671398 
82.5 0.657659 0.00622511 0.498291 0.00654421 0.624135 0.0064302 0.571485 0.00683578 
83.5 0.639559 0.00629155 0.49193 0.00659094 0.614314 0.0065612 0.563228 0.0068339 
84.5 0.641261 0.00647604 0.476087 0.00688445 0.610079 0.00680173 0.547341 0.0072046 
85.5 0.644466 0.00653049 0.484117 0.00687911 0.6102 0.0069339 0.553043 0.00719441 
86.5 0.630891 0.00675466 0.466639 0.00693479 0.591585 0.00710674 0.53061 0.00741193 
87.5 0.629798 0.00688167 0.480228 0.00710598 0.601941 0.00714664 0.544756 0.00743089 
88.5 0.611383 0.00705309 0.459332 0.00733228 0.578014 0.00747138 0.519359 0.00768377 
89.5 0.595789 0.00743586 0.44274 0.0074914 0.55709 0.00775481 0.496949 0.00792581 
90.5 0.586585 0.00761513 0.433698 0.007487 0.551297 0.00789852 0.487253 0.00803326 
91.5 0.570184 0.00784608 0.411541 0.00772313 0.523153 0.00818372 0.457436 0.00826888 
92.5 0.556024 0.00804186 0.405705 0.00796705 0.516118 0.00841797 0.452906 0.00858223 
93.5 0.530669 0.00827649 0.37568 0.00801179 0.484252 0.00852614 0.417509 0.00854547 
94.5 0.495921 0.00866336 0.345558 0.00817767 0.451597 0.00883704 0.385533 0.00877274 
95.5 0.482245 0.00893722 0.331356 0.0082438 0.436211 0.00907752 0.36849 0.00894191 
96.5 0.443225 0.00933359 0.312195 0.00867536 0.403763 0.00951261 0.344336 0.00930812 
97.5 0.426249 0.00943653 0.299142 0.00887497 0.383368 0.00961067 0.32986 0.00951975 
98.5 0.298073 0.0100759 0.20297 0.00903238 0.263055 0.0101205 0.220241 0.00983306 
99.5 0.219297 0.0103385 0.135914 0.00827328 0.186607 0.0102989 0.15223 0.00951303 
