-5.88 1.8 0.362604 0 0 0
-5.88 1.86 0.362604 0 0 0
-5.88 1.92 0.362604 0 0 0
-5.88 1.98 0.362604 0 0 0
-5.88 2.04 0.362604 0 0 0
-5.88 2.1 0.362604 0 0 0
-5.88 2.16 0.362604 0 0 0
-5.82 -2.64 0.362604 0 0 0
-5.82 -2.58 0.362604 0 0 0
-5.82 -2.52 0.362604 0 0 0
-5.82 -2.46 0.362604 0 0 0
-5.82 -2.4 0.362604 0 0 0
-5.82 -2.34 0.362604 0 0 0
-5.82 -2.28 0.362604 0 0 0
-5.82 -2.22 0.362604 0 0 0
-5.82 -2.16 0.362604 0 0 0
-5.82 -2.1 0.362604 0 0 0
-5.82 -2.04 0.362604 0 0 0
-5.82 -1.98 0.362604 0 0 0
-5.82 -1.92 0.362604 0 0 0
-5.82 -1.86 0.362604 0 0 0
-5.82 -1.8 0.362604 0 0 0
-5.82 -1.74 0.362604 0 0 0
-5.82 -1.68 0.362604 0 0 0
-5.82 -1.62 0.362604 0 0 0
-5.82 -1.56 0.362604 0 0 0
-5.82 -1.5 0.362604 0 0 0
-5.82 -1.44 0.362604 0 0 0
-5.82 -0.42 0.362604 0 0 0
-5.82 -0.36 0.362604 0 0 0
-5.82 -0.3 0.362604 0 0 0
-5.82 -0.24 0.362604 0 0 0
-5.82 -0.18 0.362604 0 0 0
-5.82 -0.12 0.362604 0 0 0
-5.82 -0.06 0.362604 0 0 0
-5.82 0 0.362604 0 0 0
-5.82 0.06 0.362604 0 0 0
-5.82 0.12 0.362604 0 0 0
-5.82 0.18 0.362604 0 0 0
-5.82 0.24 0.362604 0 0 0
-5.82 0.3 0.362604 0 0 0
-5.82 0.36 0.362604 0 0 0
-5.82 0.42 0.362604 0 0 0
-5.82 0.48 0.362604 0 0 0
-5.82 0.54 0.362604 0 0 0
-5.82 0.6 0.362604 0 0 0
-5.82 0.66 0.362604 0 0 0
-5.82 0.72 0.362604 0 0 0
-5.82 0.78 0.362604 0 0 0
-5.82 0.84 0.362604 0 0 0
-5.82 0.9 0.362604 0 0 0
-5.82 0.96 0.362604 0 0 0
-5.82 1.02 0.362604 0 0 0
-5.82 1.08 0.362604 0 0 0
-5.82 1.14 0.362604 0 0 0
-5.82 1.2 0.362604 0 0 0
-5.82 1.26 0.362604 0 0 0
-5.82 1.32 0.362604 0 0 0
-5.82 1.38 0.362604 0 0 0
-5.82 1.44 0.362604 0 0 0
-5.82 1.5 0.362604 0 0 0
-5.82 1.56 0.362604 0 0 0
-5.82 1.62 0.362604 0 0 0
-5.82 1.68 0.362604 0 0 0
-5.82 1.74 0.362604 0 0 0
-5.82 1.8 0.362604 0 0 0
-5.82 1.86 0.362604 0 0 0
-5.82 1.92 0.362604 0 0 0
-5.82 1.98 0.362604 0 0 0
-5.82 2.04 0.362604 0 0 0
-5.82 2.1 0.362604 0 0 0
-5.82 2.16 0.362604 0 0 0
-5.82 2.22 0.362604 0 0 0
-5.76 -2.76 0.362604 0 0 0
-5.76 -2.7 0.362604 0 0 0
-5.76 -2.64 0.362604 0 0 0
-5.76 -2.58 0.362604 0 0 0
-5.76 -2.52 0.362604 0 0 0
-5.76 -2.46 0.362604 0 0 0
-5.76 -2.4 0.362604 0 0 0
-5.76 -2.34 0.362604 0 0 0
-5.76 -2.28 0.362604 0 0 0
-5.76 -2.22 0.362604 0 0 0
-5.76 -2.16 0.362604 0 0 0
