39.5 0.645694 0.00409266 0.630436 0.00391537 0.626185 0.00373123 0.608674 0.0036624 
40.5 0.657092 0.00407626 0.627906 0.00400571 0.627718 0.00379593 0.605334 0.00371166 
41.5 0.662846 0.00409985 0.636755 0.00395681 0.635643 0.00376657 0.608069 0.00370645 
42.5 0.663473 0.00410923 0.638741 0.00401749 0.62772 0.00383532 0.604048 0.00377091 
43.5 0.662847 0.004126 0.63422 0.00401026 0.619539 0.00388757 0.59652 0.00375084 
44.5 0.670121 0.00415382 0.639091 0.00404883 0.624195 0.00386359 0.596692 0.003771 
45.5 0.677632 0.00412621 0.648136 0.00403275 0.626874 0.00389266 0.598685 0.00383482 
46.5 0.674192 0.00415416 0.644324 0.00403196 0.624199 0.00390475 0.590235 0.00387817 
47.5 0.683467 0.00415955 0.643637 0.00408374 0.617936 0.0039791 0.58907 0.00392789 
48.5 0.687665 0.00419017 0.644542 0.00412022 0.614615 0.00402123 0.584034 0.00398893 
49.5 0.685245 0.0042973 0.645402 0.00418678 0.611087 0.00409742 0.573813 0.00401633 
50.5 0.675466 0.00439129 0.634302 0.00432769 0.601465 0.00423108 0.558729 0.00418355 
51.5 0.683087 0.00440092 0.636048 0.00434393 0.600309 0.00428286 0.557693 0.00424986 
52.5 0.66959 0.0045279 0.62359 0.00443424 0.587168 0.00433272 0.548107 0.00427136 
53.5 0.668469 0.00460646 0.624223 0.00447059 0.584588 0.00438535 0.540797 0.00433951 
54.5 0.663544 0.004728 0.617037 0.00459036 0.57427 0.00451699 0.530372 0.00444977 
55.5 0.667317 0.00471057 0.612914 0.00461841 0.567241 0.00456313 0.521336 0.0044931 
56.5 0.649579 0.00488116 0.598877 0.00474803 0.549882 0.00464156 0.504417 0.0045768 
57.5 0.65283 0.00497425 0.598456 0.00482823 0.54961 0.00474931 0.501508 0.00466097 
58.5 0.634289 0.00513699 0.571999 0.00498149 0.522824 0.0048576 0.475381 0.00472067 
59.5 0.628303 0.00521285 0.566887 0.00510201 0.518803 0.00497231 0.476071 0.00482927 
60.5 0.614427 0.00537706 0.556665 0.00519982 0.50478 0.00505562 0.455943 0.00490054 
61.5 0.59802 0.00546443 0.538807 0.00530005 0.487028 0.00513371 0.4392 0.00496799 
62.5 0.587307 0.00558625 0.527853 0.00537086 0.478534 0.00520636 0.430884 0.00503142 
63.5 0.574454 0.00568345 0.514302 0.00549327 0.466979 0.00530881 0.421779 0.00515266 
64.5 0.558919 0.00582879 0.502398 0.00558352 0.451984 0.00541548 0.409393 0.00525086 
65.5 0.543652 0.0059509 0.482378 0.00566144 0.432823 0.00543646 0.386842 0.00523456 
66.5 0.528953 0.00599641 0.464823 0.005726 0.414669 0.00551144 0.370467 0.00528229 
67.5 0.528062 0.00606707 0.465779 0.00583586 0.4161 0.00560713 0.36949 0.00537646 
68.5 0.490783 0.00621462 0.430046 0.00591746 0.380142 0.00565477 0.336576 0.00538191 
69.5 0.494313 0.00627736 0.432638 0.00596166 0.386328 0.00570229 0.342242 0.00544666 
70.5 0.469545 0.00641073 0.411324 0.00607496 0.364642 0.00578864 0.323158 0.00551281 
71.5 0.44355 0.00652939 0.387549 0.00618974 0.343164 0.00590375 0.304846 0.00566522 
72.5 0.444099 0.00650734 0.38542 0.00614338 0.337239 0.0058353 0.297094 0.00553022 
73.5 0.416202 0.00666196 0.360597 0.00625747 0.316298 0.00594141 0.279224 0.0056551 
74.5 0.385115 0.00677551 0.330284 0.00634361 0.288124 0.00597629 0.251518 0.0056273 
75.5 0.386637 0.00678205 0.3317 0.00635989 0.289756 0.00603168 0.253991 0.0056665 
76.5 0.365389 0.00679057 0.312312 0.00636208 0.269888 0.00598864 0.237229 0.00566236 
77.5 0.335031 0.00691075 0.284436 0.00644625 0.244244 0.00605806 0.212715 0.00572643 
78.5 0.335703 0.00696563 0.285331 0.0064732 0.247461 0.00609524 0.214792 0.00575579 
79.5 0.307954 0.00694098 0.259891 0.00644082 0.222256 0.00602832 0.192408 0.00569245 
80.5 0.281241 0.00703898 0.238315 0.00659763 0.20599 0.0062179 0.180143 0.00589298 
81.5 0.261337 0.00702993 0.218509 0.00652198 0.187379 0.00612099 0.162448 0.00579795 
82.5 0.256273 0.00715678 0.21644 0.00664118 0.185791 0.00625131 0.162193 0.00587048 
83.5 0.221812 0.00703384 0.183422 0.00646157 0.152952 0.00605706 0.129955 0.00573643 
84.5 0.212047 0.0071021 0.177125 0.00660154 0.151669 0.00620532 0.131744 0.00581885 
85.5 0.172115 0.00704028 0.139881 0.00634137 0.115465 0.00580747 0.0981606 0.00539529 
86.5 0.175881 0.00710198 0.145929 0.00648919 0.123521 0.00603203 0.10526 0.005635 
87.5 0.152265 0.0070799 0.124719 0.00658302 0.105634 0.00620601 0.0911166 0.00585322 
88.5 0.128008 0.00708731 0.103063 0.0065551 0.0856506 0.00607871 0.0719961 0.0056938 
89.5 0.0964851 0.00673927 0.0733473 0.00632015 0.0593633 0.00603838 0.0502452 0.00572903 
90.5 0.0827955 0.00703997 0.0658263 0.00642843 0.0538868 0.00588464 0.0449116 0.00536716 
91.5 0.073861 0.00717526 0.0593198 0.00631297 0.0482508 0.00552045 0.0389323 0.00485786 
92.5 0.0467174 0.0069941 0.0379346 0.00605252 0.0292456 0.00543652 0.0236082 0.00466547 
93.5 0.0324077 0.00729165 0.025239 0.00613944 0.0191808 0.00513492 0.0147474 0.00410681 
94.5 0.0175088 0.00785727 0.0125002 0.00916159 0.010223 0.00947699 0.00904304 0.00862447 
95.5 0 0 0 0 0 0 0 0 
96.5 0 0 0 0 0 0 0 0 
97.5 0 0 0 0 0 0 0 0 
98.5 0 0 0 0 0 0 0 0 
99.5 0 0 0 0 0 0 0 0 
