1.365 0.00434231 
1.375 0.0042087 
1.385 0.00541118 
1.395 0.00467633 
1.405 0.00507716 
1.415 0.00627964 
1.425 0.00387467 
1.435 0.00447592 
1.445 0.00527757 
1.455 0.00507716 
1.465 0.00440911 
1.475 0.00414189 
1.485 0.00347385 
1.495 0.00394148 
1.505 0.00380787 
1.515 0.00374106 
1.525 0.00354065 
1.535 0.00340704 
1.545 0.00447592 
1.555 0.00387467 
1.565 0.00320663 
1.575 0.00233817 
1.585 0.00267219 
1.595 0.00247178 
1.605 0.00360746 
1.615 0.00293941 
1.625 0.00347385 
1.635 0.00253858 
1.645 0.0028726 
1.655 0.00200414 
1.665 0.00327343 
1.675 0.00180373 
1.685 0.00193734 
1.695 0.00260538 
1.705 0.00233817 
1.715 0.00240497 
1.725 0.00240497 
1.735 0.00213775 
1.745 0.0028726 
1.755 0.00253858 
1.765 0.00293941 
1.775 0.00173692 
1.785 0.00200414 
1.795 0.00207095 
1.805 0.00227136 
1.815 0.0014697 
1.825 0.00207095 
1.835 0.00207095 
1.845 0.00187053 
1.855 0.00227136 
1.865 0.00126929 
1.875 0.00160331 
1.885 0.00200414 
1.895 0.00133609 
1.905 0.0014697 
1.915 0.00167012 
1.925 0.00167012 
1.935 0.00120249 
1.945 0.00153651 
1.955 0.00167012 
1.965 0.00120249 
1.975 0.00133609 
1.985 0.00153651 
1.995 0.00173692 
2.005 0.00126929 
2.015 0.00167012 
2.025 0.00113568 
2.035 0.000734852 
2.045 0.00133609 
2.055 0.00100207 
2.065 0.00100207 
2.075 0.00120249 
2.085 0.00113568 
2.095 0.000801657 
2.105 0.00106888 
2.115 0.00113568 
2.125 0.000668047 
2.135 0.000467633 
2.145 0.00100207 
2.155 0.00106888 
2.165 0.000801657 
2.175 0.00106888 
2.185 0.000534438 
2.195 0.000601243 
2.205 0.000601243 
2.215 0.000601243 
2.225 0.000400828 
2.235 0.000868461 
2.245 0.00106888 
2.255 0.000801657 
2.265 0.000868461 
2.275 0.00100207 
2.285 0.000601243 
2.295 0.000400828 
2.305 0.000935266 
2.315 0.000935266 
2.325 0.000668047 
2.335 0.000801657 
2.345 0.000601243 
2.355 0.000400828 
2.365 0.000868461 
2.375 0.000534438 
2.385 0.000400828 
2.395 0.000668047 
2.405 0.000534438 
2.415 0.000334024 
2.425 0.000534438 
2.435 0.000400828 
2.445 0.000400828 
2.455 0.000267219 
2.465 0.000467633 
2.475 0.000935266 
2.485 0.000467633 
2.495 0.000267219 
2.505 0.000200414 
2.515 0.000334024 
2.525 0.000467633 
2.535 0.000400828 
2.545 0.000668047 
2.555 0.000601243 
2.565 0.000467633 
2.575 0.000267219 
2.585 0.000334024 
2.595 0.000400828 
2.605 0.000400828 
2.615 0.000400828 
2.625 0.000334024 
2.635 0.000200414 
2.645 0.000334024 
2.655 0.000267219 
2.665 0.000267219 
2.675 0.000400828 
2.685 0.000200414 
2.695 0.000200414 
2.705 6.68047e-05 
2.715 0.000267219 
2.725 0.000133609 
2.735 0.000133609 
2.745 6.68047e-05 
2.755 0.000267219 
2.765 6.68047e-05 
2.775 6.68047e-05 
2.785 0.000200414 
2.795 0.000133609 
2.805 6.68047e-05 
