1.315 0.00451573 
1.325 0.00430197 
1.335 0.00417504 
1.345 0.00428861 
1.355 0.00445561 
1.365 0.00404144 
1.375 0.00429529 
1.385 0.0040882 
1.395 0.00466269 
1.405 0.0040214 
1.415 0.00427525 
1.425 0.00493657 
1.435 0.004155 
1.445 0.00422849 
1.455 0.00443557 
1.465 0.004155 
1.475 0.00448901 
1.485 0.00421513 
1.495 0.003988 
1.505 0.00426189 
1.515 0.00464265 
1.525 0.00362728 
1.535 0.00426857 
1.545 0.00448233 
1.555 0.00467605 
1.565 0.00413496 
1.575 0.00403476 
1.585 0.00455581 
1.595 0.00400804 
1.605 0.00442889 
1.615 0.0038544 
1.625 0.00443557 
1.635 0.00416836 
1.645 0.00394792 
1.655 0.00408152 
1.665 0.00434205 
1.675 0.00408152 
1.685 0.00409488 
1.695 0.0040882 
1.705 0.00409488 
1.715 0.004155 
1.725 0.00426857 
1.735 0.00388112 
1.745 0.00424853 
1.755 0.00416836 
1.765 0.00404812 
1.775 0.00429529 
1.785 0.00369408 
1.795 0.00394124 
1.805 0.00401472 
1.815 0.00384772 
1.825 0.00384104 
1.835 0.00430197 
1.845 0.00396796 
1.855 0.00378092 
1.865 0.0040548 
1.875 0.00414164 
1.885 0.00382768 
1.895 0.00397464 
1.905 0.00421513 
1.915 0.00387444 
1.925 0.00400804 
1.935 0.00416836 
1.945 0.00427525 
1.955 0.00441553 
1.965 0.00413496 
1.975 0.00412828 
1.985 0.0038878 
1.995 0.00390116 
2.005 0.00434205 
2.015 0.00420844 
2.025 0.00434205 
2.035 0.00387444 
2.045 0.00430197 
2.055 0.0041216 
2.065 0.00390784 
2.075 0.00391452 
2.085 0.00399468 
2.095 0.00423517 
2.105 0.00429529 
2.115 0.00442221 
2.125 0.00379428 
2.135 0.00458921 
2.145 0.00403476 
2.155 0.00416168 
2.165 0.00444225 
2.175 0.00424185 
2.185 0.0040882 
2.195 0.00410156 
2.205 0.00396128 
2.215 0.00408152 
2.225 0.00453577 
2.235 0.00424853 
2.245 0.00424185 
2.255 0.00465601 
2.265 0.003988 
2.275 0.00446229 
2.285 0.00426189 
2.295 0.00401472 
2.305 0.0039546 
2.315 0.00466269 
2.325 0.00386776 
2.335 0.00401472 
2.345 0.00434205 
2.355 0.00422849 
2.365 0.00440217 
2.375 0.00448233 
2.385 0.00437545 
2.395 0.00420176 
2.405 0.00462261 
2.415 0.00392788 
2.425 0.00436877 
2.435 0.00408152 
2.445 0.00435541 
2.455 0.00464265 
2.465 0.00414164 
2.475 0.00446229 
2.485 0.00443557 
2.495 0.00433537 
2.505 0.00444893 
2.515 0.00438881 
2.525 0.00411492 
2.535 0.0040882 
2.545 0.00430197 
2.555 0.00451573 
2.565 0.00411492 
2.575 0.00426189 
2.585 0.00412828 
2.595 0.00414164 
2.605 0.00403476 
2.615 0.0039546 
2.625 0.00343356 
2.635 0.0037208 
2.645 0.00389448 
2.655 0.00372748 
2.665 0.00334004 
2.675 0.00352708 
2.685 0.00323315 
2.695 0.00319975 
2.705 0.0032866 
2.715 0.00289247 
2.725 0.00282567 
2.735 0.00244491 
2.745 0.00230462 
2.755 0.00271879 
2.765 0.00203074 
2.775 0.00201738 
2.785 0.0014095 
2.795 0.00156314 
2.805 0.00142286 
2.815 0.00089513 
2.825 0.000855049 
2.835 0.000454245 
2.845 0.000394124 
2.855 0.000313963 
2.865 6.68007e-05 
2.875 4.00804e-05 
