21.5 0.491234 0.00442001 0.394495 0.00455406 0.440082 0.00457933 0.444224 0.00445888 
22.5 0.514627 0.00442442 0.408352 0.00453499 0.450481 0.00463201 0.449355 0.00465899 
23.5 0.512511 0.00434247 0.399241 0.00445349 0.45785 0.00461015 0.446899 0.00436931 
24.5 0.524961 0.00441651 0.423364 0.00467249 0.473222 0.00454798 0.45959 0.00454925 
25.5 0.530385 0.00454776 0.431749 0.00483422 0.471556 0.00459376 0.46592 0.00457107 
26.5 0.542581 0.00461266 0.445538 0.00481956 0.489177 0.00458159 0.473932 0.00455174 
27.5 0.549313 0.00452553 0.442804 0.00474874 0.488506 0.00465238 0.475553 0.00460581 
28.5 0.550188 0.00465327 0.459241 0.00497235 0.49571 0.00468233 0.479992 0.00452787 
29.5 0.565537 0.00462071 0.477546 0.00481645 0.50402 0.00474856 0.493022 0.00448326 
30.5 0.575727 0.00462931 0.488083 0.00496332 0.515462 0.00471791 0.502441 0.00467042 
31.5 0.570137 0.00469675 0.490232 0.00495653 0.514425 0.00474728 0.491059 0.00462342 
32.5 0.590798 0.00463451 0.497976 0.00484674 0.515112 0.0047217 0.498481 0.00455558 
33.5 0.588309 0.0046648 0.509548 0.00484283 0.517147 0.00468371 0.497139 0.00468752 
34.5 0.602447 0.00484169 0.51092 0.00497776 0.520623 0.00472682 0.498061 0.00453446 
35.5 0.61054 0.00470848 0.528158 0.00501986 0.529631 0.00472515 0.504407 0.00466946 
36.5 0.617307 0.00495077 0.535209 0.00511914 0.529706 0.00488576 0.498885 0.00481488 
37.5 0.603085 0.00512626 0.530573 0.00513317 0.520372 0.00500826 0.491244 0.00487361 
38.5 0.606585 0.00513653 0.529106 0.00512985 0.519661 0.004974 0.480972 0.00498123 
39.5 0.611581 0.00525968 0.539229 0.00528248 0.522998 0.00511732 0.478989 0.00504786 
40.5 0.619743 0.00535435 0.546833 0.00541337 0.522758 0.00517535 0.480221 0.00514856 
41.5 0.610364 0.00546406 0.534601 0.00549625 0.509056 0.00532445 0.464305 0.00527238 
42.5 0.612552 0.00565074 0.539919 0.00548288 0.506768 0.00538965 0.461112 0.00534485 
43.5 0.607257 0.00605525 0.529586 0.00585224 0.504938 0.00554695 0.454026 0.00548637 
44.5 0.579376 0.00635177 0.506584 0.00607898 0.470869 0.00588778 0.422173 0.00569972 
45.5 0.585003 0.00650364 0.514342 0.00614639 0.469685 0.00606042 0.423521 0.00585423 
46.5 0.569454 0.00662402 0.495008 0.00640995 0.450971 0.00621281 0.40147 0.0060794 
47.5 0.553162 0.0069063 0.484054 0.00660965 0.441199 0.0063024 0.394514 0.00609773 
48.5 0.53699 0.00738569 0.462997 0.00710359 0.418263 0.00674065 0.364741 0.00646675 
49.5 0.506059 0.00758592 0.441271 0.00711109 0.39166 0.00685424 0.347439 0.00653091 
50.5 0.489077 0.00782386 0.427444 0.00738693 0.376873 0.00716132 0.335592 0.00685679 
51.5 0.455649 0.00815695 0.393144 0.00753772 0.347368 0.00713485 0.301188 0.00675019 
52.5 0.432227 0.00834788 0.365166 0.00771144 0.323584 0.00723637 0.284139 0.00678232 
53.5 0.410115 0.00851721 0.352726 0.00786398 0.308331 0.00738623 0.269378 0.00693204 
54.5 0.374266 0.0088304 0.318356 0.00813532 0.277684 0.00758168 0.240351 0.0070901 
55.5 0.339602 0.00910114 0.283086 0.00833881 0.241364 0.00768277 0.206058 0.00718101 
56.5 0.310246 0.00916178 0.256361 0.00824444 0.215817 0.00755215 0.183326 0.00698837 
57.5 0.267232 0.00946664 0.225375 0.00875723 0.193645 0.00818054 0.171471 0.00766209 
58.5 0.254708 0.00956436 0.21602 0.00870054 0.181093 0.00789957 0.153418 0.00721298 
59.5 0.236461 0.00966965 0.195333 0.00863992 0.162607 0.00777927 0.137261 0.00712474 
60.5 0.207349 0.00968996 0.170802 0.00865925 0.142148 0.00782451 0.119069 0.00710583 
61.5 0.170897 0.00980585 0.140213 0.00889217 0.115061 0.00814666 0.0971168 0.00754783 
62.5 0.152156 0.00979884 0.120795 0.00869814 0.0986456 0.00773224 0.082098 0.00688849 
63.5 0.143766 0.0103232 0.118323 0.0095901 0.0991882 0.00899729 0.0852962 0.00837761 
64.5 0.11476 0.00988726 0.0940942 0.00892171 0.0775295 0.00840833 0.0632376 0.00765481 
65.5 0.113521 0.0100445 0.0958868 0.00898007 0.0790324 0.00786697 0.0665049 0.00694268 
66.5 0.098492 0.0102034 0.0818826 0.00916332 0.0684845 0.00819466 0.057748 0.00725131 
67.5 0.0791309 0.0100736 0.0673449 0.00901985 0.0565924 0.00825754 0.0488716 0.00779677 
68.5 0.0636735 0.00996548 0.0496779 0.0085974 0.0388909 0.0071433 0.0298548 0.00583978 
69.5 0.0346058 0.0115178 0.0277109 0.0111735 0.0224412 0.0113128 0.0199285 0.00966622 
70.5 0.0378249 0.00839903 0.0246424 0.00685488 0.0222923 0.00536883 0.0227034 0.00795454 
71.5 0.0532386 0.00993827 0.0401919 0.00848573 0.0305989 0.00731551 0.0237253 0.00642829 
72.5 0.0427179 0.0106798 0.0341582 0.00889685 0.0265436 0.00715724 0.0201601 0.00560681 
73.5 0 0 0 0 0 0 0 0 
74.5 0.00778089 0.00777894 0.00400317 0.00400216 0.00191167 0.00191119 0.0014248 0.00142444 
75.5 0.0225793 0.0182157 0.019719 0.013167 0.0160888 0.00987766 0.0119182 0.00818095 
76.5 0 0 0 0 0 0 0 0 
77.5 0 0 0 0 0 0 0 0 
78.5 0 0 0 0 0 0 0 0 
79.5 0 0 0 0 0 0 0 0 
80.5 0 0 0 0 0 0 0 0 
81.5 0 0 0 0 0 0 0 0 
82.5 0 0 0 0 0 0 0 0 
83.5 0 0 0 0 0 0 0 0 
84.5 0 0 0 0 0 0 0 0 
85.5 0 0 0 0 0 0 0 0 
86.5 0 0 0 0 0 0 0 0 
87.5 0 0 0 0 0 0 0 0 
88.5 0 0 0 0 0 0 0 0 
89.5 0 0 0 0 0 0 0 0 
90.5 0 0 0 0 0 0 0 0 
91.5 0 0 0 0 0 0 0 0 
92.5 0 0 0 0 0 0 0 0 
93.5 0 0 0 0 0 0 0 0 
94.5 0 0 0 0 0 0 0 0 
95.5 0 0 0 0 0 0 0 0 
96.5 0 0 0 0 0 0 0 0 
97.5 0 0 0 0 0 0 0 0 
98.5 0 0 0 0 0 0 0 0 
99.5 0 0 0 0 0 0 0 0 
