39.5 0.566551 0.00440782 0.44685 0.00476717 0.532736 0.00491825 0.531668 0.0050826 
40.5 0.570014 0.00430892 0.453283 0.00485064 0.529556 0.00485307 0.540015 0.00502482 
41.5 0.581316 0.00454539 0.480811 0.00497936 0.5554 0.00502313 0.565702 0.00512156 
42.5 0.592315 0.00436849 0.47554 0.00499496 0.550933 0.00480306 0.563434 0.00501437 
43.5 0.599227 0.00454683 0.484292 0.00503533 0.569239 0.00496959 0.564799 0.00510365 
44.5 0.596605 0.00458103 0.501265 0.00510069 0.570907 0.00498774 0.573351 0.00513243 
45.5 0.608929 0.00465041 0.506806 0.0052498 0.580634 0.00512037 0.579585 0.00513924 
46.5 0.618125 0.00471817 0.517165 0.00513671 0.596593 0.00501481 0.589379 0.00517583 
47.5 0.622526 0.00476836 0.539351 0.00526121 0.598397 0.00509459 0.596201 0.00513631 
48.5 0.634154 0.00485647 0.547216 0.0052637 0.605482 0.00508222 0.603949 0.00517467 
49.5 0.641415 0.00495915 0.557956 0.00531426 0.615398 0.00506161 0.60997 0.00505933 
50.5 0.648726 0.00486095 0.572538 0.00513601 0.623372 0.00501046 0.621699 0.00501976 
51.5 0.649631 0.00496286 0.570598 0.0053063 0.622868 0.00507922 0.616439 0.00508596 
52.5 0.666958 0.0049485 0.590546 0.00535263 0.628175 0.0051176 0.629576 0.0050519 
53.5 0.664248 0.0049595 0.603337 0.00525282 0.639023 0.00506215 0.630268 0.00506596 
54.5 0.672417 0.00514508 0.603618 0.00540289 0.634384 0.00528011 0.627624 0.00528107 
55.5 0.682095 0.00512697 0.614718 0.0056066 0.64086 0.00535313 0.631666 0.00529863 
56.5 0.686202 0.00522723 0.620992 0.00556294 0.648437 0.005333 0.626124 0.00536066 
57.5 0.697899 0.00536824 0.629696 0.00555534 0.645012 0.00545632 0.621039 0.00546578 
58.5 0.698958 0.00531959 0.62826 0.00567657 0.642423 0.00559745 0.623894 0.00564107 
59.5 0.705764 0.00529767 0.65256 0.00555918 0.653194 0.00555007 0.634873 0.00543855 
60.5 0.696628 0.00565035 0.631934 0.00592073 0.64181 0.0057 0.606259 0.00585807 
61.5 0.709593 0.00559577 0.649197 0.00571683 0.653623 0.00561882 0.620461 0.00573653 
62.5 0.696706 0.00602726 0.635698 0.00616606 0.639842 0.00599735 0.60777 0.00612007 
63.5 0.696364 0.00602283 0.634873 0.00620076 0.623271 0.00606473 0.592228 0.00621136 
64.5 0.690386 0.00621966 0.639941 0.00622452 0.625322 0.00619534 0.59056 0.00618483 
65.5 0.685066 0.00634809 0.622918 0.00650509 0.609284 0.00639241 0.577664 0.00639857 
66.5 0.688359 0.00656611 0.628446 0.00662675 0.604687 0.00661147 0.567105 0.00662512 
67.5 0.667938 0.00699752 0.608596 0.00696829 0.587162 0.00692471 0.549991 0.00690664 
68.5 0.656915 0.00709897 0.592148 0.00711341 0.566268 0.00710086 0.523098 0.0070624 
69.5 0.643784 0.007457 0.58153 0.00739125 0.55523 0.00736605 0.51036 0.0073155 
70.5 0.628764 0.00763287 0.567096 0.00752185 0.535937 0.00748179 0.496401 0.00739688 
71.5 0.604029 0.00800345 0.544795 0.00788092 0.511837 0.00781374 0.471031 0.00774469 
72.5 0.607382 0.00807867 0.544201 0.00794353 0.510906 0.00790239 0.466539 0.00771555 
73.5 0.566242 0.00853205 0.512665 0.00833588 0.477273 0.00817306 0.436691 0.00798787 
74.5 0.550213 0.00873024 0.493383 0.00851604 0.454328 0.00838453 0.413882 0.00823599 
75.5 0.514087 0.00912399 0.462441 0.00884885 0.432215 0.00866703 0.393774 0.00840329 
76.5 0.506106 0.00902134 0.452034 0.00877261 0.412793 0.00861574 0.374499 0.00838735 
77.5 0.479485 0.00939553 0.425983 0.00898945 0.387118 0.00872486 0.348525 0.00838374 
78.5 0.435553 0.00979842 0.388405 0.00941491 0.349715 0.00918395 0.318237 0.00891373 
79.5 0.404308 0.00999164 0.361849 0.00957702 0.327402 0.00926586 0.29623 0.00892085 
80.5 0.381167 0.0100508 0.336151 0.00961489 0.303712 0.00936616 0.272421 0.00898481 
81.5 0.37098 0.0101598 0.326433 0.00974106 0.290667 0.00934875 0.261914 0.00898908 
82.5 0.316118 0.0104095 0.281426 0.010014 0.251143 0.00962943 0.226395 0.00924247 
83.5 0.275495 0.0106143 0.242688 0.0100935 0.216012 0.00958781 0.193609 0.00908924 
84.5 0.257006 0.010624 0.225333 0.010079 0.199255 0.00962362 0.177702 0.0092419 
85.5 0.198998 0.010942 0.177462 0.0104734 0.160293 0.00998174 0.145321 0.00945381 
86.5 0.194335 0.0105869 0.16703 0.0099899 0.144717 0.00939086 0.128862 0.00897824 
87.5 0.149199 0.0110008 0.132552 0.0104223 0.117682 0.00991519 0.104561 0.00940059 
88.5 0.135339 0.0105537 0.11389 0.0101031 0.098011 0.00970968 0.0875897 0.00926754 
89.5 0.108757 0.0107356 0.0928888 0.010163 0.0818554 0.00958062 0.0725665 0.00912662 
90.5 0.0949196 0.0107352 0.0806997 0.00980502 0.0693249 0.00895642 0.0595902 0.00822444 
91.5 0.0646784 0.0106294 0.0524333 0.00954629 0.0430353 0.0086704 0.0361462 0.00793115 
92.5 0.0455 0.0109799 0.0371251 0.0100038 0.0302403 0.00918254 0.0246277 0.00849221 
93.5 0.0467863 0.0111576 0.0397268 0.0106436 0.0340172 0.0101269 0.0292563 0.00957086 
94.5 0 0 0 0 0 0 0 0 
95.5 0.00380256 0.0038016 0.00463052 0.00462936 0.00360794 0.00360703 0.00260324 0.00260258 
96.5 0 0 0 0 0 0 0 0 
97.5 0 0 0 0 0 0 0 0 
98.5 0 0 0 0 0 0 0 0 
99.5 0 0 0 0 0 0 0 0 
