43.5 0.537957 0.00451458 0.443104 0.00489387 0.526895 0.00502323 0.542908 0.00524634 
44.5 0.540735 0.00460298 0.468643 0.00499294 0.535598 0.00496736 0.557863 0.00511897 
45.5 0.536248 0.00466386 0.472202 0.00487047 0.536398 0.00490259 0.564204 0.0049138 
46.5 0.555914 0.00457106 0.484972 0.00494959 0.555061 0.00498907 0.570759 0.00516593 
47.5 0.555806 0.00469889 0.488615 0.00501506 0.552375 0.00504127 0.575966 0.00513422 
48.5 0.573053 0.00487025 0.503849 0.00507847 0.573816 0.00502006 0.588267 0.00505075 
49.5 0.586437 0.00465789 0.518957 0.00510459 0.579482 0.00510468 0.600127 0.00508543 
50.5 0.589239 0.00461775 0.517792 0.00504132 0.584266 0.0049787 0.594664 0.00515213 
51.5 0.591406 0.0047099 0.518546 0.00521581 0.57232 0.00515995 0.586863 0.00516686 
52.5 0.599757 0.00483302 0.540337 0.00518729 0.594173 0.00504511 0.607816 0.00513352 
53.5 0.603378 0.0048155 0.551743 0.00514789 0.604561 0.00512387 0.625075 0.00504871 
54.5 0.611737 0.00490733 0.558533 0.00521201 0.615151 0.00505199 0.623841 0.00513444 
55.5 0.624694 0.00488597 0.566289 0.00512769 0.608888 0.00525039 0.62206 0.00513712 
56.5 0.623782 0.00499999 0.578233 0.0051568 0.618077 0.00517656 0.627093 0.00514109 
57.5 0.64827 0.00488823 0.582251 0.00524742 0.634637 0.00502844 0.642181 0.00506616 
58.5 0.648195 0.00493025 0.599963 0.00521312 0.63665 0.00513676 0.642252 0.00517811 
59.5 0.659315 0.00488726 0.609559 0.00517658 0.640118 0.0051629 0.647254 0.00504627 
60.5 0.672169 0.00493859 0.630726 0.00512435 0.658737 0.00503629 0.664041 0.00504099 
61.5 0.679151 0.00493227 0.623324 0.00538843 0.661641 0.00511322 0.656601 0.00511825 
62.5 0.696902 0.00489616 0.632002 0.00541081 0.671157 0.00506563 0.659638 0.00523317 
63.5 0.691307 0.00498331 0.637486 0.00528401 0.659718 0.00524111 0.653428 0.00528445 
64.5 0.700023 0.0049692 0.64056 0.00523568 0.670979 0.0051301 0.657655 0.00528215 
65.5 0.706124 0.00507418 0.646214 0.00539091 0.674665 0.0051485 0.659752 0.00528401 
66.5 0.704588 0.00509744 0.655025 0.00526701 0.667241 0.0052789 0.651791 0.00533129 
67.5 0.72884 0.00500372 0.660991 0.00537726 0.683394 0.00523306 0.663045 0.00538906 
68.5 0.727954 0.00502269 0.669375 0.0053695 0.682684 0.00524994 0.65666 0.00545717 
69.5 0.733189 0.00505529 0.671842 0.00532436 0.678723 0.00527334 0.655905 0.00546066 
70.5 0.727075 0.00532561 0.675232 0.00549888 0.674205 0.00547911 0.647309 0.00565737 
71.5 0.720907 0.00542521 0.671383 0.00568999 0.66057 0.00575515 0.638133 0.00594573 
72.5 0.732668 0.00554368 0.680167 0.00571509 0.678132 0.00567031 0.645474 0.00586116 
73.5 0.732382 0.00565839 0.677065 0.00585036 0.671581 0.0058015 0.640084 0.0059401 
74.5 0.722928 0.00580541 0.65812 0.00603284 0.645017 0.0061002 0.614134 0.00620269 
75.5 0.728671 0.00587622 0.666854 0.0061084 0.649916 0.0061806 0.615166 0.00625922 
76.5 0.725501 0.00594721 0.663351 0.00614187 0.642356 0.00624726 0.603772 0.00634586 
77.5 0.711206 0.00638308 0.638431 0.00653249 0.626008 0.00660989 0.580557 0.00672353 
78.5 0.693391 0.00667033 0.624512 0.00672457 0.599503 0.00680854 0.554697 0.00692386 
79.5 0.686437 0.00694423 0.62797 0.0068947 0.599987 0.00686947 0.556469 0.00695658 
80.5 0.691199 0.00698623 0.622135 0.00701697 0.586794 0.00705015 0.53811 0.00713428 
81.5 0.65471 0.00742664 0.586169 0.00737592 0.55325 0.00748776 0.509467 0.00748197 
82.5 0.636736 0.00775696 0.574874 0.00766055 0.535301 0.00771981 0.4928 0.00773255 
83.5 0.595828 0.00815887 0.533133 0.0080092 0.489554 0.00802282 0.449875 0.0079404 
84.5 0.579487 0.00850051 0.515443 0.00830417 0.477187 0.00822972 0.431322 0.00811874 
85.5 0.553863 0.00886082 0.496043 0.00859559 0.453292 0.00842853 0.40998 0.00827207 
86.5 0.507646 0.00930015 0.448496 0.00893444 0.410711 0.00881544 0.368483 0.00859411 
87.5 0.472801 0.00958702 0.418749 0.00917198 0.377649 0.00899753 0.338813 0.00880271 
88.5 0.418262 0.0099502 0.369156 0.00948174 0.333158 0.0092221 0.300002 0.00890409 
89.5 0.366568 0.0102058 0.324545 0.00971577 0.289162 0.00940275 0.258027 0.00913002 
90.5 0.305092 0.0103913 0.263366 0.00979361 0.232032 0.0093215 0.206026 0.00890972 
91.5 0.244388 0.0105379 0.210027 0.00987672 0.182838 0.0094065 0.160595 0.00899555 
92.5 0.192847 0.0106995 0.164277 0.00985044 0.139532 0.00920975 0.119686 0.00873766 
93.5 0.147057 0.0110739 0.126366 0.0102786 0.112722 0.00967998 0.0970815 0.00900251 
94.5 0.0876316 0.0109177 0.0742412 0.0100434 0.0638782 0.00959681 0.0553375 0.00928518 
95.5 0.0457109 0.0120549 0.0394474 0.010591 0.0328171 0.00907462 0.0266011 0.00765139 
96.5 0.0236971 0.0151956 0.0190739 0.0152454 0.0153032 0.0136038 0.0120656 0.0112034 
97.5 0 0 0 0 0 0 0 0 
98.5 0 0 0 0 0 0 0 0 
99.5 0 0 0 0 0 0 0 0 
