-7.56 1.74 0.241802 0 0 0
-7.56 1.8 0.1917 0 0 0
-7.56 1.86 0.147077 0 0 0
-7.56 1.92 0.104564 0 0 0
-7.56 1.98 0.0754199 0 0 0
-7.56 2.04 0.0520479 0 0 0
-7.56 2.1 0.0343358 0 0 0
-7.56 2.16 0.0216355 0 0 0
-7.5 -2.4 0.0193188 0 0 0
-7.5 -2.34 0.026647 0 0 0
-7.5 -2.28 0.0351687 0 0 0
-7.5 -2.22 0.0444359 0 0 0
-7.5 -2.16 0.0537773 0 0 0
-7.5 -2.1 0.0623666 0 0 0
-7.5 -2.04 0.069334 0 0 0
-7.5 -1.98 0.0739092 0 0 0
-7.5 -1.92 0.0755547 0 0 0
-7.5 -1.86 0.0740769 0 0 0
-7.5 -1.8 0.0696505 0 0 0
-7.5 -1.74 0.0627947 0 0 0
-7.5 -1.68 0.0542712 0 0 0
-7.5 -1.62 0.0449489 0 0 0
-7.5 -1.56 0.0356599 0 0 0
-7.5 -1.5 0.0270867 0 0 0
-7.5 -1.44 0.0196901 0 0 0
-7.5 -1.38 0.0165458 0 0 0
-7.5 -1.32 0.0137193 0 0 0
-7.5 -1.26 0.0125066 0 0 0
-7.5 -1.2 0.0112636 0 0 0
-7.5 -1.14 0.0121143 0 0 0
-7.5 -1.08 0.0128348 0 0 0
-7.5 -1.02 0.0137838 0 0 0
-7.5 -0.96 0.0155795 0 0 0
-7.5 -0.9 0.0189527 0 0 0
-7.5 -0.84 0.0244442 0 0 0
-7.5 -0.78 0.0322107 0 0 0
-7.5 -0.72 2.85519 3.39742 0 -3.39742
-7.5 -0.66 0.0533768 0 0 0
-7.5 -0.6 0.0654617 0 0 0
-7.5 -0.54 0.0773188 0 0 0
-7.5 -0.48 0.0879012 0 0 0
-7.5 -0.42 0.0962275 0 0 0
-7.5 -0.36 0.101514 0 0 0
-7.5 -0.3 0.103482 0 0 0
-7.5 -0.24 0.101845 0 0 0
-7.5 -0.18 0.0970014 0 0 0
-7.5 -0.12 0.0895794 0 0 0
-7.5 -0.06 0.080426 0 0 0
-7.5 0 0.0703897 0 0 0
-7.5 0.06 0.0604035 0 0 0
-7.5 0.12 0.0513421 0 0 0
-7.5 0.18 0.0440744 0 0 0
-7.5 0.24 0.0395803 0 0 0
-7.5 0.3 0.0391392 0 0 0
-7.5 0.36 0.0444485 0 0 0
-7.5 0.42 0.0575381 0 0 0
-7.5 0.48 0.0806824 0 0 0
-7.5 0.54 0.116345 0 0 0
-7.5 0.6 0.167216 0 0 0
-7.5 0.66 0.234498 0 0 0
-7.5 0.72 0.318543 0 0 0
-7.5 0.78 0.417611 0 0 0
-7.5 0.84 0.527735 0 0 0
-7.5 0.9 0.642607 0 0 0
-7.5 0.96 0.753937 0 0 0
-7.5 1.02 0.852532 0 0 0
-7.5 1.08 0.929466 0 0 0
-7.5 1.14 0.979219 0 0 0
-7.5 1.2 0.998144 0 0 0
-7.5 1.26 0.986896 0 0 0
-7.5 1.32 0.949252 0 0 0
-7.5 1.38 0.890877 0 0 0
-7.5 1.44 0.817907 0 0 0
-7.5 1.5 0.735777 0 0 0
-7.5 1.56 0.648748 0 0 0
-7.5 1.62 0.560014 0 0 0
-7.5 1.68 0.472233 0 0 0
-7.5 1.74 0.387825 0 0 0
-7.5 1.8 0.309176 0 0 0
-7.5 1.86 0.238458 0 0 0
-7.5 1.92 0.177408 0 0 0
-7.5 1.98 0.123922 0 0 0
-7.5 2.04 0.0858263 0 0 0
-7.5 2.1 0.0568456 0 0 0
-7.5 2.16 0.0359702 0 0 0
-7.5 2.22 0.0217253 0 0 0
-7.5 2.28 0.012519 0 0 0
