30.5 0.400523 0.00311739 0.582489 0.00221751 0.588888 0.00211235 0.583511 0.0020611 
31.5 0.406659 0.00317049 0.586655 0.0022309 0.590096 0.00211259 0.584738 0.00208082 
32.5 0.413412 0.00318038 0.593127 0.00220864 0.597604 0.0021092 0.587462 0.00207593 
33.5 0.414378 0.00319932 0.589201 0.00225339 0.597968 0.00209521 0.591431 0.0020382 
34.5 0.426323 0.00325178 0.599101 0.00220133 0.598099 0.00209152 0.590916 0.00202842 
35.5 0.434858 0.00326689 0.600786 0.00221923 0.597698 0.00209322 0.592331 0.00204257 
36.5 0.436821 0.00328507 0.605823 0.00220438 0.600627 0.00210981 0.591299 0.002079 
37.5 0.444951 0.00333485 0.608661 0.00224125 0.607382 0.00211404 0.590824 0.0020745 
38.5 0.449055 0.00333619 0.608505 0.00223198 0.60263 0.00211164 0.590993 0.00207281 
39.5 0.454373 0.00337147 0.611914 0.00221158 0.609125 0.00207809 0.593995 0.00204227 
40.5 0.462122 0.00339696 0.620276 0.00225336 0.614968 0.00210943 0.600381 0.00204226 
41.5 0.462819 0.00340018 0.620153 0.00222007 0.611896 0.00209388 0.596297 0.00204342 
42.5 0.469002 0.00342866 0.626672 0.00220462 0.615737 0.00208273 0.597029 0.00205616 
43.5 0.472099 0.00343519 0.629715 0.00219348 0.612113 0.00208212 0.597539 0.00202922 
44.5 0.476049 0.00346119 0.625979 0.00221489 0.613766 0.00209608 0.593423 0.00205696 
45.5 0.475127 0.00348905 0.627348 0.00222259 0.613728 0.00208428 0.594545 0.0020661 
46.5 0.481886 0.00350554 0.633238 0.00221359 0.61727 0.00208067 0.594866 0.0020756 
47.5 0.483284 0.00351592 0.633876 0.00218186 0.616373 0.00207604 0.595288 0.00206566 
48.5 0.482045 0.00353642 0.634185 0.00221999 0.610637 0.00213025 0.58966 0.00208455 
49.5 0.482883 0.00357629 0.628889 0.00224829 0.609918 0.00213024 0.589129 0.00208539 
50.5 0.479316 0.00357941 0.63156 0.00222181 0.611032 0.00209742 0.585701 0.00208853 
51.5 0.482018 0.00361246 0.639232 0.00220703 0.616853 0.00206181 0.584393 0.00208354 
52.5 0.481023 0.00363677 0.635899 0.00224798 0.614082 0.00213628 0.591079 0.00209883 
53.5 0.474923 0.00366263 0.633152 0.0022597 0.609795 0.00212036 0.583049 0.00210572 
54.5 0.468803 0.00371597 0.632728 0.00222416 0.604856 0.0021376 0.584739 0.00212437 
55.5 0.470283 0.00370065 0.632083 0.00223685 0.607514 0.00213941 0.581371 0.00212933 
56.5 0.461081 0.0037321 0.631503 0.00222634 0.60294 0.00210515 0.573223 0.00209562 
57.5 0.456449 0.00376148 0.628971 0.00224442 0.602877 0.0021482 0.579592 0.00212165 
58.5 0.450875 0.00378622 0.627685 0.00228071 0.602395 0.00214578 0.572925 0.00213628 
59.5 0.444912 0.00381851 0.628886 0.00225578 0.600384 0.00213509 0.573384 0.00211617 
60.5 0.439253 0.00386558 0.626581 0.00227802 0.597255 0.00216055 0.569967 0.00213516 
61.5 0.429074 0.00387214 0.623031 0.00227456 0.59517 0.00214808 0.567963 0.00212717 
62.5 0.413839 0.00392411 0.617318 0.00227265 0.589954 0.00214821 0.56464 0.00212347 
63.5 0.405708 0.00393578 0.608431 0.00230276 0.586725 0.00215887 0.56055 0.00216563 
64.5 0.39779 0.00398674 0.613544 0.00230007 0.588721 0.00214728 0.564145 0.00214116 
65.5 0.395338 0.0039948 0.613937 0.00228993 0.588261 0.00216365 0.560561 0.00215725 
66.5 0.381409 0.00401287 0.611806 0.00228258 0.588471 0.00218108 0.564433 0.0021599 
67.5 0.370915 0.00404588 0.604836 0.00230327 0.577491 0.00219432 0.553943 0.00217799 
68.5 0.355815 0.00405069 0.604831 0.00230046 0.576311 0.00219668 0.554697 0.0021637 
69.5 0.34655 0.0041099 0.607858 0.00231975 0.585033 0.00219261 0.561785 0.00216605 
70.5 0.327444 0.00411284 0.59879 0.0023209 0.576503 0.00219286 0.554758 0.00216751 
71.5 0.32115 0.00411993 0.597016 0.00231707 0.578385 0.00220358 0.560481 0.00215865 
72.5 0.318028 0.00416295 0.595954 0.0023179 0.578198 0.00218964 0.556549 0.00217131 
73.5 0.299137 0.00416722 0.592296 0.00232608 0.575055 0.00220805 0.55685 0.00217331 
74.5 0.284864 0.00418699 0.598103 0.00233397 0.578389 0.00218557 0.561083 0.00215978 
75.5 0.266395 0.00422099 0.594914 0.00233663 0.576697 0.00218916 0.561236 0.00214367 
76.5 0.26556 0.00422155 0.591463 0.0023326 0.570527 0.00220293 0.553676 0.00216531 
77.5 0.243046 0.00421882 0.591658 0.00229988 0.573916 0.00218759 0.555612 0.00216973 
78.5 0.23001 0.004238 0.59028 0.00234848 0.571084 0.0021967 0.555676 0.00217335 
79.5 0.21061 0.00421947 0.591788 0.00234554 0.578366 0.00219287 0.559715 0.0021693 
80.5 0.207082 0.00427762 0.585138 0.00234652 0.572874 0.00220982 0.557783 0.00216535 
81.5 0.190112 0.00421244 0.586973 0.0023085 0.57263 0.00220265 0.557948 0.00215234 
82.5 0.173303 0.00425787 0.588424 0.00233046 0.574549 0.00222415 0.560977 0.00219629 
83.5 0.160544 0.00423831 0.586424 0.00233352 0.574463 0.00218188 0.562401 0.00213788 
84.5 0.155509 0.0042333 0.58101 0.00234589 0.570772 0.00222451 0.558088 0.00217234 
85.5 0.137606 0.00423939 0.58548 0.00232933 0.570539 0.00222918 0.56267 0.00217467 
86.5 0.117397 0.00429686 0.579359 0.0023179 0.566975 0.00217357 0.55756 0.00212165 
87.5 0.101895 0.00418339 0.578881 0.00232761 0.576808 0.00217679 0.561471 0.00214101 
88.5 0.0958419 0.00418117 0.580953 0.00231356 0.569848 0.00217588 0.561476 0.00214471 
89.5 0.0743608 0.00414922 0.575028 0.00232959 0.567548 0.0021678 0.556333 0.00213467 
90.5 0.0609245 0.00409255 0.579437 0.00234378 0.569297 0.00221323 0.559009 0.0021789 
91.5 0.0475842 0.00408868 0.583796 0.00232978 0.577172 0.00216801 0.567636 0.00211117 
92.5 0.0457073 0.00425083 0.584884 0.00235241 0.578069 0.00218225 0.57007 0.00213604 
93.5 0.0295261 0.00406393 0.587122 0.00231607 0.579185 0.00218105 0.568733 0.00210995 
94.5 0.0228673 0.00431661 0.580356 0.00230781 0.569731 0.00216422 0.561273 0.00211923 
95.5 0 0 0.580066 0.0023238 0.568931 0.00219114 0.555332 0.00214785 
96.5 0.00782972 0.00782939 0.584262 0.00229543 0.578218 0.00215302 0.564362 0.0020983 
97.5 0 0 0.5821 0.00232329 0.573921 0.00216597 0.562702 0.00212668 
98.5 0 0 0.581416 0.00231471 0.570801 0.00217493 0.560064 0.00213912 
99.5 0 0 0.581641 0.00234673 0.573379 0.00219825 0.565422 0.0021615 
