71.5 0.326491 0.0108994 0.296597 0.0104356 0.272479 0.0100343 0.247905 0.00963505 
72.5 0.304856 0.0108997 0.277229 0.0104415 0.251614 0.0100013 0.229085 0.00959524 
73.5 0.282854 0.0109027 0.252894 0.0103598 0.228739 0.00993628 0.207502 0.00954318 
74.5 0.263231 0.0110433 0.235895 0.0104677 0.212666 0.00999361 0.192605 0.00957095 
75.5 0.254804 0.0110071 0.22777 0.0104466 0.202757 0.00988791 0.18321 0.00934688 
76.5 0.242046 0.0110214 0.215997 0.0104616 0.194787 0.00996555 0.175124 0.00949959 
77.5 0.214346 0.0110541 0.190719 0.0104829 0.168956 0.0099214 0.152053 0.00937516 
78.5 0.185468 0.0110728 0.164513 0.0104886 0.144766 0.0100802 0.128712 0.00974998 
79.5 0.179572 0.0109897 0.159004 0.010258 0.138086 0.00963164 0.121471 0.00929559 
80.5 0.148916 0.0113148 0.132152 0.0107103 0.118025 0.0102049 0.106631 0.00982618 
81.5 0.12873 0.0111843 0.11499 0.0107091 0.103733 0.0103687 0.0933541 0.00994467 
82.5 0.114515 0.0109503 0.0984251 0.0101513 0.0843406 0.00941747 0.0724411 0.00875542 
83.5 0.113289 0.0112667 0.0999762 0.0105395 0.0878416 0.00996627 0.0779842 0.0094217 
84.5 0.108171 0.0116711 0.097358 0.0110474 0.0873069 0.0104786 0.0788105 0.00988762 
85.5 0.0854579 0.0115784 0.0758728 0.0110134 0.0679491 0.0102675 0.0609872 0.00944839 
86.5 0.0707846 0.0113008 0.0604779 0.0106766 0.0527216 0.0101904 0.0468325 0.00971828 
87.5 0.0483212 0.0117212 0.0414688 0.0109716 0.0348834 0.0109461 0.0296697 0.0114103 
88.5 0.0579145 0.0107058 0.0465978 0.00964691 0.0379714 0.00888147 0.03184 0.00821738 
89.5 0.0375952 0.0119208 0.0325592 0.0105598 0.0275203 0.00925191 0.023061 0.00788581 
90.5 0.0320885 0.0139161 0.0285053 0.0139803 0.0253092 0.0148036 0.022754 0.0157523 
91.5 0.018193 0.0181884 0.0128899 0.0128867 0.00824092 0.00823885 0.00478384 0.00478264 
92.5 0 0 0 0 0 0 0 0 
93.5 0 0 0 0 0 0 0 0 
94.5 0 0 0 0 0 0 0 0 
95.5 0 0 0 0 0 0 0 0 
96.5 0 0 0 0 0 0 0 0 
97.5 0 0 0 0 0 0 0 0 
98.5 0 0 0 0 0 0 0 0 
99.5 0 0 0 0 0 0 0 0 
