71.5 0.299996 0.00965602 0.25962 0.00902921 0.227402 0.00852814 0.199737 0.00819447 
72.5 0.265691 0.00982858 0.224734 0.00912408 0.194532 0.00859536 0.168211 0.00803221 
73.5 0.241405 0.00987539 0.203749 0.00910703 0.173881 0.00839093 0.149392 0.00780784 
74.5 0.217335 0.00993175 0.182771 0.00911471 0.157356 0.00848227 0.139453 0.00799027 
75.5 0.192822 0.0101313 0.165774 0.00936264 0.141973 0.00878477 0.123348 0.00833852 
76.5 0.189183 0.0100458 0.160911 0.00915963 0.138946 0.00850215 0.119609 0.00797518 
77.5 0.162541 0.010037 0.132784 0.00916371 0.1118 0.00844139 0.0984005 0.00803702 
78.5 0.123104 0.0100157 0.100126 0.00936083 0.0852664 0.00883351 0.0740435 0.00855171 
79.5 0.100905 0.0101377 0.0834807 0.00960249 0.0715813 0.00916974 0.0680603 0.00920319 
80.5 0.108735 0.0102475 0.0873846 0.00910993 0.0697983 0.00839538 0.0582345 0.00795948 
81.5 0.083121 0.00976498 0.0690503 0.00884023 0.0556613 0.00786765 0.0449839 0.00781543 
82.5 0.0849738 0.00980847 0.067131 0.00845046 0.0518479 0.00740533 0.0416249 0.00667241 
83.5 0.0421793 0.0097082 0.0382396 0.00892358 0.031035 0.00748785 0.0228934 0.00603919 
84.5 0.0595928 0.0102305 0.0459526 0.00882832 0.0368948 0.00834844 0.0330048 0.00849875 
85.5 0.0110075 0.0110048 0.0159642 0.0159602 0.00936521 0.00936286 0.00662367 0.00662201 
86.5 0.0305504 0.0139148 0.0272211 0.0139943 0.0242455 0.0140675 0.021593 0.0138166 
87.5 0.0245 0.0244938 0.0230772 0.0230714 0.0213895 0.0213841 0.0195913 0.0195864 
88.5 0 0 0 0 0 0 0 0 
89.5 0 0 0 0 0 0 0 0 
90.5 0.0285676 0.0142453 0.0244229 0.0165574 0.0219637 0.0183472 0.0201943 0.0184212 
91.5 0 0 0 0 0 0 0 0 
92.5 0 0 0 0 0 0 0 0 
93.5 0 0 0 0 0 0 0 0 
94.5 0 0 0 0 0 0 0 0 
95.5 0 0 0 0 0 0 0 0 
96.5 0 0 0 0 0 0 0 0 
97.5 0 0 0 0 0 0 0 0 
98.5 0 0 0 0 0 0 0 0 
99.5 0 0 0 0 0 0 0 0 
