10.5 0.69853 0.0213915 0.00203494 0.000290593 0.925787 0.0290432 0.298903 0.404843 2.56883e-05 0.000174796 1.84822 2.23417 0.584357 0.0462588 0.000684616 0.000225112 0.866547 0.165542 0.491039 0.0868106 0.000399114 0.000293579 -1.04731 0.385195 
11.5 0.652235 0.0305043 0.00174022 0.000350701 0.9384 0.0448572 0.382193 0.194628 7.92726e-05 0.000175243 0.586608 35.8413 0.578669 0.0474263 0.000791175 0.000269388 0.795794 0.299084 0.539657 0.0607538 0.000703215 0.000327572 -0.924573 0.350017 
12.5 0.696552 0.0218192 0.00241753 0.000348488 0.940363 0.0256338 -0.250913 1.73732 -1.55853e-05 0.000183877 2.17003 14.971 0.316016 0.324958 7.28986e-05 0.000332016 -1.76097 1.93058 0.518834 0.0674226 0.000612467 0.000328209 -1.06283 0.288343 
13.5 0.743823 0.017459 0.00408147 0.000457131 0.976387 0.0128914 0.391247 0.184323 0.000107015 0.000231006 -1.15271 1.00856 0.6193 0.0429375 0.00138423 0.000398741 1.01301 0.0699335 0.618861 0.0371805 0.00151493 0.000385933 0.871537 0.110426 
14.5 0.742976 0.0168953 0.00447858 0.000488786 0.979221 0.0112974 0.475269 0.0838333 0.000262276 0.00019061 -1.32105 0.312761 0.467028 0.0944583 0.000451484 0.000377888 -1.33494 0.348509 0.674225 0.0247306 0.00224653 0.000371412 0.911179 0.0427824 
15.5 0.755966 0.0152398 0.00521142 0.00052147 0.97905 0.00882744 0.340295 0.262292 7.02576e-05 0.000240696 0.854061 27.7714 0.574818 0.0488778 0.00111235 0.000393065 0.773156 0.378464 0.628654 0.0351754 0.00179114 0.000426691 0.89984 0.0811853 
16.5 0.79508 0.0116003 0.00755474 0.000591516 0.989902 0.00479906 -0.336592 0.933642 -8.06342e-05 0.00031118 1.61759 5.79014 0.599485 0.0395124 0.00140716 0.000394073 -0.618404 1.23046 0.584047 0.0411896 0.00150102 0.000450214 -0.886173 0.261384 
17.5 0.813849 0.00992186 0.00899198 0.00063393 0.988258 0.00354719 0.47818 0.108858 0.000356661 0.000347308 1.12822 0.488323 0.634523 0.0323854 0.00211576 0.00046605 0.869278 0.0957092 0.691037 0.0231522 0.00318789 0.000484668 0.939501 0.0276989 
18.5 0.821667 0.00926094 0.0110325 0.000743755 0.988229 0.00322942 0.559685 0.0562078 0.000720413 0.000298606 0.912945 0.170013 0.665649 0.0270873 0.00281492 0.000504405 0.928733 0.042088 0.694744 0.0200963 0.00355722 0.000502013 0.861594 0.054849 
19.5 0.824704 0.00904358 0.0115405 0.000769793 0.987141 0.00312636 0.605086 0.0397541 0.00110091 0.00030703 0.570751 1.40722 0.657637 0.0262185 0.00291817 0.000527989 0.802349 0.126835 0.709435 0.0198831 0.00419161 0.000561477 0.923158 0.027005 
20.5 0.809608 0.00954309 0.011345 0.000816076 0.980172 0.00394945 0.502496 0.0802175 0.000518613 0.000341788 -0.886815 0.606002 0.676229 0.0238053 0.00363822 0.00058674 0.8886 0.0515131 0.696915 0.0209988 0.00415897 0.000592822 0.906035 0.0364709 
21.5 0.84648 0.00733637 0.0157428 0.00093278 0.986989 0.00227906 0.631955 0.0329977 0.00164278 0.000370004 0.847312 0.113886 0.697534 0.0202213 0.00433361 0.000607067 0.883505 0.0441056 0.739138 0.0163941 0.00588443 0.000661821 0.94041 0.0163516 
22.5 0.863657 0.00638248 0.0199847 0.00105605 0.991723 0.00178247 0.561474 0.0504045 0.00113276 0.000423115 -0.78207 0.540137 0.745648 0.0152003 0.00666573 0.000714452 0.936258 0.0161027 0.70946 0.0186463 0.00556984 0.000727015 0.891954 0.0361609 
23.5 0.851907 0.00703126 0.0203516 0.00115232 0.990109 0.00198138 0.484803 0.0847396 0.000640124 0.000461681 -1.16258 0.334715 0.744605 0.0147683 0.00702487 0.000724807 0.954565 0.0124038 0.737524 0.0164188 0.00677612 0.000755285 0.951461 0.0144146 
24.5 0.854107 0.00681499 0.021569 0.00122553 0.987473 0.00201111 0.545693 0.0533597 0.00117713 0.000483106 -1.10125 0.200716 0.75028 0.0148128 0.00811627 0.000838881 0.949746 0.0125727 0.719383 0.0176675 0.00679186 0.000839084 0.908915 0.0287617 
25.5 0.853602 0.00677729 0.0226549 0.00127653 0.988572 0.00191387 0.596735 0.0400481 0.00171653 0.000487348 0.607736 1.08705 0.737993 0.0155346 0.00771254 0.0008486 0.931031 0.0181237 0.718057 0.0179774 0.00686467 0.000855743 0.914111 0.026743 
26.5 0.856355 0.00681552 0.0239547 0.00132889 0.990224 0.00191028 0.658432 0.0263282 0.00306002 0.000551104 0.844215 0.0912126 0.751841 0.0142053 0.00932668 0.000947598 0.943368 0.0136371 0.744157 0.014904 0.00866826 0.000922538 0.933899 0.0165795 
27.5 0.866815 0.00601188 0.0273694 0.00143032 0.990068 0.00158522 0.599328 0.0401875 0.00198185 0.000563563 -0.474681 17.8475 0.748605 0.0146475 0.00927184 0.000978678 0.928566 0.0172419 0.763332 0.0130282 0.0099734 0.000940859 0.953646 0.0105001 
28.5 0.871435 0.00574554 0.0316499 0.00163177 0.989001 0.00151788 0.701578 0.020985 0.00446648 0.000621864 0.93859 0.0239392 0.793365 0.0106579 0.0140373 0.00112888 0.966844 0.00615588 0.754884 0.0139062 0.0100751 0.00101353 0.939711 0.0139596 
29.5 0.863418 0.00617315 0.0331692 0.0018029 0.986987 0.00177401 0.665756 0.0259173 0.00362575 0.00063409 0.88355 0.0603441 0.79266 0.0106984 0.0144598 0.00119157 0.958153 0.00726252 0.786088 0.0112697 0.0130283 0.0010943 0.96308 0.00705278 
30.5 0.869886 0.00573114 0.0347386 0.00180902 0.988157 0.00152721 0.704175 0.0205779 0.00552897 0.000758329 0.934998 0.0248206 0.794711 0.0107697 0.0156476 0.00126703 0.96539 0.0062655 0.777644 0.0119062 0.0137523 0.00121597 0.955747 0.00877203 
31.5 0.862346 0.00624097 0.0326865 0.00179375 0.986401 0.00181756 0.696749 0.0204731 0.00557992 0.000788493 0.885337 0.044036 0.788347 0.0112774 0.0145797 0.00122235 0.962883 0.00707285 0.795494 0.0106148 0.0158525 0.00128664 0.961642 0.00678645 
32.5 0.876565 0.00536749 0.040152 0.0019921 0.990026 0.00134022 0.707517 0.0193329 0.00626081 0.000820504 0.929988 0.0254326 0.800823 0.00993465 0.0171628 0.00133808 0.963983 0.00601819 0.808933 0.00946895 0.0181318 0.00136032 0.967188 0.00520084 
33.5 0.869624 0.00578315 0.0396811 0.00211052 0.985935 0.00164412 0.727575 0.0177977 0.00778552 0.000930276 0.946277 0.0168326 0.805251 0.00966847 0.0190961 0.00145341 0.966658 0.00543515 0.811573 0.00911936 0.019662 0.00145394 0.966245 0.00517926 
34.5 0.866776 0.00588575 0.0412719 0.00218676 0.987711 0.00163866 0.734318 0.0161835 0.00911326 0.00102286 0.939625 0.0169414 0.821906 0.00875814 0.0222104 0.00153015 0.977709 0.00366257 0.799365 0.0102688 0.0179138 0.00143722 0.95899 0.00673806 
35.5 0.879903 0.005111 0.0465175 0.00226746 0.989827 0.00124326 0.7213 0.0169296 0.00878844 0.00105614 0.907724 0.027896 0.804697 0.009542 0.0209711 0.00159161 0.966103 0.0055182 0.813878 0.00919231 0.0210827 0.00156815 0.964487 0.00532234 
36.5 0.878477 0.00530047 0.0493067 0.00249803 0.986981 0.00143793 0.771371 0.0124507 0.013019 0.00119715 0.950013 0.0100423 0.823237 0.00849969 0.0242583 0.00169453 0.971005 0.00427993 0.812403 0.00928645 0.0204158 0.001531 0.963658 0.00554547 
37.5 0.878788 0.00523563 0.0489607 0.00242667 0.988959 0.00133611 0.768751 0.012965 0.0140707 0.00132218 0.950952 0.010489 0.807941 0.0096215 0.023435 0.00179594 0.962661 0.00584072 0.818685 0.00878562 0.0232845 0.00167093 0.96848 0.00470388 
38.5 0.883629 0.00502117 0.0533261 0.0026048 0.988316 0.00130137 0.774237 0.0122525 0.0155937 0.00143593 0.943014 0.0112509 0.831776 0.00801092 0.0265886 0.00178256 0.973303 0.00370744 0.8266 0.00827382 0.0246164 0.00168985 0.971927 0.0040159 
39.5 0.883225 0.00504281 0.0552405 0.00272479 0.987512 0.00136402 0.78743 0.0109661 0.0178573 0.00150779 0.95472 0.00813896 0.834684 0.00781123 0.030199 0.00202737 0.970184 0.00389008 0.825815 0.00824307 0.0267862 0.00186538 0.968233 0.00436713 
40.5 0.876872 0.00553818 0.056517 0.00298005 0.983903 0.00176314 0.781327 0.0117218 0.0176346 0.00151771 0.96306 0.00744507 0.828791 0.00821606 0.0298979 0.00204295 0.971756 0.003982 0.816158 0.00899522 0.0248386 0.00182419 0.965122 0.00516217 
41.5 0.875143 0.00557517 0.0594039 0.00314745 0.983925 0.00176398 0.803737 0.00992481 0.0227185 0.00178613 0.959623 0.00650317 0.84055 0.0074178 0.0339105 0.00218387 0.974082 0.00333627 0.820463 0.00888322 0.0261835 0.00190238 0.965443 0.00507178 
42.5 0.88198 0.00529085 0.0618793 0.00314809 0.985624 0.00157854 0.802398 0.00995755 0.0246291 0.00193046 0.961755 0.00629716 0.841837 0.00747484 0.0345533 0.0022341 0.973353 0.0034293 0.824832 0.00846243 0.0284881 0.00200938 0.967509 0.00458442 
43.5 0.88452 0.00512526 0.0669349 0.00336862 0.985444 0.00151527 0.815432 0.00918562 0.0271058 0.00200469 0.965587 0.0052153 0.840002 0.00764079 0.0343019 0.00224018 0.973204 0.00351218 0.838343 0.00765442 0.0304222 0.00195082 0.977654 0.00304769 
44.5 0.875723 0.00567327 0.0702937 0.00380839 0.981459 0.00200598 0.801515 0.00987825 0.026544 0.0020984 0.95782 0.0068192 0.842259 0.00744675 0.037824 0.00244937 0.972664 0.00352255 0.827365 0.00827978 0.0294768 0.00204024 0.969672 0.00424354 
45.5 0.890889 0.00486728 0.0800059 0.00389934 0.986178 0.00142247 0.830375 0.00800911 0.0342408 0.00230914 0.972364 0.0038674 0.84956 0.00697215 0.0403931 0.00248537 0.976829 0.00292264 0.828905 0.00831811 0.0302964 0.00211545 0.967303 0.00449551 
46.5 0.878787 0.00549256 0.0720937 0.00384307 0.981856 0.00190388 0.827222 0.00854639 0.0346523 0.00244312 0.967721 0.00459286 0.834048 0.00818882 0.036266 0.00252182 0.965401 0.00460472 0.818231 0.00930171 0.0285019 0.00215006 0.959796 0.00602054 
47.5 0.887654 0.00505065 0.0833119 0.00419185 0.984401 0.00158043 0.825143 0.00856643 0.0355526 0.00254052 0.964982 0.00501123 0.854275 0.00679224 0.0440653 0.00267803 0.976419 0.00282563 0.827172 0.00842166 0.0305281 0.00214648 0.967136 0.00462138 
48.5 0.866178 0.00623057 0.0742581 0.00432313 0.976707 0.00265098 0.816965 0.00929673 0.0371145 0.00287014 0.951753 0.00724361 0.824817 0.00881841 0.0360339 0.002665 0.957852 0.00606614 0.80357 0.0103791 0.0270392 0.00226156 0.941542 0.00963518 
49.5 0.864531 0.0065711 0.0760421 0.00459954 0.972979 0.0031545 0.814689 0.00956652 0.0382758 0.0030038 0.950918 0.00764603 0.810292 0.0100441 0.0336111 0.00273651 0.945152 0.00891928 0.788729 0.0116478 0.0246754 0.00225253 0.926727 0.0138452 
50.5 0.868521 0.00632318 0.0783984 0.00462254 0.97465 0.00291664 0.826332 0.00884563 0.0402188 0.0029723 0.957889 0.00611944 0.812046 0.0098376 0.0335439 0.00271111 0.944351 0.00885039 0.776444 0.0125364 0.0210772 0.00205006 0.911871 0.0185983 
51.5 0.86254 0.00691843 0.0796205 0.00499133 0.969386 0.0037513 0.795789 0.0111939 0.0360457 0.00322913 0.924816 0.0139233 0.801921 0.0107965 0.0327997 0.00284575 0.931829 0.0119893 0.759033 0.0144911 0.0202918 0.00224025 0.863627 0.0368211 
52.5 0.844714 0.00809865 0.0715354 0.00505948 0.956763 0.00584628 0.79473 0.011451 0.0353591 0.00322736 0.919496 0.0152732 0.785655 0.012205 0.0291308 0.00279469 0.908089 0.0190163 0.714245 0.0190577 0.0140319 0.00197547 0.615704 0.4075 
53.5 0.858299 0.00736723 0.0857296 0.00563724 0.964173 0.00457563 0.808323 0.0103979 0.0435675 0.00371239 0.931088 0.0117674 0.785813 0.0123537 0.0309239 0.00301056 0.900534 0.0211058 0.725062 0.0179857 0.0166112 0.00222847 0.692058 0.20447 
54.5 0.822896 0.0100684 0.0641901 0.00534184 0.931194 0.0115818 0.738885 0.0169637 0.0246548 0.00316117 0.721419 0.151805 0.701393 0.021507 0.0154015 0.00245926 -0.833668 0.143303 0.590104 0.0411863 0.00580394 0.00184103 -1.25038 0.132135 
55.5 0.793698 0.012576 0.0534415 0.00533091 0.881274 0.0271051 0.721201 0.0195158 0.0229385 0.00335572 -0.741416 0.205752 0.653797 0.0290088 0.0114668 0.00247767 -1.06413 0.103284 0.328366 0.275147 0.000506875 0.00171938 -2.45492 2.11543 
56.5 0.752693 0.0167073 0.0410823 0.00523364 0.669808 0.226608 0.644888 0.0313424 0.0140708 0.0033035 -1.12011 0.104498 0.52611 0.0635664 0.00452761 0.00237143 -1.48766 0.221048 -0.528516 0.073385 -0.00311053 0.00160648 1.59642 0.193447 
57.5 0.71541 0.0214521 0.0318989 0.00510901 -0.878652 0.118865 0.556749 0.0538755 0.00708435 0.00303851 -1.40534 0.177252 -0.457972 0.111225 -0.00230098 0.00213634 1.84441 0.413259 -0.662725 0.041554 -0.0070161 0.00147938 1.32984 0.0647677 
58.5 0.642593 0.0331601 0.0186964 0.00465139 -1.15951 0.10664 -0.233327 0.890221 -0.000201854 0.00285923 3.5913 14.7991 -0.663116 0.0423123 -0.00898702 0.00189366 1.3485 0.0670575 -0.785098 0.0294582 -0.0117804 0.00127609 1.18022 0.0318892 
59.5 0.569949 0.0525295 0.0109776 0.00453477 -1.39983 0.169625 -0.493824 0.093884 -0.00389674 0.00278536 1.74906 0.300449 -0.723656 0.0356028 -0.0118805 0.00179079 1.26836 0.0463642 -0.833358 0.0269937 -0.0140162 0.00122521 1.13517 0.0262156 
60.5 -0.535468 0.0779977 -0.0073078 0.00390667 1.64737 0.210731 -0.739944 0.0348779 -0.0162608 0.00228134 1.25706 0.0434003 -0.846797 0.0270482 -0.01813 0.00148736 1.13338 0.0253614 -0.919743 0.0238247 -0.0171968 0.00106284 1.06278 0.0200222 
61.5 -0.61258 0.0553313 -0.0114092 0.003571 1.46836 0.108804 -0.789284 0.0305895 -0.0183787 0.001995 1.19344 0.0328709 -0.889866 0.0249441 -0.0197632 0.00136145 1.08976 0.0217867 -0.984671 0.0223138 -0.0192383 0.00105336 1.00583 0.0181909 
62.5 -0.805173 0.0315908 -0.0294172 0.00302258 1.20266 0.0330688 -0.909994 0.0253994 -0.0275586 0.00167034 1.09165 0.0211738 -1.00135 0.0229263 -0.0256224 0.00114498 1.01508 0.0177275 -1.0844 0.0220022 -0.0216438 0.000979131 0.94354 0.0178919 
63.5 -0.88197 0.0276433 -0.0365822 0.00251985 1.13069 0.0241794 -0.98189 0.0238483 -0.0312575 0.00146335 1.03657 0.0182376 -1.05164 0.0224756 -0.0277323 0.00115159 0.977892 0.017261 -1.13146 0.0218941 -0.0233561 0.00106157 0.90604 0.0190903 
64.5 -0.93667 0.0259388 -0.0399725 0.00212349 1.08628 0.0205717 -1.0294 0.023496 -0.0330578 0.00134188 1.00552 0.0174718 -1.10543 0.0224907 -0.0263531 0.00118668 0.933227 0.0182449 -1.17999 0.0224358 -0.0212025 0.00113035 0.854309 0.023536 
65.5 -0.965963 0.0252862 -0.0413334 0.00193895 1.06379 0.0192464 -1.05701 0.0231473 -0.0318528 0.00126971 0.98291 0.017211 -1.12893 0.0223403 -0.0253225 0.00110685 0.915819 0.0186235 -1.21256 0.0222297 -0.0208443 0.00104092 0.829841 0.0253873 
66.5 -1.10865 0.0238527 -0.0505724 0.00152903 0.962906 0.0170385 -1.17646 0.0233617 -0.0370499 0.00135952 0.900023 0.0191195 -1.24093 0.023506 -0.0280733 0.00127352 0.829669 0.0251919 -1.31157 0.0240925 -0.0221565 0.00120943 0.718829 0.0478455 
67.5 -1.22497 0.0248306 -0.050297 0.00158902 0.882466 0.0200745 -1.2978 0.0250298 -0.035549 0.00156117 0.792556 0.0301637 -1.37442 0.025859 -0.0261811 0.00145003 0.61414 0.103893 -1.43871 0.0267706 -0.0200832 0.00131057 -0.677586 0.0610412 
68.5 -1.2519 0.0248806 -0.0515443 0.00173524 0.857049 0.0220214 -1.32033 0.025244 -0.0367883 0.00164836 0.765168 0.0353262 -1.38892 0.0261877 -0.0269181 0.00152108 0.550311 0.184731 -1.46335 0.0275482 -0.0198926 0.00138917 -0.728938 0.0433061 
69.5 -1.33769 0.0264588 -0.0490995 0.00199265 0.772714 0.0336648 -1.4075 0.0271256 -0.0326979 0.00182322 0.508841 0.276337 -1.48839 0.0283975 -0.0238471 0.00165341 -0.745699 0.0385133 -1.56086 0.0302925 -0.0172807 0.00143669 -0.833303 0.0241248 
70.5 -1.43205 0.028698 -0.0454727 0.00223167 0.575051 0.145552 -1.50369 0.0297929 -0.029623 0.00190364 -0.724322 0.0440195 -1.57133 0.0314739 -0.0207561 0.0015732 -0.8125 0.0260621 -1.65317 0.0336249 -0.0145026 0.00129962 -0.87756 0.0195042 
71.5 -1.50912 0.0307076 -0.04201 0.00244699 -0.689438 0.0563225 -1.57919 0.0322214 -0.0282547 0.00202067 -0.801259 0.027777 -1.64874 0.033944 -0.01976 0.00166453 -0.863398 0.0205895 -1.73361 0.0369441 -0.0143759 0.00139488 -0.91014 0.0175819 
72.5 -1.63612 0.0354463 -0.0357086 0.00255576 -0.820859 0.0253675 -1.72371 0.0383148 -0.0225183 0.00197805 -0.886252 0.0190134 -1.80567 0.0414689 -0.0152237 0.0015498 -0.928408 0.0168688 -1.88293 0.0445832 -0.0100636 0.00118511 -0.964295 0.015998 
73.5 -1.73106 0.0398907 -0.0304956 0.00244767 -0.870574 0.020617 -1.81715 0.0435212 -0.018791 0.00179507 -0.917748 0.0177666 -1.89369 0.0463995 -0.0117555 0.00134842 -0.95951 0.0164004 -1.9757 0.0508131 -0.00758909 0.00102321 -0.994297 0.0164422 
74.5 -1.8392 0.0460919 -0.0255287 0.00235719 -0.913953 0.0178679 -1.92739 0.0493206 -0.0153994 0.00171414 -0.958555 0.0162527 -2.00838 0.0530733 -0.00997514 0.00129142 -0.991928 0.0157363 -2.07364 0.0572915 -0.00699265 0.00101163 -1.0146 0.0160037 
75.5 -1.98177 0.0551042 -0.0213226 0.0023205 -0.959461 0.016674 -2.05844 0.0588345 -0.0135585 0.00170968 -0.99086 0.0163258 -2.15846 0.0641919 -0.00881857 0.00131793 -1.02644 0.0165535 -2.259 0.070903 -0.00602824 0.00104645 -1.05689 0.0170853 
76.5 -1.99288 0.0556494 -0.0202048 0.00222157 -0.96285 0.0167051 -2.06693 0.0595287 -0.0122362 0.00155028 -0.992374 0.016316 -2.14612 0.0642877 -0.00790687 0.00113821 -1.019 0.0164169 -2.24322 0.0702019 -0.00518256 0.000859087 -1.04871 0.0172709 
77.5 -2.15659 0.0675985 -0.015098 0.00201633 -1.00766 0.0166222 -2.28343 0.0752867 -0.00845153 0.00139308 -1.04967 0.017095 -2.39018 0.0824383 -0.00509906 0.000992147 -1.08233 0.0182279 -2.48714 0.0919925 -0.0035875 0.000759388 -1.10041 0.0197513 
78.5 -2.48323 0.0967176 -0.00873279 0.00162989 -1.07994 0.019169 -2.66223 0.11479 -0.00504855 0.00115586 -1.11992 0.0215079 -2.80082 0.129253 -0.00325276 0.000871924 -1.15099 0.0242047 -2.95442 0.149332 -0.00229 0.000693035 -1.17652 0.0269793 
79.5 -2.75988 0.129836 -0.00601473 0.00142333 -1.12888 0.0222567 -2.94939 0.148238 -0.00367511 0.00105409 -1.16881 0.0264117 -3.10834 0.173301 -0.00245081 0.000785107 -1.19177 0.0291498 -3.19303 0.198491 -0.00223044 0.000696808 -1.18961 0.0304899 
80.5 -2.67418 0.123492 -0.00714892 0.0014628 -1.10267 0.0214089 -2.81072 0.137033 -0.00363922 0.000912259 -1.13927 0.0235711 -3.01313 0.161686 -0.00195636 0.000634708 -1.18813 0.0273963 -3.20136 0.186119 -0.00120797 0.00049406 -1.23508 0.0294617 
81.5 -2.98218 0.168718 -0.00377554 0.00100883 -1.15499 0.0256142 -3.10899 0.186037 -0.00212391 0.000649073 -1.18111 0.0296738 -3.25869 0.209443 -0.00108239 0.000397509 -1.21555 0.0360922 -3.58679 0.255342 -0.000677724 0.000327901 -1.27483 0.0357624 
82.5 -2.95718 0.16755 -0.00398703 0.00100573 -1.14527 0.025076 -3.08313 0.179085 -0.00183509 0.00056012 -1.1804 0.0284533 -3.27389 0.207037 -0.000830201 0.000315604 -1.22304 0.0367329 -3.45542 0.247788 -0.000427973 0.000191805 -1.25589 0.0465239 
83.5 -4.09384 0.447271 -0.000889037 0.000450028 -1.29303 0.0520006 -4.12045 0.462671 -0.000616357 0.000312275 -1.2931 0.0506121 -4.18413 0.494382 -0.000284332 0.000144384 -1.29636 0.0567048 -4.34677 0.546917 -9.80625e-05 5.46169e-05 -1.31804 0.0683441 
84.5 -3.58278 0.307839 -0.00207805 0.000749885 -1.22222 0.0375563 -3.77125 0.340784 -0.000901945 0.000392394 -1.25884 0.0427753 -4.05557 0.402827 -0.000501262 0.00026726 -1.30198 0.0495524 -4.26313 0.452696 -0.000391941 0.000271449 -1.35576 0.0584571 
85.5 -6.21814 nan -2.19482e-05 2.19482e-05 -1.45871 nan -6.21814 nan -9.71029e-05 9.71028e-05 -1.45871 inf -6.21814 nan -1.15003e-05 1.15003e-05 -1.45871 nan -6.21814 nan -2.87764e-06 2.87764e-06 -1.45871 nan 
86.5 -5.35212 1.22334 -0.000714775 0.000581949 -1.40367 0.0777463 -5.51873 0.987957 -0.000509303 0.000459301 -1.42808 0.0432927 -5.68938 0.746963 -0.000362064 0.000345212 -1.4435 0.0216133 -5.82535 0.555109 -0.000250347 0.000244728 -1.45111 0.0110825 
87.5 -6.21814 nan -0.000538645 0.000538645 -1.45871 nan -6.21814 7.40498 -0.00042401 0.000424009 -1.45871 2.46775 -6.21814 nan -0.000312928 0.000312927 -1.45871 nan -6.21814 nan -0.000220241 0.00022024 -1.45871 inf 
88.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
89.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
90.5 -5.47612 1.04815 -0.00059894 0.000529313 -1.42289 0.0506155 -5.90245 0.446471 -0.000431834 0.000426009 -1.45405 0.00720127 -6.13447 0.123362 -0.000329554 0.000329299 -1.45841 0.00317854 -6.19431 0.0513946 -0.000244842 0.000244827 -1.45868 0.00316596 
91.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
92.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
93.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
94.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
95.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
96.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
97.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
98.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
99.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
