47.5 0.545578 0.00435904 0.366153 0.00429582 0.489299 0.00468775 0.467919 0.00484295 
48.5 0.554233 0.00443441 0.378583 0.00447051 0.494106 0.00475831 0.484227 0.0049484 
49.5 0.568006 0.00428946 0.380929 0.00433059 0.505028 0.00472905 0.494924 0.00477064 
50.5 0.568626 0.00436684 0.390744 0.00449873 0.510924 0.00474026 0.501247 0.004853 
51.5 0.573221 0.00451191 0.393997 0.00459596 0.519261 0.00472628 0.501846 0.00481144 
52.5 0.5754 0.0043444 0.407245 0.00461277 0.521273 0.00480019 0.509248 0.00502653 
53.5 0.578508 0.00441005 0.408514 0.00459526 0.519034 0.0048221 0.513065 0.00506515 
54.5 0.584467 0.0046233 0.409381 0.00454512 0.54008 0.00477164 0.519412 0.00500014 
55.5 0.593334 0.00452263 0.424466 0.0045235 0.529584 0.00489672 0.525824 0.00502154 
56.5 0.589811 0.00461214 0.433446 0.00473831 0.538228 0.00487978 0.534379 0.00520281 
57.5 0.603083 0.00473327 0.431915 0.00490034 0.548287 0.00505096 0.534145 0.00516985 
58.5 0.607623 0.00478643 0.447125 0.00499371 0.5599 0.00502452 0.551265 0.00528953 
59.5 0.619688 0.00471879 0.439296 0.00482385 0.562078 0.00504126 0.552253 0.00519715 
60.5 0.61471 0.00482452 0.452949 0.00502369 0.559824 0.00510968 0.544784 0.00540329 
61.5 0.626501 0.00473189 0.457757 0.00502967 0.582586 0.00503096 0.565389 0.00529417 
62.5 0.62769 0.00499089 0.450625 0.00521001 0.580562 0.00523639 0.553225 0.00555145 
63.5 0.629008 0.00487114 0.454753 0.00522478 0.57131 0.00532708 0.553138 0.00540626 
64.5 0.634737 0.00491607 0.468654 0.0051804 0.587407 0.00518348 0.56545 0.00539873 
65.5 0.640486 0.0049932 0.465268 0.005164 0.592338 0.00530609 0.572117 0.00540734 
66.5 0.645137 0.00492968 0.472178 0.0052513 0.596051 0.005185 0.572282 0.00542036 
67.5 0.650462 0.00505086 0.479403 0.00534509 0.602883 0.00539263 0.578437 0.00562044 
68.5 0.645269 0.00510542 0.485852 0.00539329 0.605575 0.00535919 0.579648 0.00559814 
69.5 0.657065 0.00516389 0.478585 0.0053068 0.613434 0.00539162 0.573997 0.00556801 
70.5 0.658538 0.00513301 0.489615 0.00559817 0.617117 0.00546745 0.581733 0.00585364 
71.5 0.656021 0.00526816 0.498516 0.00573705 0.621862 0.00561807 0.592555 0.00583053 
72.5 0.659341 0.00540248 0.488165 0.00561551 0.623014 0.00559823 0.585794 0.00581438 
73.5 0.662505 0.00534192 0.489571 0.00581441 0.614736 0.00566356 0.582262 0.00590111 
74.5 0.663794 0.00545478 0.490587 0.00560599 0.622406 0.00574526 0.587336 0.0058886 
75.5 0.65647 0.0056269 0.48913 0.00590661 0.619817 0.00590648 0.580673 0.00612613 
76.5 0.66649 0.00558405 0.492798 0.00600664 0.631261 0.00587747 0.588776 0.00616462 
77.5 0.657325 0.00571388 0.497003 0.00609026 0.623024 0.00603639 0.581826 0.00632189 
78.5 0.654932 0.00586649 0.492936 0.00620508 0.615909 0.00623754 0.573114 0.00656975 
79.5 0.65911 0.00583575 0.498182 0.00620437 0.622359 0.00620213 0.579187 0.00646282 
80.5 0.662148 0.00592867 0.503209 0.00631121 0.632788 0.00616172 0.58688 0.00650864 
81.5 0.663267 0.00597889 0.502817 0.00647797 0.630675 0.00640327 0.583443 0.00671286 
82.5 0.657597 0.0062235 0.492056 0.00651552 0.622232 0.00642545 0.568228 0.00683413 
83.5 0.639518 0.00629006 0.486199 0.00657132 0.612398 0.00655722 0.559946 0.00684055 
84.5 0.641224 0.00647437 0.470679 0.00686312 0.608377 0.00679979 0.544244 0.00720783 
85.5 0.644439 0.00652891 0.478343 0.00685308 0.608485 0.00693019 0.549965 0.00719605 
86.5 0.630845 0.00675326 0.460988 0.0069025 0.589935 0.007102 0.527589 0.00740987 
87.5 0.629796 0.00687986 0.475058 0.00707785 0.600454 0.00714199 0.542048 0.00743007 
88.5 0.611354 0.00705186 0.454279 0.00730563 0.576506 0.00746552 0.51653 0.00767845 
89.5 0.595767 0.00743478 0.438012 0.00745771 0.555732 0.00774948 0.494274 0.00792413 
90.5 0.586569 0.00761399 0.428892 0.00744881 0.550004 0.00789144 0.484663 0.00802229 
91.5 0.570153 0.00784525 0.407061 0.00769417 0.521905 0.00817862 0.454878 0.00826366 
92.5 0.556006 0.00804131 0.401913 0.00792835 0.515052 0.00841171 0.450815 0.00857081 
93.5 0.530645 0.00827546 0.372253 0.00797995 0.483294 0.00851908 0.415436 0.0085356 
94.5 0.495898 0.00866228 0.342785 0.00813898 0.450743 0.00882934 0.38378 0.00875966 
95.5 0.48225 0.00893502 0.329069 0.00821086 0.435615 0.00907049 0.367016 0.00892581 
96.5 0.443308 0.0093292 0.310274 0.00865291 0.403201 0.0095067 0.342992 0.00930064 
97.5 0.426596 0.00942145 0.298611 0.00884991 0.383074 0.00960612 0.3293 0.00951305 
98.5 0.301597 0.00992547 0.205602 0.00899632 0.263399 0.0101129 0.22083 0.00982184 
99.5 0.363114 0.00840523 0.254304 0.00800606 0.246267 0.00922197 0.201452 0.0089192 
