1.625 0.00220473 
1.635 0.00216465 
1.645 0.00253878 
1.655 0.0022515 
1.665 0.00236508 
1.675 0.00233835 
1.685 0.00259223 
1.695 0.00251874 
1.705 0.00232499 
1.715 0.00227822 
1.725 0.00227154 
1.735 0.00243189 
1.745 0.0023918 
1.755 0.00217801 
1.765 0.00238512 
1.775 0.0022849 
1.785 0.00222478 
1.795 0.00229827 
1.805 0.00223146 
1.815 0.00226486 
1.825 0.00212456 
1.835 0.0023584 
1.845 0.00240516 
1.855 0.00260559 
1.865 0.00210452 
1.875 0.00242521 
1.885 0.00238512 
1.895 0.00213124 
1.905 0.00243857 
1.915 0.00229827 
1.925 0.00230495 
1.935 0.00232499 
1.945 0.00229827 
1.955 0.00227154 
1.965 0.00234503 
1.975 0.00219805 
1.985 0.00211788 
1.995 0.00233835 
2.005 0.00218469 
2.015 0.00243857 
2.025 0.0020043 
2.035 0.00217801 
2.045 0.00225818 
2.055 0.00213124 
2.065 0.0022515 
2.075 0.00223146 
2.085 0.00217801 
2.095 0.00231831 
2.105 0.00221809 
2.115 0.00240516 
2.125 0.00230495 
2.135 0.00223814 
2.145 0.00222478 
2.155 0.00240516 
2.165 0.00223146 
2.175 0.0023918 
2.185 0.00216465 
2.195 0.00241184 
2.205 0.00204439 
2.215 0.00231831 
2.225 0.00231163 
2.235 0.00229827 
2.245 0.00231831 
2.255 0.00216465 
2.265 0.00213792 
2.275 0.00230495 
2.285 0.00248534 
2.295 0.00241184 
2.305 0.0022849 
2.315 0.00213792 
2.325 0.00234503 
2.335 0.00232499 
2.345 0.0022515 
2.355 0.00229827 
2.365 0.00245193 
2.375 0.00242521 
2.385 0.00231163 
2.395 0.00243189 
2.405 0.00251874 
2.415 0.00250538 
2.425 0.0025321 
2.435 0.00262564 
2.445 0.00255883 
2.455 0.00242521 
2.465 0.00241853 
2.475 0.00283943 
2.485 0.00263232 
2.495 0.00271917 
2.505 0.00239848 
2.515 0.00261896 
2.525 0.00268577 
2.535 0.00269245 
2.545 0.00258555 
2.555 0.00263232 
2.565 0.00266572 
2.575 0.00279266 
2.585 0.00271917 
2.595 0.00285947 
2.605 0.00291292 
2.615 0.00280602 
2.625 0.0031668 
2.635 0.00265904 
2.645 0.00294632 
2.655 0.00289956 
2.665 0.00300645 
2.675 0.00299309 
2.685 0.00301313 
2.695 0.00294632 
2.705 0.00309331 
2.715 0.00324029 
2.725 0.00326033 
2.735 0.00317348 
2.745 0.00295301 
2.755 0.0030265 
2.765 0.00308663 
2.775 0.00304654 
2.785 0.00303986 
2.795 0.00300645 
2.805 0.00265236 
2.815 0.00280602 
2.825 0.00272585 
2.835 0.00204439 
2.845 0.00215797 
2.855 0.00184396 
2.865 0.00143642 
2.875 0.000835126 
2.885 0.000514438 
