57.5 0.643707 0.007109 0.599265 0.00690283 0.561672 0.00683122 0.524038 0.00670307 
58.5 0.648279 0.00724825 0.60133 0.0070527 0.561996 0.00691632 0.517004 0.0068674 
59.5 0.644628 0.00731023 0.592272 0.00716945 0.550338 0.00705254 0.509515 0.00685667 
60.5 0.617413 0.0075359 0.568099 0.00740693 0.522883 0.00728289 0.484817 0.00709331 
61.5 0.61633 0.00769907 0.562918 0.00746884 0.522579 0.00732287 0.47998 0.00714324 
62.5 0.594352 0.00794915 0.544281 0.00764868 0.500656 0.00753267 0.457916 0.00732646 
63.5 0.591047 0.00813273 0.539416 0.00787498 0.493391 0.00766133 0.449671 0.00740718 
64.5 0.569228 0.00831932 0.51145 0.008048 0.468388 0.00777938 0.425346 0.00759783 
65.5 0.55648 0.00847385 0.50394 0.00817131 0.460528 0.00793358 0.422735 0.00778958 
66.5 0.536189 0.00858977 0.482674 0.00826038 0.438392 0.00798084 0.398706 0.00774614 
67.5 0.521984 0.00863307 0.46968 0.00825477 0.423465 0.00800412 0.385774 0.00773688 
68.5 0.508433 0.008919 0.457493 0.00855002 0.411468 0.00819029 0.373914 0.0079386 
69.5 0.487906 0.00906657 0.44215 0.00863562 0.397652 0.00831386 0.35903 0.007951 
70.5 0.477385 0.00921647 0.429362 0.00874686 0.385022 0.00837008 0.348204 0.00804256 
71.5 0.450737 0.00937338 0.402157 0.00894318 0.361948 0.00857134 0.325743 0.0083049 
72.5 0.459154 0.00936293 0.40579 0.00888272 0.365289 0.00851558 0.327386 0.00815761 
73.5 0.437755 0.00953761 0.391926 0.00906965 0.353933 0.0086913 0.319735 0.00831992 
74.5 0.396713 0.00955127 0.346876 0.00904227 0.305445 0.00856502 0.275696 0.00815636 
75.5 0.396704 0.0096362 0.349404 0.00917631 0.308776 0.0088457 0.278234 0.00848892 
76.5 0.376241 0.00966413 0.324382 0.00909906 0.283451 0.00872943 0.253534 0.00841156 
77.5 0.336684 0.00975465 0.294576 0.00913857 0.258552 0.00869363 0.231847 0.00834526 
78.5 0.337168 0.0101225 0.294967 0.00953563 0.262462 0.00908712 0.233964 0.00863869 
79.5 0.307205 0.0101432 0.268373 0.00958938 0.237562 0.00906081 0.210515 0.00869015 
80.5 0.327712 0.010133 0.284777 0.00953396 0.252222 0.00906909 0.221155 0.00864398 
81.5 0.286151 0.010125 0.245403 0.00959099 0.21475 0.00914473 0.190857 0.00868253 
82.5 0.264115 0.010052 0.227068 0.00937271 0.196765 0.00880192 0.177339 0.0083815 
83.5 0.249258 0.0102168 0.214523 0.00959735 0.18598 0.00905376 0.161559 0.00863393 
84.5 0.202442 0.0100679 0.168406 0.00946644 0.146018 0.00914342 0.128959 0.00887756 
85.5 0.197246 0.01045 0.167676 0.00972426 0.144013 0.00913399 0.125385 0.00862059 
86.5 0.176941 0.0101559 0.151017 0.0095899 0.131197 0.00929924 0.117334 0.00890999 
87.5 0.168931 0.010499 0.142704 0.00977802 0.125816 0.00939208 0.109951 0.00879035 
88.5 0.138854 0.0104837 0.119865 0.00967359 0.10566 0.00913976 0.0906674 0.00865488 
89.5 0.10965 0.0104388 0.0893016 0.0100051 0.0761469 0.0098593 0.0680586 0.00968834 
90.5 0.102322 0.00993836 0.0807803 0.00916593 0.0652065 0.00882443 0.0557629 0.00845168 
91.5 0.064149 0.00923994 0.0462319 0.0079544 0.0349109 0.00643828 0.0259751 0.00511359 
92.5 0.0433811 0.0108886 0.0404932 0.00995321 0.0361309 0.00974006 0.0347953 0.00876787 
93.5 0.0350294 0.0102025 0.0309083 0.00881524 0.0292925 0.00922082 0.0264888 0.00899245 
94.5 0.0179823 0.0179778 0.0146708 0.0146671 0.0120403 0.0120373 0.0101561 0.0101535 
95.5 0 0 0 0 0 0 0 0 
96.5 0 0 0 0 0 0 0 0 
97.5 0 0 0 0 0 0 0 0 
98.5 0 0 0 0 0 0 0 0 
99.5 0 0 0 0 0 0 0 0 
