-1.68 0.18 0.0175012 -0.007309 0.0219292 0.007309
-1.68 0.24 0.0172906 -0.00722102 0.0216652 0.00722102
-1.68 0.3 0.0170234 -0.00710945 0.0213305 0.00710945
-1.68 0.36 0.0167025 -0.00697543 0.0209284 0.00697543
-1.68 0.42 112.903 -0.00682029 0.0204629 0.00682029
-1.68 0.48 112.902 -0.00664557 0.0199387 0.00664557
-1.68 0.54 112.902 -0.00645296 0.0193608 0.00645296
-1.68 0.6 112.901 -0.00624429 0.0187347 0.00624429
-1.68 0.66 112.886 0 0 0
-1.68 0.72 112.886 0 0 0
-1.68 0.78 112.886 0 0 0
-1.68 0.84 112.886 0 0 0
-1.68 0.9 112.886 0 0 0
-1.68 0.96 112.886 0 0 0
-1.68 1.02 112.886 0 0 0
-1.68 1.08 112.886 0 0 0
-1.68 1.14 112.886 0 0 0
-1.68 1.2 112.886 0 0 0
-1.68 1.26 112.886 0 0 0
-1.68 1.32 112.886 0 0 0
-1.62 -0.66 0.0151078 -0.00630944 0.0189302 0.00630944
-1.62 -0.6 0.0156668 -0.0065429 0.0196306 0.0065429
-1.62 -0.54 0.0161904 -0.00676155 0.0202867 0.00676155
-1.62 -0.48 0.0166736 -0.00696337 0.0208922 0.00696337
-1.62 -0.42 0.017112 -0.00714645 0.0214415 0.00714645
-1.62 -0.36 0.0175012 -0.007309 0.0219292 0.007309
-1.62 -0.3 0.0178375 -0.00744943 0.0223505 0.00744943
-1.62 -0.24 0.0181174 -0.00756633 0.0227013 0.00756633
-1.62 -0.18 0.0183382 -0.00765852 0.0229779 0.00765852
-1.62 -0.12 0.0184975 -0.00772506 0.0231775 0.00772506
-1.62 -0.06 0.0185937 -0.00776526 0.0232981 0.00776526
-1.62 0 0.0186259 -0.00777871 0.0233385 0.00777871
-1.62 0.06 0.0185937 -0.00776526 0.0232981 0.00776526
-1.62 0.12 0.0184975 -0.00772506 0.0231775 0.00772506
-1.62 0.18 0.0183382 -0.00765852 0.0229779 0.00765852
-1.62 0.24 0.0181174 -0.00756633 0.0227013 0.00756633
-1.62 0.3 112.904 -0.00744943 0.0223505 0.00744943
-1.62 0.36 112.904 -0.007309 0.0219292 0.007309
-1.62 0.42 112.903 -0.00714645 0.0214415 0.00714645
-1.62 0.48 112.903 -0.00696337 0.0208922 0.00696337
-1.62 0.54 112.902 -0.00676155 0.0202867 0.00676155
-1.62 0.6 112.902 -0.0065429 0.0196306 0.0065429
-1.62 0.66 112.901 -0.00630944 0.0189302 0.00630944
-1.62 0.72 112.886 0 0 0
-1.62 0.78 112.886 0 0 0
-1.62 0.84 112.886 0 0 0
-1.62 0.9 112.886 0 0 0
-1.62 0.96 112.886 0 0 0
-1.62 1.02 112.886 0 0 0
-1.62 1.08 112.886 0 0 0
-1.62 1.14 112.886 0 0 0
-1.62 1.2 112.886 0 0 0
-1.62 1.26 112.886 0 0 0
-1.62 1.32 112.886 0 0 0
-1.56 -0.72 0.0151602 -0.00633131 0.0189958 0.00633131
-1.56 -0.66 0.0157756 -0.00658833 0.019767 0.00658833
-1.56 -0.6 0.0163593 -0.0068321 0.0204984 0.0068321
-1.56 -0.54 0.016906 -0.00706042 0.0211834 0.00706042
-1.56 -0.48 0.0174106 -0.00727116 0.0218157 0.00727116
-1.56 -0.42 0.0178684 -0.00746233 0.0223892 0.00746233
-1.56 -0.36 0.0182748 -0.00763207 0.0228985 0.00763207
-1.56 -0.3 0.0186259 -0.00777871 0.0233385 0.00777871
-1.56 -0.24 0.0189182 -0.00790078 0.0237047 0.00790078
-1.56 -0.18 0.0191487 -0.00799704 0.0239935 0.00799704
-1.56 -0.12 0.0193151 -0.00806652 0.024202 0.00806652
-1.56 -0.06 0.0194156 -0.0081085 0.0243279 0.0081085
-1.56 0 0.0194492 -0.00812254 0.0243701 0.00812254
-1.56 0.06 0.0194156 -0.0081085 0.0243279 0.0081085
-1.56 0.12 0.0193151 -0.00806652 0.024202 0.00806652
-1.56 0.18 0.0191487 -0.00799704 0.0239935 0.00799704
-1.56 0.24 112.905 -0.00790078 0.0237047 0.00790078
-1.56 0.3 112.905 -0.00777871 0.0233385 0.00777871
-1.56 0.36 112.905 -0.00763207 0.0228985 0.00763207
-1.56 0.42 112.904 -0.00746233 0.0223892 0.00746233
-1.56 0.48 112.904 -0.00727116 0.0218157 0.00727116
-1.56 0.54 112.903 -0.00706042 0.0211834 0.00706042
-1.56 0.6 112.903 -0.0068321 0.0204984 0.0068321
-1.56 0.66 112.902 -0.00658833 0.019767 0.00658833
-1.56 0.72 112.901 -0.00633131 0.0189958 0.00633131
-1.56 0.78 112.886 0 0 0
-1.56 0.84 112.886 0 0 0
-1.56 0.9 112.886 0 0 0
-1.56 0.96 112.886 0 0 0
-1.56 1.02 112.886 0 0 0
-1.56 1.08 112.886 0 0 0
-1.56 1.14 112.886 0 0 0
-1.56 1.2 112.886 0 0 0
-1.56 1.26 112.886 0 0 0
-1.56 1.32 112.886 0 0 0
-1.56 1.38 112.886 0 0 0
-1.5 -0.78 0.0151078 -0.00630944 0.0189302 0.00630944
-1.5 -0.72 0.0157756 -0.00658833 0.019767 0.00658833
-1.5 -0.66 0.016416 -0.00685578 0.0205694 0.00685578
-1.5 -0.6 0.0170234 -0.00710945 0.0213305 0.00710945
-1.5 -0.54 0.0175923 -0.00734703 0.0220433 0.00734703
-1.5 -0.48 0.0181174 -0.00756633 0.0227013 0.00756633
-1.5 -0.42 0.0185937 -0.00776526 0.0232981 0.00776526
-1.5 -0.36 0.0190167 -0.00794189 0.0238281 0.00794189
-1.5 -0.3 0.019382 -0.00809448 0.0242859 0.00809448
-1.5 -0.24 0.0196862 -0.00822151 0.024667 0.00822151
-1.5 -0.18 0.0199261 -0.00832168 0.0249675 0.00832168
-1.5 -0.12 0.0200992 -0.00839398 0.0251845 0.00839398
-1.5 -0.06 0.0202038 -0.00843766 0.0253155 0.00843766
-1.5 0 0.0202388 -0.00845227 0.0253593 0.00845227
-1.5 0.06 0.0202038 -0.00843766 0.0253155 0.00843766
-1.5 0.12 112.906 -0.00839398 0.0251845 0.00839398
-1.5 0.18 112.906 -0.00832168 0.0249675 0.00832168
-1.5 0.24 112.906 -0.00822151 0.024667 0.00822151
-1.5 0.3 112.906 -0.00809448 0.0242859 0.00809448
-1.5 0.36 112.905 -0.00794189 0.0238281 0.00794189
-1.5 0.42 112.905 -0.00776526 0.0232981 0.00776526
-1.5 0.48 112.904 -0.00756633 0.0227013 0.00756633
-1.5 0.54 112.904 -0.00734703 0.0220433 0.00734703
-1.5 0.6 112.903 -0.00710945 0.0213305 0.00710945
-1.5 0.66 112.903 -0.00685578 0.0205694 0.00685578
-1.5 0.72 112.902 -0.00658833 0.019767 0.00658833
-1.5 0.78 112.901 -0.00630944 0.0189302 0.00630944
-1.5 0.84 112.886 0 0 0
-1.5 0.9 112.886 0 0 0
-1.5 0.96 112.886 0 0 0
-1.5 1.02 112.886 0 0 0
-1.5 1.08 112.886 0 0 0
-1.5 1.14 112.886 0 0 0
-1.5 1.2 112.886 0 0 0
-1.5 1.26 112.886 0 0 0
-1.5 1.32 112.886 0 0 0
-1.5 1.38 112.886 0 0 0
-1.44 -0.84 0.0149518 -0.00624429 0.0187347 0.00624429
-1.44 -0.78 0.0156668 -0.0065429 0.0196306 0.0065429
-1.44 -0.72 0.0163593 -0.0068321 0.0204984 0.0068321
-1.44 -0.66 0.0170234 -0.00710945 0.0213305 0.00710945
-1.44 -0.6 0.0176533 -0.0073725 0.0221197 0.0073725
-1.44 -0.54 0.0182432 -0.00761888 0.0228589 0.00761888
-1.44 -0.48 0.0187878 -0.00784629 0.0235412 0.00784629
-1.44 -0.42 0.0192817 -0.00805258 0.0241601 0.00805258
-1.44 -0.36 0.0197203 -0.00823574 0.0247097 0.00823574
-1.44 -0.3 0.0200992 -0.00839398 0.0251845 0.00839398
-1.44 -0.24 0.0204146 -0.0085257 0.0255797 0.0085257
-1.44 -0.18 0.0206633 -0.00862959 0.0258913 0.00862959
-1.44 -0.12 0.0208429 -0.00870456 0.0261163 0.00870456
-1.44 -0.06 0.0209513 -0.00874986 0.0262522 0.00874986
-1.44 0 0.0209876 -0.00876501 0.0262977 0.00876501
-1.44 0.06 112.907 -0.00874986 0.0262522 0.00874986
-1.44 0.12 112.907 -0.00870456 0.0261163 0.00870456
-1.44 0.18 112.907 -0.00862959 0.0258913 0.00862959
-1.44 0.24 112.907 -0.0085257 0.0255797 0.0085257
-1.44 0.3 112.906 -0.00839398 0.0251845 0.00839398
-1.44 0.36 112.906 -0.00823574 0.0247097 0.00823574
-1.44 0.42 112.906 -0.00805258 0.0241601 0.00805258
-1.44 0.48 112.905 -0.00784629 0.0235412 0.00784629
-1.44 0.54 112.905 -0.00761888 0.0228589 0.00761888
-1.44 0.6 112.904 -0.0073725 0.0221197 0.0073725
-1.44 0.66 112.903 -0.00710945 0.0213305 0.00710945
-1.44 0.72 112.903 -0.0068321 0.0204984 0.0068321
-1.44 0.78 112.902 -0.0065429 0.0196306 0.0065429
-1.44 0.84 112.901 -0.00624429 0.0187347 0.00624429
-1.44 0.9 112.886 0 0 0
-1.44 0.96 112.886 0 0 0
-1.44 1.02 112.886 0 0 0
-1.44 1.08 112.886 0 0 0
-1.44 1.14 112.886 0 0 0
-1.44 1.2 112.886 0 0 0
-1.44 1.26 112.886 0 0 0
-1.44 1.32 112.886 0 0 0
-1.44 1.38 112.886 0 0 0
-1.38 -0.84 0.0154515 -0.00645296 0.0193608 0.00645296
-1.38 -0.78 0.0161904 -0.00676155 0.0202867 0.00676155
-1.38 -0.72 0.016906 -0.00706042 0.0211834 0.00706042
-1.38 -0.66 0.0175923 -0.00734703 0.0220433 0.00734703
-1.38 -0.6 0.0182432 -0.00761888 0.0228589 0.00761888
-1.38 -0.54 0.0188529 -0.00787349 0.0236228 0.00787349
-1.38 -0.48 0.0194156 -0.0081085 0.0243279 0.0081085
-1.38 -0.42 0.0199261 -0.00832168 0.0249675 0.00832168
-1.38 -0.36 0.0203793 -0.00851097 0.0255355 0.00851097
-1.38 -0.3 0.0207709 -0.00867449 0.0260261 0.00867449
-1.38 -0.24 0.0210968 -0.00881062 0.0264345 0.00881062
-1.38 -0.18 0.0213539 -0.00891797 0.0267566 0.00891797
-1.38 -0.12 0.0215394 -0.00899545 0.026989 0.00899545
-1.38 -0.06 0.0216515 -0.00904226 0.0271295 0.00904226
-1.38 0 112.908 -0.00905792 0.0271765 0.00905792
-1.38 0.06 112.908 -0.00904226 0.0271295 0.00904226
-1.38 0.12 112.908 -0.00899545 0.026989 0.00899545
-1.38 0.18 112.908 -0.00891797 0.0267566 0.00891797
-1.38 0.24 112.907 -0.00881062 0.0264345 0.00881062
-1.38 0.3 112.907 -0.00867449 0.0260261 0.00867449
-1.38 0.36 112.907 -0.00851097 0.0255355 0.00851097
-1.38 0.42 112.906 -0.00832168 0.0249675 0.00832168
-1.38 0.48 112.906 -0.0081085 0.0243279 0.0081085
-1.38 0.54 112.905 -0.00787349 0.0236228 0.00787349
-1.38 0.6 112.905 -0.00761888 0.0228589 0.00761888
-1.38 0.66 112.904 -0.00734703 0.0220433 0.00734703
-1.38 0.72 112.903 -0.00706042 0.0211834 0.00706042
-1.38 0.78 112.902 -0.00676155 0.0202867 0.00676155
-1.38 0.84 112.902 -0.00645296 0.0193608 0.00645296
-1.38 0.9 112.886 0 0 0
-1.38 0.96 112.886 0 0 0
-1.38 1.02 112.886 0 0 0
-1.38 1.08 112.886 0 0 0
-1.38 1.14 112.886 0 0 0
-1.38 1.2 112.886 0 0 0
-1.38 1.26 112.886 0 0 0
-1.38 1.32 112.886 0 0 0
-1.38 1.38 112.886 0 0 0
-1.32 -0.9 0.015134 -0.00632037 0.018963 0.00632037
-1.32 -0.84 0.0159127 -0.00664557 0.0199387 0.00664557
-1.32 -0.78 0.0166736 -0.00696337 0.0208922 0.00696337
-1.32 -0.72 0.0174106 -0.00727116 0.0218157 0.00727116
-1.32 -0.66 0.0181174 -0.00756633 0.0227013 0.00756633
-1.32 -0.6 0.0187878 -0.00784629 0.0235412 0.00784629
-1.32 -0.54 0.0194156 -0.0081085 0.0243279 0.0081085
-1.32 -0.48 0.0199951 -0.00835053 0.0250541 0.00835053
-1.32 -0.42 0.0205208 -0.00857007 0.0257128 0.00857007
-1.32 -0.36 0.0209876 -0.00876501 0.0262977 0.00876501
-1.32 -0.3 0.0213908 -0.00893341 0.0268029 0.00893341
-1.32 -0.24 0.0217265 -0.0090736 0.0272235 0.0090736
-1.32 -0.18 0.0219913 -0.00918416 0.0275552 0.00918416
-1.32 -0.12 0.0221823 -0.00926395 0.0277946 0.00926395
-1.32 -0.06 112.909 -0.00931216 0.0279393 0.00931216
-1.32 0 112.909 -0.00932828 0.0279877 0.00932828
-1.32 0.06 112.909 -0.00931216 0.0279393 0.00931216
-1.32 0.12 112.908 -0.00926395 0.0277946 0.00926395
-1.32 0.18 112.908 -0.00918416 0.0275552 0.00918416
-1.32 0.24 112.908 -0.0090736 0.0272235 0.0090736
-1.32 0.3 112.908 -0.00893341 0.0268029 0.00893341
-1.32 0.36 112.907 -0.00876501 0.0262977 0.00876501
-1.32 0.42 112.907 -0.00857007 0.0257128 0.00857007
-1.32 0.48 112.906 -0.00835053 0.0250541 0.00835053
-1.32 0.54 112.906 -0.0081085 0.0243279 0.0081085
-1.32 0.6 112.905 -0.00784629 0.0235412 0.00784629
-1.32 0.66 112.904 -0.00756633 0.0227013 0.00756633
-1.32 0.72 112.904 -0.00727116 0.0218157 0.00727116
-1.32 0.78 112.903 -0.00696337 0.0208922 0.00696337
-1.32 0.84 112.902 -0.00664557 0.0199387 0.00664557
-1.32 0.9 112.901 -0.00632037 0.018963 0.00632037
-1.32 0.96 112.886 0 0 0
-1.32 1.02 112.886 0 0 0
-1.32 1.08 112.886 0 0 0
-1.32 1.14 112.886 0 0 0
-1.32 1.2 112.886 0 0 0
-1.32 1.26 112.886 0 0 0
-1.32 1.32 112.886 0 0 0
-1.32 1.38 112.886 0 0 0
-1.32 1.44 112.886 0 0 0
-1.26 -0.9 0.0155319 -0.00648654 0.0194616 0.00648654
-1.26 -0.84 0.016331 -0.00682029 0.0204629 0.00682029
-1.26 -0.78 0.017112 -0.00714645 0.0214415 0.00714645
-1.26 -0.72 0.0178684 -0.00746233 0.0223892 0.00746233
-1.26 -0.66 0.0185937 -0.00776526 0.0232981 0.00776526
-1.26 -0.6 0.0192817 -0.00805258 0.0241601 0.00805258
-1.26 -0.54 0.0199261 -0.00832168 0.0249675 0.00832168
-1.26 -0.48 0.0205208 -0.00857007 0.0257128 0.00857007
-1.26 -0.42 0.0210604 -0.00879539 0.0263888 0.00879539
-1.26 -0.36 0.0215394 -0.00899545 0.026989 0.00899545
-1.26 -0.3 0.0219532 -0.00916828 0.0275076 0.00916828
-1.26 -0.24 0.0222977 -0.00931216 0.0279393 0.00931216
-1.26 -0.18 0.0225694 -0.00942562 0.0282797 0.00942562
-1.26 -0.12 112.909 -0.00950751 0.0285254 0.00950751
-1.26 -0.06 112.909 -0.00955699 0.0286738 0.00955699
-1.26 0 112.909 -0.00957354 0.0287235 0.00957354
-1.26 0.06 112.909 -0.00955699 0.0286738 0.00955699
-1.26 0.12 112.909 -0.00950751 0.0285254 0.00950751
-1.26 0.18 112.909 -0.00942562 0.0282797 0.00942562
-1.26 0.24 112.909 -0.00931216 0.0279393 0.00931216
-1.26 0.3 112.908 -0.00916828 0.0275076 0.00916828
-1.26 0.36 112.908 -0.00899545 0.026989 0.00899545
-1.26 0.42 112.907 -0.00879539 0.0263888 0.00879539
-1.26 0.48 112.907 -0.00857007 0.0257128 0.00857007
-1.26 0.54 112.906 -0.00832168 0.0249675 0.00832168
-1.26 0.6 112.906 -0.00805258 0.0241601 0.00805258
-1.26 0.66 112.905 -0.00776526 0.0232981 0.00776526
-1.26 0.72 112.904 -0.00746233 0.0223892 0.00746233
-1.26 0.78 112.903 -0.00714645 0.0214415 0.00714645
-1.26 0.84 112.903 -0.00682029 0.0204629 0.00682029
-1.26 0.9 112.902 -0.00648654 0.0194616 0.00648654
-1.26 0.96 112.886 0 0 0
-1.26 1.02 112.886 0 0 0
-1.26 1.08 112.886 0 0 0
-1.26 1.14 112.886 0 0 0
-1.26 1.2 112.886 0 0 0
-1.26 1.26 112.886 0 0 0
-1.26 1.32 112.886 0 0 0
-1.26 1.38 112.886 0 0 0
-1.26 1.44 112.886 0 0 0
-1.2 -0.96 0.0150556 -0.00628765 0.0188648 0.00628765
-1.2 -0.9 0.0158852 -0.00663408 0.0199042 0.00663408
-1.2 -0.84 0.0167025 -0.00697543 0.0209284 0.00697543
-1.2 -0.78 0.0175012 -0.007309 0.0219292 0.007309
-1.2 -0.72 0.0182748 -0.00763207 0.0228985 0.00763207
-1.2 -0.66 0.0190167 -0.00794189 0.0238281 0.00794189
-1.2 -0.6 0.0197203 -0.00823574 0.0247097 0.00823574
-1.2 -0.54 0.0203793 -0.00851097 0.0255355 0.00851097
-1.2 -0.48 0.0209876 -0.00876501 0.0262977 0.00876501
-1.2 -0.42 0.0215394 -0.00899545 0.026989 0.00899545
-1.2 -0.36 0.0220293 -0.00920006 0.0276029 0.00920006
-1.2 -0.3 0.0224526 -0.00937683 0.0281333 0.00937683
-1.2 -0.24 0.0228049 -0.00952398 0.0285748 0.00952398
-1.2 -0.18 112.909 -0.00964002 0.0289229 0.00964002
-1.2 -0.12 112.91 -0.00972377 0.0291742 0.00972377
-1.2 -0.06 112.91 -0.00977437 0.029326 0.00977437
-1.2 0 112.91 -0.0097913 0.0293768 0.0097913
-1.2 0.06 112.91 -0.00977437 0.029326 0.00977437
-1.2 0.12 112.91 -0.00972377 0.0291742 0.00972377
-1.2 0.18 112.909 -0.00964002 0.0289229 0.00964002
-1.2 0.24 112.909 -0.00952398 0.0285748 0.00952398
-1.2 0.3 112.909 -0.00937683 0.0281333 0.00937683
-1.2 0.36 112.908 -0.00920006 0.0276029 0.00920006
-1.2 0.42 112.908 -0.00899545 0.026989 0.00899545
-1.2 0.48 112.907 -0.00876501 0.0262977 0.00876501
-1.2 0.54 112.907 -0.00851097 0.0255355 0.00851097
-1.2 0.6 112.906 -0.00823574 0.0247097 0.00823574
-1.2 0.66 112.905 -0.00794189 0.0238281 0.00794189
-1.2 0.72 112.905 -0.00763207 0.0228985 0.00763207
-1.2 0.78 112.904 -0.007309 0.0219292 0.007309
-1.2 0.84 112.903 -0.00697543 0.0209284 0.00697543
-1.2 0.9 112.902 -0.00663408 0.0199042 0.00663408
-1.2 0.96 112.901 -0.00628765 0.0188648 0.00628765
-1.2 1.02 112.886 0 0 0
-1.2 1.08 112.886 0 0 0
-1.2 1.14 112.886 0 0 0
-1.2 1.2 112.886 0 0 0
-1.2 1.26 112.886 0 0 0
-1.2 1.32 112.886 0 0 0
-1.2 1.38 112.886 0 0 0
-1.2 1.44 112.886 0 0 0
-1.14 -0.96 0.0153449 -0.00640846 0.0192273 0.00640846
-1.14 -0.9 0.0161904 -0.00676155 0.0202867 0.00676155
-1.14 -0.84 0.0170234 -0.00710945 0.0213305 0.00710945
-1.14 -0.78 0.0178375 -0.00744943 0.0223505 0.00744943
-1.14 -0.72 0.0186259 -0.00777871 0.0233385 0.00777871
-1.14 -0.66 0.019382 -0.00809448 0.0242859 0.00809448
-1.14 -0.6 0.0200992 -0.00839398 0.0251845 0.00839398
-1.14 -0.54 0.0207709 -0.00867449 0.0260261 0.00867449
-1.14 -0.48 0.0213908 -0.00893341 0.0268029 0.00893341
-1.14 -0.42 0.0219532 -0.00916828 0.0275076 0.00916828
-1.14 -0.36 0.0224526 -0.00937683 0.0281333 0.00937683
-1.14 -0.3 0.022884 -0.00955699 0.0286738 0.00955699
-1.14 -0.24 0.0232431 -0.00970696 0.0291238 0.00970696
-1.14 -0.18 112.91 -0.00982524 0.0294787 0.00982524
-1.14 -0.12 112.91 -0.0099106 0.0297348 0.0099106
-1.14 -0.06 112.91 -0.00996217 0.0298895 0.00996217
-1.14 0 112.91 -0.00997942 0.0299413 0.00997942
-1.14 0.06 112.91 -0.00996217 0.0298895 0.00996217
-1.14 0.12 112.91 -0.0099106 0.0297348 0.0099106
-1.14 0.18 112.91 -0.00982524 0.0294787 0.00982524
-1.14 0.24 112.91 -0.00970696 0.0291238 0.00970696
-1.14 0.3 112.909 -0.00955699 0.0286738 0.00955699
-1.14 0.36 112.909 -0.00937683 0.0281333 0.00937683
-1.14 0.42 112.908 -0.00916828 0.0275076 0.00916828
-1.14 0.48 112.908 -0.00893341 0.0268029 0.00893341
-1.14 0.54 112.907 -0.00867449 0.0260261 0.00867449
-1.14 0.6 112.906 -0.00839398 0.0251845 0.00839398
-1.14 0.66 112.906 -0.00809448 0.0242859 0.00809448
-1.14 0.72 112.905 -0.00777871 0.0233385 0.00777871
-1.14 0.78 112.904 -0.00744943 0.0223505 0.00744943
-1.14 0.84 112.903 -0.00710945 0.0213305 0.00710945
-1.14 0.9 112.902 -0.00676155 0.0202867 0.00676155
-1.14 0.96 112.902 -0.00640846 0.0192273 0.00640846
-1.14 1.02 112.886 0 0 0
-1.14 1.08 112.886 0 0 0
-1.14 1.14 112.886 0 0 0
-1.14 1.2 112.886 0 0 0
-1.14 1.26 112.886 0 0 0
-1.14 1.32 112.886 0 0 0
-1.14 1.38 112.886 0 0 0
-1.14 1.44 112.886 0 0 0
-1.08 -1.02 0.0147208 -0.00614781 0.0184453 0.00614781
-1.08 -0.96 0.0155857 -0.00650902 0.019529 0.00650902
-1.08 -0.9 0.0164444 -0.00686766 0.020605 0.00686766
-1.08 -0.84 0.0172906 -0.00722102 0.0216652 0.00722102
-1.08 -0.78 0.0181174 -0.00756633 0.0227013 0.00756633
-1.08 -0.72 0.0189182 -0.00790078 0.0237047 0.00790078
-1.08 -0.66 0.0196862 -0.00822151 0.024667 0.00822151
-1.08 -0.6 0.0204146 -0.0085257 0.0255797 0.0085257
-1.08 -0.54 0.0210968 -0.00881062 0.0264345 0.00881062
-1.08 -0.48 0.0217265 -0.0090736 0.0272235 0.0090736
-1.08 -0.42 0.0222977 -0.00931216 0.0279393 0.00931216
-1.08 -0.36 0.0228049 -0.00952398 0.0285748 0.00952398
-1.08 -0.3 0.0232431 -0.00970696 0.0291238 0.00970696
-1.08 -0.24 112.91 -0.00985929 0.0295808 0.00985929
-1.08 -0.18 112.91 -0.00997942 0.0299413 0.00997942
-1.08 -0.12 112.91 -0.0100661 0.0302014 0.0100661
-1.08 -0.06 112.911 -0.0101185 0.0303586 0.0101185
-1.08 0 112.911 -0.010136 0.0304111 0.010136
-1.08 0.06 112.911 -0.0101185 0.0303586 0.0101185
-1.08 0.12 112.91 -0.0100661 0.0302014 0.0100661
-1.08 0.18 112.91 -0.00997942 0.0299413 0.00997942
-1.08 0.24 112.91 -0.00985929 0.0295808 0.00985929
-1.08 0.3 112.91 -0.00970696 0.0291238 0.00970696
-1.08 0.36 112.909 -0.00952398 0.0285748 0.00952398
-1.08 0.42 112.909 -0.00931216 0.0279393 0.00931216
-1.08 0.48 112.908 -0.0090736 0.0272235 0.0090736
-1.08 0.54 112.907 -0.00881062 0.0264345 0.00881062
-1.08 0.6 112.907 -0.0085257 0.0255797 0.0085257
-1.08 0.66 112.906 -0.00822151 0.024667 0.00822151
-1.08 0.72 112.905 -0.00790078 0.0237047 0.00790078
-1.08 0.78 112.904 -0.00756633 0.0227013 0.00756633
-1.08 0.84 112.904 -0.00722102 0.0216652 0.00722102
-1.08 0.9 112.903 -0.00686766 0.020605 0.00686766
-1.08 0.96 112.902 -0.00650902 0.019529 0.00650902
-1.08 1.02 112.901 -0.00614781 0.0184453 0.00614781
-1.08 1.08 112.886 0 0 0
-1.08 1.14 112.886 0 0 0
-1.08 1.2 112.886 0 0 0
-1.08 1.26 112.886 0 0 0
-1.08 1.32 112.886 0 0 0
-1.08 1.38 112.886 0 0 0
