33.5 0.296543 0.00233943 0.393174 0.00221646 0.431656 0.00215265 0.431222 0.00211358 
34.5 0.295509 0.00237474 0.394631 0.00214668 0.430817 0.00209169 0.430038 0.00209616 
35.5 0.304979 0.00240394 0.40297 0.00220187 0.435279 0.00208669 0.437934 0.00206793 
36.5 0.309612 0.00243517 0.40655 0.00221113 0.437703 0.00212107 0.436263 0.00208896 
37.5 0.312058 0.00246871 0.413294 0.0021934 0.446882 0.00213621 0.44964 0.00211796 
38.5 0.316121 0.00246707 0.413627 0.00216652 0.446818 0.00211864 0.445753 0.00209996 
39.5 0.319017 0.0025022 0.415999 0.00217601 0.452708 0.00210516 0.44559 0.0020931 
40.5 0.325906 0.00250898 0.427572 0.00221492 0.458764 0.00213422 0.457768 0.00213254 
41.5 0.334471 0.00258508 0.420436 0.00217492 0.45626 0.0021229 0.451615 0.00213251 
42.5 0.330831 0.0025719 0.425644 0.00221527 0.458062 0.00214157 0.451263 0.0021255 
43.5 0.341874 0.0026196 0.431338 0.00213297 0.466233 0.00209908 0.460262 0.00211298 
44.5 0.345428 0.00263741 0.430157 0.00215609 0.46663 0.0021016 0.459354 0.0021063 
45.5 0.343665 0.00262555 0.438316 0.00217792 0.466164 0.0021103 0.463697 0.00212391 
46.5 0.35058 0.00267652 0.439306 0.00215283 0.469897 0.00210239 0.463845 0.00213126 
47.5 0.356021 0.00271249 0.438793 0.00217564 0.468487 0.00210708 0.463776 0.00207623 
48.5 0.362447 0.00274021 0.447244 0.00215979 0.473924 0.00215124 0.467301 0.00213535 
49.5 0.373181 0.00280298 0.45036 0.0021768 0.477508 0.00214784 0.473963 0.00215229 
50.5 0.373918 0.00279046 0.462002 0.00221645 0.482838 0.00217274 0.473108 0.00216116 
51.5 0.379198 0.00282364 0.458002 0.00219501 0.488266 0.00217766 0.481948 0.00215281 
52.5 0.379744 0.0028302 0.461766 0.00219194 0.483416 0.00213658 0.473945 0.0021449 
53.5 0.381545 0.00285643 0.466 0.00222791 0.486233 0.00214554 0.476542 0.00216139 
54.5 0.388799 0.00288328 0.465044 0.00223074 0.487664 0.00218099 0.475202 0.00216067 
55.5 0.397618 0.00291538 0.473918 0.00221568 0.492018 0.00217229 0.481315 0.00215223 
56.5 0.39501 0.00293162 0.474689 0.00221989 0.492852 0.00216563 0.477974 0.00215493 
57.5 0.404994 0.00295732 0.478739 0.0022128 0.494135 0.00214852 0.479589 0.00217254 
58.5 0.407711 0.00298422 0.489057 0.00226147 0.500555 0.00218725 0.483759 0.00219503 
59.5 0.417727 0.00300383 0.486396 0.00226696 0.495753 0.00221764 0.479525 0.00218274 
60.5 0.415193 0.00300222 0.488551 0.00227039 0.500721 0.00219121 0.480137 0.0021984 
61.5 0.423943 0.003044 0.488274 0.0022773 0.498395 0.0022345 0.479058 0.00220757 
62.5 0.430514 0.00307772 0.494058 0.00230841 0.498782 0.00224562 0.477621 0.00225026 
63.5 0.430587 0.00308453 0.494185 0.00228578 0.496251 0.00221549 0.470857 0.00224414 
64.5 0.431691 0.00311459 0.501455 0.00230984 0.505099 0.00223297 0.481609 0.00224213 
65.5 0.43923 0.00312213 0.500628 0.00232573 0.503501 0.0022392 0.479639 0.00224832 
66.5 0.440538 0.00314007 0.499787 0.00232501 0.49865 0.00224125 0.475002 0.00227254 
67.5 0.445177 0.00318372 0.500987 0.002361 0.499262 0.00229733 0.471541 0.00228675 
68.5 0.444392 0.00319688 0.497526 0.00233806 0.492573 0.00227443 0.465148 0.00225814 
69.5 0.452707 0.00321959 0.509583 0.00236326 0.502889 0.00227218 0.471466 0.00227757 
70.5 0.452855 0.00325847 0.507463 0.00236295 0.497554 0.00231142 0.465392 0.00230774 
71.5 0.444854 0.00325792 0.504731 0.00239556 0.492432 0.00229303 0.462833 0.00230999 
72.5 0.450703 0.00328684 0.508405 0.00236506 0.496878 0.00228562 0.464048 0.0023128 
73.5 0.448283 0.00331887 0.506733 0.00239438 0.493313 0.00231519 0.462471 0.00229236 
74.5 0.447706 0.00334618 0.507665 0.00241825 0.494956 0.00232992 0.459654 0.00234699 
75.5 0.439004 0.00337962 0.498201 0.00242336 0.483457 0.00233571 0.45126 0.00227797 
76.5 0.437987 0.00340526 0.496782 0.00245261 0.482311 0.0023605 0.449578 0.00234313 
77.5 0.42367 0.00342462 0.48919 0.00247576 0.474293 0.00235051 0.440267 0.00233763 
78.5 0.422245 0.00348633 0.498018 0.00247833 0.48178 0.00238488 0.449858 0.00237596 
79.5 0.415282 0.00351642 0.488808 0.00249787 0.471115 0.00238403 0.440253 0.00232731 
80.5 0.401073 0.00356652 0.488122 0.00247734 0.469537 0.00237624 0.443553 0.00233301 
81.5 0.389466 0.0035984 0.480957 0.00246584 0.464711 0.00234825 0.434302 0.00231807 
82.5 0.377302 0.00366052 0.477317 0.00249776 0.466091 0.00237384 0.436077 0.00237301 
83.5 0.354901 0.00369201 0.466398 0.00248843 0.454471 0.00235544 0.425565 0.00235806 
84.5 0.338747 0.00372503 0.466154 0.0024954 0.454669 0.00238072 0.430717 0.00234256 
85.5 0.316 0.00379955 0.456847 0.00246843 0.455189 0.002318 0.428239 0.00228472 
86.5 0.291129 0.00386207 0.458291 0.00251462 0.453218 0.00237218 0.4322 0.00232583 
87.5 0.27117 0.00391832 0.450984 0.00248012 0.452821 0.00234615 0.431977 0.00227863 
88.5 0.23927 0.00393719 0.441058 0.00240135 0.444706 0.00230225 0.424008 0.00227205 
89.5 0.217198 0.00399233 0.445048 0.00248279 0.450549 0.00233475 0.429608 0.00230242 
90.5 0.179149 0.00399975 0.438081 0.00245073 0.446733 0.00229296 0.42953 0.0022873 
91.5 0.146722 0.00399681 0.43374 0.00243849 0.441449 0.00232159 0.427746 0.00228465 
92.5 0.113548 0.00410723 0.435564 0.00242828 0.446194 0.00230163 0.433098 0.00223396 
93.5 0.0905035 0.00413686 0.438858 0.00238374 0.445351 0.00228243 0.4353 0.00222426 
94.5 0.0532247 0.00417807 0.43082 0.00239359 0.444728 0.00228032 0.434813 0.00224083 
95.5 0.0251143 0.00442577 0.421056 0.00238706 0.440643 0.00230039 0.423425 0.00226422 
96.5 0.00784252 0.00517972 0.430279 0.00238051 0.449352 0.00226701 0.43591 0.00224168 
97.5 0 0 0.428788 0.00239387 0.447322 0.00225538 0.429296 0.00221552 
98.5 0 0 0.436411 0.00241651 0.44931 0.00229053 0.43543 0.00226337 
99.5 0 0 0.430793 0.00238548 0.44824 0.00228367 0.437537 0.00225252 
