2.105 0.00126929 
2.115 0.00120249 
2.125 0.00100207 
2.135 0.0014697 
2.145 0.00126929 
2.155 0.000868461 
2.165 0.00100207 
2.175 0.000801657 
2.185 0.000935266 
2.195 0.00106888 
2.205 0.00100207 
2.215 0.00126929 
2.225 0.00113568 
2.235 0.000801657 
2.245 0.000935266 
2.255 0.00106888 
2.265 0.00106888 
2.275 0.00100207 
2.285 0.000601243 
2.295 0.000868461 
2.305 0.000668047 
2.315 0.00126929 
2.325 0.000601243 
2.335 0.000668047 
2.345 0.000935266 
2.355 0.000801657 
2.365 0.00100207 
2.375 0.000801657 
2.385 0.000868461 
2.395 0.000668047 
2.405 0.000601243 
2.415 0.000534438 
2.425 0.000534438 
2.435 0.000668047 
2.445 0.000467633 
2.455 0.000868461 
2.465 0.000935266 
2.475 0.000534438 
2.485 0.000467633 
2.495 0.000467633 
2.505 0.000601243 
2.515 0.000267219 
2.525 0.000267219 
2.535 0.000467633 
2.545 0.000400828 
2.555 6.68047e-05 
2.565 0.000467633 
2.575 0.000200414 
2.585 0.000467633 
2.595 0.000467633 
2.605 0.000334024 
2.615 0.000200414 
2.625 0.000267219 
2.635 0.000467633 
2.645 0.000133609 
2.655 0.000534438 
2.665 6.68047e-05 
2.675 0.000200414 
2.685 0.000200414 
2.695 6.68047e-05 
2.705 0.000334024 
2.715 0.000467633 
2.725 0.000133609 
2.735 0.000334024 
2.745 6.68047e-05 
2.755 6.68047e-05 
2.765 0.000200414 
2.775 0.000467633 
2.785 0.000267219 
2.795 0.000133609 
2.805 0.000133609 
2.815 0.000200414 
2.825 0.000133609 
2.835 0.000133609 
2.845 0.000133609 
2.855 0.000267219 
2.865 6.68047e-05 
2.875 6.68047e-05 
2.885 0.000267219 
2.895 0.000133609 
2.905 0.000267219 
2.915 6.68047e-05 
2.925 0.000133609 
2.935 6.68047e-05 
2.945 6.68047e-05 
2.955 0.000133609 
2.965 6.68047e-05 
2.975 0.000200414 
2.985 0.000200414 
2.995 6.68047e-05 
3.005 6.68047e-05 
3.015 6.68047e-05 
3.025 6.68047e-05 
3.035 6.68047e-05 
3.045 6.68047e-05 
3.055 6.68047e-05 
3.065 6.68047e-05 
3.075 6.68047e-05 
3.085 6.68047e-05 
3.095 6.68047e-05 
3.105 6.68047e-05 
3.115 6.68047e-05 
3.125 6.68047e-05 
3.135 6.68047e-05 
