1.685 0.0028058 
1.695 0.00347385 
1.705 0.0028726 
1.715 0.00240497 
1.725 0.00227136 
1.735 0.00267219 
1.745 0.00213775 
1.755 0.00414189 
1.765 0.00173692 
1.775 0.00153651 
1.785 0.00220456 
1.795 0.00240497 
1.805 0.00213775 
1.815 0.00193734 
1.825 0.00167012 
1.835 0.00233817 
1.845 0.00180373 
1.855 0.00227136 
1.865 0.0014697 
1.875 0.00213775 
1.885 0.00200414 
1.895 0.00133609 
1.905 0.00126929 
1.915 0.00153651 
1.925 0.00153651 
1.935 0.0014697 
1.945 0.00160331 
1.955 0.00133609 
1.965 0.00120249 
1.975 0.00153651 
1.985 0.00180373 
1.995 0.00126929 
2.005 0.00133609 
2.015 0.00133609 
2.025 0.0014029 
2.035 0.00133609 
2.045 0.00120249 
2.055 0.00100207 
2.065 0.00120249 
2.075 0.00106888 
2.085 0.00167012 
2.095 0.0014029 
2.105 0.000534438 
2.115 0.000534438 
2.125 0.000668047 
2.135 0.000734852 
2.145 0.00120249 
2.155 0.000801657 
2.165 0.000801657 
2.175 0.000734852 
2.185 0.000734852 
2.195 0.00126929 
2.205 0.000601243 
2.215 0.000400828 
2.225 0.000668047 
2.235 0.000801657 
2.245 0.000601243 
2.255 0.000935266 
2.265 0.000801657 
2.275 0.000801657 
2.285 0.000801657 
2.295 0.00126929 
2.305 0.000467633 
2.315 0.00113568 
2.325 0.000668047 
2.335 0.000334024 
2.345 0.000334024 
2.355 0.000668047 
2.365 0.000801657 
2.375 0.000534438 
2.385 0.000601243 
2.395 0.000200414 
2.405 0.000467633 
2.415 0.000334024 
2.425 0.000734852 
2.435 0.000467633 
2.445 0.000400828 
2.455 0.000467633 
2.465 0.000334024 
2.475 0.000534438 
2.485 0.000734852 
2.495 0.000200414 
2.505 0.000467633 
2.515 0.000467633 
2.525 0.000467633 
2.535 0.000467633 
2.545 0.000400828 
2.555 0.000534438 
2.565 0.000133609 
2.575 0.000467633 
2.585 0.000200414 
2.595 0.000400828 
2.605 0.000334024 
2.615 0.000334024 
2.625 0.000334024 
2.635 6.68047e-05 
2.645 0.000400828 
2.655 0.000200414 
2.665 6.68047e-05 
2.675 0.000200414 
2.685 0.000334024 
2.695 0.000267219 
2.705 6.68047e-05 
2.715 0.000267219 
2.725 0.000200414 
2.735 6.68047e-05 
2.745 0.000133609 
2.755 0.000133609 
2.765 0.000200414 
2.775 0.000133609 
2.785 6.68047e-05 
2.795 0.000133609 
2.805 6.68047e-05 
2.815 6.68047e-05 
