65.5 0.631933 0.00205814 0.460629 0.0020995 0.583335 0.00217337 0.562299 0.00221938 
66.5 0.635057 0.00203796 0.465506 0.00214075 0.585732 0.00212872 0.561364 0.00222603 
67.5 0.640532 0.0020852 0.473868 0.00217714 0.592769 0.00220905 0.568257 0.00230124 
68.5 0.638057 0.00210601 0.477598 0.00219716 0.596674 0.00218958 0.567115 0.00229297 
69.5 0.647825 0.00212713 0.473955 0.00215982 0.603709 0.00221167 0.565682 0.00228354 
70.5 0.65177 0.00210969 0.482937 0.00228875 0.607695 0.0022504 0.57234 0.00239938 
71.5 0.648171 0.00216291 0.492276 0.00233484 0.612316 0.00230382 0.582091 0.00240085 
72.5 0.651655 0.00222318 0.481347 0.00230004 0.613484 0.00229693 0.574577 0.00239306 
73.5 0.655661 0.0021874 0.483394 0.00235859 0.605485 0.00230783 0.572967 0.00240097 
74.5 0.657524 0.00223592 0.484821 0.00227939 0.614379 0.00234146 0.577346 0.00241773 
75.5 0.650844 0.002303 0.482372 0.0024096 0.611136 0.00241638 0.570155 0.00251322 
76.5 0.660325 0.00228237 0.48793 0.00244049 0.62214 0.00240832 0.580295 0.0025241 
77.5 0.651648 0.00233598 0.491706 0.00248272 0.614562 0.0024714 0.573445 0.0025886 
78.5 0.649994 0.00239479 0.489246 0.00252327 0.60802 0.00254425 0.566065 0.00267929 
79.5 0.653373 0.00238574 0.491619 0.00252962 0.613502 0.00253732 0.569272 0.0026491 
80.5 0.657088 0.00241891 0.498001 0.0025678 0.624305 0.00252415 0.578573 0.00266091 
81.5 0.660082 0.00243722 0.495894 0.00264091 0.622437 0.00261204 0.573877 0.00274777 
82.5 0.651573 0.00253943 0.487184 0.00265149 0.613469 0.00263116 0.560407 0.00279328 
83.5 0.636666 0.00256171 0.481428 0.00267113 0.605151 0.00267532 0.551856 0.00279604 
84.5 0.637371 0.00264093 0.465152 0.00279542 0.600279 0.00278228 0.535399 0.00294621 
85.5 0.64249 0.00265759 0.473293 0.00279712 0.602428 0.00283281 0.542646 0.00294759 
86.5 0.629242 0.00275191 0.454561 0.00281191 0.583586 0.00289824 0.51944 0.00302631 
87.5 0.628232 0.00279539 0.470903 0.00287693 0.595047 0.00290665 0.536067 0.00303004 
88.5 0.607966 0.00288039 0.45006 0.00297695 0.570351 0.00305106 0.509967 0.00313932 
89.5 0.594048 0.00302591 0.432624 0.00303341 0.550249 0.00315879 0.487647 0.0032325 
90.5 0.585732 0.00309829 0.424366 0.00303238 0.545595 0.00321262 0.478809 0.0032686 
91.5 0.568805 0.00320136 0.4032 0.00312832 0.518008 0.00333326 0.450151 0.00336647 
92.5 0.555074 0.00327801 0.397282 0.00321845 0.511101 0.00342647 0.445599 0.00348325 
93.5 0.530573 0.00337154 0.369244 0.00324584 0.480573 0.00346356 0.411523 0.00347644 
94.5 0.495525 0.00353352 0.340682 0.00330614 0.448747 0.00359789 0.381524 0.00356346 
95.5 0.481018 0.00364186 0.32684 0.00334676 0.432872 0.0036969 0.363785 0.0036348 
96.5 0.442273 0.00380833 0.307576 0.0035173 0.400781 0.00387337 0.339946 0.00378351 
97.5 0.426022 0.00385027 0.295758 0.00360156 0.381505 0.00391331 0.326898 0.00387389 
98.5 0.29806 0.00411162 0.20149 0.00366941 0.262316 0.00412264 0.21908 0.00400079 
99.5 0.219384 0.00420479 0.134345 0.00333817 0.185792 0.00418479 0.150823 0.00385003 
