29.5 0.876387 0.00561995 0.0338423 0.0016839 0.990994 0.00134089 0.658908 0.0287429 0.00374227 0.000709603 0.935474 0.0408873 0.783325 0.0115844 0.0137352 0.00118101 0.959842 0.00768054 0.781586 0.0115587 0.0122174 0.00103817 0.965584 0.00716804 
30.5 0.883035 0.00517595 0.0363831 0.001728 0.991866 0.00117293 0.670712 0.0251497 0.00481281 0.000814937 0.890961 0.0532001 0.80563 0.00988909 0.0167906 0.0012873 0.967105 0.00544353 0.802162 0.0101552 0.0163434 0.00128622 0.963267 0.00597851 
31.5 0.86539 0.00617168 0.0340423 0.00182771 0.98804 0.00166825 0.7016 0.0200561 0.00579985 0.000793933 0.910841 0.0318936 0.76886 0.0123192 0.013577 0.00124904 0.948295 0.010674 0.792306 0.0108166 0.0155155 0.00128078 0.959578 0.00717135 
32.5 0.884812 0.00495526 0.043633 0.00206563 0.990784 0.00116018 0.696226 0.0205617 0.00597974 0.000841928 0.901403 0.0373087 0.799231 0.00998183 0.0178101 0.00138298 0.966744 0.00583235 0.794372 0.0103763 0.0160104 0.00128255 0.963439 0.00646653 
33.5 0.869704 0.00586459 0.038335 0.00204644 0.985898 0.00170289 0.732627 0.0164431 0.00823475 0.000944949 0.928536 0.0196617 0.805693 0.00956094 0.0177904 0.00132959 0.970873 0.00504527 0.813507 0.00920624 0.0192539 0.00140444 0.970661 0.00468661 
34.5 0.871347 0.00576138 0.0406439 0.00211615 0.987964 0.00158429 0.7461 0.0145013 0.00999146 0.00104991 0.929889 0.0171699 0.817936 0.00902811 0.0204935 0.0014725 0.971186 0.00447925 0.809336 0.00968202 0.0196359 0.00150146 0.963683 0.00580426 
35.5 0.879491 0.00534932 0.0469571 0.0023744 0.987178 0.00148462 0.748004 0.014744 0.0107383 0.00112904 0.935723 0.0156684 0.817384 0.00878646 0.0225078 0.00161503 0.968979 0.00465822 0.815615 0.00911764 0.0211046 0.00154331 0.968069 0.0048387 
36.5 0.88039 0.0052283 0.0500911 0.00251717 0.987069 0.00146307 0.743305 0.0148254 0.0110192 0.0011642 0.938428 0.0155685 0.833227 0.00782105 0.0269185 0.00176983 0.975456 0.00342504 0.825998 0.00845243 0.0235529 0.00164829 0.96908 0.00429141 
37.5 0.882556 0.0051161 0.0542046 0.00265885 0.988568 0.00132441 0.765038 0.0130232 0.0142949 0.00136046 0.946978 0.0114799 0.823636 0.00864629 0.025317 0.0017729 0.971794 0.00424373 0.821195 0.00879464 0.0237097 0.00168274 0.970724 0.00429428 
38.5 0.88831 0.00480422 0.0583804 0.00282135 0.987354 0.00128319 0.777783 0.0122044 0.0146587 0.00130863 0.956906 0.00869628 0.847874 0.00713053 0.0326804 0.00203207 0.976561 0.00298454 0.820757 0.00866896 0.0245359 0.00175659 0.967091 0.00476279 
39.5 0.881788 0.00522321 0.0589861 0.0029842 0.985972 0.0015331 0.785665 0.0111848 0.0177605 0.00151033 0.956321 0.00817445 0.83711 0.00757941 0.0314271 0.0020503 0.973769 0.00343244 0.824903 0.00828684 0.0269199 0.00186949 0.969708 0.00424923 
40.5 0.876948 0.00542361 0.059072 0.00307965 0.984675 0.00165934 0.782272 0.0115677 0.0186969 0.00162544 0.954886 0.00845048 0.836629 0.0076682 0.0316059 0.00207438 0.973396 0.00349008 0.828647 0.00829452 0.026686 0.00186226 0.967295 0.00446276 
41.5 0.878639 0.00537319 0.0576139 0.0029978 0.984246 0.00169537 0.808648 0.00948293 0.0227084 0.00171911 0.964593 0.00559905 0.835967 0.0077084 0.0306793 0.00203665 0.971425 0.00375213 0.825373 0.00844227 0.0257561 0.00180565 0.968724 0.00436406 
42.5 0.878165 0.00544147 0.0646669 0.00342048 0.982717 0.0017916 0.797485 0.0104139 0.0230323 0.00187136 0.95712 0.0072155 0.841079 0.00743325 0.03427 0.00220642 0.974109 0.00330879 0.822338 0.00881158 0.0274267 0.00198814 0.964622 0.00507524 
43.5 0.890014 0.00486419 0.0722811 0.00350365 0.986909 0.00134841 0.808375 0.00954513 0.0274735 0.00210808 0.961026 0.00600337 0.855521 0.00667308 0.0410739 0.00243841 0.979263 0.00252338 0.833808 0.00783858 0.0317389 0.00214029 0.969659 0.00392787 
44.5 0.87813 0.00553603 0.0679225 0.00356919 0.984 0.00177644 0.817613 0.00896907 0.0310533 0.00226552 0.966261 0.00505937 0.840438 0.00759715 0.0367405 0.00239341 0.973232 0.00350544 0.827594 0.00837035 0.0307897 0.00213899 0.969592 0.00431768 
45.5 0.880486 0.00531022 0.0749887 0.00389163 0.983806 0.00172532 0.812007 0.00942629 0.0318345 0.0024676 0.954482 0.00683783 0.856463 0.00661385 0.0443843 0.00266361 0.97677 0.00273199 0.833192 0.00804904 0.0320865 0.00218007 0.970071 0.00408835 
46.5 0.875063 0.0056281 0.0699846 0.00379799 0.981165 0.00204148 0.80457 0.00994145 0.0296097 0.0023671 0.95323 0.00741968 0.835995 0.00790161 0.0374167 0.00252935 0.968996 0.00410631 0.803353 0.0100763 0.0258439 0.00208739 0.951716 0.00784682 
47.5 0.8907 0.00491911 0.085531 0.00423006 0.984951 0.00155088 0.818471 0.00900395 0.0344423 0.00258652 0.957428 0.00605864 0.852139 0.00696845 0.0421977 0.00260392 0.975543 0.00302057 0.818254 0.00911916 0.0280169 0.00206054 0.965437 0.00524841 
48.5 0.873398 0.0059124 0.0803166 0.00449902 0.978789 0.00236815 0.829537 0.0083957 0.0416455 0.00296112 0.963061 0.00516217 0.831817 0.00843336 0.0402858 0.00289429 0.959823 0.00558901 0.814245 0.0095083 0.0296724 0.00232049 0.951566 0.00746751 
49.5 0.866774 0.00656048 0.0775883 0.00467986 0.972818 0.00316056 0.809021 0.00983382 0.0350234 0.00278907 0.951374 0.00783003 0.811011 0.00980234 0.0327374 0.00261825 0.948455 0.00818756 0.773515 0.0126365 0.0206174 0.00199823 0.919093 0.0169588 
50.5 0.858533 0.00687933 0.0737959 0.00461715 0.970537 0.00355203 0.810883 0.00986008 0.0361861 0.00289702 0.948954 0.00815651 0.811595 0.00986464 0.0332583 0.00268867 0.944832 0.00876541 0.774027 0.0126491 0.0211368 0.00206126 0.914433 0.0181431 
51.5 0.848689 0.00777615 0.0704157 0.00480078 0.962004 0.0050064 0.797059 0.0111422 0.0351848 0.00312537 0.928025 0.0132922 0.791764 0.0114557 0.0295689 0.0026883 0.923493 0.0144829 0.756759 0.0145576 0.0188754 0.00208839 0.865945 0.0364815 
52.5 0.856997 0.00730433 0.0780923 0.00509279 0.96581 0.00435767 0.798933 0.011038 0.0353794 0.00313346 0.92672 0.0133741 0.791011 0.0116306 0.0288994 0.00267383 0.916679 0.016181 0.73377 0.0169145 0.0155696 0.00196688 0.784864 0.0891517 
53.5 0.843485 0.00811977 0.0737551 0.00522113 0.957094 0.00583705 0.798266 0.0111946 0.0378501 0.00339095 0.923631 0.0141969 0.768292 0.0134131 0.0257819 0.00267222 0.887814 0.0267113 0.6875 0.0224623 0.012033 0.0019891 -0.826657 0.155 
54.5 0.822527 0.0100506 0.0641112 0.00532649 0.9318 0.0114632 0.754128 0.0152916 0.0269072 0.00314255 0.818824 0.0606052 0.719949 0.0190953 0.0183526 0.00262374 -0.652868 0.358247 0.60075 0.0387976 0.00639966 0.00189748 -1.21996 0.124606 
55.5 0.784508 0.0132972 0.0490328 0.00512148 0.863533 0.0345429 0.714501 0.0202626 0.0216412 0.00326978 -0.779359 0.174729 0.623089 0.0349661 0.00922979 0.00243027 -1.16619 0.113898 0.388794 0.163106 0.00101224 0.00173998 -2.05556 0.910112 
56.5 0.766657 0.0153677 0.0453436 0.0053589 0.780224 0.0847291 0.660823 0.0284454 0.0151456 0.00320808 -1.0604 0.101729 0.553121 0.0530236 0.00541099 0.00229402 -1.39538 0.17513 -0.493871 0.0878116 -0.00242126 0.00162395 1.7028 0.271711 
57.5 0.69129 0.024861 0.0269504 0.00498919 -0.993351 0.0989143 0.581705 0.0464619 0.00868967 0.00313886 -1.32845 0.148025 0.329431 0.282948 0.000635646 0.00221299 -2.49003 2.19597 -0.62894 0.0480087 -0.00565657 0.00151038 1.38258 0.0843659 
58.5 0.639926 0.03371 0.0180947 0.00457701 -1.16649 0.108044 -0.410669 0.153852 -0.0018313 0.00266069 2.05052 0.728657 -0.638971 0.0459857 -0.00778463 0.0019086 1.38159 0.078933 -0.789105 0.0292385 -0.0120897 0.00129918 1.17384 0.0312534 
59.5 0.57022 0.0526737 0.0112694 0.0046687 -1.40286 0.170008 -0.505854 0.0880081 -0.00425238 0.00276556 1.71157 0.266674 -0.69855 0.0385111 -0.0104274 0.00183538 1.29888 0.0541745 -0.836815 0.026904 -0.0136084 0.00120547 1.12787 0.0259099 
60.5 -0.502969 0.0929162 -0.00589045 0.00406915 1.74375 0.290095 -0.701949 0.038896 -0.0137361 0.00239156 1.30649 0.0545906 -0.839877 0.0273006 -0.0183103 0.0015206 1.14176 0.026088 -0.91951 0.0240937 -0.0173215 0.00108857 1.06451 0.020304 
61.5 -0.622798 0.0534229 -0.0126245 0.00370778 1.45343 0.10155 -0.775671 0.0319868 -0.0179722 0.0021064 1.21345 0.0357721 -0.875001 0.0257691 -0.0189586 0.00139686 1.10511 0.0230315 -0.990494 0.0222841 -0.0191207 0.00104591 1.00115 0.0182844 
62.5 -0.813097 0.0307656 -0.0293493 0.00286418 1.19164 0.0314925 -0.907484 0.0255819 -0.0270178 0.00168444 1.09335 0.021385 -0.987544 0.0231624 -0.0253809 0.00117977 1.02546 0.017965 -1.07016 0.021916 -0.0217635 0.000982044 0.953392 0.0177645 
63.5 -0.883637 0.0275094 -0.0365093 0.00249191 1.12849 0.0239862 -0.974118 0.0240736 -0.0312083 0.00149232 1.04356 0.0185337 -1.04472 0.0225622 -0.0267176 0.00116584 0.980992 0.0173721 -1.13931 0.0218321 -0.0229226 0.00109034 0.895083 0.0198447 
64.5 -0.945897 0.0257092 -0.0406425 0.00207746 1.07892 0.0201261 -1.02439 0.0235092 -0.0328337 0.0013796 1.00761 0.017484 -1.09797 0.0225892 -0.0274885 0.00114678 0.94488 0.017749 -1.17806 0.0222605 -0.0225569 0.00109271 0.865683 0.0220238 
65.5 -0.9614 0.0254594 -0.0420903 0.00200408 1.06832 0.0194893 -1.05984 0.023094 -0.0338383 0.00134441 0.980485 0.0171699 -1.12905 0.0223966 -0.027049 0.00118905 0.915913 0.0185997 -1.20642 0.0222324 -0.0213571 0.00111093 0.8302 0.0252276 
66.5 -1.10245 0.0241029 -0.0516404 0.00148865 0.970951 0.0169916 -1.1674 0.0236002 -0.0375464 0.00130414 0.912115 0.018529 -1.23846 0.0236613 -0.0275351 0.00127148 0.832152 0.0249858 -1.3116 0.0242344 -0.0215474 0.00121903 0.711168 0.0504665 
67.5 -1.24355 0.0248805 -0.0526585 0.00170238 0.86627 0.0212546 -1.30471 0.0250558 -0.0370901 0.00161165 0.785944 0.0312129 -1.37168 0.0257942 -0.0259759 0.00146087 0.612217 0.105102 -1.42979 0.0268862 -0.0186627 0.00126084 -0.673977 0.0633249 
68.5 -1.24928 0.0248753 -0.0512812 0.00169118 0.860293 0.0217577 -1.31294 0.0251839 -0.034925 0.00156526 0.773855 0.0335667 -1.38493 0.0261324 -0.0258761 0.00148437 0.554905 0.175611 -1.46126 0.0275387 -0.0190396 0.00133987 -0.729055 0.0436748 
69.5 -1.33565 0.0264916 -0.0507646 0.00201474 0.778043 0.0326271 -1.39827 0.0269481 -0.0342309 0.00183265 0.590037 0.126806 -1.47133 0.0280842 -0.0241982 0.00165071 -0.723611 0.0444642 -1.54235 0.0296652 -0.0170257 0.00143033 -0.828634 0.0242642 
70.5 -1.43689 0.0289661 -0.045562 0.00223689 0.564463 0.160441 -1.50214 0.0300766 -0.0296948 0.00185194 -0.708971 0.0492462 -1.57106 0.0316217 -0.0208515 0.00156407 -0.809098 0.0265718 -1.64966 0.0336698 -0.0141529 0.00129568 -0.879655 0.0190726 
71.5 -1.49782 0.0304071 -0.0424551 0.00243271 -0.667675 0.0653981 -1.57392 0.0320496 -0.0282188 0.00196648 -0.793366 0.0291797 -1.64622 0.0343938 -0.019589 0.00158718 -0.853379 0.0217712 -1.71569 0.0370941 -0.0133694 0.00127552 -0.900309 0.0181798 
72.5 -1.64386 0.035692 -0.0354134 0.00257183 -0.826947 0.0246403 -1.71069 0.0377649 -0.0231037 0.00200618 -0.880883 0.0193521 -1.77472 0.0405306 -0.0163151 0.00160426 -0.915468 0.0172096 -1.84801 0.0431106 -0.0112442 0.00128361 -0.953702 0.0157113 
73.5 -1.72494 0.0395156 -0.0291349 0.00235389 -0.869975 0.0205618 -1.82435 0.0436745 -0.0183146 0.00179813 -0.923529 0.0174762 -1.89066 0.0466075 -0.0122898 0.00140043 -0.957296 0.0164809 -1.95573 0.0500497 -0.00871899 0.00113333 -0.985741 0.015779 
74.5 -1.83451 0.0459169 -0.0256936 0.00235583 -0.91178 0.0179696 -1.91457 0.0486522 -0.0153379 0.001699 -0.955691 0.016262 -1.99665 0.0523984 -0.00964601 0.00124851 -0.990357 0.0157965 -2.0803 0.0576312 -0.0068604 0.000984854 -1.01439 0.0163833 
75.5 -1.97121 0.0544778 -0.0221001 0.00237155 -0.955952 0.0166988 -2.05877 0.0586274 -0.0137032 0.00173858 -0.992026 0.0161438 -2.15169 0.0642826 -0.00895936 0.00129965 -1.02113 0.0163782 -2.25461 0.0709412 -0.00575451 0.000969087 -1.05196 0.0169631 
76.5 -1.98764 0.0553611 -0.0202397 0.00221363 -0.961272 0.0167002 -2.06003 0.0595558 -0.0123968 0.00153783 -0.988077 0.0165035 -2.15031 0.0654572 -0.00742581 0.00106802 -1.01821 0.0166216 -2.21528 0.0690599 -0.00465979 0.000763792 -1.04354 0.0166448 
77.5 -2.14949 0.0670638 -0.014672 0.00196199 -1.0069 0.0164122 -2.28876 0.0758436 -0.00875297 0.00140502 -1.04681 0.0175041 -2.3917 0.0835233 -0.00532154 0.000979995 -1.07433 0.0183913 -2.45637 0.0904145 -0.0035812 0.000702485 -1.08688 0.0189687 
78.5 -2.44462 0.0939169 -0.00971686 0.00172936 -1.06999 0.0184991 -2.62071 0.108163 -0.00545593 0.00122294 -1.11549 0.0207785 -2.80382 0.126068 -0.0032883 0.000897433 -1.15531 0.024212 -2.97986 0.149332 -0.00216496 0.000685231 -1.18567 0.0276759 
79.5 -2.74338 0.128198 -0.00678414 0.00155037 -1.12321 0.0220794 -2.96631 0.155435 -0.00376929 0.00105035 -1.1641 0.0264765 -3.13787 0.183026 -0.00261251 0.000812578 -1.18793 0.0300432 -3.22341 0.196148 -0.00167658 0.000579639 -1.20689 0.0311744 
80.5 -2.70797 0.125693 -0.00613727 0.00135183 -1.11502 0.0214837 -2.82006 0.138089 -0.00384338 0.000947617 -1.13788 0.0233907 -2.95599 0.153097 -0.00238716 0.000672429 -1.16513 0.0257982 -3.06647 0.169353 -0.00142643 0.0004602 -1.18984 0.0288325 
81.5 -3.0432 0.178067 -0.00408517 0.00112612 -1.16302 0.0268683 -3.14322 0.19524 -0.00260521 0.000783999 -1.17994 0.0294452 -3.25462 0.211719 -0.00147261 0.000519319 -1.20822 0.0329756 -3.39096 0.235292 -0.000937566 0.000368967 -1.23122 0.0368791 
82.5 -3.01191 0.178022 -0.00355289 0.000915915 -1.15088 0.0260959 -3.14157 0.191349 -0.00182319 0.000553361 -1.18214 0.0286713 -3.26728 0.210198 -0.000898063 0.000340618 -1.22115 0.0369856 -3.46761 0.250657 -0.000534555 0.000242057 -1.25812 0.0477458 
83.5 -3.9255 0.4115 -0.00135453 0.000591124 -1.26293 0.0462393 -4.11839 0.456947 -0.000524625 0.000270208 -1.29575 0.0504193 -4.30278 0.512123 -0.000217602 0.000125921 -1.32094 0.0554144 -4.56801 0.621389 -0.000121809 7.73227e-05 -1.34629 0.080054 
84.5 -3.68817 0.320052 -0.00218129 0.000885297 -1.24557 0.0403678 -3.83101 0.3746 -0.00148095 0.00061687 -1.25402 0.0453548 -3.82636 0.365645 -0.000941358 0.000399695 -1.25745 0.0455745 -3.89372 0.392215 -0.000491596 0.000212395 -1.2623 0.048055 
85.5 -6.21814 inf -0.000305242 0.000305242 -1.45871 1.45822 -6.21814 7.40498 -0.000125008 0.000125008 -1.45871 2.46775 -6.21814 60573.1 -3.91042e-05 3.91042e-05 -1.45871 1.48736 -6.21814 inf -9.80241e-06 9.80241e-06 -1.45871 1.45822 
86.5 -5.34132 1.23861 -0.000758576 0.000611881 -1.40165 0.0805977 -5.54551 0.950128 -0.000564894 0.000515162 -1.43103 0.0391281 -5.76504 0.640175 -0.000443022 0.000428994 -1.44815 0.0151328 -5.93857 0.395634 -0.000350068 0.000346484 -1.45513 0.00585824 
87.5 -6.21814 inf -0.000498484 0.000498483 -1.45871 1.45822 -6.21814 nan -0.000355844 0.000355843 -1.45871 nan -6.21814 nan -0.000229991 0.000229991 -1.45871 inf -6.21814 inf -0.00013688 0.00013688 -1.45871 32.6212 
88.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
89.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
90.5 -6.1253 0.135684 -0.00046661 0.000466162 -1.45835 0.00318881 -6.20023 0.0466445 -0.000309329 0.000309319 -1.45869 0.00316636 -6.21558 0.0402421 -0.000181424 0.000181424 -1.4587 0.003167 -6.20082 0.0462256 -9.56587e-05 9.56556e-05 -1.45869 0.0031664 
91.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
92.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
93.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
94.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
95.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
96.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
97.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
98.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
99.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
