23.5 0.44245 0.00383124 0.324211 0.00384817 0.380651 0.00418374 0.383739 0.00427083 
24.5 0.446409 0.00388884 0.337744 0.00402951 0.393598 0.00421956 0.3932 0.00423422 
25.5 0.46111 0.00398598 0.351347 0.0042115 0.411931 0.00439912 0.409813 0.00448649 
26.5 0.465522 0.00405835 0.352186 0.00404149 0.402916 0.0041981 0.412029 0.00433966 
27.5 0.463465 0.00401993 0.355644 0.00414677 0.41865 0.00444198 0.411994 0.00439826 
28.5 0.476072 0.00415128 0.361505 0.00428808 0.425908 0.00448106 0.41753 0.00441197 
29.5 0.489405 0.00405177 0.37537 0.00437226 0.437035 0.00446162 0.425371 0.00435416 
30.5 0.494592 0.00400329 0.392703 0.00453479 0.446818 0.00439466 0.445732 0.00441119 
31.5 0.496355 0.00425241 0.393337 0.00442685 0.44397 0.0046297 0.44545 0.00448295 
32.5 0.516539 0.00415464 0.399411 0.00451695 0.457082 0.00454673 0.447792 0.00449115 
33.5 0.508777 0.00430248 0.411178 0.00448553 0.453291 0.00445785 0.457898 0.00443809 
34.5 0.515297 0.00433551 0.423751 0.00455135 0.462577 0.0044449 0.462523 0.00451831 
35.5 0.52929 0.00433677 0.430358 0.00461168 0.473868 0.00455835 0.467314 0.00451093 
36.5 0.537359 0.00438943 0.435883 0.00469734 0.486126 0.00452326 0.474277 0.00448278 
37.5 0.546722 0.00443261 0.451973 0.0047381 0.484304 0.00460023 0.477843 0.00456165 
38.5 0.553353 0.00439424 0.447368 0.00460556 0.501465 0.00450646 0.48221 0.00460739 
39.5 0.558886 0.00454331 0.464651 0.00472628 0.502972 0.00463891 0.491038 0.00465189 
40.5 0.562175 0.00464552 0.472699 0.00483349 0.503975 0.00465331 0.487754 0.00458417 
41.5 0.557598 0.00458181 0.48005 0.00469551 0.500636 0.00462948 0.485367 0.00459363 
42.5 0.574241 0.00472603 0.488497 0.00487373 0.511554 0.00467436 0.494873 0.00471315 
43.5 0.582585 0.00459688 0.503635 0.00492866 0.526212 0.00463543 0.506212 0.00470397 
44.5 0.581359 0.00478521 0.513428 0.00493664 0.520932 0.0047673 0.506155 0.0047679 
45.5 0.594329 0.00485313 0.520193 0.00505618 0.535919 0.00470887 0.507967 0.0047268 
46.5 0.587776 0.00488706 0.515579 0.00508054 0.526093 0.00486454 0.499095 0.0049288 
47.5 0.607155 0.00477823 0.526344 0.00505214 0.531878 0.00472761 0.499996 0.00480138 
48.5 0.609522 0.00509502 0.544573 0.00510831 0.538592 0.005027 0.509721 0.00493322 
49.5 0.608896 0.0051949 0.534724 0.00522658 0.524487 0.00510747 0.48988 0.00507464 
50.5 0.607087 0.00530384 0.53787 0.00523906 0.526182 0.0051183 0.49261 0.00509913 
51.5 0.606972 0.00544315 0.543374 0.00542496 0.523737 0.00527528 0.489797 0.00519103 
52.5 0.61684 0.00541181 0.542847 0.00540233 0.521242 0.00525657 0.481403 0.00524465 
53.5 0.617832 0.00561263 0.552547 0.00550515 0.521558 0.00544283 0.481748 0.00548872 
54.5 0.611763 0.00582381 0.537059 0.005711 0.511237 0.00565223 0.47081 0.00567671 
55.5 0.599825 0.00611173 0.536806 0.00596742 0.497448 0.00592678 0.458777 0.00586337 
56.5 0.601905 0.00629521 0.530868 0.00617421 0.490342 0.00603546 0.449156 0.00597743 
57.5 0.586113 0.00665594 0.524866 0.00638535 0.481991 0.00619474 0.436043 0.00606285 
58.5 0.573136 0.00675973 0.50373 0.00660457 0.464866 0.00649202 0.420212 0.00640061 
59.5 0.57139 0.00698552 0.504815 0.00673686 0.457453 0.00658115 0.408152 0.00644281 
60.5 0.550802 0.00734529 0.487708 0.00702952 0.437984 0.00693024 0.394539 0.00668078 
61.5 0.538216 0.00746344 0.472033 0.00712262 0.424075 0.00690601 0.375426 0.00680115 
62.5 0.509046 0.00788986 0.446759 0.00748336 0.404176 0.00730029 0.358909 0.00705684 
63.5 0.494683 0.00811479 0.431475 0.00769129 0.38699 0.00740796 0.341526 0.00723763 
64.5 0.474681 0.00823564 0.415541 0.007789 0.370848 0.00751188 0.328966 0.00727819 
65.5 0.471131 0.0082953 0.404679 0.00787011 0.359189 0.00752634 0.316875 0.00723771 
66.5 0.432402 0.00880064 0.377071 0.00824307 0.32892 0.00778974 0.292111 0.00751936 
67.5 0.385216 0.00917517 0.336356 0.00858985 0.292679 0.00806816 0.258507 0.00761254 
68.5 0.380916 0.00913205 0.32926 0.00848798 0.289599 0.0081046 0.254207 0.00775652 
69.5 0.355384 0.00940155 0.307619 0.00874013 0.268062 0.00827217 0.234203 0.00782318 
70.5 0.321533 0.00954345 0.276349 0.0088264 0.241876 0.00833783 0.209081 0.00784946 
71.5 0.303056 0.00963242 0.260407 0.00900437 0.227256 0.00849934 0.198194 0.00798002 
72.5 0.263892 0.00984361 0.227903 0.00912725 0.201381 0.00862062 0.176209 0.00812659 
73.5 0.239513 0.00973565 0.201647 0.00907915 0.176106 0.00847279 0.156245 0.00801063 
74.5 0.218241 0.00992624 0.18381 0.00905277 0.156959 0.00836755 0.138345 0.00797528 
75.5 0.195598 0.010174 0.166187 0.00938906 0.142985 0.00879321 0.122161 0.00822615 
76.5 0.189764 0.0100266 0.161977 0.00916129 0.136517 0.00838463 0.117941 0.00767486 
77.5 0.161915 0.00993512 0.133641 0.0092639 0.112928 0.00853488 0.0995893 0.00793365 
78.5 0.128431 0.0101295 0.103705 0.0093964 0.0854067 0.00886951 0.072388 0.00851243 
79.5 0.104614 0.0103824 0.0835311 0.00971552 0.0720493 0.00940384 0.0627756 0.0086697 
80.5 0.103359 0.00999243 0.0882919 0.00926469 0.0747768 0.00863749 0.0633759 0.00789827 
81.5 0.0830754 0.010171 0.0718762 0.0094064 0.0601896 0.00847848 0.0516033 0.00792698 
82.5 0.0810595 0.0097109 0.065775 0.00860058 0.0529834 0.00753482 0.0438498 0.00708293 
83.5 0.048871 0.0102144 0.0367481 0.00857422 0.0282271 0.00729933 0.0229981 0.00685221 
84.5 0.0585959 0.0107208 0.0512061 0.0101521 0.0457775 0.00905973 0.0382418 0.00785642 
85.5 0.0212569 0.0212516 0.0170049 0.0170006 0.0127173 0.0127141 0.00899856 0.0089963 
86.5 0.0310707 0.0140382 0.0278003 0.0145672 0.0251654 0.0154119 0.0230333 0.0160606 
87.5 0.0240299 0.0240239 0.0220879 0.0220824 0.0198047 0.0197997 0.017395 0.0173907 
88.5 0 0 0 0 0 0 0 0 
89.5 0 0 0 0 0 0 0 0 
90.5 0.0239945 0.0198318 0.0213894 0.0197607 0.018672 0.0181327 0.0159489 0.0147547 
91.5 0 0 0 0 0 0 0 0 
92.5 0 0 0 0 0 0 0 0 
93.5 0 0 0 0 0 0 0 0 
94.5 0 0 0 0 0 0 0 0 
95.5 0 0 0 0 0 0 0 0 
96.5 0 0 0 0 0 0 0 0 
97.5 0 0 0 0 0 0 0 0 
98.5 0 0 0 0 0 0 0 0 
99.5 0 0 0 0 0 0 0 0 
