1.185 0.00748213 
1.195 0.00668047 
1.205 0.00674728 
1.215 0.00721491 
1.225 0.00627964 
1.235 0.0070813 
1.245 0.00741533 
1.255 0.00621284 
1.265 0.00734852 
1.275 0.00734852 
1.285 0.00714811 
1.295 0.00607923 
1.305 0.00621284 
1.315 0.00634645 
1.325 0.00547799 
1.335 0.00674728 
1.345 0.0070145 
1.355 0.00554479 
1.365 0.00494355 
1.375 0.00734852 
1.385 0.00480994 
1.395 0.00721491 
1.405 0.00621284 
1.415 0.00501035 
1.425 0.00621284 
1.435 0.0056116 
1.445 0.00547799 
1.455 0.00494355 
1.465 0.00480994 
1.475 0.00607923 
1.485 0.00521077 
1.495 0.00460953 
1.505 0.00400828 
1.515 0.00614604 
1.525 0.00507716 
1.535 0.00634645 
1.545 0.00501035 
1.555 0.00440911 
1.565 0.00454272 
1.575 0.00521077 
1.585 0.00360746 
1.595 0.00621284 
1.605 0.00440911 
1.615 0.00467633 
1.625 0.00360746 
1.635 0.00387467 
1.645 0.00407509 
1.655 0.0042087 
1.665 0.00354065 
1.675 0.00380787 
1.685 0.00300621 
1.695 0.00407509 
1.705 0.00260538 
1.715 0.00273899 
1.725 0.0042087 
1.735 0.00360746 
1.745 0.00267219 
1.755 0.0028058 
1.765 0.0028726 
1.775 0.00267219 
1.785 0.00300621 
1.795 0.00347385 
1.805 0.00307302 
1.815 0.00213775 
1.825 0.00220456 
1.835 0.00233817 
1.845 0.00253858 
1.855 0.00187053 
1.865 0.00173692 
1.875 0.00200414 
1.885 0.00193734 
1.895 0.00227136 
1.905 0.00200414 
1.915 0.00200414 
1.925 0.00200414 
1.935 0.00160331 
1.945 0.00133609 
1.955 0.00153651 
1.965 0.00207095 
1.975 0.00120249 
1.985 0.00100207 
1.995 0.00153651 
2.005 0.00113568 
2.015 0.00100207 
2.025 0.00126929 
2.035 0.00113568 
2.045 0.00106888 
2.055 0.000801657 
2.065 0.000868461 
2.075 0.000935266 
2.085 0.000734852 
2.095 0.00106888 
2.105 0.000534438 
2.115 0.000334024 
2.125 0.000534438 
2.135 0.000801657 
2.145 0.000467633 
2.155 0.000467633 
2.165 0.000868461 
2.175 0.000334024 
2.185 0.000734852 
2.195 0.000467633 
2.205 0.000467633 
2.215 0.000668047 
2.225 0.000668047 
2.235 0.000534438 
2.245 0.000467633 
2.255 0.000601243 
2.265 0.000400828 
2.275 0.000267219 
2.285 0.000267219 
2.295 0.000334024 
2.305 0.000467633 
2.315 0.000200414 
2.325 0.000267219 
2.335 6.68047e-05 
2.345 6.68047e-05 
2.355 0.000267219 
2.365 0.000200414 
2.375 6.68047e-05 
2.385 0.000133609 
2.395 0.000200414 
2.405 0.000200414 
2.415 0.000334024 
2.425 0.000133609 
2.435 6.68047e-05 
2.445 6.68047e-05 
2.455 6.68047e-05 
2.465 6.68047e-05 
2.475 6.68047e-05 
2.485 6.68047e-05 
2.495 6.68047e-05 
2.505 6.68047e-05 
2.515 6.68047e-05 
2.525 6.68047e-05 
2.535 6.68047e-05 
2.545 6.68047e-05 
2.555 6.68047e-05 
