1.025 0.00446912 
1.035 0.00406162 
1.045 0.00376101 
1.055 0.00402154 
1.065 0.0040683 
1.075 0.00391465 
1.085 0.00384785 
1.095 0.00382113 
1.105 0.00396141 
1.115 0.00376769 
1.125 0.00420191 
1.135 0.0041351 
1.145 0.0037276 
1.155 0.00378773 
1.165 0.00410838 
1.175 0.00348043 
1.185 0.00373428 
1.195 0.00401486 
1.205 0.00382781 
1.215 0.00365412 
1.225 0.00415514 
1.235 0.00377437 
1.245 0.00402822 
1.255 0.00381445 
1.265 0.00377437 
1.275 0.00383449 
1.285 0.00368084 
1.295 0.00380109 
1.305 0.00358732 
1.315 0.00366748 
1.325 0.00330675 
1.335 0.00374096 
1.345 0.00363408 
1.355 0.00352052 
1.365 0.00366748 
1.375 0.00378105 
1.385 0.00381445 
1.395 0.00387457 
1.405 0.00356728 
1.415 0.00373428 
1.425 0.00378105 
1.435 0.00346039 
1.445 0.00349379 
1.455 0.0032199 
1.465 0.00348711 
1.475 0.00338023 
1.485 0.00341363 
1.495 0.00342699 
1.505 0.00334015 
1.515 0.00348711 
1.525 0.00334015 
1.535 0.00365412 
1.545 0.00358064 
1.555 0.00334683 
1.565 0.00342699 
1.575 0.00331343 
1.585 0.003594 
1.595 0.00337355 
1.605 0.00343367 
1.615 0.0032199 
1.625 0.00360068 
1.635 0.00346707 
1.645 0.00316646 
1.655 0.00332679 
1.665 0.0032199 
1.675 0.00316646 
1.685 0.00287253 
1.695 0.0032199 
1.705 0.00304621 
1.715 0.00303953 
1.725 0.00320654 
1.735 0.00313974 
1.745 0.00342031 
1.755 0.00283913 
1.765 0.00283244 
1.775 0.00288589 
1.785 0.00332011 
1.795 0.00285249 
1.805 0.00297273 
1.815 0.00304621 
1.825 0.00267212 
1.835 0.00303953 
1.845 0.00294601 
1.855 0.00296605 
1.865 0.00249843 
1.875 0.00265876 
1.885 0.00284581 
1.895 0.00285917 
1.905 0.00277232 
1.915 0.00283913 
1.925 0.00268548 
1.935 0.00310634 
1.945 0.00256523 
1.955 0.00250511 
1.965 0.0027456 
1.975 0.00273892 
1.985 0.00268548 
1.995 0.00279904 
2.005 0.002612 
2.015 0.00244499 
2.025 0.00251847 
2.035 0.00253851 
2.045 0.00245835 
2.055 0.00269884 
2.065 0.00249843 
2.075 0.00244499 
2.085 0.00258527 
2.095 0.00231138 
2.105 0.00239155 
2.115 0.00243163 
2.125 0.00252515 
2.135 0.00245835 
2.145 0.0022045 
2.155 0.00221118 
2.165 0.00213101 
2.175 0.00229134 
2.185 0.00209093 
2.195 0.00218446 
2.205 0.0021711 
2.215 0.00216442 
2.225 0.00212433 
2.235 0.00213101 
2.245 0.0017302 
2.255 0.00187048 
2.265 0.00194397 
2.275 0.0018972 
2.285 0.00193729 
2.295 0.00212433 
2.305 0.00179032 
2.315 0.00194397 
2.325 0.00188384 
2.335 0.00169679 
2.345 0.00178364 
2.355 0.00181036 
2.365 0.00163667 
2.375 0.00197069 
2.385 0.00164335 
2.395 0.00167007 
2.405 0.00189052 
2.415 0.00160327 
2.425 0.00171016 
2.435 0.00171016 
2.445 0.00160995 
2.455 0.00160995 
2.465 0.00153647 
2.475 0.00148971 
2.485 0.00144962 
2.495 0.00155651 
2.505 0.00140954 
2.515 0.00144294 
2.525 0.00153647 
2.535 0.00152979 
2.545 0.00144294 
2.555 0.00148971 
2.565 0.00144962 
2.575 0.00144962 
2.585 0.00142958 
2.595 0.0012893 
2.605 0.00130934 
2.615 0.00119577 
2.625 0.00119577 
2.635 0.00130266 
2.645 0.00121581 
2.655 0.00106217 
2.665 0.000875119 
2.675 0.000982003 
2.685 0.000982003 
2.695 0.000988684 
2.705 0.000828357 
2.715 0.000748193 
2.725 0.000721472 
2.735 0.000788275 
2.745 0.000694751 
2.755 0.000581186 
2.765 0.000501022 
2.775 0.000487661 
2.785 0.000347375 
2.795 0.000367416 
2.805 0.000213769 
2.815 0.000133606 
2.825 0.000126926 
