1.335 0.00480994 
1.345 0.00574521 
1.355 0.00554479 
1.365 0.00460953 
1.375 0.00474314 
1.385 0.0056116 
1.395 0.0042755 
1.405 0.00454272 
1.415 0.00400828 
1.425 0.00534438 
1.435 0.0042755 
1.445 0.00487675 
1.455 0.00367426 
1.465 0.00440911 
1.475 0.00467633 
1.485 0.00360746 
1.495 0.00347385 
1.505 0.00354065 
1.515 0.00501035 
1.525 0.00400828 
1.535 0.00340704 
1.545 0.00334024 
1.555 0.0042087 
1.565 0.00293941 
1.575 0.00340704 
1.585 0.00293941 
1.595 0.00347385 
1.605 0.00394148 
1.615 0.00360746 
1.625 0.00307302 
1.635 0.00367426 
1.645 0.00380787 
1.655 0.0028058 
1.665 0.00273899 
1.675 0.00253858 
1.685 0.00273899 
1.695 0.00267219 
1.705 0.00240497 
1.715 0.0028726 
1.725 0.0028058 
1.735 0.00293941 
1.745 0.00167012 
1.755 0.00207095 
1.765 0.00247178 
1.775 0.00240497 
1.785 0.00247178 
1.795 0.00193734 
1.805 0.00180373 
1.815 0.00213775 
1.825 0.00180373 
1.835 0.00240497 
1.845 0.00227136 
1.855 0.0014029 
1.865 0.00167012 
1.875 0.00106888 
1.885 0.00160331 
1.895 0.00267219 
1.905 0.00153651 
1.915 0.00173692 
1.925 0.00153651 
1.935 0.00120249 
1.945 0.00153651 
1.955 0.00160331 
1.965 0.0014029 
1.975 0.00200414 
1.985 0.0014697 
1.995 0.00126929 
2.005 0.000935266 
2.015 0.00173692 
2.025 0.0014697 
2.035 0.000868461 
2.045 0.00133609 
2.055 0.000801657 
2.065 0.00126929 
2.075 0.000801657 
2.085 0.000534438 
2.095 0.0014697 
2.105 0.000734852 
2.115 0.00113568 
2.125 0.000801657 
2.135 0.000601243 
2.145 0.00120249 
2.155 0.0014029 
2.165 0.000868461 
2.175 0.000734852 
2.185 0.000734852 
2.195 0.000868461 
2.205 0.00100207 
2.215 0.000801657 
2.225 0.000534438 
2.235 0.000935266 
2.245 0.000734852 
2.255 0.000601243 
2.265 0.000868461 
2.275 0.000734852 
2.285 0.000334024 
2.295 0.000467633 
2.305 0.000534438 
2.315 0.000467633 
2.325 0.00100207 
2.335 0.000334024 
2.345 0.000467633 
2.355 0.000668047 
2.365 0.000534438 
2.375 0.000400828 
2.385 0.000868461 
2.395 0.000267219 
2.405 0.000534438 
2.415 0.000334024 
2.425 0.000133609 
2.435 0.000534438 
2.445 0.000467633 
2.455 0.000334024 
2.465 0.000200414 
2.475 0.000200414 
2.485 0.000334024 
2.495 0.000400828 
2.505 0.000334024 
2.515 0.000267219 
2.525 0.000267219 
2.535 0.000400828 
2.545 0.000200414 
2.555 0.000267219 
2.565 0.000200414 
2.575 0.000267219 
2.585 6.68047e-05 
2.595 0.000267219 
2.605 0.000267219 
2.615 0.000133609 
2.625 0.000200414 
2.635 0.000334024 
2.645 0.000133609 
2.655 6.68047e-05 
2.665 0.000200414 
2.675 6.68047e-05 
2.685 0.000267219 
2.695 0.000334024 
2.705 0.000200414 
2.715 0.000133609 
2.725 0.000200414 
2.735 0.000400828 
2.745 6.68047e-05 
2.755 6.68047e-05 
2.765 6.68047e-05 
2.775 6.68047e-05 
2.785 0.000200414 
2.795 6.68047e-05 
2.805 6.68047e-05 
2.815 0.000200414 
2.825 6.68047e-05 
2.835 0.000267219 
2.845 6.68047e-05 
2.855 6.68047e-05 
2.865 6.68047e-05 
2.875 6.68047e-05 
2.885 0.000133609 
2.895 6.68047e-05 
2.905 0.000133609 
2.915 6.68047e-05 
2.925 6.68047e-05 
2.935 6.68047e-05 
2.945 6.68047e-05 
2.955 6.68047e-05 
2.965 6.68047e-05 
2.975 6.68047e-05 
2.985 6.68047e-05 
2.995 6.68047e-05 
3.005 6.68047e-05 
3.015 6.68047e-05 
3.025 6.68047e-05 
3.035 6.68047e-05 
3.045 6.68047e-05 
3.055 6.68047e-05 
3.065 6.68047e-05 
3.075 6.68047e-05 
3.085 6.68047e-05 
3.095 6.68047e-05 
3.105 6.68047e-05 
3.115 6.68047e-05 
3.125 6.68047e-05 
3.135 6.68047e-05 
3.145 6.68047e-05 
3.155 6.68047e-05 
3.165 6.68047e-05 
3.175 6.68047e-05 
3.185 6.68047e-05 
3.195 6.68047e-05 
3.205 6.68047e-05 
3.215 6.68047e-05 
3.225 6.68047e-05 
3.235 6.68047e-05 
3.245 6.68047e-05 
3.255 6.68047e-05 
3.265 6.68047e-05 
3.275 6.68047e-05 
3.285 6.68047e-05 
3.295 6.68047e-05 
