-1.38 -0.54 0.000174988
-1.38 -0.48 0.000233465
-1.38 -0.42 0.000300725
-1.38 -0.36 0.000377863
-1.38 -0.3 0.000453441
-1.38 -0.24 0.000525349
-1.38 -0.18 0.000587669
-1.38 -0.12 0.00063468
-1.38 -0.06 0.000661796
-1.38 9.71445e-15 0.000666249
-1.38 0.06 0.000647579
-1.38 0.12 0.00060771
-1.38 0.18 0.000531387
-1.38 0.24 0.000465057
-1.38 0.3 0.00039295
-1.38 0.36 0.000320556
-1.32 -0.66 0.000161919
-1.32 -0.6 0.000231749
-1.32 -0.54 0.00032024
-1.32 -0.48 0.000427237
-1.32 -0.42 0.000557794
-1.32 -0.36 0.000693157
-1.32 -0.3 0.00083165
-1.32 -0.24 0.000963393
-1.32 -0.18 0.00107747
-1.32 -0.12 0.0011635
-1.32 -0.06 0.00121302
-1.32 9.71445e-15 0.00122102
-1.32 0.06 0.00118665
-1.32 0.12 0.00111342
-1.32 0.18 0.00100867
-1.32 0.24 0.000882229
-1.32 0.3 0.00071741
-1.32 0.36 0.000585206
-1.32 0.42 0.000460877
-1.26 -0.72 0.000194364
-1.26 -0.66 0.000288266
-1.26 -0.6 0.000412786
-1.26 -0.54 0.000581458
-1.26 -0.48 0.000775426
-1.26 -0.42 0.000998461
-1.26 -0.36 0.00124137
-1.26 -0.3 0.0014902
-1.26 -0.24 0.00170707
-1.26 -0.18 0.00190887
-1.26 -0.12 0.00206089
-1.26 -0.06 0.00214822
-1.26 9.71445e-15 0.00216199
-1.26 0.06 0.0021008
-1.26 0.12 0.00197087
-1.26 0.18 0.00178518
-1.26 0.24 0.00156117
-1.26 0.3 0.00131815
-1.26 0.36 0.00103176
-1.26 0.42 0.000812495
-1.26 0.48 0.000617736
-1.2 -0.78 0.00021647
-1.2 -0.72 0.000332558
-1.2 -0.66 0.000493274
-1.2 -0.6 0.000723911
-1.2 -0.54 0.00099972
-1.2 -0.48 0.00133309
-1.2 -0.42 0.00171643
-1.2 -0.36 0.00213394
-1.2 -0.3 0.00256168
-1.2 -0.24 0.00296931
-1.2 -0.18 0.00332339
-1.2 -0.12 0.00359165
-1.2 -0.06 0.003748
-1.2 9.71445e-15 0.00369913
-1.2 0.06 0.00359372
-1.2 0.12 0.00337084
-1.2 0.18 0.00305268
-1.2 0.24 0.00266918
-1.2 0.3 0.00225331
-1.2 0.36 0.00183659
-1.2 0.42 0.00138342
-1.2 0.48 0.0010517
-1.2 0.54 0.00077193
-1.14 -0.78 0.000357924
-1.14 -0.72 0.000549946
-1.14 -0.66 0.000842306
-1.14 -0.6 0.00120453
-1.14 -0.54 0.00166327
-1.14 -0.48 0.00221775
-1.14 -0.42 0.00285534
-1.14 -0.36 0.00354984
-1.14 -0.3 0.00426148
-1.14 -0.24 0.00493989
-1.14 -0.18 0.00552943
-1.14 -0.12 0.00597654
-1.14 -0.06 0.00623772
-1.14 9.71445e-15 0.00628656
-1.14 0.06 0.00611815
-1.14 0.12 0.00557133
-1.14 0.18 0.00504442
-1.14 0.24 0.00440977
-1.14 0.3 0.00372197
-1.14 0.36 0.00303307
-1.14 0.42 0.00238642
-1.14 0.48 0.00172945
-1.14 0.54 0.00126923
-1.14 0.6 0.000899329
-1.08 -0.78 0.0005721
-1.08 -0.72 0.000879185
-1.08 -0.66 0.00135711
-1.08 -0.6 0.00194044
-1.08 -0.54 0.00267917
-1.08 -0.48 0.0035721
-1.08 -0.42 0.00459899
-1.08 -0.36 0.00571767
-1.08 -0.3 0.00686428
-1.08 -0.24 0.00795795
-1.08 -0.18 0.00890886
-1.08 -0.12 0.00963112
-1.08 -0.06 0.0100544
-1.08 9.71445e-15 0.0101361
-1.08 0.06 0.00986784
-1.08 0.12 0.00927695
-1.08 0.18 0.00842235
-1.08 0.24 0.00704098
-1.08 0.3 0.00594142
-1.08 0.36 0.00484068
-1.08 0.42 0.00380777
-1.08 0.48 0.00289197
-1.08 0.54 0.00201587
-1.08 0.6 0.00142817
-1.02 -0.84 0.000555407
-1.02 -0.78 0.000884225
-1.02 -0.72 0.00143082
-1.02 -0.66 0.00211825
-1.02 -0.6 0.00302833
-1.02 -0.54 0.00418093
-1.02 -0.48 0.00557406
-1.02 -0.42 0.00717656
-1.02 -0.36 0.00892284
-1.02 -0.3 0.0107135
-1.02 -0.24 0.0124223
-1.02 -0.18 0.01391
-1.02 -0.12 0.0150417
-1.02 -0.06 0.0157081
-1.02 9.71445e-15 0.0158419
-1.02 0.06 0.0154292
-1.02 0.12 0.014513
-1.02 0.18 0.0131836
-1.02 0.24 0.0115661
-1.02 0.3 0.00979982
-1.02 0.36 0.00746696
-1.02 0.42 0.00587219
-1.02 0.48 0.00445879
-1.02 0.54 0.00326879
-1.02 0.6 0.002191
-1.02 0.66 0.00149844
-0.96 -0.84 0.000830081
-0.96 -0.78 0.00141285
-0.96 -0.72 0.00216548
-0.96 -0.66 0.00320535
-0.96 -0.6 0.004582
-0.96 -0.54 0.00632551
-0.96 -0.48 0.00843338
-0.96 -0.42 0.0108586
-0.96 -0.36 0.0135024
-0.96 -0.3 0.016215
-0.96 -0.24 0.0188062
-0.96 -0.18 0.0210647
-0.96 -0.12 0.0227872
-0.96 -0.06 0.0238074
-0.96 9.71445e-15 0.0240227
-0.96 0.06 0.0234111
-0.96 0.12 0.022035
-0.96 0.18 0.0200314
-0.96 0.24 0.0175879
-0.96 0.3 0.0149153
-0.96 0.36 0.0122171
-0.96 0.42 0.00875417
-0.96 0.48 0.0066451
-0.96 0.54 0.00487024
-0.96 0.6 0.00344636
-0.96 0.66 0.00222061
-0.96 0.72 0.00146601
-0.9 -0.9 0.000727513
-0.9 -0.84 0.0012004
-0.9 -0.78 0.00207523
-0.9 -0.72 0.00318006
-0.9 -0.66 0.00470646
-0.9 -0.6 0.00672732
-0.9 -0.54 0.00928697
-0.9 -0.48 0.0123825
-0.9 -0.42 0.0159454
-0.9 -0.36 0.0198317
-0.9 -0.3 0.0238224
-0.9 -0.24 0.027639
-0.9 -0.18 0.0309715
-0.9 -0.12 0.0335212
-0.9 -0.06 0.0350423
-0.9 9.71445e-15 0.0353825
-0.9 0.06 0.0345078
-0.9 0.12 0.0325065
-0.9 0.18 0.0295779
-0.9 0.24 0.0259959
-0.9 0.3 0.0220694
-0.9 0.36 0.0180983
-0.9 0.42 0.0143365
-0.9 0.48 0.0109702
-0.9 0.54 0.00701542
-0.9 0.6 0.00496277
-0.9 0.66 0.00317998
-0.9 0.72 0.00209887
-0.84 -0.9 0.00101795
-0.84 -0.84 0.00186637
-0.84 -0.78 0.00296053
-0.84 -0.72 0.00453588
-0.84 -0.66 0.00671238
-0.84 -0.6 0.00959431
-0.84 -0.54 0.0132455
-0.84 -0.48 0.017663
-0.84 -0.42 0.0227502
-0.84 -0.36 0.0283036
-0.84 -0.3 0.0340122
-0.84 -0.24 0.03948
-0.84 -0.18 0.044265
-0.84 -0.12 0.0479404
-0.84 -0.06 0.0501529
-0.84 9.71445e-15 0.0506821
-0.84 0.06 0.0494747
-0.84 0.12 0.0466529
-0.84 0.18 0.0424967
-0.84 0.24 0.037395
-0.84 0.3 0.0317879
-0.84 0.36 0.0261041
-0.84 0.42 0.0207086
-0.84 0.48 0.0158709
-0.84 0.54 0.0117506
-0.84 0.6 0.00691038
-0.84 0.66 0.00471819
-0.84 0.72 0.00290415
-0.84 0.78 0.00185022
-0.78 -0.9 0.00137947
-0.78 -0.84 0.00258944
-0.78 -0.78 0.0041067
-0.78 -0.72 0.00629117
-0.78 -0.66 0.0093096
-0.78 -0.6 0.0133073
-0.78 -0.54 0.0183744
-0.78 -0.48 0.0245078
-0.78 -0.42 0.0315768
-0.78 -0.36 0.0393014
-0.78 -0.3 0.0472528
-0.78 -0.24 0.0548826
-0.78 -0.18 0.0615782
-0.78 -0.12 0.0667448
-0.78 -0.06 0.0698888
-0.78 9.71445e-15 0.0706975
-0.78 0.06 0.0690887
-0.78 0.12 0.0652264
-0.78 0.18 0.0594925
-0.78 0.24 0.0524231
-0.78 0.3 0.0446289
-0.78 0.36 0.0367063
-0.78 0.42 0.0291675
-0.78 0.48 0.0223925
-0.78 0.54 0.0166091
-0.78 0.6 0.0119026
-0.78 0.66 0.00635185
-0.78 0.72 0.00388445
-0.78 0.78 0.00247394
-0.72 -0.9 0.00213058
-0.72 -0.84 0.00349732
-0.72 -0.78 0.00554589
-0.72 -0.72 0.00849566
-0.72 -0.66 0.0125725
-0.72 -0.6 0.0179741
-0.72 -0.54 0.0248246
-0.72 -0.48 0.0331228
-0.72 -0.42 0.0426959
-0.72 -0.36 0.0531704
-0.72 -0.3 0.0639699
-0.72 -0.24 0.0743543
-0.72 -0.18 0.083499
-0.72 -0.12 0.0905919
-0.72 -0.06 0.0949606
-0.72 9.71445e-15 0.0961761
-0.72 0.06 0.0941095
-0.72 0.12 0.0889764
-0.72 0.18 0.0812817
-0.72 0.24 0.0717483
-0.72 0.3 0.0612008
-0.72 0.36 0.0504513
-0.72 0.42 0.0402017
-0.72 0.48 0.0309735
-0.72 0.54 0.0230846
-0.72 0.6 0.0164596
-0.72 0.66 0.0114193
-0.72 0.72 0.00544904
-0.72 0.78 0.00319828
-0.66 -0.9 0.0028052
-0.66 -0.84 0.00460426
-0.66 -0.78 0.00730106
-0.66 -0.72 0.0111852
-0.66 -0.66 0.0165558
-0.66 -0.6 0.0236755
-0.66 -0.54 0.0327116
-0.66 -0.48 0.0436675
-0.66 -0.42 0.0563219
-0.66 -0.36 0.0701876
-0.66 -0.3 0.0845111
-0.66 -0.24 0.0983205
-0.66 -0.18 0.110524
-0.66 -0.12 0.120047
-0.66 -0.06 0.12599
-0.66 9.71445e-15 0.127766
-0.66 0.06 0.125198
-0.66 0.12 0.118547
-0.66 0.18 0.108472
-0.66 0.24 0.0959166
-0.66 0.3 0.0819728
-0.66 0.36 0.0677185
-0.66 0.42 0.0540905
-0.66 0.48 0.0417931
-0.66 0.54 0.0312591
-0.66 0.6 0.0226596
-0.66 0.66 0.0159502
-0.66 0.72 0.00767136
-0.66 0.78 0.00493196
-0.66 0.84 0.00245704
-0.6 -0.96 0.00131788
-0.6 -0.9 0.00360445
-0.6 -0.84 0.00591629
-0.6 -0.78 0.00938269
-0.6 -0.72 0.0143777
-0.6 -0.66 0.0212881
-0.6 -0.6 0.0304561
-0.6 -0.54 0.0421018
-0.6 -0.48 0.0562387
-0.6 -0.42 0.0725891
-0.6 -0.36 0.0905352
-0.6 -0.3 0.109113
-0.6 -0.24 0.127073
-0.6 -0.18 0.143003
-0.6 -0.12 0.155514
-0.6 -0.06 0.163425
-0.6 9.71445e-15 0.165959
-0.6 0.06 0.162867
-0.6 0.12 0.154458
-0.6 0.18 0.141569
-0.6 0.24 0.125412
-0.6 0.3 0.107393
-0.6 0.36 0.0889197
-0.6 0.42 0.0712129
-0.6 0.48 0.055202
-0.6 0.54 0.0414622
-0.6 0.6 0.0302276
-0.6 0.66 0.0214472
-0.6 0.72 0.0148687
-0.6 0.78 0.0071205
-0.6 0.84 0.00486439
-0.6 0.9 0.00302609
-0.54 -0.96 0.00266359
-0.54 -0.9 0.00452548
-0.54 -0.84 0.00742964
-0.54 -0.78 0.0117863
-0.54 -0.72 0.0180681
-0.54 -0.66 0.0267652
-0.54 -0.6 0.0383143
-0.54 -0.54 0.0530007
-0.54 -0.48 0.0708517
-0.54 -0.42 0.0915283
-0.54 -0.36 0.114264
-0.54 -0.3 0.137851
-0.54 -0.24 0.160719
-0.54 -0.18 0.181082
-0.54 -0.12 0.197172
-0.54 -0.06 0.207478
-0.54 9.71445e-15 0.210992
-0.54 0.06 0.207366
-0.54 0.12 0.196969
-0.54 0.18 0.180836
-0.54 0.24 0.160489
-0.54 0.3 0.137711
-0.54 0.36 0.114292
-0.54 0.42 0.0917975
-0.54 0.48 0.0714235
-0.54 0.54 0.0539162
-0.54 0.6 0.0395832
-0.54 0.66 0.028365
-0.54 0.72 0.0199382
-0.54 0.78 0.0138298
-0.54 0.84 0.00703044
-0.54 0.9 0.00479782
-0.54 0.96 0.00363724
-0.54 1.02 0.00266255
-0.48 -0.96 0.00327039
-0.48 -0.9 0.00555828
-0.48 -0.84 0.009129
-0.48 -0.78 0.0144894
-0.48 -0.72 0.0222245
-0.48 -0.66 0.0329439
-0.48 -0.6 0.0471931
-0.48 -0.54 0.0653355
-0.48 -0.48 0.0874167
-0.48 -0.42 0.113034
-0.48 -0.36 0.141254
-0.48 -0.3 0.170595
-0.48 -0.24 0.19912
-0.48 -0.18 0.224613
-0.48 -0.12 0.24487
-0.48 -0.06 0.258001
-0.48 9.71445e-15 0.262722
-0.48 0.06 0.258568
-0.48 0.12 0.245967
-0.48 0.18 0.226179
-0.48 0.24 0.201086
-0.48 0.3 0.172899
-0.48 0.36 0.143852
-0.48 0.42 0.115908
-0.48 0.48 0.090572
-0.48 0.54 0.0687856
-0.48 0.6 0.0509368
-0.48 0.66 0.0369471
-0.48 0.72 0.0264012
-0.48 0.78 0.0186973
-0.48 0.84 0.0103657
-0.48 0.9 0.00772462
-0.48 0.96 0.00557893
-0.48 1.02 0.00408109
-0.48 1.08 0.00288285
-0.48 1.14 0.00196636
-0.42 -1.02 0.0016751
-0.42 -0.96 0.00393078
-0.42 -0.9 0.00668446
-0.42 -0.84 0.0109854
-0.42 -0.78 0.0174481
-0.42 -0.72 0.0267825
-0.42 -0.66 0.0397319
-0.42 -0.6 0.0569652
-0.42 -0.54 0.0789357
-0.42 -0.48 0.105712
-0.42 -0.42 0.136825
-0.42 -0.36 0.17116
-0.42 -0.3 0.206932
-0.42 -0.24 0.24179
-0.42 -0.18 0.273051
-0.42 -0.12 0.298014
-0.42 -0.06 0.314359
-0.42 9.71445e-15 0.320493
-0.42 0.06 0.315817
-0.42 0.12 0.300828
-0.42 0.18 0.27703
-0.42 0.24 0.246709
-0.42 0.3 0.212561
-0.42 0.36 0.177317
-0.42 0.42 0.143389
-0.42 0.48 0.112619
-0.42 0.54 0.0861607
-0.42 0.6 0.0644787
-0.42 0.66 0.0474537
-0.42 0.72 0.0345515
-0.42 0.78 0.0250179
-0.42 0.84 0.0180587
-0.42 0.9 0.0112426
-0.42 0.96 0.00828697
-0.42 1.02 0.00605733
-0.42 1.08 0.00427551
-0.42 1.14 0.00291413
-0.42 1.2 0.001918
-0.36 -1.02 0.00206206
-0.36 -0.96 0.00359327
-0.36 -0.9 0.00787613
-0.36 -0.84 0.0129546
-0.36 -0.78 0.020593
-0.36 -0.72 0.0316379
-0.36 -0.66 0.0469776
-0.36 -0.6 0.0674166
-0.36 -0.54 0.0935056
-0.36 -0.48 0.125346
-0.36 -0.42 0.162395
-0.36 -0.36 0.203342
-0.36 -0.3 0.246078
-0.36 -0.24 0.287814
-0.36 -0.18 0.325338
-0.36 -0.12 0.355426
-0.36 -0.06 0.375287
-0.36 9.71445e-15 0.382992
-0.36 0.06 0.377804
-0.36 0.12 0.36028
-0.36 0.18 0.332216
-0.36 0.24 0.296331
-0.36 0.3 0.255851
-0.36 0.36 0.214056
-0.36 0.42 0.173828
-0.36 0.48 0.137372
-0.36 0.54 0.106048
-0.36 0.6 0.0803726
-0.36 0.66 0.0601533
-0.36 0.72 0.0447039
-0.36 0.78 0.0330993
-0.36 0.84 0.0244124
-0.36 0.9 0.0160039
-0.36 0.96 0.0119269
-0.36 1.02 0.00870993
-0.36 1.08 0.00614241
-0.36 1.14 0.004183
-0.36 1.2 0.00275084
-0.36 1.26 0.0017469
-0.36 1.32 0.00107125
-0.3 -1.02 0.00247242
-0.3 -0.96 0.00431838
-0.3 -0.9 0.00909463
-0.3 -0.84 0.0149734
-0.3 -0.78 0.0238255
-0.3 -0.72 0.03664
-0.3 -0.66 0.0544579
-0.3 -0.6 0.0782269
-0.3 -0.54 0.108602
-0.3 -0.48 0.145716
-0.3 -0.42 0.188957
-0.3 -0.36 0.236808
-0.3 -0.3 0.28682
-0.3 -0.24 0.335737
-0.3 -0.18 0.37981
-0.3 -0.12 0.415257
-0.3 -0.06 0.438797
-0.3 9.71445e-15 0.448155
-0.3 0.06 0.442452
-0.3 0.12 0.422341
-0.3 0.18 0.389912
-0.3 0.24 0.348355
-0.3 0.3 0.301459
-0.3 0.36 0.253066
-0.3 0.42 0.206557
-0.3 0.48 0.164479
-0.3 0.54 0.128369
-0.3 0.6 0.0987481
-0.3 0.66 0.075302
-0.3 0.72 0.0571586
-0.3 0.78 0.0432279
-0.3 0.84 0.0324875
-0.3 0.9 0.0240853
-0.3 0.96 0.0166406
-0.3 1.02 0.0121396
-0.3 1.08 0.00855223
-0.3 1.14 0.00581845
-0.3 1.2 0.00382272
-0.3 1.26 0.00242536
-0.3 1.32 0.00148598
-0.3 1.38 0.000879187
-0.24 -1.02 0.00288813
-0.24 -0.96 0.00505658
-0.24 -0.9 0.0102897
-0.24 -0.84 0.0169591
-0.24 -0.78 0.027014
-0.24 -0.72 0.0415857
-0.24 -0.66 0.0618688
-0.24 -0.6 0.0889559
-0.24 -0.54 0.123608
-0.24 -0.48 0.165991
-0.24 -0.42 0.215416
-0.24 -0.36 0.270169
-0.24 -0.3 0.327451
-0.24 -0.24 0.383537
-0.24 -0.18 0.434147
-0.24 -0.12 0.47493
-0.24 -0.06 0.502127
-0.24 9.71445e-15 0.513138
-0.24 0.06 0.506944
-0.24 0.12 0.484307
-0.24 0.18 0.447643
-0.24 0.24 0.400624
-0.24 0.3 0.34762
-0.24 0.36 0.293025
-0.24 0.42 0.240685
-0.24 0.48 0.19345
-0.24 0.54 0.152963
-0.24 0.6 0.11968
-0.24 0.66 0.0930969
-0.24 0.72 0.0721471
-0.24 0.78 0.0556157
-0.24 0.84 0.0424536
-0.24 0.9 0.0318614
-0.24 0.96 0.0225181
-0.24 1.02 0.0164082
-0.24 1.08 0.0115465
-0.24 1.14 0.00784675
-0.24 1.2 0.00514975
-0.24 1.26 0.0032639
-0.24 1.32 0.0019977
-0.24 1.38 0.0011808
-0.24 1.44 0.000673989
-0.18 -1.02 0.00328678
-0.18 -0.96 0.00576825
-0.18 -0.9 0.0114002
-0.18 -0.84 0.0188106
-0.18 -0.78 0.0299947
-0.18 -0.72 0.0462208
-0.18 -0.66 0.06883
-0.18 -0.6 0.0990513
-0.18 -0.54 0.137746
-0.18 -0.48 0.185111
-0.18 -0.42 0.240387
-0.18 -0.36 0.301663
-0.18 -0.3 0.365808
-0.18 -0.24 0.428663
-0.18 -0.18 0.485415
-0.18 -0.12 0.531215
-0.18 -0.06 0.561845
-0.18 9.71445e-15 0.574401
-0.18 0.06 0.567781
-0.18 0.12 0.542867
-0.18 0.18 0.502411
-0.18 0.24 0.450566
-0.18 0.3 0.392246
-0.18 0.36 0.332363
-0.18 0.42 0.275158
-0.18 0.48 0.223687
-0.18 0.54 0.179586
-0.18 0.6 0.143138
-0.18 0.66 0.113608
-0.18 0.72 0.0897583
-0.18 0.78 0.0703315
-0.18 0.84 0.0543549
-0.18 0.9 0.041163
-0.18 0.96 0.0304208
-0.18 1.02 0.0215182
-0.18 1.08 0.0151235
-0.18 1.14 0.010265
-0.18 1.2 0.00672885
-0.18 1.26 0.00425973
-0.18 1.32 0.00260424
-0.18 1.38 0.00153759
-0.18 1.44 0.000876704
-0.18 1.5 0.000482744
-0.12 -1.02 0.00364285
-0.12 -0.96 0.0064078
-0.12 -0.9 0.0123567
-0.12 -0.84 0.0204113
-0.12 -0.78 0.0325804
-0.12 -0.72 0.0502525
-0.12 -0.66 0.0748987
-0.12 -0.6 0.107868
-0.12 -0.54 0.150109
-0.12 -0.48 0.201847
-0.12 -0.42 0.262258
-0.12 -0.36 0.329249
-0.12 -0.3 0.399404
-0.12 -0.24 0.468169
-0.12 -0.18 0.530277
-0.12 -0.12 0.580433
-0.12 -0.06 0.614052
-0.12 9.71445e-15 0.627985
-0.12 0.06 0.621081
-0.12 0.12 0.594371
-0.12 0.18 0.550933
-0.12 0.24 0.495379
-0.12 0.3 0.433096
-0.12 0.36 0.369422
-0.12 0.42 0.308856
-0.12 0.48 0.254512
-0.12 0.54 0.207864
-0.12 0.6 0.168916
-0.12 0.66 0.13669
-0.12 0.72 0.109853
-0.12 0.78 0.0872362
-0.12 0.84 0.0680596
-0.12 0.9 0.0518992
-0.12 0.96 0.0384884
-0.12 1.02 0.0273921
-0.12 1.08 0.0192259
-0.12 1.14 0.0130322
-0.12 1.2 0.00853164
-0.12 1.26 0.00539407
-0.12 1.32 0.0032936
-0.12 1.38 0.0019422
-0.12 1.44 0.00110609
-0.12 1.5 0.000608336
-0.06 -1.02 0.0039299
-0.06 -0.96 0.00692744
-0.06 -0.9 0.0130871
-0.06 -0.84 0.0216401
-0.06 -0.78 0.0345746
-0.06 -0.72 0.0533736
-0.06 -0.66 0.0796109
-0.06 -0.6 0.11473
-0.06 -0.54 0.159749
-0.06 -0.48 0.214912
-0.06 -0.42 0.279338
-0.06 -0.36 0.350798
-0.06 -0.3 0.425641
-0.06 -0.24 0.499002
-0.06 -0.18 0.565277
-0.06 -0.12 0.618822
-0.06 -0.06 0.65479
-0.06 9.71445e-15 0.669875
-0.06 0.06 0.662936
-0.06 0.12 0.635179
-0.06 0.18 0.589984
-0.06 0.24 0.532337
-0.06 0.3 0.468005
-0.06 0.36 0.402585
-0.06 0.42 0.340656
-0.06 0.48 0.285157
-0.06 0.54 0.237233
-0.06 0.6 0.196532
-0.06 0.66 0.161879
-0.06 0.72 0.131985
-0.06 0.78 0.105922
-0.06 0.84 0.0832152
-0.06 0.9 0.0637209
-0.06 0.96 0.0473791
-0.06 1.02 0.0338591
-0.06 1.08 0.0237309
-0.06 1.14 0.0160631
-0.06 1.2 0.0105012
-0.06 1.26 0.00663024
-0.06 1.32 0.00404292
-0.06 1.38 0.00238091
-0.06 1.44 0.00135415
-0.06 1.5 0.000743813
-0.06 1.56 0.000394579
9.71445e-15 -1.02 0.00412338
9.71445e-15 -0.96 0.00728244
9.71445e-15 -0.9 0.0124244
9.71445e-15 -0.84 0.0223854
9.71445e-15 -0.78 0.0357955
9.71445e-15 -0.72 0.0552995
9.71445e-15 -0.66 0.0825353
9.71445e-15 -0.6 0.11901
9.71445e-15 -0.54 0.165784
9.71445e-15 -0.48 0.22311
9.71445e-15 -0.42 0.290072
9.71445e-15 -0.36 0.364347
9.71445e-15 -0.3 0.442134
9.71445e-15 -0.24 0.518383
9.71445e-15 -0.18 0.587272
9.71445e-15 -0.12 0.642969
9.71445e-15 -0.06 0.680489
9.71445e-15 9.71445e-15 0.696496
9.71445e-15 0.06 0.689905
9.71445e-15 0.12 0.662111
9.71445e-15 0.18 0.616756
9.71445e-15 0.24 0.559095
9.71445e-15 0.3 0.495111
9.71445e-15 0.36 0.430439
9.71445e-15 0.42 0.369463
9.71445e-15 0.48 0.314717
9.71445e-15 0.54 0.266848
9.71445e-15 0.6 0.225135
9.71445e-15 0.66 0.188329
9.71445e-15 0.72 0.15536
9.71445e-15 0.78 0.12568
9.71445e-15 0.84 0.0992293
9.71445e-15 0.9 0.07619
9.71445e-15 0.96 0.0567318
9.71445e-15 1.02 0.0406492
9.71445e-15 1.08 0.0284477
9.71445e-15 1.14 0.0192281
9.71445e-15 1.2 0.0125519
9.71445e-15 1.26 0.00791349
9.71445e-15 1.32 0.00481859
9.71445e-15 1.38 0.0028337
9.71445e-15 1.44 0.00160942
9.71445e-15 1.5 0.000882816
9.71445e-15 1.56 0.000467682
9.71445e-15 1.62 0.000239281
0.06 -1.02 0.00420421
0.06 -0.96 0.00743777
0.06 -0.9 0.0127099
0.06 -0.84 0.0225616
0.06 -0.78 0.0361029
0.06 -0.72 0.0558096
0.06 -0.66 0.083341
0.06 -0.6 0.120223
0.06 -0.54 0.167532
0.06 -0.48 0.22552
0.06 -0.42 0.293263
0.06 -0.36 0.3684
0.06 -0.3 0.447086
0.06 -0.24 0.524211
0.06 -0.18 0.593909
0.06 -0.12 0.650339
0.06 -0.06 0.688521
0.06 9.71445e-15 0.70522
0.06 0.06 0.699487
0.06 0.12 0.67289
0.06 0.18 0.629256
0.06 0.24 0.573992
0.06 0.3 0.513052
0.06 0.36 0.451834
0.06 0.42 0.39422
0.06 0.48 0.342093
0.06 0.54 0.295506
0.06 0.6 0.253455
0.06 0.66 0.214782
0.06 0.72 0.178812
0.06 0.78 0.145508
0.06 0.84 0.115272
0.06 0.9 0.0886547
0.06 0.96 0.0660544
0.06 1.02 0.047641
0.06 1.08 0.0331243
0.06 1.14 0.0223557
0.06 1.2 0.0145721
0.06 1.26 0.00917367
0.06 1.32 0.00557765
0.06 1.38 0.00327528
0.06 1.44 0.00185753
0.06 1.5 0.00101744
0.06 1.56 0.000538231
0.06 1.62 0.000274987
0.12 -1.02 0.00416173
0.12 -0.96 0.00737328
0.12 -0.9 0.0126173
0.12 -0.84 0.0221243
0.12 -0.78 0.0354246
0.12 -0.72 0.054789
0.12 -0.66 0.0818517
0.12 -0.6 0.118116
0.12 -0.54 0.164639
0.12 -0.48 0.221667
0.12 -0.42 0.288287
0.12 -0.36 0.362176
0.12 -0.3 0.43955
0.12 -0.24 0.515408
0.12 -0.18 0.584011
0.12 -0.12 0.639679
0.12 -0.06 0.67763
0.12 9.71445e-15 0.69483
0.12 0.06 0.690531
0.12 0.12 0.66649
0.12 0.18 0.626615
0.12 0.24 0.576251
0.12 0.3 0.521075
0.12 0.36 0.465915
0.12 0.42 0.413856
0.12 0.48 0.365938
0.12 0.54 0.321641
0.12 0.6 0.27982
0.12 0.66 0.239617
0.12 0.72 0.200883
0.12 0.78 0.164155
0.12 0.84 0.130337
0.12 0.9 0.10031
0.12 0.96 0.0747578
0.12 1.02 0.0538868
0.12 1.08 0.0374625
0.12 1.14 0.025247
0.12 1.2 0.0164324
0.12 1.26 0.0103295
0.12 1.32 0.00627116
0.12 1.38 0.00367705
0.12 1.44 0.00208231
