41.5 0.724265 0.00539294 0.712626 0.00553131 0.737739 0.00514506 0.740676 0.00495235 
42.5 0.724436 0.0054496 0.716613 0.00550356 0.732193 0.00521394 0.739006 0.00503763 
43.5 0.735559 0.00549463 0.722477 0.00561654 0.73759 0.00523562 0.735043 0.0051504 
44.5 0.742541 0.00556482 0.731222 0.0055383 0.740097 0.00524156 0.733989 0.00519599 
45.5 0.745534 0.00553705 0.734443 0.00552215 0.738632 0.00528941 0.735228 0.00519083 
46.5 0.744242 0.00570802 0.734751 0.0056458 0.744661 0.00536868 0.742695 0.00522382 
47.5 0.73835 0.00574867 0.728803 0.00566251 0.738009 0.00540114 0.733303 0.00536868 
48.5 0.758215 0.00581013 0.745178 0.00565851 0.744745 0.00553419 0.733482 0.00543907 
49.5 0.754911 0.00588041 0.742623 0.00573597 0.746523 0.00550953 0.7326 0.0054527 
50.5 0.746895 0.00619221 0.732401 0.00608218 0.732899 0.005899 0.71843 0.00587351 
51.5 0.766162 0.00587363 0.745376 0.0058727 0.741673 0.00567743 0.719907 0.00569266 
52.5 0.748701 0.00622006 0.727509 0.00616828 0.721771 0.00606341 0.706672 0.00603524 
53.5 0.74852 0.00631543 0.719299 0.00633278 0.713863 0.00620826 0.695095 0.00618445 
54.5 0.741536 0.00656902 0.723663 0.0064403 0.705735 0.00638683 0.689502 0.00627864 
55.5 0.74316 0.00660102 0.715638 0.00660913 0.703076 0.00644049 0.674768 0.00656712 
56.5 0.728154 0.00696496 0.70547 0.00693325 0.689957 0.0068087 0.666071 0.00676787 
57.5 0.729756 0.00702604 0.694574 0.00705771 0.677921 0.00696161 0.648041 0.0069415 
58.5 0.716257 0.00726648 0.688349 0.00719615 0.667189 0.00709364 0.639815 0.00706193 
59.5 0.701059 0.00762043 0.678232 0.00749533 0.655888 0.0074198 0.630815 0.00734338 
60.5 0.687157 0.00774475 0.655246 0.00764551 0.637177 0.00751609 0.607221 0.00747795 
61.5 0.683218 0.00783251 0.65016 0.00777522 0.626556 0.00766687 0.598064 0.00759458 
62.5 0.658637 0.00821308 0.619361 0.00808646 0.599367 0.00798528 0.567428 0.00792986 
63.5 0.642534 0.00843688 0.610869 0.00830603 0.584762 0.00827038 0.558665 0.00819875 
64.5 0.641286 0.00848641 0.612693 0.00831036 0.584226 0.00819118 0.553908 0.00810311 
65.5 0.620238 0.00876294 0.586487 0.0086477 0.558298 0.00846988 0.530001 0.00833762 
66.5 0.624381 0.00870163 0.586526 0.00855964 0.558989 0.00841708 0.526602 0.0082588 
67.5 0.601311 0.00901783 0.564124 0.00882982 0.53519 0.00862943 0.502926 0.0085172 
68.5 0.568439 0.00930025 0.536546 0.00906296 0.507508 0.00891444 0.481373 0.00875518 
69.5 0.564859 0.00945516 0.530252 0.00920579 0.503312 0.00901805 0.471124 0.00882878 
70.5 0.535814 0.00967102 0.505274 0.00942067 0.473765 0.00923732 0.447266 0.00903987 
71.5 0.512198 0.00981512 0.476847 0.00951263 0.445734 0.00928447 0.418134 0.00908372 
72.5 0.510342 0.00994237 0.472888 0.00966258 0.445904 0.00940898 0.418027 0.00917223 
73.5 0.478568 0.01024 0.445962 0.00988625 0.417427 0.00964021 0.389213 0.00938427 
74.5 0.45299 0.0102476 0.419181 0.0099308 0.387708 0.00967259 0.359493 0.00942615 
75.5 0.458805 0.0103625 0.42891 0.0101039 0.403841 0.00983665 0.376345 0.00958883 
76.5 0.431854 0.0104694 0.401492 0.0100646 0.372922 0.00974692 0.346114 0.00946218 
77.5 0.396833 0.0106596 0.363716 0.0102966 0.336758 0.0100303 0.312422 0.00977089 
78.5 0.376566 0.0107068 0.34668 0.0102906 0.317177 0.00992691 0.291042 0.00956165 
79.5 0.366584 0.010972 0.338187 0.0105779 0.317988 0.010237 0.295615 0.00989234 
80.5 0.344349 0.0110159 0.317554 0.0105826 0.291244 0.0102556 0.269243 0.00990991 
81.5 0.31068 0.011137 0.287937 0.0107476 0.265824 0.0103515 0.246043 0.0100306 
82.5 0.302945 0.0110052 0.275872 0.0105085 0.251889 0.010145 0.230714 0.00979163 
83.5 0.279006 0.011067 0.253582 0.0105752 0.230336 0.0102546 0.212401 0.0099559 
84.5 0.229343 0.0110018 0.205726 0.0103623 0.183896 0.009809 0.165402 0.00941525 
85.5 0.199199 0.0112895 0.177902 0.0106529 0.161197 0.0101763 0.144105 0.00967806 
86.5 0.211473 0.0113824 0.189462 0.0107627 0.171639 0.0102495 0.153765 0.00971771 
87.5 0.184898 0.0112385 0.163945 0.0104431 0.144328 0.00966763 0.127972 0.00896726 
88.5 0.164156 0.0113932 0.147469 0.010752 0.133378 0.0102435 0.121442 0.00986398 
89.5 0.142798 0.0113941 0.126469 0.0109154 0.112818 0.0105282 0.101489 0.0101649 
90.5 0.137954 0.0110935 0.120187 0.0104713 0.105593 0.0099498 0.0936684 0.0094491 
91.5 0.0682973 0.0111209 0.0578644 0.0107237 0.0524748 0.0101225 0.0473427 0.00987866 
92.5 0.0401772 0.0104655 0.0302492 0.00967977 0.0224626 0.00946594 0.0198382 0.00732605 
93.5 0.0529726 0.0121784 0.0472615 0.0119396 0.0425619 0.0115021 0.0382827 0.0111481 
94.5 0.0343419 0.0105986 0.0252445 0.00806821 0.0174992 0.00590725 0.0117124 0.00438088 
95.5 0.0219994 0.0219939 0.0185675 0.0185628 0.0150913 0.0150875 0.0119338 0.0119308 
96.5 0.0220888 0.0220833 0.0186857 0.018681 0.0152089 0.0152051 0.012035 0.0120319 
97.5 0 0 0 0 0 0 0 0 
98.5 0 0 0 0 0 0 0 0 
99.5 0 0 0 0 0 0 0 0 
