-7.98 -4.38 0.00814172 0 0 0
-7.98 -4.32 0.00667853 0 0 0
-7.98 -4.26 0.00525191 0 0 0
-7.98 -4.2 0.00395663 0 0 0
-7.98 -4.14 0.00285346 0 0 0
-7.98 -4.08 0.00196839 0 0 0
-7.98 -4.02 0.00129797 0 0 0
-7.98 -3.96 0.000817897 0 0 0
-7.98 -3.9 0.000492594 0 0 0
-7.98 -3.84 0.000283591 0 0 0
-7.98 -3.78 0.000156553 0 0 0
-7.98 -3.72 8.2985e-05 0 0 0
-7.98 -3.66 4.23387e-05 0 0 0
-7.92 -5.76 1.45399e-05 0 0 0
-7.92 -5.7 3.12206e-05 0 0 0
-7.92 -5.64 6.41896e-05 0 0 0
-7.92 -5.58 0.000127951 0 0 0
-7.92 -5.52 0.00024519 0 0 0
-7.92 -5.46 0.00045049 0 0 0
-7.92 -5.4 0.0007918 0 0 0
-7.92 -5.34 0.00132949 0 0 0
-7.92 -5.28 0.00213136 0 0 0
-7.92 -5.22 0.00326324 0 0 0
-7.92 -5.16 0.0047748 0 0 0
-7.92 -5.1 0.00668339 0 0 0
-7.92 -5.04 0.00895746 0 0 0
-7.92 -4.98 0.0115052 0 0 0
-7.92 -4.92 0.0141723 0 0 0
-7.92 -4.86 0.0167533 0 0 0
-7.92 -4.8 0.0190143 0 0 0
-7.92 -4.74 0.0207325 0 0 0
-7.92 -4.68 0.0217153 0 0 0
-7.92 -4.62 0.0218555 0 0 0
-7.92 -4.56 0.0211371 0 0 0
-7.92 -4.5 0.0196416 0 0 0
-7.92 -4.44 0.0175326 0 0 0
-7.92 -4.38 0.0150286 0 0 0
-7.92 -4.32 0.0123643 0 0 0
-7.92 -4.26 0.00975799 0 0 0
-7.92 -4.2 0.00738217 0 0 0
-7.92 -4.14 0.0053491 0 0 0
-7.92 -4.08 0.00370899 0 0 0
-7.92 -4.02 0.00245854 0 0 0
-7.92 -3.96 0.00155672 0 0 0
-7.92 -3.9 0.000941129 0 0 0
-7.92 -3.84 0.000543398 0 0 0
-7.92 -3.78 0.000299987 0 0 0
-7.92 -3.72 0.000158661 0 0 0
-7.92 -3.66 8.0601e-05 0 0 0
-7.92 -3.6 3.93621e-05 0 0 0
-7.86 -5.82 1.1778e-05 0 0 0
-7.86 -5.76 2.6313e-05 0 0 0
-7.86 -5.7 5.63969e-05 0 0 0
-7.86 -5.64 0.000117225 0 0 0
-7.86 -5.58 0.000234425 0 0 0
-7.86 -5.52 0.000449609 0 0 0
-7.86 -5.46 0.000824783 0 0 0
-7.86 -5.4 0.00144445 0 0 0
-7.86 -5.34 0.00241336 0 0 0
-7.86 -5.28 0.00384757 0 0 0
-7.86 -5.22 0.00585812 0 0 0
-7.86 -5.16 0.00852746 0 0 0
-7.86 -5.1 0.0118807 0 0 0
-7.86 -5.04 0.0158585 0 0 0
-7.86 -4.98 0.0202963 0 0 0
-7.86 -4.92 0.0249272 0 0 0
-7.86 -4.86 0.0294062 0 0 0
-7.86 -4.8 0.0333242 0 0 0
-7.86 -4.74 0.0362954 0 0 0
-7.86 -4.68 0.0379996 0 0 0
-7.86 -4.62 0.0382431 0 0 0
-7.86 -4.56 0.0369979 0 0 0
-7.86 -4.5 0.0344071 0 0 0
-7.86 -4.44 0.0307549 0 0 0
-7.86 -4.38 0.0264171 0 0 0
-7.86 -4.32 0.0217947 0 0 0
-7.86 -4.26 0.0172592 0 0 0
-7.86 -4.2 0.0131089 0 0 0
-7.86 -4.14 0.0095415 0 0 0
-7.86 -4.08 0.00664944 0 0 0
-7.86 -4.02 0.00443202 0 0 0
-7.86 -3.96 0.00282221 0 0 0
-7.86 -3.9 0.00171524 0 0 0
-7.86 -3.84 0.000994527 0 0 0
-7.86 -3.78 0.000550344 0 0 0
-7.86 -3.72 0.000291081 0 0 0
-7.86 -3.66 0.000147519 0 0 0
-7.86 -3.6 7.18559e-05 0 0 0
-7.8 -5.82 2.03959e-05 0 0 0
-7.8 -5.76 4.55331e-05 0 0 0
-7.8 -5.7 9.86058e-05 0 0 0
-7.8 -5.64 0.000205685 0 0 0
-7.8 -5.58 0.00041181 0 0 0
-7.8 -5.52 0.000788739 0 0 0
-7.8 -5.46 0.00144167 0 0 0
-7.8 -5.4 0.00251205 0 0 0
-7.8 -5.34 0.00417297 0 0 0
-7.8 -5.28 0.00661473 0 0 0
-7.8 -5.22 0.0100174 0 0 0
-7.8 -5.16 0.0145118 0 0 0
-7.8 -5.1 0.02013 0 0 0
-7.8 -5.04 0.0267669 0 0 0
-7.8 -4.98 0.0341689 0 0 0
-7.8 -4.92 0.0418956 0 0 0
-7.8 -4.86 0.0493799 0 0 0
-7.8 -4.8 0.0559547 0 0 0
-7.8 -4.74 0.0609539 0 0 0
-7.8 -4.68 0.0638259 0 0 0
-7.8 -4.62 0.0642374 0 0 0
-7.8 -4.56 0.0621411 0 0 0
-7.8 -4.5 0.0577811 0 0 0
-7.8 -4.44 0.0516493 0 0 0
-7.8 -4.38 0.0443852 0 0 0
-7.8 -4.32 0.0366687 0 0 0
-7.8 -4.26 0.0291122 0 0 0
-7.8 -4.2 0.0221911 0 0 0
-7.8 -4.14 0.0162218 0 0 0
-7.8 -4.08 0.0113586 0 0 0
-7.8 -4.02 0.00761082 0 0 0
-7.8 -3.96 0.00487423 0 0 0
-7.8 -3.9 0.00297998 0 0 0
-7.8 -3.84 0.00173739 0 0 0
-7.8 -3.78 0.000965562 0 0 0
-7.8 -3.72 0.00051187 0 0 0
-7.8 -3.66 0.000259365 0 0 0
-7.8 -3.6 0.000126 0 0 0
-7.8 -3.54 5.88966e-05 0 0 0
-7.74 -5.88 1.45549e-05 0 0 0
-7.74 -5.82 3.40162e-05 0 0 0
-7.74 -5.76 7.61856e-05 0 0 0
-7.74 -5.7 0.000165642 0 0 0
-7.74 -5.64 0.000346125 0 0 0
-7.74 -5.58 0.000692388 0 0 0
-7.74 -5.52 0.00132181 0 0 0
-7.74 -5.46 0.00240418 0 0 0
-7.74 -5.4 0.00416509 0 0 0
-7.74 -5.34 0.00687894 0 0 0
-7.74 -5.28 0.0108449 0 0 0
-7.74 -5.22 0.0163423 0 0 0
-7.74 -5.16 0.0235662 0 0 0
-7.74 -5.1 0.0325795 0 0 0
-7.74 -5.04 0.0432318 0 0 0
-7.74 -4.98 0.0551498 0 0 0
-7.74 -4.92 0.06766 0 0 0
-7.74 -4.86 0.0798233 0 0 0
-7.74 -4.8 0.090539 0 0 0
-7.74 -4.74 0.098703 0 0 0
-7.74 -4.68 0.103399 0 0 0
-7.74 -4.62 0.104077 0 0 0
-7.74 -4.56 0.100652 0 0 0
-7.74 -4.5 0.0935357 0 0 0
-7.74 -4.44 0.0835379 0 0 0
-7.74 -4.38 0.0717235 0 0 0
-7.74 -4.32 0.059214 0 0 0
-7.74 -4.26 0.0470158 0 0 0
-7.74 -4.2 0.0358959 0 0 0
-7.74 -4.14 0.0263272 0 0 0
-7.74 -4.08 0.0185174 0 0 0
-7.74 -4.02 0.0124693 0 0 0
-7.74 -3.96 0.00802919 0 0 0
-7.74 -3.9 0.00493772 0 0 0
-7.74 -3.84 0.00289609 0 0 0
-7.74 -3.78 0.00161836 0 0 0
-7.74 -3.72 0.000861484 0 0 0
-7.74 -3.66 0.000437357 0 0 0
-7.74 -3.6 0.000212331 0 0 0
-7.74 -3.54 9.89502e-05 0 0 0
-7.68 -5.88 2.32095e-05 0 0 0
-7.68 -5.82 5.41088e-05 0 0 0
-7.68 -5.76 0.000122479 0 0 0
-7.68 -5.7 0.000266949 0 0 0
-7.68 -5.64 0.00055778 0 0 0
-7.68 -5.58 0.00111294 0 0 0
-7.68 -5.52 0.00211514 0 0 0
-7.68 -5.46 0.00382584 0 0 0
-7.68 -5.4 0.00659007 0 0 0
-7.68 -5.34 0.0108248 0 0 0
-7.68 -5.28 0.0169805 0 0 0
-7.68 -5.22 0.0254698 0 0 0
-7.68 -5.16 0.0366186 0 0 0
-7.68 -5.1 0.0505479 0 0 0
-7.68 -5.04 0.0671155 0 0 0
-7.68 -4.98 0.0857411 0 0 0
-7.68 -4.92 0.105367 0 0 0
-7.68 -4.86 0.12451 0 0 0
-7.68 -4.8 0.141411 0 0 0
-7.68 -4.74 0.154312 0 0 0
-7.68 -4.68 0.161748 0 0 0
-7.68 -4.62 0.162828 0 0 0
-7.68 -4.56 0.15742 0 0 0
-7.68 -4.5 0.146181 0 0 0
-7.68 -4.44 0.13041 0 0 0
-7.68 -4.38 0.111807 0 0 0
-7.68 -4.32 0.0921633 0 0 0
-7.68 -4.26 0.0730713 0 0 0
-7.68 -4.2 0.0557419 0 0 0
-7.68 -4.14 0.0409102 0 0 0
-7.68 -4.08 0.0288581 0 0 0
-7.68 -4.02 0.0195213 0 0 0
-7.68 -3.96 0.0126346 0 0 0
-7.68 -3.9 0.00781274 0 0 0
-7.68 -3.84 0.00460971 0 0 0
-7.68 -3.78 0.00259142 0 0 0
-7.68 -3.72 0.00138673 0 0 0
-7.68 -3.66 0.000706589 0 0 0
-7.68 -3.6 0.000343493 0 0 0
-7.68 -3.54 0.000159873 0 0 0
-7.68 -3.48 7.15546e-05 0 0 0
-7.68 0 0.00116841 0 0 0
-7.68 0.06 0.00159149 0 0 0
-7.68 0.12 0.00207532 0 0 0
-7.68 0.18 0.00259196 0 0 0
-7.68 0.24 0.00310208 0 0 0
-7.68 0.3 0.00355923 0 0 0
-7.68 0.36 0.00391652 0 0 0
-7.68 0.42 0.00413426 0 0 0
-7.68 0.48 0.00418723 0 0 0
-7.68 0.54 0.00406901 0 0 0
-7.68 0.6 0.00379367 0 0 0
-7.68 0.66 0.00339271 0 0 0
-7.68 0.72 0.00290952 0 0 0
-7.62 -5.88 3.55949e-05 0 0 0
-7.62 -5.82 8.32132e-05 0 0 0
-7.62 -5.76 0.000188962 0 0 0
-7.62 -5.7 0.000412244 0 0 0
-7.62 -5.64 0.000860008 0 0 0
-7.62 -5.58 0.00170952 0 0 0
-7.62 -5.52 0.00323243 0 0 0
-7.62 -5.46 0.00581447 0 0 0
-7.62 -5.4 0.00996213 0 0 0
-7.62 -5.34 0.0162827 0 0 0
-7.62 -5.28 0.0254237 0 0 0
-7.62 -5.22 0.0380319 0 0 0
-7.62 -5.16 0.0546177 0 0 0
-7.62 -5.1 0.0754825 0 0 0
-7.62 -5.04 0.100421 0 0 0
-7.62 -4.98 0.128567 0 0 0
-7.62 -4.92 0.158322 0 0 0
-7.62 -4.86 0.187417 0 0 0
-7.62 -4.8 0.213157 0 0 0
-7.62 -4.74 0.232833 0 0 0
-7.62 -4.68 0.24419 0 0 0
-7.62 -4.62 0.245857 0 0 0
-7.62 -4.56 0.237628 0 0 0
-7.62 -4.5 0.22051 0 0 0
-7.62 -4.44 0.196505 0 0 0
-7.62 -4.38 0.168224 0 0 0
-7.62 -4.32 0.138417 0 0 0
-7.62 -4.26 0.109526 0 0 0
-7.62 -4.2 0.0833941 0 0 0
-7.62 -4.14 0.0611241 0 0 0
-7.62 -4.08 0.0431253 0 0 0
-7.62 -4.02 0.0292528 0 0 0
-7.62 -3.96 0.0190212 0 0 0
-7.62 -3.9 0.0118236 0 0 0
-7.62 -3.84 0.00701539 0 0 0
-7.62 -3.78 0.00396743 0 0 0
-7.62 -3.72 0.00213547 0 0 0
-7.62 -3.66 0.00109341 0 0 0
-7.62 -3.6 0.000607343 0 0 0
-7.62 -3.54 0.000334088 0 0 0
-7.62 -3.48 0.000200546 0 0 0
-7.62 -3.42 0.000131431 0 0 0
-7.62 -3.36 8.56485e-05 0 0 0
-7.62 -3.3 6.08084e-05 0 0 0
-7.62 -3.24 4.14561e-05 0 0 0
-7.62 -3.18 2.73016e-05 0 0 0
-7.62 -3.12 1.65304e-05 0 0 0
-7.62 -3.06 9.97033e-06 0 0 0
-7.62 -3 5.79451e-06 0 0 0
-7.62 -2.94 3.24829e-06 0 0 0
-7.62 -0.18 0.000705097 0 0 0
-7.62 -0.12 0.00109276 0 0 0
-7.62 -0.06 0.0016194 0 0 0
-7.62 0 0.00229525 0 0 0
-7.62 0.06 0.00311305 0 0 0
-7.62 0.12 0.00404293 0 0 0
-7.62 0.18 0.00503109 0 0 0
-7.62 0.24 0.00600259 0 0 0
-7.62 0.3 0.00686992 0 0 0
-7.62 0.36 0.00754543 0 0 0
-7.62 0.42 0.00795489 0 0 0
-7.62 0.48 0.00805184 0 0 0
-7.62 0.54 0.00782465 0 0 0
-7.62 0.6 0.00729981 0 0 0
-7.62 0.66 0.0065366 0 0 0
-7.62 0.72 0.00561614 0 0 0
-7.62 0.78 0.00462787 0 0 0
-7.62 0.84 0.0036555 0 0 0
-7.62 0.9 0.00276597 0 0 0
-7.56 -5.94 2.13977e-05 0 0 0
-7.56 -5.88 5.20152e-05 0 0 0
-7.56 -5.82 0.000122844 0 0 0
-7.56 -5.76 0.000279506 0 0 0
-7.56 -5.7 0.000609541 0 0 0
-7.56 -5.64 0.00126816 0 0 0
-7.56 -5.58 0.00250984 0 0 0
-7.56 -5.52 0.00472123 0 0 0
-7.56 -5.46 0.00844879 0 0 0
-7.56 -5.4 0.0144059 0 0 0
-7.56 -5.34 0.0234387 0 0 0
-7.56 -5.28 0.0365017 0 0 0
-7.56 -5.22 0.0545335 0 0 0
-7.56 -5.16 0.0784231 0 0 0
-7.56 -5.1 0.108621 0 0 0
-7.56 -5.04 0.144863 0 0 0
-7.56 -4.98 0.1859 0 0 0
-7.56 -4.92 0.229399 0 0 0
-7.56 -4.86 0.272012 0 0 0
-7.56 -4.8 0.30977 0 0 0
-7.56 -4.74 0.338671 0 0 0
-7.56 -4.68 0.355385 0 0 0
-7.56 -4.62 0.357871 0 0 0
-7.56 -4.56 0.345829 0 0 0
-7.56 -4.5 0.320746 0 0 0
-7.56 -4.44 0.28557 0 0 0
-7.56 -4.38 0.244154 0 0 0
-7.56 -4.32 0.200559 0 0 0
-7.56 -4.26 0.158384 0 0 0
-7.56 -4.2 0.120337 0 0 0
-7.56 -4.14 0.0880238 0 0 0
-7.56 -4.08 0.0620172 0 0 0
-7.56 -4.02 0.0420778 0 0 0
-7.56 -3.96 0.0274442 0 0 0
-7.56 -3.9 0.0171427 0 0 0
-7.56 -3.84 0.0102254 0 0 0
-7.56 -3.78 0.00589061 0 0 0
-7.56 -3.72 0.00325606 0 0 0
-7.56 -3.66 0.00176537 0 0 0
-7.56 -3.6 0.000973428 0 0 0
-7.56 -3.54 0.000573746 0 0 0
-7.56 -3.48 0.00037093 0 0 0
-7.56 -3.42 0.000256368 0 0 0
-7.56 -3.36 0.000175197 0 0 0
-7.56 -3.3 0.000124294 0 0 0
-7.56 -3.24 8.46177e-05 0 0 0
-7.56 -3.18 5.53261e-05 0 0 0
-7.56 -3.12 3.49966e-05 0 0 0
-7.56 -3.06 1.98157e-05 0 0 0
-7.56 -3 1.1447e-05 0 0 0
-7.56 -2.94 6.376e-06 0 0 0
-7.56 -2.88 3.42804e-06 0 0 0
-7.56 -0.3 0.000490512 0 0 0
-7.56 -0.24 0.000828514 0 0 0
-7.56 -0.18 0.00133768 0 0 0
-7.56 -0.12 0.00206377 0 0 0
-7.56 -0.06 0.00304324 0 0 0
-7.56 0 0.00429207 0 0 0
-7.56 0.06 0.00579436 0 0 0
-7.56 0.12 0.00749413 0 0 0
-7.56 0.18 0.00929246 0 0 0
-7.56 0.24 0.011054 0 0 0
-7.56 0.3 0.0126213 0 0 0
-7.56 0.36 0.0138375 0 0 0
-7.56 0.42 0.0145714 0 0 0
-7.56 0.48 0.0147401 0 0 0
-7.56 0.54 0.0143243 0 0 0
-7.56 0.6 0.0133717 0 0 0
-7.56 0.66 0.0119878 0 0 0
-7.56 0.72 0.0103182 0 0 0
-7.56 0.78 0.00852267 0 0 0
-7.56 0.84 0.00675182 0 0 0
-7.56 0.9 0.00512666 0 0 0
-7.56 0.96 0.00372802 0 0 0
-7.56 1.02 0.00259406 0 0 0
-7.5 -5.94 3.0136e-05 0 0 0
-7.5 -5.88 7.34435e-05 0 0 0
-7.5 -5.82 0.000173943 0 0 0
-7.5 -5.76 0.000396099 0 0 0
-7.5 -5.7 0.000862585 0 0 0
-7.5 -5.64 0.00178857 0 0 0
-7.5 -5.58 0.00352381 0 0 0
-7.5 -5.52 0.00659672 0 0 0
-7.5 -5.46 0.0117504 0 0 0
-7.5 -5.4 0.0199482 0 0 0
-7.5 -5.34 0.0323718 0 0 0
-7.5 -5.28 0.0503143 0 0 0
-7.5 -5.22 0.0752592 0 0 0
-7.5 -5.16 0.108471 0 0 0
-7.5 -5.1 0.150624 0 0 0
-7.5 -5.04 0.201379 0 0 0
-7.5 -4.98 0.259001 0 0 0
