55.5 0.649298 0.0080248 0.609603 0.00793812 0.57873 0.00778916 0.547225 0.00768174 
56.5 0.637835 0.00835116 0.594389 0.00824127 0.563893 0.00802828 0.530786 0.00785529 
57.5 0.610563 0.00866296 0.569188 0.00848734 0.541094 0.00832796 0.506036 0.00812188 
58.5 0.595199 0.00881139 0.551321 0.00864381 0.518802 0.00844371 0.48607 0.00821615 
59.5 0.57536 0.00903521 0.534592 0.00876785 0.50021 0.00853243 0.462911 0.0083223 
60.5 0.54378 0.00937968 0.508524 0.00911738 0.474731 0.0088692 0.442504 0.00864888 
61.5 0.542418 0.00929894 0.502895 0.00902834 0.468191 0.00876142 0.434468 0.00858076 
62.5 0.508378 0.00960253 0.469552 0.00927283 0.435972 0.00896583 0.406077 0.00866375 
63.5 0.489052 0.00981052 0.455608 0.00944869 0.423163 0.00919692 0.392013 0.00890925 
64.5 0.464041 0.00998049 0.425326 0.00966174 0.396698 0.00934788 0.366051 0.00906122 
65.5 0.451739 0.0100955 0.414538 0.00973405 0.382398 0.0094109 0.35346 0.00915238 
66.5 0.431632 0.0102542 0.396344 0.00983482 0.365859 0.00946062 0.333534 0.00912452 
67.5 0.397732 0.0105195 0.367328 0.010029 0.339696 0.00960262 0.311495 0.00924514 
68.5 0.376734 0.01051 0.340507 0.0100448 0.311192 0.00967032 0.283434 0.00930132 
69.5 0.370844 0.0106382 0.338258 0.0101073 0.310063 0.00969277 0.282766 0.0092736 
70.5 0.347382 0.0107561 0.316338 0.0102196 0.288209 0.00975514 0.262213 0.00938283 
71.5 0.325779 0.0108405 0.294678 0.0103154 0.267665 0.00993762 0.243362 0.00958347 
72.5 0.310749 0.0109846 0.282624 0.0105371 0.257989 0.0101147 0.235903 0.00971708 
73.5 0.283716 0.0108678 0.25378 0.0103029 0.229737 0.00975614 0.205624 0.00928027 
74.5 0.258502 0.0110198 0.231214 0.0104832 0.208629 0.0100289 0.189938 0.00962731 
75.5 0.258459 0.0110083 0.230923 0.0104418 0.207564 0.0098953 0.188319 0.00942697 
76.5 0.242363 0.0111661 0.21793 0.0106207 0.198899 0.0101072 0.177343 0.00958013 
77.5 0.212007 0.0110304 0.190091 0.010332 0.170176 0.00980465 0.153296 0.00938709 
78.5 0.185986 0.0111308 0.165565 0.0105968 0.148298 0.0102304 0.133724 0.00996238 
79.5 0.175629 0.0110549 0.155811 0.0103174 0.137316 0.00984928 0.121744 0.00937666 
80.5 0.15105 0.0112613 0.133135 0.0106446 0.117719 0.0102092 0.104955 0.00988796 
81.5 0.133446 0.0111408 0.115448 0.0105664 0.102849 0.0101045 0.0923489 0.00962211 
82.5 0.112604 0.0103724 0.0920719 0.0095811 0.0781497 0.00897101 0.0678468 0.00848274 
83.5 0.107702 0.0109407 0.0935986 0.0102655 0.0816399 0.00956667 0.0712092 0.00890771 
84.5 0.107437 0.0116795 0.0972433 0.0110861 0.0878434 0.0106397 0.0797214 0.0102447 
85.5 0.0897946 0.0114565 0.0785121 0.0107074 0.0684017 0.0100989 0.059872 0.00957707 
86.5 0.0693632 0.0112974 0.0591941 0.0106999 0.0514314 0.0100976 0.0451093 0.00954631 
87.5 0.0571497 0.0122378 0.0511435 0.0111261 0.0445286 0.00997645 0.0379327 0.00884988 
88.5 0.0589146 0.0102176 0.0455336 0.00942107 0.0370709 0.00850189 0.0315186 0.00738744 
89.5 0.0399114 0.0110997 0.0324183 0.00958977 0.0263659 0.0083263 0.0216181 0.00727434 
90.5 0.0282813 0.0152772 0.0264466 0.0153374 0.0248348 0.0148666 0.0244344 0.0129455 
91.5 0.00445989 0.00445877 0.00573073 0.00572929 0.00809409 0.00809206 0.00705193 0.00705017 
92.5 0 0 0 0 0 0 0 0 
93.5 0 0 0 0 0 0 0 0 
94.5 0 0 0 0 0 0 0 0 
95.5 0 0 0 0 0 0 0 0 
96.5 0 0 0 0 0 0 0 0 
97.5 0 0 0 0 0 0 0 0 
98.5 0 0 0 0 0 0 0 0 
99.5 0 0 0 0 0 0 0 0 
