78.5 0.584505 0.00466165 0.490495 0.00467575 0.438598 0.00472659 0.387877 0.00464634 
79.5 0.573689 0.00477366 0.476783 0.00476839 0.424839 0.00482201 0.372265 0.00473043 
80.5 0.557433 0.00495344 0.462068 0.00488703 0.409331 0.0048687 0.355307 0.0047628 
81.5 0.537925 0.00514582 0.447441 0.00501651 0.391397 0.00496747 0.339045 0.00482212 
82.5 0.524703 0.00529145 0.432363 0.00513664 0.376841 0.00504231 0.323239 0.00484294 
83.5 0.491464 0.00540145 0.396647 0.00522107 0.342511 0.00517342 0.29447 0.00498783 
84.5 0.478094 0.00565702 0.387673 0.00539438 0.337717 0.00528585 0.288766 0.0050712 
85.5 0.435705 0.00580854 0.355609 0.00549549 0.30214 0.00531842 0.259847 0.00508762 
86.5 0.412861 0.00594293 0.330088 0.00562123 0.277383 0.00539307 0.237258 0.00517149 
87.5 0.371184 0.00614544 0.298992 0.005779 0.251293 0.00557356 0.216921 0.00532636 
88.5 0.33165 0.00619226 0.260611 0.00581105 0.216197 0.00559067 0.18298 0.00534114 
89.5 0.285842 0.00635786 0.223511 0.00586993 0.183244 0.00553019 0.155706 0.00522205 
90.5 0.243118 0.00631264 0.18896 0.00583328 0.153077 0.00551797 0.129304 0.00523197 
91.5 0.203523 0.00662621 0.158032 0.00607371 0.128731 0.00566187 0.107219 0.00528444 
92.5 0.150366 0.00672904 0.117664 0.00606337 0.0952101 0.00552655 0.0793195 0.00513496 
93.5 0.100643 0.00633068 0.0746665 0.0054993 0.0573648 0.00490845 0.046397 0.00434325 
94.5 0.064835 0.00662685 0.0507457 0.00604972 0.0410318 0.00538064 0.0351772 0.00468292 
95.5 0.0343588 0.0065359 0.0250719 0.00564184 0.0191212 0.0047279 0.0150478 0.00403499 
96.5 0 0 0 0 0 0 0 0 
97.5 0 0 0 0 0 0 0 0 
98.5 0 0 0 0 0 0 0 0 
99.5 0 0 0 0 0 0 0 0 
