35.5 0.433759 0.00328929 0.604713 0.00226159 0.601943 0.00215316 0.598646 0.00202048 
36.5 0.438541 0.00330257 0.604753 0.00225793 0.59948 0.00214011 0.594636 0.0020231 
37.5 0.447753 0.00331579 0.61129 0.00226575 0.60889 0.00212704 0.600515 0.0020125 
38.5 0.449812 0.00333272 0.611165 0.00226946 0.604801 0.00213363 0.596267 0.00200252 
39.5 0.451269 0.00337919 0.6133 0.00226977 0.610535 0.00211865 0.596479 0.00203009 
40.5 0.463894 0.00340052 0.621275 0.00225359 0.614695 0.00214471 0.603227 0.00202391 
41.5 0.462846 0.0034108 0.619869 0.00226857 0.609978 0.00212051 0.600071 0.00202879 
42.5 0.469523 0.00342509 0.626998 0.002251 0.617311 0.00212357 0.604966 0.00202337 
43.5 0.472641 0.00344251 0.631414 0.00223609 0.620812 0.00211183 0.605067 0.00200146 
44.5 0.473633 0.00345543 0.628541 0.00225051 0.613685 0.00212335 0.594524 0.00203207 
45.5 0.4748 0.00348615 0.628939 0.00226049 0.615781 0.00212241 0.600513 0.00201174 
46.5 0.48247 0.00351704 0.632528 0.00225702 0.616448 0.00214577 0.600352 0.0020286 
47.5 0.485115 0.00351541 0.632394 0.00223562 0.615464 0.00212622 0.597109 0.00204148 
48.5 0.485044 0.00352213 0.634545 0.0022612 0.613499 0.00214176 0.598224 0.00200962 
49.5 0.484287 0.00358133 0.634166 0.00225905 0.610789 0.00215869 0.59377 0.00204981 
50.5 0.482053 0.00359122 0.632459 0.00227766 0.612711 0.00213558 0.591174 0.00204694 
51.5 0.479044 0.00359689 0.635576 0.00225539 0.614637 0.00212625 0.590698 0.0020415 
52.5 0.479602 0.00363028 0.638817 0.00227126 0.613992 0.00216275 0.59245 0.00207035 
53.5 0.474824 0.00367299 0.633722 0.00228841 0.609741 0.00216619 0.58791 0.00206348 
54.5 0.468566 0.00371128 0.635244 0.00225646 0.609392 0.00215284 0.589868 0.00206503 
55.5 0.471069 0.00369984 0.634501 0.00229023 0.607945 0.00215979 0.587641 0.00208063 
56.5 0.461341 0.0037371 0.632893 0.00226625 0.607884 0.00213111 0.578921 0.0020593 
57.5 0.457923 0.00377648 0.631939 0.00230196 0.606169 0.00219161 0.58681 0.00208498 
58.5 0.450751 0.00379158 0.634518 0.00230343 0.600402 0.00220837 0.578325 0.00211359 
59.5 0.443665 0.00381377 0.628824 0.00227915 0.600655 0.00216227 0.574051 0.00209242 
60.5 0.4357 0.00385748 0.624177 0.00232678 0.597709 0.0021967 0.575211 0.00210304 
61.5 0.42804 0.00386987 0.626344 0.00230043 0.598883 0.00217157 0.574807 0.00210651 
62.5 0.41289 0.00392052 0.615607 0.00233825 0.587347 0.00222145 0.566543 0.00212995 
63.5 0.411722 0.00393799 0.614737 0.00234767 0.591018 0.00219654 0.570706 0.00212926 
64.5 0.395318 0.00397882 0.621622 0.00232205 0.591631 0.00221858 0.569442 0.00211796 
65.5 0.395816 0.00398252 0.61347 0.00234582 0.586833 0.00223254 0.567218 0.00211945 
66.5 0.379748 0.00402298 0.609319 0.00233152 0.585212 0.00221134 0.562537 0.00215722 
67.5 0.37138 0.00404629 0.607806 0.00234226 0.580871 0.0022045 0.559811 0.00210392 
68.5 0.357977 0.00405189 0.604848 0.0023287 0.580138 0.00223238 0.562091 0.00211624 
69.5 0.346872 0.00410178 0.6099 0.00236126 0.585804 0.00222131 0.567253 0.00211625 
70.5 0.325753 0.00409861 0.59988 0.00236564 0.573613 0.0022597 0.558736 0.00213658 
71.5 0.322156 0.00412265 0.60008 0.00236214 0.579728 0.00223951 0.560661 0.0021295 
72.5 0.317776 0.00416215 0.598262 0.00235142 0.575639 0.0022365 0.559338 0.00215494 
73.5 0.296203 0.00417398 0.596337 0.00237212 0.578009 0.0022523 0.561326 0.00216502 
74.5 0.285501 0.00420853 0.598583 0.00237272 0.580484 0.00221981 0.56664 0.00211507 
75.5 0.266478 0.00420561 0.598729 0.00235199 0.580915 0.00222408 0.567928 0.00213977 
76.5 0.269152 0.0042289 0.595302 0.00236652 0.575107 0.00223982 0.558915 0.00215093 
77.5 0.242236 0.0042123 0.590532 0.00238403 0.568992 0.00225701 0.558783 0.00213335 
78.5 0.228725 0.00422882 0.592211 0.00238594 0.570856 0.00229166 0.559228 0.0021736 
79.5 0.211047 0.00423734 0.589636 0.00239915 0.572992 0.00224248 0.561043 0.00214069 
80.5 0.203794 0.0042823 0.582169 0.00240552 0.57048 0.0022706 0.562379 0.00215731 
81.5 0.192798 0.00424241 0.591167 0.00234384 0.571886 0.00221215 0.563538 0.00211913 
82.5 0.172214 0.00424838 0.584527 0.00235709 0.572461 0.00224512 0.560457 0.00215004 
83.5 0.160805 0.00424746 0.586811 0.00238304 0.576021 0.00222144 0.564731 0.00208893 
84.5 0.156367 0.00422899 0.583775 0.0023843 0.566306 0.0022577 0.559766 0.00214244 
85.5 0.136245 0.0041766 0.581473 0.00238511 0.571437 0.00224749 0.56321 0.0021439 
86.5 0.117611 0.00429639 0.584519 0.0023562 0.57206 0.0022096 0.562842 0.00211123 
87.5 0.101479 0.0042001 0.583969 0.00239734 0.576487 0.00220628 0.566212 0.00210878 
88.5 0.0980771 0.00419981 0.582998 0.00237834 0.572711 0.00221277 0.566497 0.00209758 
89.5 0.0775194 0.00413111 0.574257 0.00241845 0.571291 0.00222377 0.563676 0.0021209 
90.5 0.0597725 0.00411323 0.583259 0.00238556 0.577662 0.0022031 0.567856 0.00213633 
91.5 0.0466749 0.00397877 0.582909 0.00239842 0.575076 0.00224734 0.568972 0.00211522 
92.5 0.0429293 0.00420816 0.58609 0.00238147 0.574577 0.0022272 0.572245 0.00206743 
93.5 0.0318051 0.00430253 0.594755 0.00236115 0.582768 0.0022145 0.574147 0.00207043 
94.5 0.0224367 0.00439234 0.583167 0.00237825 0.574696 0.00222376 0.564622 0.00212259 
95.5 0 0 0.577708 0.00237789 0.568861 0.00219378 0.563329 0.00210282 
96.5 0.00268419 0.00268407 0.584711 0.00236522 0.577177 0.00221198 0.569873 0.00208629 
97.5 0 0 0.580611 0.00238228 0.573177 0.00223036 0.563412 0.00209151 
98.5 0 0 0.583534 0.00238258 0.573588 0.00221851 0.563815 0.00210965 
99.5 0 0 0.583472 0.00238355 0.578257 0.00223204 0.571672 0.00209851 
