30.5 0.402006 0.00292613 0.331357 0.00292822 0.387181 0.00318674 0.404542 0.00324129 
31.5 0.401489 0.00304075 0.338921 0.00298445 0.382778 0.00322867 0.404453 0.00333579 
32.5 0.418448 0.00304012 0.346513 0.00305378 0.397107 0.0032622 0.413154 0.00328905 
33.5 0.417122 0.00301456 0.350328 0.00311323 0.400042 0.00330743 0.418674 0.00340432 
34.5 0.4233 0.00312816 0.364122 0.00316232 0.411795 0.00325053 0.426504 0.00339604 
35.5 0.438329 0.00308239 0.366479 0.00317467 0.415175 0.00333951 0.436738 0.00336011 
36.5 0.440898 0.00305882 0.377501 0.00322701 0.424281 0.00334861 0.442393 0.00337536 
37.5 0.446053 0.00319201 0.385005 0.00324755 0.433996 0.00335791 0.442811 0.00345528 
38.5 0.454146 0.0031904 0.385901 0.00321086 0.431586 0.00338152 0.448498 0.00343266 
39.5 0.461239 0.00324817 0.391806 0.00327727 0.444193 0.00333171 0.450681 0.00345463 
40.5 0.467585 0.00325055 0.399602 0.00331975 0.44651 0.00343584 0.455691 0.00348857 
41.5 0.482449 0.00324952 0.41469 0.00336802 0.459409 0.00343524 0.465003 0.00345146 
42.5 0.475051 0.0033143 0.416702 0.00337174 0.455426 0.00348926 0.468462 0.00345002 
43.5 0.482306 0.00329281 0.423463 0.00343847 0.461859 0.0034313 0.473468 0.00350129 
44.5 0.49645 0.00337147 0.430945 0.00340871 0.474316 0.00347265 0.476918 0.00349099 
45.5 0.49293 0.00339837 0.435457 0.00343475 0.474739 0.00352311 0.475058 0.00347569 
46.5 0.509742 0.0033427 0.451167 0.00347868 0.482044 0.00351556 0.486834 0.00351316 
47.5 0.510127 0.00347336 0.448748 0.00349498 0.488753 0.00350606 0.490438 0.00348354 
48.5 0.524649 0.00348312 0.461505 0.00350884 0.497502 0.00348717 0.49581 0.00347798 
49.5 0.528008 0.00343862 0.464435 0.00350573 0.498219 0.00354329 0.493314 0.00354664 
50.5 0.53532 0.00341127 0.479559 0.00355574 0.504929 0.00354083 0.500235 0.00349993 
51.5 0.536097 0.00342843 0.481065 0.00352545 0.508333 0.00351448 0.503227 0.00350678 
52.5 0.542195 0.00348583 0.488503 0.00349193 0.507251 0.00358823 0.508954 0.00352236 
53.5 0.549212 0.00347894 0.498081 0.00356856 0.52008 0.00356712 0.514325 0.00354033 
54.5 0.551103 0.00357624 0.494532 0.00353638 0.516248 0.00356022 0.505955 0.00358078 
55.5 0.563845 0.00348074 0.504418 0.00351747 0.518668 0.00351918 0.50758 0.00360555 
56.5 0.566116 0.00355577 0.518508 0.00360877 0.52713 0.00360495 0.516923 0.00358663 
57.5 0.57505 0.00356592 0.518083 0.00359286 0.52633 0.0035935 0.506594 0.00369383 
58.5 0.589159 0.0035661 0.529449 0.00362612 0.535405 0.00357864 0.51551 0.00361046 
59.5 0.593747 0.00356495 0.531556 0.00367594 0.536498 0.00369341 0.519565 0.00364984 
60.5 0.59364 0.00356728 0.536352 0.00362938 0.531835 0.0036786 0.510718 0.00372053 
61.5 0.598046 0.00355845 0.537243 0.00359194 0.529775 0.00366958 0.506775 0.00364392 
62.5 0.601536 0.00367434 0.53694 0.00372501 0.534418 0.00381471 0.503153 0.00381863 
63.5 0.615148 0.00357947 0.54412 0.00366856 0.53357 0.0037672 0.505239 0.00379521 
64.5 0.611959 0.0036172 0.546576 0.00371905 0.531661 0.00379463 0.501644 0.00377793 
65.5 0.624918 0.0036186 0.554116 0.00371039 0.535432 0.00380673 0.503295 0.00385888 
66.5 0.623095 0.00366618 0.548989 0.00374043 0.52574 0.00388845 0.489219 0.00390743 
67.5 0.628055 0.00371824 0.552675 0.00379745 0.529709 0.00398058 0.491504 0.00398564 
68.5 0.621478 0.00372609 0.548315 0.00381062 0.519095 0.00391074 0.48138 0.00399103 
69.5 0.634855 0.00378489 0.555839 0.00388298 0.52586 0.00402558 0.484095 0.00408263 
70.5 0.63315 0.00376794 0.55322 0.00390852 0.51954 0.00405259 0.477766 0.0041682 
71.5 0.627179 0.00393459 0.540385 0.00404052 0.506465 0.00416865 0.461985 0.00423807 
72.5 0.625526 0.00402139 0.543835 0.00405525 0.506598 0.00417973 0.455542 0.00421815 
73.5 0.624473 0.00405844 0.539889 0.00418408 0.493823 0.00427591 0.446849 0.00431802 
74.5 0.629092 0.0041359 0.53788 0.00423321 0.492739 0.00431766 0.439917 0.0043295 
75.5 0.615534 0.00425667 0.521966 0.00431958 0.476677 0.00443661 0.426979 0.00444378 
76.5 0.612572 0.00433273 0.519988 0.00444476 0.47241 0.00451558 0.420859 0.00453893 
77.5 0.595596 0.0044635 0.506747 0.00449935 0.44935 0.00461956 0.399366 0.0045751 
78.5 0.586219 0.00468203 0.491666 0.00467245 0.440224 0.00474814 0.386619 0.00467157 
79.5 0.570512 0.00481266 0.475599 0.00475993 0.419023 0.00482324 0.370423 0.0047458 
80.5 0.56049 0.00493523 0.46454 0.00487415 0.409095 0.0049016 0.358808 0.00480938 
81.5 0.542611 0.00511255 0.448172 0.00503208 0.393897 0.00501669 0.342622 0.0048669 
82.5 0.526118 0.00526395 0.433062 0.00510195 0.377357 0.00503467 0.323582 0.00487771 
83.5 0.490094 0.0054157 0.394794 0.00519131 0.341649 0.00517521 0.292409 0.00495938 
84.5 0.477292 0.0056358 0.388811 0.00542071 0.336348 0.00530309 0.291436 0.00510197 
85.5 0.442061 0.00581748 0.359543 0.00547029 0.302762 0.00524864 0.257914 0.00499087 
86.5 0.409827 0.0059481 0.331561 0.00560287 0.277395 0.00537019 0.237697 0.00515537 
87.5 0.375062 0.0061309 0.301721 0.00581835 0.252776 0.00560102 0.218293 0.00538524 
88.5 0.333255 0.00619651 0.261093 0.00582587 0.215328 0.00559173 0.18281 0.00533529 
89.5 0.285469 0.00635707 0.22309 0.00585774 0.182903 0.00549621 0.153797 0.00516531 
90.5 0.243363 0.00643203 0.190087 0.0058995 0.154261 0.00554448 0.129148 0.00521621 
91.5 0.206761 0.00658013 0.160733 0.0060499 0.130453 0.00566312 0.109715 0.0053371 
92.5 0.150894 0.00669962 0.118171 0.00603762 0.0947996 0.00556746 0.0794626 0.00519004 
93.5 0.102842 0.00645766 0.0769003 0.00563243 0.05838 0.00509386 0.0461116 0.00452312 
94.5 0.0666846 0.00677861 0.0527507 0.00589642 0.0423707 0.00516562 0.0349166 0.00453994 
95.5 0.0330169 0.00655191 0.0237045 0.00529498 0.0165817 0.00408631 0.0120316 0.00289605 
96.5 0 0 0 0 0 0 0 0 
97.5 0 0 0 0 0 0 0 0 
98.5 0 0 0 0 0 0 0 0 
99.5 0 0 0 0 0 0 0 0 
