-2.16 1.02 5.34691e-07 1.56707e-07 -4.70169e-07 -1.56707e-07
-2.16 1.08 1.0537e-07 2.919e-08 -8.75787e-08 -2.919e-08
-2.1 -0.24 1.47154e-07 4.07653e-08 -1.22308e-07 -4.07653e-08
-2.1 -0.18 5.28674e-07 1.60301e-07 -4.8095e-07 -1.60301e-07
-2.1 -0.12 5.43113e-07 2.10013e-07 -6.30101e-07 -2.10013e-07
-2.1 -0.06 7.50782e-07 4.28922e-07 -1.28689e-06 -4.28922e-07
-2.1 0 1.34361e-06 9.97112e-07 -2.99164e-06 -9.97112e-07
-2.1 0.06 2.50268e-06 2.08155e-06 -6.24526e-06 -2.08155e-06
-2.1 0.12 4.12643e-06 3.88852e-06 -1.16667e-05 -3.88852e-06
-2.1 0.18 6.78516e-06 6.61517e-06 -1.98475e-05 -6.61517e-06
-2.1 0.24 1.0795e-05 1.02342e-05 -3.07058e-05 -1.02342e-05
-2.1 0.3 1.50219e-05 1.4033e-05 -4.21031e-05 -1.4033e-05
-2.1 0.36 1.89654e-05 1.75831e-05 -5.27546e-05 -1.75831e-05
-2.1 0.42 2.13358e-05 1.97219e-05 -5.91717e-05 -1.97219e-05
-2.1 0.48 2.22072e-05 2.05337e-05 -6.16072e-05 -2.05337e-05
-2.1 0.54 2.12837e-05 1.97219e-05 -5.91717e-05 -1.97219e-05
-2.1 0.6 1.89054e-05 1.75831e-05 -5.27546e-05 -1.75831e-05
-2.1 0.66 1.49751e-05 1.4033e-05 -4.21031e-05 -1.4033e-05
-2.1 0.72 1.07688e-05 1.02342e-05 -3.07058e-05 -1.02342e-05
-2.1 0.78 6.79204e-06 6.61517e-06 -1.98475e-05 -6.61517e-06
-2.1 0.84 3.80525e-06 3.88852e-06 -1.16667e-05 -3.88852e-06
-2.1 0.9 1.84028e-06 2.08155e-06 -6.24526e-06 -2.08155e-06
-2.1 0.96 1.00958e-06 9.97112e-07 -2.99164e-06 -9.97112e-07
-2.1 1.02 7.50782e-07 4.28922e-07 -1.28689e-06 -4.28922e-07
-2.1 1.08 5.43113e-07 2.10013e-07 -6.30101e-07 -2.10013e-07
-2.1 1.14 5.28674e-07 1.60301e-07 -4.8095e-07 -1.60301e-07
-2.1 1.2 1.47154e-07 4.07653e-08 -1.22308e-07 -4.07653e-08
-2.04 -0.3 5.34691e-07 1.56707e-07 -4.70169e-07 -1.56707e-07
-2.04 -0.24 5.40441e-07 2.05922e-07 -6.17828e-07 -2.05922e-07
-2.04 -0.18 8.23432e-07 4.99806e-07 -1.49957e-06 -4.99806e-07
-2.04 -0.12 1.77746e-06 1.40516e-06 -4.2159e-06 -1.40516e-06
-2.04 -0.06 4.00913e-06 3.59137e-06 -1.07752e-05 -3.59137e-06
-2.04 0 8.38929e-06 8.06648e-06 -2.42019e-05 -8.06648e-06
-2.04 0.06 1.74043e-05 1.61609e-05 -4.84875e-05 -1.61609e-05
-2.04 0.12 3.12864e-05 2.85628e-05 -8.56969e-05 -2.85628e-05
-2.04 0.18 5.06233e-05 4.57513e-05 -0.000137268 -4.57513e-05
-2.04 0.24 7.40099e-05 6.64444e-05 -0.000199353 -6.64444e-05
-2.04 0.3 9.66187e-05 8.65012e-05 -0.00025953 -8.65012e-05
-2.04 0.36 0.000120053 0.000107194 -0.000321613 -0.000107194
-2.04 0.42 0.000134035 0.000119665 -0.000359031 -0.000119665
-2.04 0.48 0.000138461 0.000123832 -0.000371532 -0.000123832
-2.04 0.54 0.00013341 0.000119665 -0.000359031 -0.000119665
-2.04 0.6 0.00011907 0.000107194 -0.000321613 -0.000107194
-2.04 0.66 9.53841e-05 8.65012e-05 -0.00025953 -8.65012e-05
-2.04 0.72 7.27948e-05 6.64444e-05 -0.000199353 -6.64444e-05
-2.04 0.78 4.97198e-05 4.57513e-05 -0.000137268 -4.57513e-05
-2.04 0.84 3.07006e-05 2.85628e-05 -8.56969e-05 -2.85628e-05
-2.04 0.9 1.71121e-05 1.61609e-05 -4.84875e-05 -1.61609e-05
-2.04 0.96 8.32156e-06 8.06648e-06 -2.42019e-05 -8.06648e-06
-2.04 1.02 3.48583e-06 3.59137e-06 -1.07752e-05 -3.59137e-06
-2.04 1.08 1.1168e-06 1.40516e-06 -4.2159e-06 -1.40516e-06
-2.04 1.14 6.9437e-07 4.99806e-07 -1.49957e-06 -4.99806e-07
-2.04 1.2 5.40441e-07 2.05922e-07 -6.17828e-07 -2.05922e-07
-2.04 1.26 5.34691e-07 1.56707e-07 -4.70169e-07 -1.56707e-07
-1.98 -0.42 2.72707e-07 7.55466e-08 -2.26663e-07 -7.55466e-08
-1.98 -0.36 5.21858e-07 1.70334e-07 -5.11052e-07 -1.70334e-07
-1.98 -0.3 6.70789e-07 3.49821e-07 -1.04957e-06 -3.49821e-07
-1.98 -0.24 1.53858e-06 1.18181e-06 -3.54579e-06 -1.18181e-06
-1.98 -0.18 4.11901e-06 3.73987e-06 -1.12207e-05 -3.73987e-06
-1.98 -0.12 1.07936e-05 1.02342e-05 -3.07058e-05 -1.02342e-05
-1.98 -0.06 2.6141e-05 2.39675e-05 -7.19098e-05 -2.39675e-05
-1.98 0 5.47759e-05 4.93914e-05 -0.000148189 -4.93914e-05
-1.98 0.06 0.00010161 9.06305e-05 -0.000271919 -9.06305e-05
-1.98 0.12 0.000171074 0.000151198 -0.00045364 -0.000151198
-1.98 0.18 0.000258536 0.000227015 -0.000681112 -0.000227015
-1.98 0.24 0.000354875 0.000310483 -0.000931541 -0.000310483
-1.98 0.3 0.000450633 0.000393702 -0.00118123 -0.000393702
-1.98 0.36 0.000534797 0.000466816 -0.00140059 -0.000466816
-1.98 0.42 0.000588924 0.000514903 -0.00154486 -0.000514903
-1.98 0.48 0.000605712 0.000530972 -0.00159308 -0.000530972
-1.98 0.54 0.000584896 0.000514903 -0.00154486 -0.000514903
-1.98 0.6 0.000527037 0.000466816 -0.00140059 -0.000466816
-1.98 0.66 0.000440634 0.000393702 -0.00118123 -0.000393702
-1.98 0.72 0.000344839 0.000310483 -0.000931541 -0.000310483
-1.98 0.78 0.000250014 0.000227015 -0.000681112 -0.000227015
-1.98 0.84 0.000165047 0.000151198 -0.00045364 -0.000151198
-1.98 0.9 9.78109e-05 9.06305e-05 -0.000271919 -9.06305e-05
-1.98 0.96 5.26379e-05 4.93914e-05 -0.000148189 -4.93914e-05
-1.98 1.02 2.51565e-05 2.39675e-05 -7.19098e-05 -2.39675e-05
-1.98 1.08 1.05056e-05 1.02342e-05 -3.07058e-05 -1.02342e-05
-1.98 1.14 3.61413e-06 3.73987e-06 -1.12207e-05 -3.73987e-06
-1.98 1.2 8.81953e-07 1.18181e-06 -3.54579e-06 -1.18181e-06
-1.98 1.26 4.90548e-07 3.49821e-07 -1.04957e-06 -3.49821e-07
-1.98 1.32 5.21858e-07 1.70334e-07 -5.11052e-07 -1.70334e-07
-1.98 1.38 2.72707e-07 7.55466e-08 -2.26663e-07 -7.55466e-08
-1.92 -0.48 5.43519e-07 1.52086e-07 -4.56303e-07 -1.52086e-07
-1.92 -0.42 5.3777e-07 2.01835e-07 -6.05566e-07 -2.01835e-07
-1.92 -0.36 9.44947e-07 6.18367e-07 -1.85529e-06 -6.18367e-07
-1.92 -0.3 2.85524e-06 2.4084e-06 -7.22593e-06 -2.4084e-06
-1.92 -0.24 8.38929e-06 8.06648e-06 -2.42019e-05 -8.06648e-06
-1.92 -0.18 2.48509e-05 2.28217e-05 -6.8472e-05 -2.28217e-05
-1.92 -0.12 6.1561e-05 5.54006e-05 -0.000166218 -5.54006e-05
-1.92 -0.06 0.000134918 0.000119665 -0.000359031 -0.000119665
-1.92 0 0.000258929 0.000227015 -0.000681112 -0.000227015
-1.92 0.06 0.00043913 0.000381771 -0.00114543 -0.000381771
-1.92 0.12 0.000669835 0.0005793 -0.00173807 -0.0005793
-1.92 0.18 0.000943124 0.000812454 -0.00243761 -0.000812454
-1.92 0.24 0.00122363 0.00105333 -0.00316031 -0.00105333
-1.92 0.3 0.00148814 0.00128206 -0.00384657 -0.00128206
-1.92 0.36 0.0016871 0.00145798 -0.00437437 -0.00145798
-1.92 0.42 0.00181424 0.0015778 -0.00473387 -0.0015778
-1.92 0.48 0.00184882 0.00161785 -0.00485404 -0.00161785
-1.92 0.54 0.00179054 0.0015778 -0.00473387 -0.0015778
-1.92 0.6 0.00163986 0.00145798 -0.00437437 -0.00145798
-1.92 0.66 0.00143039 0.00128206 -0.00384657 -0.00128206
-1.92 0.72 0.00116634 0.00105333 -0.00316031 -0.00105333
-1.92 0.78 0.000890233 0.000812454 -0.00243761 -0.000812454
-1.92 0.84 0.000628928 0.0005793 -0.00173807 -0.0005793
-1.92 0.9 0.000411111 0.000381771 -0.00114543 -0.000381771
-1.92 0.96 0.000241956 0.000227015 -0.000681112 -0.000227015
-1.92 1.02 0.000126054 0.000119665 -0.000359031 -0.000119665
-1.92 1.08 5.75191e-05 5.54006e-05 -0.000166218 -5.54006e-05
-1.92 1.14 2.33335e-05 2.28217e-05 -6.8472e-05 -2.28217e-05
-1.92 1.2 8.01627e-06 8.06648e-06 -2.42019e-05 -8.06648e-06
-1.92 1.26 2.17383e-06 2.4084e-06 -7.22593e-06 -2.4084e-06
-1.92 1.32 2.84282e-07 6.18367e-07 -1.85529e-06 -6.18367e-07
-1.92 1.38 5.3777e-07 2.01835e-07 -6.05566e-07 -2.01835e-07
-1.92 1.44 5.43519e-07 1.52086e-07 -4.56303e-07 -1.52086e-07
-1.86 -0.54 5.38481e-07 1.54723e-07 -4.64217e-07 -1.54723e-07
-1.86 -0.48 5.558e-07 2.28174e-07 -6.84592e-07 -2.28174e-07
-1.86 -0.42 1.29498e-06 9.51043e-07 -2.85341e-06 -9.51043e-07
-1.86 -0.36 4.12643e-06 3.88852e-06 -1.16667e-05 -3.88852e-06
-1.86 -0.3 1.5024e-05 1.4033e-05 -4.21031e-05 -1.4033e-05
-1.86 -0.24 4.65779e-05 4.2119e-05 -0.00012637 -4.2119e-05
-1.86 -0.18 0.000120675 0.000107194 -0.000321613 -0.000107194
-1.86 -0.12 0.000268949 0.000235574 -0.000706793 -0.000235574
-1.86 -0.06 0.000520345 0.000450826 -0.00135261 -0.000450826
-1.86 0 0.000892777 0.000767134 -0.00230163 -0.000767134
-1.86 0.06 0.00138377 0.00118219 -0.00354692 -0.00118219
-1.86 0.12 0.0019426 0.00165796 -0.00497437 -0.00165796
-1.86 0.18 0.00250908 0.00215109 -0.00645392 -0.00215109
-1.86 0.24 0.00303132 0.00261874 -0.00785699 -0.00261874
-1.86 0.3 0.0034566 0.00301713 -0.00905231 -0.00301713
-1.86 0.36 0.0037454 0.0033145 -0.00994451 -0.0033145
-1.86 0.42 0.00390183 0.00350284 -0.0105096 -0.00350284
-1.86 0.48 0.00391941 0.00356629 -0.0107 -0.00356629
-1.86 0.54 0.00380543 0.00350284 -0.0105096 -0.00350284
-1.86 0.6 0.00356372 0.0033145 -0.00994451 -0.0033145
-1.86 0.66 0.00322395 0.00301713 -0.00905231 -0.00301713
-1.86 0.72 0.00278574 0.00261874 -0.00785699 -0.00261874
-1.86 0.78 0.00227681 0.00215109 -0.00645392 -0.00215109
-1.86 0.84 0.00174605 0.00165796 -0.00497437 -0.00165796
-1.86 0.9 0.00123902 0.00118219 -0.00354692 -0.00118219
-1.86 0.96 0.000799397 0.000767134 -0.00230163 -0.000767134
-1.86 1.02 0.000466308 0.000450826 -0.00135261 -0.000450826
-1.86 1.08 0.000241471 0.000235574 -0.000706793 -0.000235574
-1.86 1.14 0.000108593 0.000107194 -0.000321613 -0.000107194
-1.86 1.2 4.21523e-05 4.2119e-05 -0.00012637 -4.2119e-05
-1.86 1.26 1.37699e-05 1.4033e-05 -4.21031e-05 -1.4033e-05
-1.86 1.32 3.61436e-06 3.88852e-06 -1.16667e-05 -3.88852e-06
-1.86 1.38 6.41551e-07 9.51043e-07 -2.85341e-06 -9.51043e-07
-1.86 1.44 2.21774e-07 2.28174e-07 -6.84592e-07 -2.28174e-07
-1.86 1.5 5.38481e-07 1.54723e-07 -4.64217e-07 -1.54723e-07
-1.8 -0.6 5.38481e-07 1.54723e-07 -4.64217e-07 -1.54723e-07
-1.8 -0.54 5.76626e-07 2.50206e-07 -7.50692e-07 -2.50206e-07
-1.8 -0.48 1.48977e-06 1.13557e-06 -3.40706e-06 -1.13557e-06
-1.8 -0.42 5.3777e-06 5.33496e-06 -1.60065e-05 -5.33496e-06
-1.8 -0.36 2.13605e-05 1.97219e-05 -5.91717e-05 -1.97219e-05
-1.8 -0.3 7.09538e-05 6.3679e-05 -0.000191056 -6.3679e-05
-1.8 -0.24 0.000192118 0.000169409 -0.000508278 -0.000169409
-1.8 -0.18 0.00043913 0.000381771 -0.00114543 -0.000381771
-1.8 -0.12 0.000868181 0.000746093 -0.0022385 -0.000746093
-1.8 -0.06 0.0015037 0.00128206 -0.00384657 -0.00128206
-1.8 0 0.00230338 0.00196259 -0.00588835 -0.00196259
-1.8 0.06 0.00317768 0.00272652 -0.00818037 -0.00272652
-1.8 0.12 0.00402891 0.00350284 -0.0105096 -0.00350284
-1.8 0.18 0.00474677 0.00421285 -0.0126398 -0.00421285
-1.8 0.24 0.00526181 0.00480877 -0.0144278 -0.00480877
-1.8 0.3 0.0055743 0.00526977 -0.0158109 -0.00526977
-1.8 0.36 0.00570011 0.00559141 -0.0167759 -0.00559141
-1.8 0.42 0.00570861 0.00578055 -0.0173434 -0.00578055
-1.8 0.48 0.0056079 0.00584012 -0.0175221 -0.00584012
-1.8 0.54 0.0054517 0.00578055 -0.0173434 -0.00578055
-1.8 0.6 0.00522839 0.00559141 -0.0167759 -0.00559141
-1.8 0.66 0.00493462 0.00526977 -0.0158109 -0.00526977
-1.8 0.72 0.00476257 0.00480877 -0.0144278 -0.00480877
-1.8 0.78 0.00421208 0.00421285 -0.0126398 -0.00421285
-1.8 0.84 0.00353171 0.00350284 -0.0105096 -0.00350284
-1.8 0.9 0.0027717 0.00272652 -0.00818037 -0.00272652
-1.8 0.96 0.0020065 0.00196259 -0.00588835 -0.00196259
-1.8 1.02 0.00131788 0.00128206 -0.00384657 -0.00128206
-1.8 1.08 0.000772532 0.000746093 -0.0022385 -0.000746093
-1.8 1.14 0.000400197 0.000381771 -0.00114543 -0.000381771
-1.8 1.2 0.000180857 0.000169409 -0.000508278 -0.000169409
-1.8 1.26 7.08688e-05 6.3679e-05 -0.000191056 -6.3679e-05
-1.8 1.32 1.8526e-05 1.97219e-05 -5.91717e-05 -1.97219e-05
-1.8 1.38 4.86166e-06 5.33496e-06 -1.60065e-05 -5.33496e-06
-1.8 1.44 8.12064e-07 1.13557e-06 -3.40706e-06 -1.13557e-06
-1.8 1.5 -9.01199e-08 2.50206e-07 -7.50692e-07 -2.50206e-07
-1.8 1.56 5.38481e-07 1.54723e-07 -4.64217e-07 -1.54723e-07
-1.74 -0.66 5.43519e-07 1.52086e-07 -4.56303e-07 -1.52086e-07
-1.74 -0.6 5.558e-07 2.28174e-07 -6.84592e-07 -2.28174e-07
-1.74 -0.54 1.48977e-06 1.13557e-06 -3.40706e-06 -1.13557e-06
-1.74 -0.48 5.9416e-06 5.84629e-06 -1.75406e-05 -5.84629e-06
-1.74 -0.42 2.61237e-05 2.39675e-05 -7.19098e-05 -2.39675e-05
-1.74 -0.36 8.97046e-05 8.03174e-05 -0.000240976 -8.03174e-05
-1.74 -0.3 0.000258536 0.000227015 -0.000681112 -0.000227015
-1.74 -0.24 0.000613472 0.000530972 -0.00159308 -0.000530972
-1.74 -0.18 0.00122869 0.00105333 -0.00316031 -0.00105333
-1.74 -0.12 0.00213383 0.00182191 -0.00546627 -0.00182191
-1.74 -0.06 0.00323906 0.00278084 -0.00834337 -0.00278084
-1.74 0 0.00437642 0.00382111 -0.0114645 -0.00382111
-1.74 0.06 0.00533133 0.00480877 -0.0144278 -0.00480877
-1.74 0.12 0.00595548 0.00565606 -0.0169699 -0.00565606
-1.74 0.18 0.00620841 0.00631236 -0.018939 -0.00631236
-1.74 0.24 0.00614125 0.00678341 -0.0203523 -0.00678341
-1.74 0.3 0.00586305 0.00710295 -0.021311 -0.00710295
-1.74 0.36 0.00546795 0.0072862 -0.0218608 -0.0072862
-1.74 0.42 0.00512808 0.00739647 -0.0221916 -0.00739647
-1.74 0.48 0.00484686 0.00742853 -0.0222878 -0.00742853
-1.74 0.54 0.00539284 0.00739647 -0.0221916 -0.00739647
-1.74 0.6 0.00529589 0.0072862 -0.0218608 -0.0072862
-1.74 0.66 0.00528054 0.00710295 -0.021311 -0.00710295
-1.74 0.72 0.00520803 0.00678341 -0.0203523 -0.00678341
-1.74 0.78 0.00505836 0.00631236 -0.018939 -0.00631236
-1.74 0.84 0.00473737 0.00565606 -0.0169699 -0.00565606
-1.74 0.9 0.00418888 0.00480877 -0.0144278 -0.00480877
-1.74 0.96 0.00344181 0.00382111 -0.0114645 -0.00382111
-1.74 1.02 0.0025745 0.00278084 -0.00834337 -0.00278084
-1.74 1.08 0.00171937 0.00182191 -0.00546627 -0.00182191
-1.74 1.14 0.00100899 0.00105333 -0.00316031 -0.00105333
-1.74 1.2 0.000518749 0.000530972 -0.00159308 -0.000530972
-1.74 1.26 0.000227391 0.000227015 -0.000681112 -0.000227015
-1.74 1.32 7.21687e-05 8.03174e-05 -0.000240976 -8.03174e-05
-1.74 1.38 2.13579e-05 2.39675e-05 -7.19098e-05 -2.39675e-05
-1.74 1.44 4.99464e-06 5.84629e-06 -1.75406e-05 -5.84629e-06
-1.74 1.5 7.87403e-07 1.13557e-06 -3.40706e-06 -1.13557e-06
-1.74 1.56 -1.07475e-07 2.28174e-07 -6.84592e-07 -2.28174e-07
-1.74 1.62 5.43519e-07 1.52086e-07 -4.56303e-07 -1.52086e-07
-1.68 -0.72 2.72707e-07 7.55466e-08 -2.26663e-07 -7.55466e-08
-1.68 -0.66 5.3777e-07 2.01835e-07 -6.05566e-07 -2.01835e-07
-1.68 -0.6 1.29498e-06 9.51043e-07 -2.85341e-06 -9.51043e-07
-1.68 -0.54 5.38117e-06 5.33496e-06 -1.60065e-05 -5.33496e-06
-1.68 -0.48 2.60977e-05 2.39675e-05 -7.19098e-05 -2.39675e-05
-1.68 -0.42 9.66187e-05 8.65012e-05 -0.00025953 -8.65012e-05
-1.68 -0.36 0.000297544 0.000261313 -0.000784019 -0.000261313
-1.68 -0.3 0.00074207 0.000641296 -0.00192408 -0.000641296
-1.68 -0.24 0.00153493 0.00131544 -0.00394673 -0.00131544
-1.68 -0.18 0.00267845 0.00229728 -0.00689253 -0.00229728
-1.68 -0.12 0.00402891 0.00350284 -0.0105096 -0.00350284
-1.68 -0.06 0.00526543 0.00474254 -0.014229 -0.00474254
-1.68 0 0.00607962 0.00584012 -0.0175221 -0.00584012
-1.68 0.06 0.00630091 0.00668806 -0.0200662 -0.00668806
-1.68 0.12 0.00590702 0.00724959 -0.021751 -0.00724959
-1.68 0.18 0.00507775 0.00759322 -0.0227819 -0.00759322
-1.68 0.24 0.00403183 0.00777619 -0.0233309 -0.00777619
-1.68 0.3 0.00296751 0.00785735 -0.0235744 -0.00785735
-1.68 0.36 0.00205585 0.00789043 -0.0236737 -0.00789043
-1.68 0.42 0.00286173 0.00790289 -0.023711 -0.00790289
-1.68 0.48 0.00252545 0.00790706 -0.0237236 -0.00790706
-1.68 0.54 0.00240823 0.00790289 -0.023711 -0.00790289
-1.68 0.6 0.00249818 0.00789043 -0.0236737 -0.00789043
-1.68 0.66 0.00278303 0.00785735 -0.0235744 -0.00785735
-1.68 0.72 0.00320408 0.00777619 -0.0233309 -0.00777619
-1.68 0.78 0.00366112 0.00759322 -0.0227819 -0.00759322
-1.68 0.84 0.00405075 0.00724932 -0.0217501 -0.00724932
-1.68 0.9 0.00425695 0.00668806 -0.0200662 -0.00668806
-1.68 0.96 0.00412205 0.00584012 -0.0175221 -0.00584012
-1.68 1.02 0.00361802 0.00474254 -0.014229 -0.00474254
-1.68 1.08 0.00283253 0.00350284 -0.0105096 -0.00350284
-1.68 1.14 0.00193818 0.00229728 -0.00689253 -0.00229728
-1.68 1.2 0.00114742 0.00131544 -0.00394673 -0.00131544
-1.68 1.26 0.000574338 0.000641296 -0.00192408 -0.000641296
-1.68 1.32 0.000242278 0.000261313 -0.000784019 -0.000261313
-1.68 1.38 7.15606e-05 8.65012e-05 -0.00025953 -8.65012e-05
-1.68 1.44 1.94272e-05 2.39675e-05 -7.19098e-05 -2.39675e-05
-1.68 1.5 4.19648e-06 5.33496e-06 -1.60065e-05 -5.33496e-06
-1.68 1.56 5.66582e-07 9.51043e-07 -2.85341e-06 -9.51043e-07
-1.68 1.62 -1.25505e-07 2.01835e-07 -6.05566e-07 -2.01835e-07
-1.68 1.68 2.72707e-07 7.55466e-08 -2.26663e-07 -7.55466e-08
-1.62 -0.72 5.21858e-07 1.70334e-07 -5.11052e-07 -1.70334e-07
-1.62 -0.66 9.44947e-07 6.18367e-07 -1.85529e-06 -6.18367e-07
-1.62 -0.6 3.79371e-06 3.88852e-06 -1.16667e-05 -3.88852e-06
-1.62 -0.54 2.13358e-05 1.97219e-05 -5.91717e-05 -1.97219e-05
-1.62 -0.48 8.94668e-05 8.03174e-05 -0.000240976 -8.03174e-05
-1.62 -0.42 0.000296861 0.000261313 -0.000784019 -0.000261313
-1.62 -0.36 0.000788277 0.000683135 -0.00204961 -0.000683135
-1.62 -0.3 0.00169584 0.00145798 -0.00437437 -0.00145798
-1.62 -0.24 0.00303132 0.00261874 -0.00785699 -0.00261874
-1.62 -0.18 0.00453321 0.00401514 -0.0120466 -0.00401514
-1.62 -0.12 0.00576834 0.0053981 -0.0161959 -0.0053981
-1.62 -0.06 0.00627889 0.00652647 -0.0195814 -0.00652647
-1.62 0 0.00587194 0.0072862 -0.0218608 -0.0072862
-1.62 0.06 0.00465165 0.00770183 -0.0231078 -0.00770183
-1.62 0.12 0.0029651 0.00787805 -0.0236365 -0.00787805
-1.62 0.18 0.00111733 0.00790787 -0.023726 -0.00790787
-1.62 0.24 -0.000553347 0.00788711 -0.0236637 -0.00788711
-1.62 0.3 0.000556959 0.00785458 -0.0235661 -0.00785458
-1.62 0.36 -0.000137731 0.00782816 -0.0234868 -0.00782816
-1.62 0.42 -0.000533507 0.00781207 -0.0234386 -0.00781207
-1.62 0.48 -0.000745345 0.00780648 -0.0234218 -0.00780648
-1.62 0.54 -0.00077018 0.00781175 -0.0234376 -0.00781175
-1.62 0.6 -0.000636574 0.00782753 -0.0234849 -0.00782753
-1.62 0.66 -0.00033326 0.00785391 -0.0235641 -0.00785391
-1.62 0.72 0.000115721 0.0078864 -0.0236616 -0.0078864
-1.62 0.78 0.000783404 0.0079071 -0.0237237 -0.0079071
-1.62 0.84 0.00160175 0.00787726 -0.0236341 -0.00787726
-1.62 0.9 0.00242451 0.00770106 -0.0231055 -0.00770106
-1.62 0.96 0.00312185 0.00728549 -0.0218587 -0.00728549
-1.62 1.02 0.00346833 0.00652579 -0.0195793 -0.00652579
-1.62 1.08 0.00334 0.00539748 -0.016194 -0.00539748
-1.62 1.14 0.00275374 0.00401454 -0.0120448 -0.00401454
-1.62 1.2 0.00193013 0.00261817 -0.0078553 -0.00261817
-1.62 1.26 0.00112308 0.0014577 -0.00437355 -0.0014577
-1.62 1.32 0.000549214 0.000683135 -0.00204961 -0.000683135
-1.62 1.38 0.000193434 0.000261313 -0.000784019 -0.000261313
-1.62 1.44 5.85652e-05 8.03174e-05 -0.000240976 -8.03174e-05
-1.62 1.5 1.39562e-05 1.97219e-05 -5.91717e-05 -1.97219e-05
-1.62 1.56 2.61249e-06 3.88852e-06 -1.16667e-05 -3.88852e-06
-1.62 1.62 2.42583e-07 6.18367e-07 -1.85529e-06 -6.18367e-07
-1.62 1.68 -1.44888e-07 1.70334e-07 -5.11052e-07 -1.70334e-07
-1.56 -0.78 5.34691e-07 1.56707e-07 -4.70169e-07 -1.56707e-07
-1.56 -0.72 6.70789e-07 3.49821e-07 -1.04957e-06 -3.49821e-07
-1.56 -0.66 2.52121e-06 2.4084e-06 -7.22593e-06 -2.4084e-06
-1.56 -0.6 1.49997e-05 1.4033e-05 -4.21031e-05 -1.4033e-05
-1.56 -0.54 7.05264e-05 6.3679e-05 -0.000191056 -6.3679e-05
-1.56 -0.48 0.000256606 0.000227015 -0.000681112 -0.000227015
-1.56 -0.42 0.000736227 0.000641296 -0.00192408 -0.000641296
-1.56 -0.36 0.0016871 0.00145798 -0.00437437 -0.00145798
-1.56 -0.3 0.00312759 0.00272652 -0.00818037 -0.00272652
-1.56 -0.24 0.00474795 0.00427896 -0.0128382 -0.00427896
-1.56 -0.18 0.0059351 0.00578055 -0.0173434 -0.00578055
-1.56 -0.12 0.00611413 0.00691985 -0.0207616 -0.00691985
