54.5 0.584662 0.00462631 5.14321 0.055959 0.593476 0.00721342 0.541696 0.00477672 
55.5 0.593534 0.00452526 4.96654 0.0564413 0.607985 0.00707401 0.531158 0.00490169 
56.5 0.589975 0.00461567 4.91516 0.058184 0.597642 0.00709369 0.539865 0.00488861 
57.5 0.603283 0.0047353 4.91911 0.0631073 0.601105 0.00716356 0.549862 0.00505786 
58.5 0.607828 0.00478879 4.72351 0.0584719 0.61557 0.00700425 0.56159 0.00503649 
59.5 0.619913 0.00472096 4.72526 0.0601253 0.608464 0.00709819 0.563763 0.00505038 
60.5 0.614898 0.004827 4.48819 0.0592326 0.602344 0.00714698 0.56193 0.00511302 
61.5 0.62671 0.00473362 4.40137 0.0599645 0.607841 0.0071841 0.58447 0.00503605 
62.5 0.627878 0.00499365 4.42007 0.0608452 0.608827 0.00706783 0.582392 0.0052404 
63.5 0.629207 0.00487312 4.34081 0.0641364 0.596994 0.00708759 0.57311 0.0053309 
64.5 0.634923 0.00491789 4.17338 0.0599032 0.60967 0.00730491 0.589631 0.00518132 
65.5 0.640683 0.0049949 4.14548 0.0631506 0.617256 0.00695204 0.594377 0.0053115 
66.5 0.64533 0.00493215 4.01561 0.0666987 0.609666 0.00724703 0.598134 0.00519031 
67.5 0.650665 0.00505261 4.04346 0.0663965 0.602512 0.00715076 0.605197 0.00539676 
68.5 0.645422 0.0051072 3.78436 0.0647026 0.620989 0.00723032 0.607817 0.00536759 
69.5 0.657242 0.00516593 4.02814 0.0740865 0.614514 0.00717363 0.615561 0.00539201 
70.5 0.658697 0.00513485 3.78118 0.0759874 0.605225 0.00720413 0.619418 0.00546634 
71.5 0.656157 0.00527032 3.75917 0.0809553 0.608537 0.0071193 0.624131 0.00562021 
72.5 0.659496 0.00540427 3.84831 0.0789716 0.599574 0.00704314 0.625137 0.00559963 
73.5 0.662652 0.00534357 3.64444 0.0755541 0.606274 0.00705759 0.616911 0.00567088 
74.5 0.663936 0.00545626 3.44413 0.0725488 0.614058 0.0071228 0.624509 0.00574967 
75.5 0.656575 0.00562896 3.58101 0.0816722 0.610326 0.00709316 0.621769 0.00590971 
76.5 0.666578 0.00558619 3.44426 0.0745716 0.597338 0.00737178 0.633134 0.00588068 
77.5 0.657424 0.00571572 3.27928 0.0758981 0.608107 0.00715343 0.625139 0.00603648 
78.5 0.655014 0.00586839 3.31363 0.0810368 0.6006 0.00723586 0.618042 0.00623835 
79.5 0.659192 0.00583775 3.19444 0.0776982 0.617207 0.00704607 0.624403 0.00620354 
80.5 0.662203 0.00593087 3.14583 0.0756731 0.605726 0.00726125 0.634797 0.00616278 
81.5 0.663319 0.00598056 3.06397 0.076956 0.605763 0.00713811 0.632618 0.00640695 
82.5 0.657659 0.00622511 3.06147 0.0868974 0.598536 0.0072367 0.624135 0.0064302 
83.5 0.639559 0.00629155 2.83857 0.0915548 0.601509 0.00731327 0.614314 0.0065612 
84.5 0.641261 0.00647604 2.85382 0.0829797 0.597069 0.00724296 0.610079 0.00680173 
85.5 0.644466 0.00653049 2.72638 0.0771271 0.604677 0.00722543 0.6102 0.0069339 
86.5 0.630891 0.00675466 2.71364 0.0888775 0.610852 0.00709013 0.591585 0.00710674 
87.5 0.629798 0.00688167 2.74088 0.0934726 0.602167 0.00726417 0.601941 0.00714664 
88.5 0.611383 0.00705309 2.54524 0.0951353 0.613014 0.00713942 0.578014 0.00747138 
89.5 0.595789 0.00743586 2.49017 0.0878158 0.602654 0.00713491 0.55709 0.00775481 
90.5 0.586585 0.00761513 2.34828 0.0936432 0.614647 0.00722633 0.551297 0.00789852 
91.5 0.570184 0.00784608 2.28653 0.0928424 0.60871 0.00708133 0.523153 0.00818372 
92.5 0.556024 0.00804186 2.25167 0.0972974 0.608159 0.00703252 0.516118 0.00841797 
93.5 0.530669 0.00827649 2.05534 0.100551 0.600802 0.00712294 0.484252 0.00852614 
94.5 0.495921 0.00866336 1.95121 0.130336 0.60728 0.00697344 0.451597 0.00883704 
95.5 0.482245 0.00893722 1.85619 0.0888636 0.608248 0.00694621 0.436211 0.00907752 
96.5 0.443225 0.00933359 1.68728 0.109888 0.601823 0.00701462 0.403763 0.00951261 
97.5 0.426249 0.00943653 1.52787 0.0890453 0.611784 0.00695863 0.383368 0.00961067 
98.5 0.298073 0.0100759 0.944567 0.075857 0.608129 0.00676633 0.263055 0.0101205 
99.5 0.219297 0.0103385 0.887048 0.115415 0.591055 0.00671307 0.186607 0.0102989 
