30.5 0.876897 0.00542527 0.0366993 0.00186111 0.987863 0.00144518 0.728823 0.0173142 0.00653656 0.00076504 0.947302 0.0164708 0.797259 0.0106415 0.0151888 0.00122334 0.964237 0.0063264 0.786757 0.0114782 0.0145094 0.00124147 0.95834 0.00768293 
31.5 0.860163 0.00622692 0.0343485 0.00187606 0.987546 0.00177529 0.702963 0.0197973 0.00636267 0.000871525 0.888929 0.0400977 0.785721 0.0110985 0.0157629 0.00132696 0.959255 0.00765391 0.798984 0.0103619 0.0168134 0.00134155 0.962679 0.0063893 
32.5 0.877357 0.0054918 0.0411621 0.00207961 0.988485 0.0014294 0.727623 0.0170105 0.0076873 0.000914264 0.917011 0.0238378 0.799333 0.0100772 0.0175616 0.00138722 0.96197 0.0063646 0.805704 0.00957227 0.0179289 0.00135033 0.968586 0.00523165 
33.5 0.870315 0.00579722 0.0422374 0.00223828 0.986289 0.00164666 0.710837 0.0189759 0.00764622 0.000998941 0.90835 0.0305067 0.804943 0.00974267 0.0204904 0.00158292 0.962782 0.00598425 0.806293 0.00953747 0.0201149 0.00153131 0.964387 0.00550559 
34.5 0.865089 0.00607605 0.0423934 0.00231908 0.985123 0.00183145 0.73505 0.0158523 0.00993505 0.00111717 0.924004 0.0205006 0.803995 0.00979691 0.0205269 0.00156463 0.968433 0.00542381 0.812139 0.00936768 0.019487 0.00144429 0.968437 0.00496126 
35.5 0.874988 0.00558978 0.0477795 0.00250485 0.985331 0.00168311 0.747459 0.0144693 0.0111564 0.00117481 0.925713 0.0180436 0.792762 0.0104382 0.0200671 0.00164057 0.957088 0.00732351 0.798567 0.0102674 0.0198546 0.00159432 0.958982 0.00683374 
36.5 0.878077 0.00524884 0.0488175 0.00245953 0.987447 0.00142952 0.762977 0.0135501 0.0130629 0.00125709 0.954545 0.0102252 0.818581 0.00891677 0.0238479 0.00173214 0.966588 0.00491386 0.822797 0.00863826 0.0235351 0.00165379 0.971097 0.00424616 
37.5 0.87421 0.0056438 0.0506074 0.00265082 0.985906 0.00165105 0.766064 0.0127624 0.0142727 0.00134006 0.948304 0.0107212 0.816397 0.00902491 0.0247394 0.00181075 0.966409 0.00508339 0.815013 0.00898577 0.0225849 0.00163329 0.969943 0.00470048 
38.5 0.880529 0.00518642 0.0536805 0.00269454 0.986961 0.00143664 0.772292 0.0121998 0.016548 0.00151317 0.947025 0.0105655 0.831711 0.00799386 0.0287342 0.00193289 0.972382 0.00382777 0.827459 0.00819636 0.0252457 0.00172214 0.972407 0.00389194 
39.5 0.889155 0.00476899 0.0616787 0.00292033 0.988972 0.00118514 0.793208 0.0105824 0.0201463 0.00163394 0.962442 0.0066553 0.838961 0.00758539 0.0320803 0.00209162 0.973393 0.00350003 0.83227 0.0080519 0.0283775 0.00190715 0.972969 0.00372828 
40.5 0.879054 0.00534916 0.0616424 0.00317738 0.985126 0.00161757 0.784391 0.0114289 0.0206111 0.00180349 0.947881 0.00940152 0.829264 0.00806628 0.0314421 0.00215544 0.969314 0.00420721 0.830599 0.00791836 0.0283916 0.00189696 0.973585 0.00364587 
41.5 0.881632 0.00529245 0.0621348 0.00315132 0.986058 0.00153256 0.811267 0.00938441 0.0239751 0.00181888 0.961583 0.00575745 0.841407 0.00750793 0.0329911 0.00214928 0.972157 0.00355002 0.823046 0.0086586 0.0252506 0.00180441 0.966701 0.0047881 
42.5 0.880296 0.00531322 0.0626509 0.00321994 0.984988 0.00161421 0.800621 0.0101104 0.0248495 0.00198253 0.958196 0.00688762 0.84278 0.00736942 0.0357782 0.00228973 0.974309 0.00330459 0.827801 0.00830464 0.0297771 0.00205982 0.969932 0.00423583 
43.5 0.894066 0.00459968 0.0729863 0.00340835 0.988436 0.00119178 0.824466 0.00849679 0.0302252 0.00210014 0.97192 0.00413318 0.854668 0.00664925 0.0391846 0.00231958 0.979807 0.00243503 0.839295 0.00763745 0.0317455 0.00206554 0.974183 0.00339081 
44.5 0.882163 0.00518084 0.0743029 0.00378412 0.984952 0.00159176 0.818852 0.00884479 0.0322675 0.00233796 0.966364 0.00497326 0.841368 0.00762438 0.0390267 0.00256965 0.970868 0.00375266 0.834309 0.00794186 0.0318536 0.00213249 0.972172 0.00374674 
45.5 0.893044 0.00479855 0.0842448 0.00408602 0.985883 0.00142256 0.823021 0.00847433 0.0326348 0.00230553 0.967818 0.00453865 0.863774 0.00622671 0.0441767 0.00250793 0.981153 0.00224262 0.83872 0.00775411 0.0307459 0.00201767 0.973551 0.00355852 
46.5 0.876108 0.00567806 0.0728475 0.0039885 0.979995 0.00211551 0.814997 0.00916246 0.0316781 0.00234094 0.965715 0.00526476 0.837863 0.00787149 0.0374877 0.00250463 0.970874 0.00387875 0.809481 0.00979231 0.025724 0.00197833 0.963199 0.00598084 
47.5 0.891012 0.00488209 0.0871993 0.00428142 0.985467 0.0014764 0.836055 0.00790519 0.0397971 0.00269031 0.96901 0.00416427 0.849459 0.00697985 0.0422499 0.00263241 0.974574 0.00311492 0.822656 0.00873439 0.0293814 0.00212605 0.964148 0.00517434 
48.5 0.871685 0.00594908 0.0785456 0.00444278 0.978019 0.00240672 0.828597 0.00851759 0.0408985 0.00293714 0.961896 0.00538699 0.826995 0.00878526 0.0369064 0.00270857 0.959085 0.00586096 0.809514 0.00993916 0.0283692 0.00227449 0.950094 0.00800731 
49.5 0.860486 0.00689469 0.0745217 0.00464834 0.970711 0.00355379 0.822185 0.0090641 0.040588 0.00306086 0.95551 0.00654621 0.81954 0.00929815 0.0351477 0.00267498 0.956366 0.00663951 0.779088 0.0122777 0.0226952 0.00215879 0.919915 0.0161662 
50.5 0.873957 0.00617693 0.0829812 0.00478863 0.975789 0.00275195 0.820443 0.00908307 0.0388802 0.00294749 0.954622 0.0067337 0.815432 0.00969919 0.0338369 0.00271062 0.944611 0.00868642 0.783162 0.0122051 0.021844 0.00206879 0.918803 0.0163929 
51.5 0.866298 0.00671956 0.0829382 0.00509434 0.970801 0.00349705 0.794463 0.0113894 0.0352951 0.00319282 0.923779 0.0143448 0.779579 0.0124454 0.0273727 0.00266561 0.906516 0.019736 0.73382 0.0168131 0.0160901 0.00201195 0.804891 0.074697 
52.5 0.859575 0.00721687 0.0821841 0.00533459 0.965413 0.00431391 0.806765 0.0104559 0.040256 0.00342819 0.933032 0.0114848 0.789017 0.0117993 0.028957 0.00268723 0.919638 0.0159343 0.722214 0.0180186 0.0150357 0.00201649 0.712468 0.173516 
53.5 0.856371 0.00742489 0.0840248 0.00557115 0.963328 0.00466258 0.803497 0.0108302 0.0405946 0.00355727 0.926502 0.0131302 0.790157 0.0117603 0.0313329 0.00291991 0.915343 0.0166759 0.706179 0.0202381 0.0141587 0.00211983 -0.690296 0.292805 
54.5 0.817794 0.0103792 0.062119 0.00530473 0.925902 0.0128537 0.756403 0.0152587 0.0284013 0.003312 0.816847 0.0614522 0.701048 0.0213458 0.0163856 0.00261043 -0.841105 0.13789 0.583481 0.0429337 0.00553726 0.00184257 -1.27512 0.137789 
55.5 0.790637 0.0128291 0.0523823 0.00531204 0.875107 0.0295385 0.714588 0.0203418 0.0221686 0.00337061 -0.798431 0.158878 0.643494 0.0309154 0.0107272 0.00247531 -1.09854 0.105917 0.244605 0.689714 0.000155912 0.00172346 -3.32741 9.81227 
56.5 0.764147 0.0157791 0.0450038 0.00543799 0.756102 0.106189 0.656858 0.0290471 0.0147639 0.00319887 -1.07412 0.101989 0.519541 0.0659246 0.00416375 0.0022833 -1.51095 0.23276 -0.561256 0.0624076 -0.00384508 0.00155838 1.51855 0.143343 
57.5 0.692483 0.02453 0.0269163 0.00491724 -0.98298 0.100026 0.548944 0.0565162 0.00668003 0.00303097 -1.43097 0.188359 -0.337703 0.26951 -0.000685113 0.00214609 2.45815 1.92161 -0.678268 0.039608 -0.00762102 0.00147434 1.3078 0.0585927 
58.5 0.670303 0.0286391 0.0231002 0.00491375 -1.07523 0.0993279 0.355475 0.22714 0.00107298 0.00279327 -2.32176 1.53489 -0.63709 0.0463061 -0.00761051 0.0018862 1.38555 0.0800632 -0.782456 0.029592 -0.0115308 0.00127555 1.18011 0.0321468 
59.5 0.546833 0.0605229 0.00926279 0.00451854 -1.47747 0.203629 -0.499051 0.0912105 -0.00395075 0.00270851 1.73175 0.284861 -0.679129 0.0411033 -0.00933198 0.00184462 1.32769 0.0617548 -0.826046 0.0274471 -0.0132475 0.00123552 1.1369 0.0269729 
60.5 -0.481814 0.105593 -0.00502636 0.00416241 1.81771 0.364339 -0.701654 0.0390001 -0.0136264 0.00237726 1.30819 0.0548873 -0.824607 0.0282921 -0.0169494 0.00153032 1.15741 0.0279391 -0.903327 0.0246553 -0.0161897 0.00108921 1.07735 0.0211873 
61.5 -0.596319 0.0591496 -0.0106464 0.00370704 1.50308 0.124261 -0.782586 0.0311737 -0.0180262 0.00203666 1.20104 0.0340324 -0.889867 0.0251157 -0.0199051 0.0013791 1.09127 0.0218794 -0.994901 0.0220162 -0.0195939 0.00105153 0.996539 0.0180334 
62.5 -0.81138 0.0309887 -0.0293884 0.00290181 1.19459 0.0318962 -0.913196 0.025485 -0.027565 0.0016671 1.09021 0.0211207 -0.999075 0.0229389 -0.024856 0.00116396 1.01407 0.0177867 -1.08486 0.0219055 -0.0210825 0.000979761 0.940138 0.0181845 
63.5 -0.862616 0.0285497 -0.0342769 0.00262307 1.14803 0.0260032 -0.968368 0.0242402 -0.0310525 0.00150906 1.04872 0.0187191 -1.03788 0.0226574 -0.0267624 0.00117323 0.986697 0.017371 -1.1219 0.0219703 -0.022942 0.00107521 0.91179 0.0189491 
64.5 -0.9309 0.0261771 -0.0395029 0.00215789 1.09167 0.020958 -1.0307 0.0235013 -0.0329236 0.00136422 1.00364 0.0174414 -1.1134 0.022327 -0.0272326 0.00119823 0.92711 0.0183325 -1.19422 0.0222051 -0.0226733 0.0011666 0.843085 0.0242739 
65.5 -0.970155 0.0251134 -0.0418127 0.00192813 1.05968 0.0190315 -1.0586 0.0231588 -0.0324398 0.0012922 0.981909 0.0172337 -1.13417 0.022304 -0.0254647 0.00115535 0.908497 0.0190748 -1.20724 0.0221962 -0.0199362 0.00109321 0.820462 0.0268751 
66.5 -1.11964 0.0238026 -0.0509067 0.00150314 0.95518 0.0171574 -1.1823 0.0235057 -0.0369251 0.00136616 0.896437 0.0193155 -1.23666 0.0235845 -0.0278354 0.0012601 0.835036 0.0246033 -1.30388 0.0241929 -0.0218165 0.00119024 0.733621 0.0433666 
67.5 -1.23841 0.0247646 -0.05225 0.00169352 0.869386 0.0210059 -1.30778 0.0251076 -0.036334 0.00161721 0.780089 0.0322715 -1.37278 0.0256269 -0.0252193 0.00146584 0.575542 0.144059 -1.43645 0.0269497 -0.0187734 0.00127916 -0.689095 0.0566514 
68.5 -1.24073 0.024791 -0.0511685 0.00169045 0.866823 0.0211712 -1.3136 0.0251067 -0.0356273 0.00160699 0.770972 0.034163 -1.38972 0.0261019 -0.0259593 0.00152242 0.482773 0.377083 -1.45195 0.0272554 -0.0193102 0.00135378 -0.719506 0.0461456 
69.5 -1.33321 0.0265672 -0.0501257 0.00194714 0.784141 0.031637 -1.40294 0.0269825 -0.0325721 0.00181706 0.531778 0.218602 -1.47598 0.0281389 -0.023371 0.00163764 -0.73764 0.0408535 -1.55245 0.0300412 -0.0171357 0.00145288 -0.834364 0.0239317 
70.5 -1.41454 0.0284808 -0.0464856 0.00216904 0.650735 0.0774008 -1.49806 0.0297538 -0.0302867 0.00190201 -0.709929 0.0485041 -1.56936 0.0312332 -0.0208731 0.00159334 -0.814273 0.0255214 -1.65139 0.0335698 -0.0146925 0.0013052 -0.875465 0.0193503 
71.5 -1.49346 0.030474 -0.0437936 0.00242126 -0.642423 0.0794864 -1.57502 0.0320979 -0.0288092 0.00203103 -0.796127 0.0286702 -1.66352 0.0346166 -0.0197561 0.00169036 -0.870083 0.0201465 -1.74072 0.0375421 -0.014162 0.00140402 -0.914111 0.0173085 
72.5 -1.64239 0.0357119 -0.035668 0.00256797 -0.824459 0.0249835 -1.72179 0.0381535 -0.0227344 0.00200445 -0.886583 0.0189481 -1.79356 0.0408958 -0.0157018 0.00159023 -0.925252 0.0168243 -1.86546 0.0438784 -0.0110315 0.00125019 -0.955657 0.0160907 
73.5 -1.71656 0.0391914 -0.0295903 0.00236181 -0.865415 0.0209039 -1.81289 0.0431731 -0.0189438 0.00181497 -0.917616 0.017762 -1.88769 0.0461969 -0.0120932 0.00139033 -0.95864 0.0163862 -1.97505 0.0504025 -0.00839831 0.00113363 -0.994983 0.0158987 
74.5 -1.82868 0.0456365 -0.027037 0.00243295 -0.908036 0.0182428 -1.90211 0.0479748 -0.016101 0.00174553 -0.950741 0.0162796 -1.98585 0.0517313 -0.00999079 0.00127129 -0.986682 0.0158493 -2.0731 0.057503 -0.00656278 0.000941184 -1.01301 0.0166456 
75.5 -1.96743 0.0543873 -0.0219873 0.00233844 -0.95394 0.0167932 -2.076 0.0594595 -0.0129995 0.00171438 -0.999574 0.0161051 -2.19555 0.0660464 -0.00838383 0.00132996 -1.039 0.0165471 -2.31184 0.0731762 -0.00597852 0.00109317 -1.07008 0.0176406 
76.5 -1.97389 0.0547848 -0.0214395 0.00226922 -0.954562 0.0169389 -2.06349 0.0596908 -0.0125031 0.0015625 -0.989603 0.0164534 -2.15126 0.065014 -0.00769533 0.00113111 -1.02177 0.0162715 -2.23624 0.0694357 -0.00520037 0.000874389 -1.05021 0.0165891 
77.5 -2.14765 0.067368 -0.0151844 0.00198386 -1.00337 0.0166937 -2.2675 0.0745658 -0.00871364 0.00138735 -1.04318 0.0171057 -2.37946 0.0821251 -0.00539384 0.00100344 -1.07491 0.0181363 -2.47453 0.0907669 -0.00363111 0.000742396 -1.09473 0.0191042 
78.5 -2.45609 0.0944056 -0.00920745 0.00167466 -1.07415 0.0186889 -2.62849 0.109927 -0.0051931 0.00117421 -1.11661 0.0208714 -2.7934 0.126725 -0.00320314 0.000868518 -1.15294 0.0238793 -2.96119 0.147857 -0.00218951 0.000679399 -1.18139 0.0269685 
79.5 -2.76205 0.130327 -0.00619452 0.00146003 -1.1284 0.0221833 -2.95098 0.152362 -0.00373828 0.0010458 -1.16403 0.0261081 -3.11646 0.180928 -0.00275668 0.000835835 -1.18293 0.0293818 -3.1942 0.198044 -0.00215252 0.00067198 -1.18982 0.0306495 
80.5 -2.69521 0.124548 -0.00672981 0.00144142 -1.11051 0.0214459 -2.83609 0.141168 -0.00378184 0.000937037 -1.13912 0.0237402 -2.94132 0.152737 -0.00202394 0.000579809 -1.16577 0.0250714 -3.03165 0.165979 -0.00116696 0.000360816 -1.18117 0.02647 
81.5 -2.97058 0.167218 -0.00437101 0.00114863 -1.15205 0.0250818 -3.12709 0.188052 -0.00255 0.000782041 -1.18296 0.0292504 -3.28877 0.21252 -0.00129358 0.000497642 -1.22435 0.0340393 -3.53933 0.255794 -0.000752811 0.000348908 -1.26485 0.039576 
82.5 -2.93656 0.166763 -0.0039021 0.000949227 -1.13845 0.0246618 -3.05276 0.17494 -0.00169517 0.000495638 -1.17264 0.026504 -3.22757 0.196003 -0.000633016 0.000217209 -1.2063 0.0315678 -3.41657 0.231463 -0.000310701 0.000117502 -1.22888 0.0364093 
83.5 -3.92166 0.41135 -0.00133166 0.000577129 -1.26176 0.0462765 -4.10208 0.456449 -0.000497333 0.000249501 -1.29108 0.0505755 -4.2648 0.512036 -0.000193861 0.000106154 -1.31088 0.0573882 -4.54582 0.600154 -0.000104851 6.71327e-05 -1.34653 0.0709497 
84.5 -3.65181 0.315384 -0.00165902 0.000658983 -1.23984 0.0392956 -3.87723 0.373748 -0.000970195 0.000436764 -1.26821 0.0461466 -3.99823 0.392907 -0.000691934 0.000344683 -1.28968 0.0513801 -4.11421 0.400227 -0.000499428 0.000294925 -1.3226 0.052114 
85.5 -6.21814 nan -2.19482e-05 2.19482e-05 -1.45871 nan -6.21814 nan -9.71029e-05 9.71028e-05 -1.45871 inf -6.21814 nan -1.15003e-05 1.15003e-05 -1.45871 nan -6.21814 nan -2.87764e-06 2.87764e-06 -1.45871 nan 
86.5 -5.36009 1.21208 -0.000741 0.000607295 -1.40512 0.0757 -5.54287 0.953859 -0.000565561 0.000515227 -1.43075 0.0395247 -5.73045 0.688988 -0.000446015 0.000429079 -1.44616 0.0178912 -5.87805 0.480833 -0.000352124 0.000346486 -1.45321 0.00827831 
87.5 -6.21814 inf -0.000498484 0.000498483 -1.45871 1.45822 -6.21814 nan -0.000355844 0.000355843 -1.45871 nan -6.21814 nan -0.000229991 0.000229991 -1.45871 inf -6.21814 inf -0.00013688 0.00013688 -1.45871 32.6212 
88.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
89.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
90.5 -6.1253 0.135684 -0.00046661 0.000466162 -1.45835 0.00318881 -6.20023 0.0466445 -0.000309329 0.000309319 -1.45869 0.00316636 -6.21558 0.0402421 -0.000181424 0.000181424 -1.4587 0.003167 -6.20082 0.0462256 -9.56587e-05 9.56556e-05 -1.45869 0.0031664 
91.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
92.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
93.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
94.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
95.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
96.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
97.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
98.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
99.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
