84.5 0.0552655 0.00989701 0.0455191 0.00928293 0.0405648 0.00887213 0.0363356 0.00853812 
85.5 0.0110075 0.0110048 0.0159642 0.0159602 0.00936521 0.00936286 0.00662367 0.00662201 
86.5 0.030781 0.0141032 0.0278218 0.0145511 0.02536 0.0151506 0.0233045 0.0155085 
87.5 0.0240299 0.0240239 0.0220879 0.0220824 0.0198047 0.0197997 0.017395 0.0173907 
88.5 0 0 0 0 0 0 0 0 
89.5 0 0 0 0 0 0 0 0 
90.5 0.0239945 0.0198318 0.0213894 0.0197607 0.018672 0.0181327 0.0159489 0.0147547 
91.5 0 0 0 0 0 0 0 0 
92.5 0 0 0 0 0 0 0 0 
93.5 0 0 0 0 0 0 0 0 
94.5 0 0 0 0 0 0 0 0 
95.5 0 0 0 0 0 0 0 0 
96.5 0 0 0 0 0 0 0 0 
97.5 0 0 0 0 0 0 0 0 
98.5 0 0 0 0 0 0 0 0 
99.5 0 0 0 0 0 0 0 0 
