1.185 0.00354044 
1.195 0.00339348 
1.205 0.00372748 
1.215 0.0036874 
1.225 0.00370744 
1.235 0.00320643 
1.245 0.00341352 
1.255 0.0034536 
1.265 0.00374752 
1.275 0.00344024 
1.285 0.0035872 
1.295 0.00324651 
1.305 0.00334672 
1.315 0.00334672 
1.325 0.00322647 
1.335 0.00306615 
1.345 0.00289247 
1.355 0.00319307 
1.365 0.00311291 
1.375 0.00340016 
1.385 0.00310623 
1.395 0.00291251 
1.405 0.00293923 
1.415 0.00315299 
1.425 0.00314631 
1.435 0.00275887 
1.445 0.00305279 
1.455 0.00278559 
1.465 0.00303943 
1.475 0.00285239 
1.485 0.00288579 
1.495 0.00268539 
1.505 0.00288579 
1.515 0.00260523 
1.525 0.00261191 
1.535 0.00275887 
1.545 0.00250503 
1.555 0.00234471 
1.565 0.00273883 
1.575 0.00245159 
1.585 0.00253843 
1.595 0.00239147 
1.605 0.00199734 
1.615 0.00240483 
1.625 0.00237143 
1.635 0.0023113 
1.645 0.00249167 
1.655 0.00241819 
1.665 0.00231798 
1.675 0.00237811 
1.685 0.00242487 
1.695 0.00218438 
1.705 0.00220442 
1.715 0.00225786 
1.725 0.00205746 
1.735 0.00213762 
1.745 0.00220442 
1.755 0.0022111 
1.765 0.00208418 
1.775 0.00209754 
1.785 0.00229794 
1.795 0.00209754 
1.805 0.00218438 
1.815 0.00195726 
1.825 0.00208418 
1.835 0.00212426 
1.845 0.00183034 
1.855 0.00211758 
1.865 0.00213762 
1.875 0.0021443 
1.885 0.00188378 
1.895 0.00179694 
1.905 0.00179026 
1.915 0.00195058 
1.925 0.00198398 
1.935 0.00169674 
1.945 0.00186374 
1.955 0.0019105 
1.965 0.00173014 
1.975 0.0020107 
1.985 0.00158318 
1.995 0.00181698 
2.005 0.00185038 
2.015 0.00179694 
2.025 0.00185706 
2.035 0.00159654 
2.045 0.00178358 
2.055 0.00169674 
2.065 0.00164998 
2.075 0.00180362 
2.085 0.00144958 
2.095 0.00146294 
2.105 0.00189046 
2.115 0.0016767 
2.125 0.00145626 
2.135 0.00140281 
2.145 0.0016433 
2.155 0.00136273 
2.165 0.00155646 
2.175 0.00155646 
2.185 0.0014429 
2.195 0.00143622 
2.205 0.00161658 
2.215 0.00162326 
2.225 0.00155646 
2.235 0.00154978 
2.245 0.00134937 
2.255 0.00152974 
2.265 0.00136273 
2.275 0.00146294 
2.285 0.00143622 
2.295 0.00132933 
2.305 0.00126253 
2.315 0.00120909 
2.325 0.00128257 
2.335 0.00137609 
2.345 0.00112893 
2.355 0.00132265 
2.365 0.00123581 
2.375 0.00137609 
2.385 0.00114897 
2.395 0.00131597 
2.405 0.00120909 
2.415 0.00126253 
2.425 0.00117569 
2.435 0.00115565 
2.445 0.00134937 
2.455 0.00125585 
2.465 0.00101537 
2.475 0.00106881 
2.485 0.00096193 
2.495 0.00114897 
2.505 0.00124249 
2.515 0.00108885 
2.525 0.000881769 
2.535 0.00097529 
2.545 0.00122245 
2.555 0.00112225 
2.565 0.000848369 
2.575 0.00101537 
2.585 0.000888449 
2.595 0.00104877 
2.605 0.00113561 
2.615 0.00105545 
2.625 0.00096193 
2.635 0.000868409 
2.645 0.000861729 
2.655 0.00098197 
2.665 0.00100201 
2.675 0.00092853 
2.685 0.00096861 
2.695 0.00094857 
2.705 0.00090849 
2.715 0.000774888 
2.725 0.000868409 
2.735 0.000708088 
2.745 0.000808289 
2.755 0.000714768 
2.765 0.000614567 
2.775 0.000841689 
2.785 0.000808289 
2.795 0.000841689 
2.805 0.000841689 
2.815 0.000768208 
2.825 0.000714768 
2.835 0.000674687 
2.845 0.000641287 
2.855 0.000728128 
2.865 0.000601206 
2.875 0.000607886 
2.885 0.000627927 
2.895 0.000654647 
2.905 0.000681367 
2.915 0.000627927 
2.925 0.000708088 
2.935 0.000728128 
2.945 0.000594526 
2.955 0.000654647 
2.965 0.000594526 
2.975 0.000527726 
2.985 0.000567806 
2.995 0.000587846 
3.005 0.000594526 
3.015 0.000594526 
3.025 0.000494325 
3.035 0.000534406 
3.045 0.000527726 
3.055 0.000367404 
3.065 0.000587846 
3.075 0.000541086 
3.085 0.000574486 
3.095 0.000480965 
3.105 0.000354044 
3.115 0.000554446 
3.125 0.000467605 
3.135 0.000387444 
3.145 0.000320643 
3.155 0.000407484 
3.165 0.000307283 
3.175 0.000387444 
3.185 0.000414164 
3.195 0.000327323 
3.205 0.000354044 
3.215 0.000307283 
3.225 0.000200402 
3.235 0.000300603 
3.245 0.000253843 
3.255 0.000280563 
3.265 0.000327323 
3.275 0.000220442 
3.285 0.000180362 
3.295 0.000200402 
3.305 0.000247163 
3.315 0.000133601 
3.325 0.000213762 
3.335 0.000187042 
3.345 0.000106881 
3.355 0.000126921 
3.365 0.000100201 
3.375 0.000100201 
3.385 0.000180362 
3.395 8.01609e-05 
3.405 8.68409e-05 
3.415 4.67605e-05 
3.425 2.67203e-05 
3.435 2.00402e-05 
3.445 4.00804e-05 
3.455 1.33601e-05 
3.465 6.68007e-06 
