1.235 0.00279227 
1.245 0.00290583 
1.255 0.00273883 
1.265 0.00281231 
1.275 0.00253175 
1.285 0.00259187 
1.295 0.00293923 
1.305 0.00297931 
1.315 0.00287243 
1.325 0.00267871 
1.335 0.00285239 
1.345 0.00277891 
1.355 0.00273215 
1.365 0.00262527 
1.375 0.00277891 
1.385 0.00274551 
1.395 0.00285907 
1.405 0.00279895 
1.415 0.00278559 
1.425 0.00278559 
1.435 0.00291919 
1.445 0.00276555 
1.455 0.00295927 
1.465 0.00289915 
1.475 0.00265867 
1.485 0.00291251 
1.495 0.00265867 
1.505 0.00279227 
1.515 0.00276555 
1.525 0.00272547 
1.535 0.00275219 
1.545 0.00273883 
1.555 0.00261191 
1.565 0.00278559 
1.575 0.00278559 
1.585 0.00273883 
1.595 0.00269207 
1.605 0.00228458 
1.615 0.00241151 
1.625 0.00266535 
1.635 0.00243155 
1.645 0.00274551 
1.655 0.00257851 
1.665 0.00256515 
1.675 0.00249167 
1.685 0.00272547 
1.695 0.00247163 
1.705 0.00245827 
1.715 0.00255179 
1.725 0.00247163 
1.735 0.00260523 
1.745 0.0022445 
1.755 0.00252507 
1.765 0.00276555 
1.775 0.00254511 
1.785 0.00247163 
1.795 0.00223782 
1.805 0.00243823 
1.815 0.00237143 
1.825 0.00249167 
1.835 0.00234471 
1.845 0.00237143 
1.855 0.00223782 
1.865 0.00239147 
1.875 0.00238479 
1.885 0.00187042 
1.895 0.00241151 
1.905 0.00235139 
1.915 0.00221778 
1.925 0.00239815 
1.935 0.00237143 
1.945 0.00225118 
1.955 0.00223114 
1.965 0.0021443 
1.975 0.00223114 
1.985 0.00229126 
1.995 0.00206414 
2.005 0.00199066 
2.015 0.00219106 
2.025 0.00234471 
2.035 0.00203074 
2.045 0.0021443 
2.055 0.00216434 
2.065 0.0020775 
2.075 0.00225786 
2.085 0.00209086 
2.095 0.00225786 
2.105 0.00206414 
2.115 0.0020441 
2.125 0.00175018 
2.135 0.0019439 
2.145 0.0022445 
2.155 0.00219106 
2.165 0.00213762 
2.175 0.00188378 
2.185 0.00183034 
2.195 0.00202406 
2.205 0.00205078 
2.215 0.00231798 
2.225 0.00208418 
2.235 0.00202406 
2.245 0.00205078 
2.255 0.00183702 
2.265 0.00205746 
2.275 0.00203742 
2.285 0.0017769 
2.295 0.00179026 
2.305 0.00189714 
2.315 0.0020441 
2.325 0.00199734 
2.335 0.00186374 
2.345 0.00176354 
2.355 0.0018437 
2.365 0.00195058 
2.375 0.00191718 
2.385 0.00195058 
2.395 0.0019773 
2.405 0.00203074 
2.415 0.00179694 
2.425 0.00186374 
2.435 0.00199734 
2.445 0.00181698 
2.455 0.00189046 
2.465 0.00169006 
2.475 0.0016433 
2.485 0.00173682 
2.495 0.00183702 
2.505 0.00155646 
2.515 0.00173682 
2.525 0.00182366 
2.535 0.00163662 
2.545 0.0018437 
2.555 0.0017435 
2.565 0.00170342 
2.575 0.00153642 
2.585 0.0017769 
2.595 0.00161658 
2.605 0.00164998 
2.615 0.00158986 
2.625 0.00173682 
2.635 0.00168338 
2.645 0.00150302 
2.655 0.00167002 
2.665 0.00162994 
2.675 0.00130929 
2.685 0.00181698 
2.695 0.00159654 
2.705 0.00170342 
2.715 0.0016099 
2.725 0.00175018 
2.735 0.0016099 
2.745 0.00154978 
2.755 0.00145626 
2.765 0.00142286 
2.775 0.0015431 
2.785 0.00148966 
2.795 0.00155646 
2.805 0.00150302 
2.815 0.00172346 
2.825 0.00158318 
2.835 0.00162994 
2.845 0.00148298 
2.855 0.0017435 
2.865 0.00163662 
2.875 0.00148298 
2.885 0.0014429 
2.895 0.00140281 
2.905 0.00148966 
2.915 0.0015431 
2.925 0.00165666 
2.935 0.00144958 
2.945 0.00132265 
2.955 0.00128257 
2.965 0.0016099 
2.975 0.0014429 
2.985 0.00131597 
2.995 0.00130929 
3.005 0.00129593 
3.015 0.00148966 
3.025 0.00146962 
3.035 0.00124917 
3.045 0.0015097 
3.055 0.00138945 
3.065 0.00146294 
3.075 0.00156982 
3.085 0.00132265 
3.095 0.00150302 
3.105 0.00130261 
3.115 0.00130929 
3.125 0.00131597 
3.135 0.00116901 
3.145 0.00150302 
3.155 0.00146962 
3.165 0.00133601 
3.175 0.00146962 
3.185 0.00139613 
3.195 0.00114229 
3.205 0.00118237 
3.215 0.00143622 
3.225 0.00142286 
3.235 0.00128925 
3.245 0.00129593 
3.255 0.00115565 
3.265 0.00142954 
3.275 0.00132265 
3.285 0.00133601 
3.295 0.00128257 
3.305 0.00128925 
3.315 0.00122913 
3.325 0.00126921 
3.335 0.00124249 
3.345 0.00112225 
3.355 0.00126921 
3.365 0.00136273 
3.375 0.00124917 
3.385 0.00107549 
3.395 0.00133601 
3.405 0.00104209 
3.415 0.00114229 
3.425 0.00136273 
3.435 0.00114229 
3.445 0.00112893 
3.455 0.00109553 
3.465 0.00102205 
3.475 0.00104209 
3.485 0.00114229 
3.495 0.00132933 
3.505 0.00117569 
3.515 0.00101537 
3.525 0.00118237 
3.535 0.00120909 
3.545 0.000995331 
3.555 0.00110221 
3.565 0.00108885 
3.575 0.000774888 
3.585 0.00098197 
3.595 0.00106881 
3.605 0.00111557 
3.615 0.00102205 
3.625 0.00100869 
3.635 0.00106213 
3.645 0.00095525 
3.655 0.00117569 
3.665 0.00116233 
3.675 0.00110889 
3.685 0.00103541 
3.695 0.00117569 
3.705 0.00105545 
3.715 0.00096193 
3.725 0.00100869 
3.735 0.00108217 
3.745 0.00108217 
3.755 0.00103541 
3.765 0.00122245 
3.775 0.000868409 
3.785 0.00105545 
3.795 0.00100201 
3.805 0.00100201 
3.815 0.00096861 
3.825 0.00106213 
3.835 0.00091517 
3.845 0.000888449 
3.855 0.00094857 
3.865 0.00090849 
3.875 0.00090181 
3.885 0.00112225 
3.895 0.000988651 
3.905 0.00092185 
3.915 0.00108885 
3.925 0.000881769 
3.935 0.00090849 
3.945 0.00101537 
3.955 0.00091517 
3.965 0.00097529 
3.975 0.000995331 
3.985 0.00105545 
3.995 0.000995331 
4.005 0.00090849 
4.015 0.00093521 
4.025 0.00102873 
4.035 0.00090849 
4.045 0.00092185 
4.055 0.000835009 
4.065 0.00100869 
4.075 0.00090181 
4.085 0.000821649 
4.095 0.00096193 
4.105 0.00095525 
4.115 0.000768208 
4.125 0.000888449 
4.135 0.00106881 
4.145 0.000855049 
4.155 0.00091517 
4.165 0.00096193 
4.175 0.00105545 
4.185 0.000888449 
4.195 0.00089513 
4.205 0.000875089 
4.215 0.000781568 
4.225 0.000835009 
4.235 0.000868409 
4.245 0.000808289 
4.255 0.000714768 
4.265 0.000881769 
4.275 0.000801609 
4.285 0.000875089 
4.295 0.000988651 
4.305 0.00090849 
4.315 0.000741488 
4.325 0.000701407 
4.335 0.000835009 
4.345 0.000801609 
4.355 0.00090849 
4.365 0.000748168 
4.375 0.00093521 
4.385 0.000761528 
4.395 0.000781568 
4.405 0.000835009 
4.415 0.00098197 
4.425 0.000708088 
4.435 0.000681367 
4.445 0.000794928 
4.455 0.000814969 
4.465 0.000748168 
4.475 0.000801609 
4.485 0.000875089 
4.495 0.000674687 
4.505 0.00103541 
4.515 0.000768208 
4.525 0.000808289 
4.535 0.000855049 
4.545 0.000674687 
4.555 0.000668007 
4.565 0.000828329 
4.575 0.000828329 
4.585 0.000701407 
4.595 0.000761528 
4.605 0.000688047 
4.615 0.000841689 
4.625 0.000814969 
4.635 0.000781568 
4.645 0.000647967 
4.655 0.000681367 
4.665 0.000701407 
4.675 0.000661327 
4.685 0.000641287 
4.695 0.000848369 
4.705 0.000861729 
4.715 0.000734808 
4.725 0.000781568 
4.735 0.000634607 
4.745 0.000721448 
4.755 0.000621247 
4.765 0.000614567 
4.775 0.000761528 
4.785 0.000661327 
4.795 0.000708088 
4.805 0.000627927 
4.815 0.000574486 
4.825 0.000641287 
4.835 0.000741488 
4.845 0.000741488 
4.855 0.000708088 
4.865 0.000681367 
4.875 0.000587846 
4.885 0.000641287 
4.895 0.000668007 
4.905 0.000647967 
4.915 0.000761528 
4.925 0.000668007 
4.935 0.000661327 
4.945 0.000728128 
4.955 0.000754848 
4.965 0.000708088 
4.975 0.000674687 
4.985 0.000708088 
4.995 0.000708088 
5.005 0.000587846 
5.015 0.000647967 
5.025 0.000541086 
5.035 0.000794928 
5.045 0.000614567 
5.055 0.000654647 
5.065 0.000647967 
5.075 0.000621247 
5.085 0.000621247 
5.095 0.000601206 
5.105 0.000681367 
5.115 0.000554446 
5.125 0.000601206 
5.135 0.000688047 
5.145 0.000534406 
5.155 0.000534406 
5.165 0.000601206 
5.175 0.000514365 
5.185 0.000594526 
5.195 0.000561126 
5.205 0.000634607 
5.215 0.000561126 
5.225 0.000668007 
5.235 0.000394124 
5.245 0.000527726 
5.255 0.000668007 
5.265 0.000587846 
5.275 0.000574486 
5.285 0.000467605 
5.295 0.000561126 
5.305 0.000574486 
5.315 0.000607886 
5.325 0.000507685 
5.335 0.000634607 
5.345 0.000634607 
5.355 0.000480965 
5.365 0.000440885 
5.375 0.000654647 
5.385 0.000627927 
5.395 0.000514365 
5.405 0.000587846 
5.415 0.000454245 
5.425 0.000494325 
5.435 0.000440885 
5.445 0.000621247 
5.455 0.000647967 
5.465 0.000601206 
5.475 0.000521046 
5.485 0.000594526 
5.495 0.000494325 
5.505 0.000420844 
5.515 0.000440885 
5.525 0.000534406 
5.535 0.000454245 
5.545 0.000414164 
5.555 0.000480965 
5.565 0.000521046 
5.575 0.000480965 
5.585 0.000587846 
5.595 0.000474285 
5.605 0.000534406 
5.615 0.000467605 
5.625 0.000447565 
5.635 0.000387444 
5.645 0.000387444 
5.655 0.000414164 
5.665 0.000501005 
5.675 0.000634607 
5.685 0.000474285 
5.695 0.000507685 
5.705 0.000494325 
5.715 0.000407484 
5.725 0.000434205 
5.735 0.000394124 
5.745 0.000427525 
5.755 0.000480965 
5.765 0.000387444 
5.775 0.000394124 
5.785 0.000447565 
5.795 0.000487645 
5.805 0.000420844 
5.815 0.000547766 
5.825 0.000487645 
5.835 0.000507685 
5.845 0.000521046 
5.855 0.000367404 
5.865 0.000454245 
5.875 0.000387444 
5.885 0.000374084 
5.895 0.000394124 
5.905 0.000374084 
5.915 0.000374084 
5.925 0.000474285 
5.935 0.000467605 
5.945 0.000494325 
5.955 0.000400804 
5.965 0.000420844 
5.975 0.000434205 
5.985 0.000334004 
5.995 0.000460925 
6.005 0.000501005 
6.015 0.000427525 
6.025 0.000387444 
6.035 0.000367404 
6.045 0.000414164 
6.055 0.000313963 
6.065 0.000387444 
6.075 0.000420844 
6.085 0.000394124 
6.095 0.000260523 
6.105 0.000380764 
6.115 0.000340684 
6.125 0.000320643 
6.135 0.000387444 
6.145 0.000327323 
6.155 0.000320643 
6.165 0.000247163 
6.175 0.000300603 
6.185 0.000287243 
6.195 0.000394124 
6.205 0.000427525 
6.215 0.000360724 
6.225 0.000340684 
6.235 0.000427525 
6.245 0.000347364 
6.255 0.000354044 
6.265 0.000387444 
6.275 0.000334004 
6.285 0.000367404 
6.295 0.000347364 
6.305 0.000327323 
6.315 0.000327323 
6.325 0.000247163 
6.335 0.000307283 
6.345 0.000273883 
6.355 0.000313963 
6.365 0.000320643 
6.375 0.000327323 
6.385 0.000247163 
6.395 0.000300603 
6.405 0.000293923 
6.415 0.000227122 
6.425 0.000300603 
6.435 0.000293923 
6.445 0.000280563 
6.455 0.000300603 
6.465 0.000253843 
6.475 0.000287243 
6.485 0.000327323 
6.495 0.000287243 
6.505 0.000267203 
6.515 0.000287243 
6.525 0.000300603 
6.535 0.000367404 
6.545 0.000407484 
6.555 0.000247163 
6.565 0.000267203 
6.575 0.000287243 
6.585 0.000347364 
6.595 0.000227122 
6.605 0.000260523 
6.615 0.000293923 
6.625 0.000260523 
6.635 0.000273883 
6.645 0.000200402 
6.655 0.000227122 
6.665 0.000287243 
6.675 0.000273883 
6.685 0.000267203 
6.695 0.000253843 
6.705 0.000247163 
6.715 0.000240483 
6.725 0.000253843 
6.735 0.000293923 
6.745 0.000213762 
6.755 0.000240483 
6.765 0.000233802 
6.775 0.000240483 
6.785 0.000200402 
6.795 0.000227122 
6.805 0.000287243 
6.815 0.000133601 
6.825 0.000167002 
6.835 0.000293923 
6.845 0.000260523 
6.855 0.000200402 
6.865 0.000227122 
6.875 0.000293923 
6.885 0.000253843 
6.895 0.000260523 
6.905 0.000220442 
6.915 0.000180362 
6.925 0.000187042 
6.935 0.000140281 
6.945 0.000220442 
6.955 0.000240483 
6.965 0.000260523 
6.975 0.000200402 
6.985 0.000153642 
6.995 0.000220442 
7.005 0.000140281 
7.015 0.000160322 
7.025 0.000146962 
7.035 0.000213762 
7.045 0.000167002 
7.055 0.000120241 
7.065 0.000126921 
7.075 0.000153642 
7.085 0.000160322 
7.095 0.000220442 
7.105 0.000180362 
7.115 0.000180362 
7.125 0.000160322 
7.135 0.000133601 
7.145 0.000180362 
7.155 0.000140281 
7.165 0.000133601 
7.175 0.000146962 
7.185 0.000113561 
7.195 9.3521e-05 
7.205 0.000106881 
7.215 0.000133601 
7.225 0.000126921 
7.235 8.68409e-05 
7.245 0.000120241 
7.255 0.000160322 
7.265 8.01609e-05 
7.275 0.000160322 
7.285 0.000106881 
7.295 0.000187042 
7.305 8.68409e-05 
7.315 9.3521e-05 
7.325 7.34808e-05 
7.335 9.3521e-05 
7.345 8.01609e-05 
7.355 9.3521e-05 
7.365 9.3521e-05 
7.375 0.000100201 
7.385 0.000146962 
7.395 3.34004e-05 
7.405 6.68007e-05 
7.415 0.000113561 
7.425 8.01609e-05 
7.435 8.01609e-05 
7.445 8.68409e-05 
7.455 8.68409e-05 
7.465 5.34406e-05 
7.475 3.34004e-05 
7.485 4.00804e-05 
7.495 6.68007e-05 
7.505 4.00804e-05 
7.515 4.67605e-05 
7.525 4.67605e-05 
7.535 4.00804e-05 
7.545 6.68007e-05 
7.555 8.68409e-05 
7.565 7.34808e-05 
7.575 2.67203e-05 
7.585 3.34004e-05 
7.595 4.67605e-05 
7.605 3.34004e-05 
7.615 2.67203e-05 
7.625 6.68007e-06 
7.635 2.67203e-05 
7.645 6.68007e-06 
7.655 2.67203e-05 
7.665 6.68007e-06 
7.675 6.68007e-06 
7.685 1.33601e-05 
7.695 2.00402e-05 
7.705 1.33601e-05 
7.715 6.68007e-06 
