79.5 0.414212 0.00351872 0.49097 0.00251834 0.464294 0.0023825 0.442693 0.00230812 
80.5 0.402536 0.00357582 0.494106 0.00250299 0.462713 0.00239436 0.444185 0.00233311 
81.5 0.393115 0.00362494 0.486745 0.0025191 0.46101 0.00236082 0.443676 0.0022869 
82.5 0.378554 0.00365727 0.481584 0.00251042 0.454591 0.00237686 0.440643 0.00233226 
83.5 0.355338 0.00369909 0.469812 0.00253954 0.44914 0.00240292 0.431548 0.00233087 
84.5 0.33632 0.00374317 0.470325 0.0025296 0.447172 0.00237724 0.433961 0.0022902 
85.5 0.31697 0.00380035 0.461602 0.00251684 0.445357 0.00235104 0.431422 0.00228481 
86.5 0.29338 0.00387889 0.464117 0.00253331 0.443429 0.00237575 0.434474 0.00228594 
87.5 0.272876 0.00392245 0.454775 0.00254665 0.445205 0.00235864 0.433903 0.00228561 
88.5 0.238262 0.00390855 0.443097 0.00243778 0.434393 0.0023099 0.426687 0.00224294 
89.5 0.213841 0.00400186 0.44929 0.0025547 0.441132 0.002362 0.436303 0.00226081 
90.5 0.181432 0.00398807 0.445392 0.00249819 0.440966 0.00230917 0.436816 0.00225207 
91.5 0.146538 0.00400072 0.438296 0.00248929 0.439691 0.00233891 0.434937 0.00224587 
92.5 0.116659 0.00410705 0.439257 0.00247028 0.436884 0.00229666 0.438491 0.00223161 
93.5 0.0903759 0.00419122 0.441799 0.00245815 0.444137 0.00230169 0.443051 0.00220083 
94.5 0.0524368 0.00420237 0.435707 0.00244827 0.439246 0.00229097 0.441382 0.00217997 
95.5 0.0228061 0.00438826 0.4258 0.00244639 0.43128 0.00229967 0.429037 0.00222634 
96.5 0.00784252 0.00517972 0.434882 0.00244162 0.440456 0.00226491 0.440927 0.00218972 
97.5 0 0 0.43374 0.00248221 0.439956 0.00228003 0.439455 0.00215547 
98.5 0 0 0.441249 0.00246932 0.440141 0.00231863 0.438352 0.00221534 
99.5 0 0 0.43446 0.00243946 0.437944 0.00228227 0.440411 0.00221139 
