22.5 0.347643 0.00276762 0.288253 0.00269554 0.33666 0.00295662 0.3563 0.00310206 
23.5 0.356709 0.00278332 0.289 0.00271819 0.330208 0.00294748 0.35253 0.0030397 
24.5 0.35674 0.00284133 0.295202 0.00277201 0.343216 0.00303615 0.355066 0.0031335 
25.5 0.367556 0.00293334 0.301814 0.00282573 0.353337 0.00302994 0.3667 0.0032751 
26.5 0.371082 0.00287521 0.306975 0.00282595 0.35772 0.00308344 0.375382 0.00323371 
27.5 0.386936 0.00287943 0.315944 0.00288628 0.360873 0.00314791 0.387626 0.00318361 
28.5 0.393302 0.00292707 0.322195 0.00295593 0.36619 0.00313514 0.386347 0.00319615 
29.5 0.403868 0.00296947 0.328943 0.00292898 0.384748 0.00320703 0.399119 0.00329788 
30.5 0.405842 0.00293991 0.336001 0.00292347 0.382222 0.00319092 0.404844 0.00333483 
31.5 0.406927 0.00303713 0.337848 0.00297278 0.387844 0.0032642 0.402752 0.0032713 
32.5 0.415172 0.00299565 0.349774 0.00304824 0.397171 0.00325073 0.417791 0.00332435 
33.5 0.4197 0.00308769 0.354666 0.00311868 0.405504 0.00327791 0.419475 0.00333814 
34.5 0.420283 0.00310641 0.364762 0.00310595 0.402654 0.00333694 0.424457 0.00336528 
35.5 0.435375 0.00310928 0.368645 0.00320626 0.41587 0.00334711 0.430371 0.00340813 
36.5 0.440931 0.00306994 0.370055 0.00317018 0.41975 0.00335138 0.430219 0.00336955 
37.5 0.445319 0.00318899 0.382814 0.00326155 0.423991 0.00338857 0.441 0.0034536 
38.5 0.452923 0.00320058 0.38549 0.00317069 0.435667 0.00341195 0.44698 0.0034483 
39.5 0.463771 0.0032407 0.393588 0.00329492 0.446979 0.00342169 0.450828 0.00346644 
40.5 0.468671 0.00320301 0.397806 0.00329885 0.446078 0.00337507 0.458503 0.00346158 
41.5 0.478444 0.00323865 0.416174 0.00338313 0.459279 0.00345704 0.467433 0.0035093 
42.5 0.476595 0.00330278 0.411204 0.0033415 0.454053 0.003452 0.466739 0.00347447 
43.5 0.486762 0.00330241 0.417937 0.00336539 0.467497 0.00345435 0.47066 0.00340924 
44.5 0.493676 0.0033929 0.431822 0.00340673 0.475577 0.00349395 0.478698 0.00355526 
45.5 0.496896 0.0033762 0.4385 0.00342185 0.479335 0.00343825 0.482874 0.00346186 
46.5 0.505114 0.00338283 0.446447 0.00350809 0.487504 0.00344818 0.492326 0.00350341 
47.5 0.50915 0.00342706 0.448765 0.0034579 0.487005 0.00351987 0.487611 0.00349719 
48.5 0.519049 0.00349154 0.462974 0.00345716 0.494377 0.00358242 0.498432 0.0035298 
49.5 0.528737 0.00341532 0.469679 0.00345734 0.495023 0.00356651 0.498123 0.0035437 
50.5 0.535867 0.00341589 0.476601 0.00348497 0.504528 0.00353106 0.503927 0.00346384 
51.5 0.537088 0.00347642 0.485984 0.00354994 0.507787 0.00359804 0.508769 0.0035527 
52.5 0.541682 0.00347821 0.486199 0.00357323 0.510872 0.0035778 0.505881 0.00355372 
53.5 0.545274 0.00352673 0.494927 0.00350746 0.510392 0.00357641 0.513576 0.00351888 
54.5 0.552946 0.00351951 0.500618 0.00357552 0.518348 0.00356814 0.51083 0.00358762 
55.5 0.565562 0.00346925 0.510383 0.0035602 0.52199 0.00354918 0.514124 0.0035172 
56.5 0.562478 0.00361709 0.521991 0.00354321 0.523898 0.00362107 0.515919 0.00361161 
57.5 0.574981 0.00356834 0.518231 0.00362017 0.527013 0.00362615 0.506394 0.003628 
58.5 0.58873 0.00356001 0.523109 0.00366068 0.53384 0.00361234 0.509094 0.00364563 
59.5 0.587219 0.00360575 0.528512 0.00364051 0.532117 0.00362884 0.513185 0.00367775 
60.5 0.59557 0.00358062 0.5353 0.00363302 0.530081 0.00365029 0.507831 0.00367659 
61.5 0.599221 0.0035418 0.538376 0.00360905 0.533717 0.00366208 0.508025 0.00367125 
62.5 0.606088 0.00364464 0.53929 0.00375951 0.537934 0.00381676 0.505371 0.00390413 
63.5 0.605928 0.00363962 0.541719 0.00366981 0.531317 0.0037877 0.501803 0.00379061 
64.5 0.611944 0.00365851 0.545119 0.00370617 0.538667 0.00373649 0.502176 0.00381129 
65.5 0.624422 0.00358513 0.55306 0.00369187 0.535198 0.0037852 0.499324 0.00383711 
66.5 0.622202 0.0036792 0.546655 0.00378738 0.528744 0.00385014 0.488706 0.0039177 
67.5 0.623415 0.00382987 0.549693 0.00387365 0.526756 0.00392488 0.489998 0.00397955 
68.5 0.62675 0.0036955 0.547983 0.00385268 0.52303 0.00389687 0.479981 0.0040026 
69.5 0.639266 0.00377673 0.561213 0.00387228 0.534126 0.00396268 0.491343 0.00404263 
70.5 0.633532 0.00372773 0.555994 0.00392275 0.51733 0.00402865 0.473651 0.00409741 
71.5 0.625959 0.00389917 0.540851 0.00408181 0.505329 0.00418636 0.460248 0.00425576 
72.5 0.632226 0.00393725 0.54966 0.00400904 0.508872 0.00416921 0.461746 0.00420824 
73.5 0.625557 0.00406961 0.542323 0.00414258 0.49459 0.00425449 0.450517 0.00428307 
74.5 0.623964 0.00414835 0.531642 0.00427086 0.486795 0.0043442 0.437116 0.00432647 
75.5 0.6163 0.00421646 0.522656 0.00431247 0.475596 0.00443233 0.426158 0.00441817 
76.5 0.610632 0.00426254 0.518522 0.00433684 0.468086 0.00449458 0.416301 0.00448071 
77.5 0.601539 0.00446234 0.510265 0.00447218 0.454253 0.00460247 0.401866 0.00454784 
78.5 0.584265 0.00463782 0.4915 0.0046595 0.438115 0.00471947 0.389235 0.00462953 
79.5 0.578071 0.00478056 0.480988 0.00475855 0.423227 0.0048414 0.371479 0.00476325 
80.5 0.560149 0.00492914 0.46386 0.00487777 0.412165 0.00485724 0.358113 0.00476443 
81.5 0.540103 0.00512821 0.44646 0.00503662 0.388065 0.00498765 0.340162 0.00486786 
82.5 0.523863 0.00527945 0.432456 0.00515635 0.375822 0.00508129 0.32475 0.00494141 
83.5 0.496798 0.00542566 0.399551 0.00524891 0.344566 0.00516698 0.295474 0.00501958 
84.5 0.479563 0.00565618 0.395165 0.00540636 0.338952 0.00526447 0.291225 0.00506793 
85.5 0.434797 0.00584167 0.35343 0.00549616 0.301301 0.00525883 0.258218 0.00504281 
86.5 0.410452 0.00595314 0.327916 0.00560634 0.277473 0.00544274 0.236719 0.00518488 
87.5 0.374971 0.00615115 0.299008 0.00577105 0.253511 0.00554458 0.215497 0.00527518 
88.5 0.324732 0.00624064 0.258849 0.00588699 0.215341 0.00560978 0.184888 0.00532878 
89.5 0.283885 0.00633304 0.221878 0.00586885 0.182162 0.00560419 0.154598 0.00531762 
90.5 0.243978 0.00632858 0.188205 0.00585669 0.152876 0.00547515 0.12829 0.00517467 
91.5 0.203211 0.00666625 0.158919 0.00610554 0.129911 0.00567548 0.109834 0.00526174 
92.5 0.148657 0.006798 0.11756 0.00612544 0.0952191 0.00554573 0.0787551 0.00506797 
93.5 0.101795 0.00623925 0.0741227 0.0052789 0.0560504 0.00466117 0.0442716 0.00423882 
94.5 0.068555 0.00687086 0.0533105 0.00607638 0.0413535 0.0054178 0.0337871 0.00487115 
95.5 0.0299942 0.0063032 0.022013 0.0055501 0.0170771 0.0047671 0.0147725 0.00397684 
96.5 0 0 0 0 0 0 0 0 
97.5 0 0 0 0 0 0 0 0 
98.5 0 0 0 0 0 0 0 0 
99.5 0 0 0 0 0 0 0 0 
