1.585 0.00315304 
1.595 0.00344028 
1.605 0.00320648 
1.615 0.00344028 
1.625 0.00315972 
1.635 0.00309959 
1.645 0.00304615 
1.655 0.00321984 
1.665 0.00322652 
1.675 0.0032332 
1.685 0.00314636 
1.695 0.0032666 
1.705 0.0033334 
1.715 0.00328664 
1.725 0.00309959 
1.735 0.00346032 
1.745 0.00314636 
1.755 0.00305951 
1.765 0.00309959 
1.775 0.003133 
1.785 0.00303947 
1.795 0.00300607 
1.805 0.00297935 
1.815 0.0031998 
1.825 0.00284575 
1.835 0.00309291 
1.845 0.00285911 
1.855 0.00286579 
1.865 0.00279231 
1.875 0.00291255 
1.885 0.00254514 
1.895 0.00275891 
1.905 0.00287915 
1.915 0.00301275 
1.925 0.00287247 
1.935 0.00298603 
1.945 0.00301275 
1.955 0.00283907 
1.965 0.00279231 
1.975 0.00263866 
1.985 0.00257854 
1.995 0.00253846 
2.005 0.00261194 
2.015 0.00257186 
2.025 0.00253846 
2.035 0.0025585 
2.045 0.00253178 
2.055 0.00241154 
2.065 0.00253846 
2.075 0.00233806 
2.085 0.00258522 
2.095 0.00235142 
2.105 0.00243826 
2.115 0.00230466 
2.125 0.00240486 
2.135 0.00209089 
2.145 0.0023915 
2.155 0.00220445 
2.165 0.00210425 
2.175 0.00224453 
2.185 0.00220445 
2.195 0.00216437 
2.205 0.00213765 
2.215 0.00217105 
2.225 0.00212429 
2.235 0.00173016 
2.245 0.00210425 
2.255 0.00205081 
2.265 0.00193725 
2.275 0.00177024 
2.285 0.00190385 
2.295 0.00190385 
2.305 0.00197065 
2.315 0.00192389 
2.325 0.00179028 
2.335 0.00188381 
2.345 0.00175688 
2.355 0.00186376 
2.365 0.00199069 
2.375 0.0017168 
2.385 0.0017502 
2.395 0.00170344 
2.405 0.00180364 
2.415 0.0017168 
2.425 0.00164332 
2.435 0.00173016 
2.445 0.00148968 
2.455 0.00149636 
2.465 0.00149636 
2.475 0.0015164 
2.485 0.0015832 
2.495 0.00157652 
2.505 0.0015164 
2.515 0.00142287 
2.525 0.00158988 
2.535 0.00149636 
2.545 0.00138947 
2.555 0.00136943 
2.565 0.00122247 
2.575 0.00132935 
2.585 0.00132267 
2.595 0.00127591 
2.605 0.00118239 
2.615 0.00116903 
2.625 0.00114231 
2.635 0.00124919 
2.645 0.00112227 
2.655 0.00102206 
2.665 0.000941903 
2.675 0.000968623 
2.685 0.000908502 
2.695 0.00104211 
2.705 0.000808299 
2.715 0.000788259 
2.725 0.0008417 
2.735 0.000708097 
2.745 0.000661336 
2.755 0.000521053 
2.765 0.000561133 
2.775 0.00040081 
2.785 0.00040081 
2.795 0.000334008 
2.805 0.000213765 
2.815 0.000160324 
2.825 8.68421e-05 
