24.5 0.549278 0.00530158 0.543098 0.00541354 0.601165 0.00545489 0.631529 0.00522049 
25.5 0.558166 0.00537359 0.565659 0.00546438 0.613211 0.00539092 0.63782 0.00528971 
26.5 0.565059 0.00535676 0.564131 0.00564657 0.611615 0.00548263 0.643782 0.00542972 
27.5 0.586583 0.00534758 0.578147 0.0056034 0.628264 0.00538779 0.657932 0.00524366 
28.5 0.586244 0.00540939 0.589119 0.00560213 0.627751 0.00541917 0.664097 0.00517408 
29.5 0.600517 0.00548837 0.602663 0.00557232 0.653726 0.00528925 0.674683 0.00506257 
30.5 0.608195 0.00552874 0.609762 0.00564386 0.653371 0.00537975 0.675339 0.00521018 
31.5 0.615395 0.0054777 0.623325 0.00560025 0.66941 0.00528483 0.687504 0.00512396 
32.5 0.626458 0.0054494 0.630174 0.00546046 0.670028 0.0053679 0.699016 0.00491728 
33.5 0.642002 0.00539694 0.630849 0.00552645 0.673213 0.0052888 0.68859 0.00523626 
34.5 0.660767 0.00552741 0.649447 0.00569261 0.682887 0.00538165 0.698584 0.00519179 
35.5 0.674246 0.00546736 0.675274 0.00556897 0.70915 0.00511146 0.717454 0.00507488 
36.5 0.671772 0.00553227 0.665258 0.00555884 0.704108 0.00513509 0.720202 0.00497295 
37.5 0.686574 0.00548237 0.685806 0.00538515 0.710055 0.00503183 0.731033 0.00489081 
38.5 0.694464 0.00543323 0.684948 0.00557329 0.714835 0.00514686 0.728147 0.00478407 
39.5 0.697668 0.00557773 0.701839 0.00544278 0.720629 0.0052583 0.732009 0.00495152 
40.5 0.708912 0.00542228 0.709094 0.00541387 0.73097 0.00498918 0.736719 0.00487603 
41.5 0.723016 0.00549154 0.713587 0.00547752 0.740935 0.00507529 0.748383 0.00487739 
42.5 0.723873 0.0055034 0.718618 0.00546832 0.733287 0.00518875 0.743903 0.00493169 
43.5 0.739772 0.00552807 0.722642 0.0055457 0.738284 0.00526838 0.741121 0.00500104 
44.5 0.742317 0.00552499 0.736885 0.00545267 0.740255 0.00522061 0.743658 0.00500053 
45.5 0.739467 0.00558702 0.736871 0.00551237 0.737085 0.00525239 0.737123 0.00515126 
46.5 0.74519 0.00567123 0.738778 0.00563702 0.74391 0.00537994 0.739093 0.00529308 
47.5 0.743096 0.00581378 0.733759 0.00567104 0.75102 0.00533515 0.736445 0.00528467 
48.5 0.75562 0.0058153 0.743949 0.00578046 0.740746 0.00555719 0.736462 0.00534881 
49.5 0.76003 0.00574606 0.743605 0.00577179 0.743021 0.00553794 0.727657 0.00556711 
50.5 0.746677 0.00619842 0.733708 0.00607837 0.730569 0.00591206 0.722455 0.00579775 
51.5 0.765716 0.00596211 0.74848 0.00582499 0.746331 0.0055878 0.726145 0.00557743 
52.5 0.748901 0.0062238 0.728075 0.00617897 0.723695 0.00597247 0.706594 0.00601798 
53.5 0.748886 0.00636029 0.719768 0.00641472 0.712632 0.00625272 0.694382 0.00625029 
54.5 0.739987 0.00663578 0.723623 0.00645938 0.703484 0.00640889 0.684084 0.00631621 
55.5 0.748859 0.00657291 0.72205 0.00653666 0.707957 0.00636887 0.68482 0.00639664 
56.5 0.728301 0.00694866 0.699406 0.00692325 0.683605 0.00684262 0.656645 0.00685006 
57.5 0.729668 0.00702284 0.697661 0.00702095 0.679505 0.00690591 0.655374 0.00685051 
58.5 0.715451 0.00725478 0.693252 0.00715952 0.667489 0.00708604 0.638733 0.00705166 
59.5 0.706331 0.00761306 0.676579 0.00750249 0.655944 0.00744113 0.630856 0.00732437 
60.5 0.690224 0.00772927 0.658642 0.00767633 0.638712 0.00749804 0.609026 0.00740029 
61.5 0.687312 0.00779681 0.653999 0.00766105 0.631744 0.00758851 0.595194 0.00760817 
62.5 0.656528 0.00822016 0.624138 0.00811445 0.602282 0.00795584 0.572782 0.00788623 
63.5 0.651479 0.00839956 0.616983 0.00832755 0.591892 0.00821413 0.563051 0.00812635 
64.5 0.641752 0.00851829 0.610406 0.00834566 0.588814 0.00816914 0.553894 0.00807391 
65.5 0.613622 0.00888078 0.580692 0.00873694 0.553584 0.00860244 0.526838 0.00841456 
66.5 0.622538 0.00872922 0.584296 0.0085813 0.556175 0.00846995 0.524988 0.00837204 
67.5 0.601813 0.00899244 0.566249 0.00881159 0.536338 0.00861754 0.50662 0.00849381 
68.5 0.567921 0.0092919 0.532129 0.00915245 0.503273 0.00897053 0.477611 0.00876674 
69.5 0.559377 0.00949498 0.527612 0.00919931 0.498504 0.00903435 0.468811 0.00882806 
70.5 0.543983 0.00963725 0.505018 0.00936015 0.476781 0.00917356 0.444394 0.00895877 
71.5 0.509603 0.00983098 0.47603 0.00953277 0.447146 0.00932009 0.419128 0.00914149 
72.5 0.508415 0.0099188 0.473002 0.00962137 0.442721 0.00942812 0.414159 0.00920407 
73.5 0.472986 0.0101915 0.442756 0.00989274 0.413682 0.00965181 0.385655 0.00938324 
74.5 0.447522 0.0102279 0.416253 0.00991008 0.387441 0.00963886 0.360865 0.0093929 
75.5 0.463135 0.0103797 0.431326 0.0101142 0.405772 0.00981316 0.377664 0.00955875 
76.5 0.427953 0.0104476 0.396846 0.010081 0.368294 0.00977728 0.341078 0.00951532 
77.5 0.39484 0.0106582 0.362236 0.0102693 0.334944 0.00997077 0.310068 0.00973701 
78.5 0.375978 0.010664 0.344364 0.0102329 0.317425 0.00987436 0.290747 0.0095253 
79.5 0.363367 0.0109539 0.338077 0.0105724 0.31511 0.0102502 0.294003 0.00997842 
80.5 0.342916 0.0109847 0.3159 0.0105694 0.290697 0.0101894 0.267833 0.00986781 
81.5 0.310656 0.0110691 0.282578 0.0106435 0.260737 0.0103396 0.239662 0.0100166 
82.5 0.303286 0.010895 0.27262 0.0103891 0.247198 0.0100164 0.22542 0.00967232 
83.5 0.281165 0.0111875 0.2569 0.0107132 0.235676 0.0103515 0.215937 0.0100073 
84.5 0.23768 0.0110477 0.212525 0.0104736 0.188297 0.0100317 0.168845 0.00962564 
85.5 0.195887 0.0113642 0.176688 0.0107762 0.158848 0.0103556 0.143495 0.0100527 
86.5 0.208879 0.0113206 0.187537 0.0107239 0.171301 0.0102426 0.153126 0.00971497 
87.5 0.182509 0.0112431 0.162462 0.0104409 0.142164 0.00971918 0.124229 0.00911953 
88.5 0.165972 0.011413 0.150946 0.0107598 0.135521 0.0102488 0.121742 0.00982709 
89.5 0.136257 0.0112713 0.11912 0.010791 0.105413 0.0103882 0.0945277 0.0100213 
90.5 0.142006 0.0114316 0.125361 0.0108098 0.111109 0.0101848 0.0985248 0.00962903 
91.5 0.0758067 0.0114464 0.0658147 0.0107573 0.0573981 0.0102187 0.0503415 0.0097439 
92.5 0.0480073 0.0117982 0.0412139 0.0109261 0.0349565 0.0104898 0.0297391 0.0103578 
93.5 0.05609 0.0114619 0.0486014 0.0109076 0.0433821 0.0108641 0.0398591 0.0108864 
94.5 0.0340572 0.0105054 0.0252588 0.00870551 0.0193641 0.006242 0.0144574 0.00425827 
95.5 0.0195281 0.0195232 0.0145676 0.0145639 0.0101269 0.0101244 0.00663372 0.00663205 
96.5 0.00921949 0.00921718 0.00417331 0.00417226 0.0017937 0.00179325 0.00086585 0.000865633 
97.5 0 0 0 0 0 0 0 0 
98.5 0 0 0 0 0 0 0 0 
99.5 0 0 0 0 0 0 0 0 
