29.5 0.413187 0.00395964 8.05892 0.0577603 0.585136 0.00735328 0.345283 0.00417847 
30.5 0.414509 0.00383044 7.90009 0.0581241 0.582062 0.00722531 0.343259 0.00413109 
31.5 0.418793 0.00401389 7.8551 0.0569979 0.59482 0.00722712 0.347474 0.00425097 
32.5 0.435082 0.00397861 7.69877 0.0564673 0.586648 0.00731601 0.362098 0.00441191 
33.5 0.435642 0.00394669 7.53044 0.0555307 0.591882 0.00724921 0.365218 0.00428719 
34.5 0.436845 0.00409695 7.30525 0.0542372 0.583307 0.00731962 0.366064 0.0044103 
35.5 0.453635 0.00408227 7.15493 0.0542624 0.594958 0.00733533 0.382719 0.00440129 
36.5 0.465444 0.00404606 7.11496 0.0541109 0.593616 0.00728653 0.390295 0.00438929 
37.5 0.470333 0.00418183 6.99564 0.0551566 0.599026 0.00721698 0.401047 0.00448688 
38.5 0.470298 0.00417136 6.85995 0.052922 0.586227 0.00725449 0.405054 0.00441515 
39.5 0.479683 0.00430321 6.76712 0.0547002 0.594361 0.00725194 0.412704 0.00440509 
40.5 0.486255 0.00424508 6.61601 0.0533131 0.584348 0.00717631 0.417078 0.0045866 
41.5 0.499106 0.00428236 6.42885 0.054981 0.594916 0.00734966 0.432819 0.00471842 
42.5 0.493099 0.00427933 6.34336 0.0545412 0.586527 0.00728102 0.426149 0.00457629 
43.5 0.511247 0.00433046 6.2801 0.0547293 0.595601 0.00734964 0.446142 0.00473724 
44.5 0.515819 0.00434801 6.0871 0.0545963 0.598822 0.00724612 0.454556 0.0047817 
45.5 0.511876 0.00444633 5.94466 0.0534872 0.570712 0.00750299 0.453995 0.00480789 
46.5 0.521907 0.00438658 5.91349 0.0552226 0.582629 0.00727838 0.463955 0.00488892 
47.5 0.533077 0.00450731 5.8795 0.0556912 0.594656 0.00725209 0.475163 0.0048229 
48.5 0.53956 0.00467695 5.70758 0.0566183 0.600353 0.00731754 0.479681 0.0049724 
49.5 0.553628 0.0045386 5.60441 0.0550839 0.585386 0.00731931 0.490091 0.00490587 
50.5 0.553457 0.00458581 5.46432 0.0541114 0.58867 0.00716295 0.497118 0.00490295 
51.5 0.559624 0.00475038 5.37592 0.0533159 0.588048 0.00724128 0.505687 0.00491811 
52.5 0.560652 0.00459992 5.37025 0.0566915 0.593776 0.00730908 0.506346 0.00497136 
53.5 0.563944 0.00464287 5.19775 0.0569319 0.60182 0.00719253 0.505114 0.00500062 
54.5 0.569157 0.00485786 5.07485 0.0576778 0.578727 0.00738892 0.52323 0.00498733 
55.5 0.577863 0.0047502 4.90673 0.0572955 0.597517 0.00726199 0.514018 0.00507243 
56.5 0.578579 0.0047733 4.90869 0.0592419 0.587243 0.00722109 0.527707 0.0050075 
57.5 0.588824 0.00494376 4.87108 0.0639909 0.586539 0.00736889 0.533731 0.00523049 
58.5 0.597039 0.00493604 4.72274 0.0587937 0.607782 0.00714401 0.549438 0.00515513 
59.5 0.606817 0.00491408 4.69481 0.0606374 0.598155 0.00723903 0.550773 0.0051997 
60.5 0.601534 0.00503797 4.44024 0.0600283 0.592643 0.00729681 0.547014 0.00527952 
61.5 0.617047 0.00490956 4.40932 0.06042 0.599616 0.00731567 0.572917 0.00517522 
62.5 0.616383 0.00515486 4.40799 0.0615249 0.600858 0.00722097 0.569725 0.00539891 
63.5 0.616863 0.00506382 4.31101 0.0649139 0.587565 0.00723789 0.55862 0.00546671 
64.5 0.621585 0.00512046 4.15169 0.0604162 0.600475 0.00744549 0.573175 0.00535568 
65.5 0.630913 0.00515808 4.15639 0.0638815 0.610966 0.00708058 0.581357 0.00546686 
66.5 0.632942 0.00511297 3.97588 0.0655909 0.601815 0.00734852 0.583002 0.00532537 
67.5 0.640084 0.00519787 4.02216 0.0658814 0.595304 0.00726872 0.592867 0.00552711 
68.5 0.636294 0.00521809 3.7978 0.0651398 0.614619 0.00732146 0.59648 0.005452 
69.5 0.648721 0.00527594 4.03409 0.0743114 0.607992 0.00724065 0.605163 0.00549809 
70.5 0.648868 0.00527004 3.79694 0.0763656 0.597726 0.00730229 0.607386 0.00561567 
71.5 0.646037 0.00538285 3.7442 0.0782547 0.604385 0.00718735 0.61234 0.00573435 
72.5 0.651772 0.00549359 3.85826 0.0773796 0.595695 0.00709394 0.614075 0.00569247 
73.5 0.654181 0.00542672 3.65464 0.0747186 0.600925 0.00710963 0.60574 0.00574871 
74.5 0.655434 0.00556677 3.44554 0.0719365 0.608932 0.00720053 0.614437 0.00584608 
75.5 0.650386 0.00568946 3.59409 0.0816413 0.60565 0.00713904 0.61362 0.00596633 
76.5 0.661638 0.00563261 3.48002 0.0741204 0.594056 0.00744923 0.624999 0.00593197 
77.5 0.652009 0.0057725 3.31081 0.0758337 0.606491 0.00722938 0.616261 0.00609619 
78.5 0.648348 0.00592439 3.31851 0.0801525 0.598586 0.0072616 0.608722 0.00630148 
79.5 0.653523 0.00587673 3.21313 0.0777794 0.612736 0.00707781 0.615784 0.00625266 
80.5 0.655373 0.00599938 3.1513 0.0750303 0.601897 0.0073153 0.625629 0.00623543 
81.5 0.659233 0.00600343 3.09269 0.0772086 0.605405 0.00720263 0.624661 0.00644014 
82.5 0.65278 0.00627087 3.10253 0.0871564 0.596381 0.0072326 0.616501 0.00647696 
83.5 0.635133 0.00632432 2.86405 0.091293 0.598697 0.00733601 0.606289 0.00660631 
84.5 0.636515 0.00651817 2.87091 0.0830882 0.595432 0.0073002 0.601577 0.00684682 
85.5 0.640452 0.0065598 2.74956 0.0770556 0.602536 0.00721636 0.602607 0.00696329 
86.5 0.628489 0.00676079 2.74507 0.0886537 0.607317 0.00712564 0.58579 0.00711646 
87.5 0.627957 0.00688119 2.76758 0.0930285 0.599211 0.00727765 0.596561 0.00714858 
88.5 0.608815 0.0070534 2.56566 0.0961155 0.611875 0.00716162 0.572408 0.00747548 
89.5 0.594413 0.00743065 2.5093 0.0873386 0.606596 0.00710673 0.552786 0.00775316 
90.5 0.585867 0.00760773 2.38187 0.0939801 0.613284 0.00723383 0.547541 0.00788672 
91.5 0.56967 0.00783654 2.31497 0.0929971 0.608768 0.00708292 0.519763 0.00817058 
92.5 0.555598 0.00803828 2.28206 0.0978989 0.608515 0.00703924 0.512524 0.00840724 
93.5 0.530267 0.00826747 2.08054 0.100913 0.600851 0.00712817 0.481292 0.00850732 
94.5 0.495588 0.00865432 1.96994 0.129837 0.607307 0.00696432 0.448903 0.00881642 
95.5 0.481884 0.0089288 1.87652 0.0891461 0.607919 0.00694785 0.433689 0.0090583 
96.5 0.443075 0.00932876 1.70341 0.109752 0.601692 0.0070141 0.401746 0.00949158 
97.5 0.42603 0.00943207 1.54599 0.0893628 0.611719 0.00695521 0.381531 0.00959116 
98.5 0.29799 0.010067 0.954022 0.0759847 0.608191 0.00676161 0.261718 0.0100983 
99.5 0.219352 0.0103219 0.891622 0.11556 0.591006 0.00671753 0.185761 0.0102802 
