11.5 0.745207 0.0152798 0.0128066 0.00136432 0.944644 0.0143472 0.716154 0.0180727 0.0105823 0.00132359 0.917219 0.0266177 0.754742 0.0134153 0.016505 0.00165122 0.929628 0.0154207 0.794691 0.0103361 0.0233036 0.00191118 0.953244 0.00772519 
12.5 0.728521 0.0167796 0.0120029 0.00141016 0.920682 0.022629 0.721791 0.0174092 0.0115365 0.00141732 0.89981 0.0310464 0.785927 0.0112161 0.0208984 0.00181016 0.948054 0.00926611 0.817309 0.00872384 0.0283005 0.00205492 0.964877 0.00505876 
13.5 0.765371 0.0129319 0.0172036 0.00159243 0.960979 0.00879701 0.735232 0.0156137 0.01356 0.00150288 0.929579 0.0190427 0.793459 0.010439 0.0236781 0.00193733 0.956462 0.00739463 0.813441 0.00904347 0.03026 0.00223755 0.964629 0.00533381 
14.5 0.747311 0.0144505 0.016516 0.001739 0.925279 0.0177545 0.751766 0.0142699 0.0161931 0.00166595 0.935562 0.0151728 0.817505 0.00872574 0.0313417 0.00228572 0.963535 0.00517068 0.839753 0.00751704 0.0374379 0.00242405 0.974038 0.00336872 
15.5 0.7468 0.0142914 0.0175862 0.00184335 0.924412 0.0177403 0.727935 0.0159475 0.0150925 0.001746 0.902602 0.0276493 0.798746 0.00971907 0.0273144 0.00214253 0.959514 0.00650871 0.830779 0.00800514 0.035692 0.00242956 0.969959 0.00403504 
16.5 0.784317 0.0112551 0.0256074 0.00216268 0.961345 0.00752679 0.773618 0.0120248 0.0217569 0.00196955 0.948056 0.0101452 0.827849 0.00801022 0.036251 0.00246007 0.971691 0.00387478 0.850602 0.00671405 0.0433383 0.00262874 0.977218 0.00269244 
17.5 0.807116 0.00981011 0.0316058 0.00243526 0.963738 0.0058311 0.803652 0.00956936 0.0289469 0.00223365 0.961282 0.00616061 0.839383 0.00738376 0.0397584 0.00253553 0.976154 0.00311642 0.845102 0.0072233 0.0433229 0.00277215 0.97246 0.00333016 
18.5 0.80236 0.00983919 0.0337459 0.00263917 0.96086 0.00637623 0.800307 0.0100594 0.0289969 0.00228271 0.962546 0.0062936 0.831076 0.00793983 0.0408631 0.00279613 0.967944 0.0042108 0.849035 0.00704473 0.0471651 0.00297171 0.973027 0.00324439 
19.5 0.808484 0.00932045 0.0376344 0.00284477 0.963013 0.00574577 0.800228 0.00992216 0.0329342 0.00261742 0.956993 0.00691507 0.853835 0.00669245 0.0520324 0.00314376 0.976862 0.00273917 0.848855 0.00704851 0.048492 0.00308656 0.971078 0.00343826 
20.5 0.806541 0.00918668 0.0385211 0.00291022 0.962176 0.00576799 0.810127 0.00929763 0.0351628 0.00268667 0.958484 0.00620697 0.848322 0.00705454 0.0506779 0.00322086 0.971577 0.00336907 0.85358 0.00665407 0.0509232 0.00310077 0.975282 0.00285513 
21.5 0.843846 0.00705013 0.0543294 0.00341621 0.974943 0.00300959 0.819559 0.00856407 0.0399368 0.00287369 0.964886 0.00491184 0.860167 0.00633511 0.0582749 0.00344747 0.976332 0.00263039 0.869483 0.00577403 0.0574341 0.00317931 0.980657 0.00205682 
22.5 0.838108 0.00737938 0.053038 0.00342976 0.973624 0.00335061 0.819507 0.00858387 0.0420305 0.00306177 0.961533 0.00536459 0.871819 0.0056986 0.064733 0.00354603 0.981093 0.00198239 0.870317 0.00578731 0.0623279 0.00346859 0.979778 0.0021188 
23.5 0.851822 0.0067824 0.063009 0.00386342 0.975431 0.00293406 0.831193 0.00795099 0.0470023 0.00321496 0.968116 0.00424918 0.868878 0.0058816 0.0635837 0.00356025 0.979801 0.00219297 0.88135 0.00528731 0.0687464 0.00356672 0.983519 0.00168898 
24.5 0.854488 0.0064767 0.0693764 0.00415838 0.976573 0.00266838 0.838802 0.00740099 0.052259 0.00341649 0.971256 0.00363709 0.868879 0.0058467 0.0684695 0.00382813 0.979815 0.00215795 0.874295 0.00566057 0.0667334 0.00363654 0.980978 0.00200883 
25.5 0.861952 0.00611912 0.0795782 0.00460629 0.978012 0.00245357 0.850066 0.00695752 0.0640437 0.0040551 0.97109 0.00339838 0.874252 0.0055976 0.0753094 0.00412179 0.980071 0.00204438 0.882161 0.00524496 0.0723758 0.00377543 0.982485 0.00173024 
26.5 0.872095 0.0057096 0.0865386 0.00480188 0.979318 0.00214402 0.855701 0.00654447 0.0665398 0.00404393 0.974285 0.00293184 0.883295 0.00514472 0.0801538 0.00414599 0.982744 0.00171166 0.886362 0.00498439 0.0739698 0.00373097 0.984144 0.00155029 
27.5 0.860073 0.00638154 0.0768453 0.00457931 0.975443 0.00277933 0.852105 0.00687049 0.0631453 0.0039485 0.972322 0.00325699 0.877827 0.00543775 0.0756567 0.00403895 0.981629 0.00191684 0.877042 0.00551548 0.0704218 0.00379938 0.980862 0.00198446 
28.5 0.876758 0.00548141 0.100718 0.00546197 0.980084 0.00202763 0.86388 0.00634793 0.0786975 0.00470687 0.973611 0.00290352 0.887611 0.00517581 0.0892647 0.00460667 0.982143 0.00179979 0.8844 0.00527424 0.0776028 0.00404573 0.982164 0.00181676 
29.5 0.875305 0.00580689 0.100166 0.00562655 0.977331 0.00241314 0.859999 0.00659475 0.0747171 0.00457818 0.972018 0.00318867 0.882122 0.00539414 0.0836686 0.0044573 0.980648 0.00197606 0.881316 0.00560469 0.0734804 0.00397522 0.979937 0.00214159 
30.5 0.88761 0.00503823 0.114448 0.00587387 0.982154 0.00172939 0.871918 0.00596855 0.0858139 0.00489809 0.97673 0.00251764 0.887254 0.00508911 0.0889069 0.00455419 0.982683 0.00172047 0.881663 0.00535214 0.0780386 0.00413734 0.981152 0.00191439 
31.5 0.88337 0.00537104 0.109513 0.00583307 0.980263 0.00201672 0.87224 0.00595207 0.0846204 0.00481105 0.977141 0.00248188 0.883574 0.00541092 0.0855534 0.00455536 0.980451 0.00201446 0.879301 0.00561842 0.0740132 0.00402157 0.979921 0.00213761 
32.5 0.879583 0.00573665 0.113502 0.00631603 0.977246 0.00244237 0.863533 0.00652769 0.084583 0.00515419 0.971635 0.00323495 0.869617 0.00625025 0.0802611 0.00473838 0.973707 0.00292032 0.871594 0.00622089 0.0714972 0.0041627 0.975264 0.00279525 
33.5 0.894282 0.00497115 0.137092 0.0069426 0.981835 0.00179437 0.885115 0.00544529 0.106466 0.00571408 0.979259 0.00214595 0.892683 0.00507553 0.0991681 0.00503685 0.982324 0.0017955 0.886399 0.0054024 0.0829607 0.00435963 0.981356 0.00199363 
34.5 0.878006 0.00595215 0.119239 0.00683415 0.974526 0.00273802 0.865432 0.00661303 0.0879897 0.00539667 0.970558 0.0034133 0.88331 0.0056053 0.0902682 0.00490173 0.978978 0.00224393 0.871826 0.00618735 0.0691514 0.00400566 0.975799 0.00272982 
35.5 0.880616 0.00598993 0.125939 0.00721026 0.974281 0.00283055 0.868685 0.00657009 0.0940335 0.00574107 0.970261 0.00344398 0.868535 0.00653321 0.0806655 0.00488288 0.971568 0.00331489 0.854739 0.00734949 0.0620501 0.0040779 0.965117 0.0043648 
36.5 0.876531 0.00639665 0.127226 0.00762602 0.970387 0.0033913 0.854381 0.00758522 0.0863164 0.00584434 0.960372 0.00505916 0.857909 0.00729398 0.0749891 0.00489894 0.965102 0.00439125 0.840005 0.00832733 0.0551299 0.00395128 0.95682 0.00602953 
37.5 0.885959 0.00589984 0.140523 0.00794464 0.974369 0.00281236 0.863389 0.00706 0.0924901 0.00594382 0.965279 0.00422866 0.865171 0.00692437 0.079834 0.00502909 0.967801 0.00389447 0.842692 0.0082373 0.0568038 0.0040499 0.956551 0.0059777 
38.5 0.886751 0.00607437 0.146072 0.00839192 0.972791 0.00306329 0.858924 0.00759605 0.0919861 0.0062141 0.959767 0.00521612 0.86128 0.00738383 0.0778251 0.00510999 0.963824 0.00463063 0.829596 0.00932923 0.0506187 0.00394656 0.944814 0.00852808 
39.5 0.87487 0.00690631 0.132542 0.008332 0.965615 0.00421223 0.842329 0.00873109 0.0814065 0.00610587 0.946743 0.0077385 0.83889 0.00889974 0.0666467 0.00504891 0.946482 0.00791012 0.815711 0.010463 0.0464723 0.00397333 0.927553 0.0125882 
40.5 0.863302 0.00755896 0.121044 0.00815682 0.958868 0.00534312 0.841504 0.00877927 0.0808796 0.00609506 0.946004 0.00788619 0.826835 0.00981159 0.0609776 0.00498822 0.933436 0.010849 0.802735 0.0114455 0.0426397 0.00392471 0.91016 0.0175323 
41.5 0.846624 0.00897721 0.107958 0.00825867 0.941706 0.00878822 0.818418 0.0108115 0.0672665 0.00593999 0.915619 0.0155185 0.803861 0.0118994 0.0504024 0.00479996 0.896218 0.0216761 0.759483 0.0155792 0.0296185 0.00353853 0.779227 0.0863903 
42.5 0.826026 0.0106289 0.0916686 0.00798139 0.917057 0.0150389 0.79374 0.0128317 0.0575589 0.00585129 0.870801 0.0309169 0.766449 0.0152294 0.038644 0.00453471 0.78783 0.0786412 0.724133 0.0196581 0.0237457 0.00350191 -0.771464 0.175675 
43.5 0.802673 0.0126846 0.0791992 0.00797062 0.870917 0.0305423 0.774708 0.0150292 0.051109 0.0059259 0.791165 0.0754975 0.735499 0.0188235 0.0306694 0.00434049 -0.707816 0.242564 0.657028 0.0298648 0.0143212 0.00318748 -1.09383 0.101729 
44.5 0.784653 0.0144754 0.0691086 0.00776162 0.811306 0.0611633 0.725212 0.0205481 0.0353049 0.00543665 -0.847565 0.12789 0.668575 0.0283801 0.0187641 0.00396484 -1.07097 0.099001 0.521013 0.0681167 0.00500695 0.00283449 -1.53648 0.241366 
45.5 0.736475 0.020084 0.0491855 0.00738905 -0.825771 0.136991 0.643549 0.0340199 0.019092 0.00486313 -1.1742 0.107975 0.535079 0.0644259 0.0066908 0.00352121 -1.50956 0.222015 -0.367517 0.219054 -0.00110023 0.00256415 2.30758 1.33328 
46.5 0.679817 0.0282036 0.0321354 0.00672509 -1.07471 0.0969866 0.596677 0.0454194 0.0134856 0.00470723 -1.3249 0.142122 0.358569 0.230151 0.00123748 0.00323938 -2.34318 1.55481 -0.603161 0.054854 -0.0068078 0.00216553 1.46731 0.110003 
47.5 0.668349 0.0306377 0.0307113 0.00698325 -1.12078 0.0999906 0.488509 0.0901153 0.00586317 0.00460294 -1.70411 0.355318 0.205948 1.44985 0.000137739 0.00336967 -4.13012 35.9014 -0.609645 0.054228 -0.00745005 0.00230328 1.46114 0.106648 
48.5 -0.504553 0.0967916 -0.00759914 0.00544702 1.7655 0.305996 -0.668824 0.0456144 -0.0153544 0.00340376 1.3782 0.0734765 -0.745394 0.0356783 -0.0168644 0.0023627 1.26406 0.0442211 -0.831892 0.0288949 -0.0180383 0.00159308 1.16239 0.0281581 
49.5 -0.526061 0.086351 -0.00891753 0.00540367 1.70042 0.248232 -0.673856 0.0451718 -0.0159925 0.00347049 1.37133 0.071524 -0.782829 0.0321134 -0.0194399 0.00220669 1.21487 0.0354734 -0.879927 0.0261154 -0.0208615 0.00148851 1.10934 0.0229791 
50.5 -0.665895 0.0472281 -0.0197186 0.00455994 1.39214 0.0775909 -0.764946 0.0343189 -0.0223292 0.00283227 1.24438 0.0401904 -0.854967 0.0277901 -0.0230402 0.00180805 1.1421 0.0256935 -0.94366 0.0242586 -0.0224 0.00124104 1.05875 0.0195546 
51.5 -0.784065 0.0341405 -0.0334081 0.00394371 1.23583 0.0382802 -0.852958 0.0289567 -0.0313073 0.0025114 1.15653 0.0269714 -0.94187 0.025048 -0.030366 0.00159707 1.07293 0.0199001 -0.997031 0.0234465 -0.0264234 0.0012188 1.02192 0.0178457 
52.5 -0.905473 0.027599 -0.0463346 0.00283991 1.12031 0.0231062 -0.958888 0.0253655 -0.0372232 0.00178952 1.06871 0.0195268 -1.01723 0.0237419 -0.0313966 0.00126861 1.01705 0.0175971 -1.08381 0.0227416 -0.0263513 0.00104734 0.959531 0.0173386 
53.5 -0.85957 0.0296117 -0.0408887 0.00324361 1.16011 0.0272427 -0.928609 0.0259433 -0.0341769 0.00192039 1.08887 0.020818 -1.00124 0.0237528 -0.0299554 0.00131817 1.02467 0.0178893 -1.06926 0.0226959 -0.0252268 0.00109247 0.964892 0.0175731 
54.5 -1.02603 0.0249237 -0.0579931 0.00190878 1.02967 0.0177376 -1.08634 0.023879 -0.0448124 0.00136445 0.978889 0.0170161 -1.13728 0.0233345 -0.0354725 0.00119911 0.933377 0.0177384 -1.19371 0.0231743 -0.0276693 0.00113256 0.87743 0.0205567 
55.5 -1.09769 0.0244601 -0.0598048 0.00154964 0.979984 0.0169776 -1.1542 0.0238005 -0.0452428 0.00141068 0.928195 0.0178068 -1.21837 0.023707 -0.0352577 0.00132761 0.867684 0.021237 -1.27764 0.023927 -0.0277763 0.00129301 0.793218 0.0302201 
56.5 -1.16385 0.0245855 -0.05932 0.00148426 0.934207 0.0176354 -1.2112 0.0243287 -0.0427994 0.00145855 0.88552 0.0199221 -1.26555 0.0243664 -0.0327502 0.00144253 0.81875 0.026372 -1.33289 0.0248664 -0.0251122 0.00138563 0.693571 0.0568377 
57.5 -1.21243 0.0249584 -0.0595898 0.00160955 0.898923 0.01909 -1.26677 0.0249122 -0.0430141 0.00159967 0.838026 0.0239044 -1.32701 0.0253119 -0.0322666 0.00151391 0.750143 0.0385511 -1.38761 0.0260908 -0.0250656 0.00141184 0.554815 0.173939 
58.5 -1.28185 0.0258484 -0.0598922 0.00184822 0.844084 0.0233893 -1.32477 0.0260135 -0.042461 0.00170599 0.783528 0.0316566 -1.37489 0.0265859 -0.0313045 0.00152938 0.683815 0.0602927 -1.43662 0.0272946 -0.0229639 0.00138538 -0.617529 0.0956093 
59.5 -1.34682 0.0273182 -0.0600666 0.00209888 0.786245 0.031453 -1.39456 0.0276929 -0.0415281 0.0018917 0.684692 0.0603118 -1.44737 0.0284426 -0.029468 0.00168086 -0.571892 0.139787 -1.50874 0.0295977 -0.0215387 0.00148743 -0.75298 0.0369605 
60.5 -1.44986 0.0297884 -0.0535909 0.00248401 0.574426 0.147743 -1.50072 0.0305741 -0.0371401 0.00211038 -0.667473 0.0661607 -1.55917 0.0320125 -0.0268528 0.00178595 -0.770938 0.0332548 -1.6229 0.0337206 -0.0194073 0.00152368 -0.838354 0.0231054 
61.5 -1.54 0.032641 -0.0441502 0.00249564 -0.701879 0.0525048 -1.5766 0.0331434 -0.0293682 0.00200547 -0.782286 0.0312174 -1.64792 0.0350879 -0.0204363 0.00171415 -0.856629 0.0214386 -1.73577 0.0377125 -0.0148216 0.00152208 -0.917617 0.0171893 
62.5 -1.5827 0.0341604 -0.0404334 0.00247738 -0.757628 0.0365504 -1.63319 0.0355026 -0.02646 0.0019142 -0.820132 0.0255209 -1.70485 0.0373685 -0.0177962 0.00155705 -0.881001 0.01926 -1.7704 0.0396857 -0.0127913 0.00126492 -0.917401 0.0172349 
63.5 -1.64208 0.0368807 -0.0402274 0.00267132 -0.803735 0.02816 -1.6929 0.0380944 -0.026882 0.00210729 -0.855238 0.0216842 -1.74846 0.0399925 -0.0188343 0.00167532 -0.892454 0.0189704 -1.80611 0.042332 -0.0135961 0.0013642 -0.924058 0.0175051 
64.5 -1.68173 0.0384359 -0.0379208 0.00269405 -0.832583 0.0244421 -1.73805 0.0402965 -0.0243281 0.00203341 -0.877793 0.0198578 -1.80595 0.042421 -0.0163716 0.00161206 -0.921061 0.0171854 -1.88488 0.0458635 -0.0112164 0.0012628 -0.955652 0.0164029 
65.5 -1.76138 0.0421801 -0.0316331 0.00257155 -0.87775 0.0200624 -1.82118 0.0440977 -0.0192113 0.00184397 -0.918107 0.0175517 -1.89457 0.0468868 -0.012327 0.00139121 -0.956413 0.0163211 -1.95158 0.0497378 -0.00832569 0.00105883 -0.982156 0.0158657 
66.5 -2.00994 0.0573831 -0.0205044 0.00226427 -0.964863 0.0167627 -2.07605 0.0608574 -0.0126476 0.00158757 -0.99133 0.0164929 -2.14837 0.0650818 -0.00767972 0.00111217 -1.01919 0.0167377 -2.2353 0.0708989 -0.00509583 0.00084552 -1.04674 0.0174314 
67.5 -2.07053 0.0613474 -0.0213923 0.00252098 -0.981853 0.0167404 -2.13863 0.065381 -0.0144611 0.0018915 -1.00432 0.01677 -2.18364 0.0691167 -0.0103749 0.00142889 -1.01532 0.016903 -2.23745 0.072954 -0.00704374 0.00104991 -1.03117 0.0172285 
68.5 -2.09938 0.0636219 -0.0180568 0.00221272 -0.989957 0.0166495 -2.1726 0.0683322 -0.0114809 0.00158169 -1.01392 0.016839 -2.24706 0.0738949 -0.00770428 0.00118455 -1.0357 0.0171932 -2.33954 0.0807243 -0.00563332 0.000964119 -1.05892 0.0179932 
69.5 -2.19779 0.072665 -0.0162462 0.00217046 -1.01027 0.016967 -2.28627 0.0778024 -0.00948705 0.00152885 -1.04467 0.0172273 -2.39916 0.0843599 -0.00586062 0.00117069 -1.08578 0.0184261 -2.51798 0.0936754 -0.00421159 0.000967474 -1.11505 0.0201218 
70.5 -2.27316 0.0787002 -0.0141173 0.00204509 -1.02856 0.0173462 -2.33973 0.0836994 -0.00921096 0.0014605 -1.04688 0.0179539 -2.41306 0.0902296 -0.00607168 0.00105032 -1.06437 0.0186355 -2.49039 0.096768 -0.0040851 0.000774967 -1.08304 0.0192183 
71.5 -2.48584 0.0968526 -0.00872988 0.00162247 -1.07976 0.0190223 -2.59923 0.107733 -0.0053276 0.00111597 -1.10415 0.0205682 -2.71192 0.120886 -0.0032794 0.000773392 -1.12693 0.022062 -2.809 0.13125 -0.00198804 0.000549354 -1.15532 0.0242639 
72.5 -2.77419 0.13409 -0.00617816 0.00142053 -1.12511 0.0225963 -2.88559 0.146851 -0.00366746 0.000970302 -1.15114 0.0247546 -3.01123 0.16532 -0.0024151 0.000720655 -1.17448 0.0281821 -3.11769 0.184356 -0.00167125 0.00055241 -1.19362 0.0312154 
73.5 -2.91806 0.156376 -0.0049131 0.00123991 -1.14515 0.0247121 -3.08233 0.180933 -0.00320221 0.000917055 -1.17166 0.0280556 -3.20068 0.198813 -0.0024504 0.000770754 -1.19123 0.0307296 -3.30945 0.214696 -0.00193669 0.000669036 -1.21036 0.0333107 
74.5 -2.9126 0.161896 -0.00553579 0.00131367 -1.13461 0.0246511 -3.03505 0.177132 -0.00286053 0.000793704 -1.16311 0.0268481 -3.08277 0.181464 -0.00167825 0.000512568 -1.17936 0.0268466 -3.22542 0.197867 -0.00123525 0.000416112 -1.20286 0.0306005 
75.5 -3.22225 0.220759 -0.00432916 0.0012568 -1.17667 0.029692 -3.33277 0.233338 -0.00268929 0.000891116 -1.20218 0.0324069 -3.48585 0.257206 -0.00163838 0.000620305 -1.22967 0.0369682 -3.64225 0.293567 -0.00102659 0.000427043 -1.24977 0.0408316 
76.5 -2.86494 0.150191 -0.00498426 0.00123181 -1.13807 0.0234011 -3.05675 0.172798 -0.00267166 0.000828133 -1.1818 0.0276577 -3.174 0.190717 -0.00180253 0.000613973 -1.20148 0.0310863 -3.23329 0.192308 -0.00141606 0.000509658 -1.21454 0.0317941 
77.5 -3.41708 0.259758 -0.00326433 0.0010925 -1.20592 0.0340388 -3.59607 0.29491 -0.00201331 0.000783194 -1.23576 0.0378077 -3.73079 0.323239 -0.00136647 0.000583948 -1.25592 0.0420482 -3.86155 0.359746 -0.000943422 0.000431256 -1.27102 0.0462949 
78.5 -4.11313 0.465515 -0.00155819 0.000783936 -1.29105 0.0503846 -4.44306 0.530661 -0.000917604 0.000599285 -1.34639 0.0542445 -4.81849 0.591425 -0.000622987 0.000492367 -1.39135 0.047196 -5.15906 0.579611 -0.000456517 0.000405332 -1.42218 0.0402829 
79.5 -3.86661 0.377517 -0.00247189 0.00107938 -1.26274 0.0460411 -4.10712 0.456325 -0.00174697 0.00086115 -1.29063 0.0564652 -4.27176 0.532382 -0.00127576 0.000671271 -1.305 0.0610371 -4.37961 0.578232 -0.000917067 0.000510412 -1.31686 0.0643411 
80.5 -5.04013 0.597732 -0.000288339 0.000246263 -1.41132 0.0461919 -5.24794 0.906607 -9.44812e-05 7.88157e-05 -1.40869 0.0656522 -4.91261 0.904921 -2.91599e-05 2.01166e-05 -1.36677 0.0932899 -4.87194 0.85351 -8.43081e-06 5.79395e-06 -1.36377 0.0773438 
81.5 -4.40745 0.655507 -0.0016676 0.000852621 -1.30144 0.0637133 -4.45051 0.652216 -0.00113997 0.000623363 -1.3133 0.0622907 -4.5354 0.654094 -0.00075842 0.00045588 -1.33221 0.0645509 -4.65536 0.682115 -0.000509685 0.000332531 -1.35101 0.0737135 
82.5 -3.98977 0.456264 -0.00113842 0.000480355 -1.25907 0.048845 -4.05821 0.462963 -0.000602292 0.000282565 -1.27741 0.0495168 -4.12877 0.481057 -0.000198661 9.72956e-05 -1.28762 0.052049 -4.44372 0.526676 -0.000128155 8.168e-05 -1.34355 0.0648883 
83.5 -5.24945 1.36843 -0.000237112 0.0001729 -1.38167 0.108841 -5.41976 1.12778 -6.92111e-05 5.92197e-05 -1.41499 0.0617701 -5.84195 0.531701 -4.52882e-05 4.43705e-05 -1.45182 0.0101273 -6.13171 0.127063 -5.65889e-05 5.6542e-05 -1.45839 0.00318122 
84.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
85.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
86.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
87.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
88.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
89.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
90.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
91.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
92.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
93.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
94.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
95.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
96.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
97.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
98.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
99.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
