78.5 0.0483039 0.0112235 0.0391725 0.0109943 0.0327875 0.0114023 0.0283331 0.0120225 
79.5 0.057667 0.011678 0.0497776 0.011524 0.0442421 0.0111889 0.0397343 0.0106513 
80.5 0.0258544 0.0102175 0.0187866 0.00818669 0.0149584 0.00532093 0.0110603 0.00385566 
81.5 0.0458496 0.0123818 0.0412871 0.0114437 0.03659 0.0106618 0.0322754 0.0100638 
82.5 0.0460392 0.00994397 0.0386027 0.00868329 0.0287546 0.00672674 0.0239435 0.00670764 
83.5 0.0236388 0.00995806 0.0168292 0.00805665 0.0140423 0.00909593 0.0141449 0.0117776 
84.5 0 0 0 0 0 0 0 0 
85.5 0 0 0 0 0 0 0 0 
86.5 0 0 0 0 0 0 0 0 
87.5 0 0 0 0 0 0 0 0 
88.5 0 0 0 0 0 0 0 0 
89.5 0 0 0 0 0 0 0 0 
90.5 0 0 0 0 0 0 0 0 
91.5 0 0 0 0 0 0 0 0 
92.5 0 0 0 0 0 0 0 0 
93.5 0 0 0 0 0 0 0 0 
94.5 0 0 0 0 0 0 0 0 
95.5 0 0 0 0 0 0 0 0 
96.5 0 0 0 0 0 0 0 0 
97.5 0 0 0 0 0 0 0 0 
98.5 0 0 0 0 0 0 0 0 
99.5 0 0 0 0 0 0 0 0 
