27.5 0.8831 0.005998 0.127522 0.00730772 0.97379 0.00288259 0.860614 0.00706291 0.0832904 0.00535431 0.96622 0.00412313 0.871239 0.00647595 0.0780277 0.00468666 0.972067 0.00324773 0.854971 0.00735264 0.0570838 0.00376082 0.964802 0.0044095 
28.5 0.877491 0.00630536 0.12372 0.00734797 0.971334 0.00326385 0.857735 0.00740349 0.0869385 0.00578731 0.962158 0.00479873 0.858467 0.00738351 0.0742466 0.00491372 0.963104 0.00465533 0.831748 0.00896709 0.0491415 0.00373905 0.9485 0.00762566 
29.5 0.872593 0.0069323 0.124435 0.00786202 0.965634 0.00421511 0.843757 0.00852559 0.0759549 0.00559238 0.950226 0.00709107 0.841726 0.00866262 0.0622861 0.00462075 0.950018 0.00725143 0.808232 0.0110026 0.0394592 0.00351755 0.918765 0.0150022 
30.5 0.861382 0.00764943 0.111543 0.00758012 0.958441 0.00544463 0.833144 0.00928942 0.0694154 0.00546038 0.940228 0.00920096 0.834498 0.00929091 0.0582989 0.00456606 0.941421 0.00904048 0.805502 0.0113357 0.037455 0.00341302 0.913588 0.016605 
31.5 0.853721 0.00835417 0.110299 0.00799206 0.950271 0.00703709 0.828215 0.00983716 0.070032 0.00575379 0.931938 0.0111717 0.809728 0.0110771 0.0492485 0.00442636 0.914787 0.0160104 0.769827 0.0142733 0.0290263 0.00320707 0.843553 0.0448953 
32.5 0.83262 0.00998273 0.0940625 0.00781312 0.92774 0.0121382 0.804446 0.0118114 0.0584821 0.00555332 0.896727 0.0213841 0.775582 0.014279 0.0380957 0.00422462 0.832828 0.0496495 0.721632 0.0199202 0.0205345 0.00306101 -0.777526 0.172354 
33.5 0.820123 0.0112222 0.0887165 0.00807885 0.905248 0.0184283 0.783673 0.0139908 0.0508903 0.00555514 0.836248 0.0472064 0.750654 0.0171111 0.0315089 0.00408856 0.63351 0.313158 0.687096 0.0247408 0.0154268 0.00283125 -0.971497 0.104049 
34.5 0.762589 0.0166803 0.0541126 0.00687814 0.649617 0.266695 0.716119 0.0216154 0.0290797 0.00469613 -0.88937 0.114935 0.650177 0.0314622 0.0144354 0.00339871 -1.1287 0.10332 0.496841 0.0794277 0.00336142 0.0022935 -1.61799 0.299808 
35.5 0.74934 0.0182585 0.0523275 0.00721712 -0.682943 0.27499 0.687883 0.025675 0.024934 0.00476078 -1.01271 0.0982517 0.616408 0.0388859 0.011649 0.00343754 -1.24045 0.121821 -0.267561 0.563743 -0.000276612 0.00225921 3.1336 6.7265 
36.5 0.649796 0.0335236 0.0241472 0.00604485 -1.16756 0.106289 0.526643 0.0685619 0.00684549 0.00387315 -1.54211 0.241265 -0.489702 0.0962633 -0.00345893 0.00256118 1.76271 0.314018 -0.689858 0.039666 -0.00901552 0.00167049 1.31191 0.0574866 
37.5 0.399184 0.17501 0.00305509 0.00551249 -2.13657 0.983683 -0.616472 0.054302 -0.0108147 0.00327636 1.4633 0.105609 -0.69987 0.0400162 -0.0127834 0.00229832 1.31687 0.0570302 -0.806653 0.0296036 -0.0153067 0.00152605 1.17673 0.0304581 
38.5 0.410665 0.160678 0.00340925 0.00550695 -2.07408 0.857607 -0.588184 0.0616492 -0.00915852 0.00339073 1.52352 0.134235 -0.70954 0.0386932 -0.0129843 0.00220537 1.30039 0.0531798 -0.798579 0.0303096 -0.0141749 0.00149209 1.18493 0.0318049 
39.5 -0.672381 0.046176 -0.019609 0.00435882 1.38042 0.0740113 -0.780759 0.032807 -0.0228719 0.00264743 1.22326 0.0366166 -0.877732 0.0266974 -0.0237853 0.00167687 1.11978 0.0235775 -0.969469 0.0233372 -0.022874 0.00115061 1.03544 0.0184197 
40.5 -0.703316 0.0420112 -0.0219206 0.00407005 1.33482 0.0605228 -0.827559 0.0298648 -0.0245324 0.00224447 1.17427 0.0293966 -0.904487 0.0257638 -0.0228853 0.00145508 1.09583 0.021628 -0.986562 0.0230775 -0.0203234 0.00101975 1.01989 0.018002 
41.5 -0.847255 0.0301006 -0.0375353 0.00316003 1.1702 0.0285045 -0.917591 0.0262895 -0.0317888 0.00186164 1.09829 0.0215341 -1.00541 0.0236346 -0.0272797 0.00120059 1.02005 0.0177925 -1.07353 0.0224383 -0.0214941 0.000971201 0.956027 0.0177867 
42.5 -0.906652 0.027746 -0.0442105 0.00272345 1.1202 0.0231534 -0.972918 0.0250743 -0.0346328 0.001606 1.05652 0.0189568 -1.03603 0.0234874 -0.027513 0.00111832 1.00025 0.0173934 -1.10651 0.0226404 -0.0212887 0.000938461 0.935213 0.0181482 
43.5 -0.988802 0.025551 -0.0518515 0.00209741 1.05582 0.0187967 -1.05317 0.0239364 -0.0399118 0.00139504 0.998506 0.0171891 -1.11877 0.0231132 -0.0310506 0.00117975 0.939522 0.0176592 -1.19425 0.022655 -0.0237932 0.00109617 0.861022 0.0218912 
44.5 -1.09973 0.0244594 -0.0563554 0.00150386 0.977606 0.0170185 -1.16238 0.0238737 -0.0407172 0.00136216 0.919895 0.0181664 -1.22519 0.0237602 -0.0301036 0.00128145 0.853249 0.0225006 -1.28248 0.0238664 -0.0222586 0.00115912 0.768288 0.0348277 
45.5 -1.16061 0.0244644 -0.0561559 0.00144581 0.934524 0.0176434 -1.22736 0.0242573 -0.0392046 0.00141046 0.868139 0.0211423 -1.27886 0.0243231 -0.0276271 0.00128561 0.797112 0.0294778 -1.34367 0.0249033 -0.0202388 0.00115436 0.656841 0.0742243 
46.5 -1.18743 0.024727 -0.0570944 0.00150342 0.916392 0.0182785 -1.23874 0.0243722 -0.0383615 0.00145789 0.856164 0.0221674 -1.3027 0.0247306 -0.027048 0.00132554 0.766528 0.0352926 -1.37177 0.0255259 -0.0183797 0.0011682 0.377757 7.96243 
47.5 -1.27968 0.0258619 -0.056643 0.00175642 0.845661 0.0232516 -1.33917 0.0262111 -0.037657 0.00160857 0.760654 0.0362252 -1.39972 0.0268799 -0.0254693 0.00137923 0.57046 0.15075 -1.45936 0.0278745 -0.0175867 0.00114478 -0.692069 0.0551191 
48.5 -1.34791 0.0268156 -0.05161 0.00205771 0.765913 0.0351884 -1.39043 0.0271918 -0.0346757 0.00173378 0.655388 0.0741865 -1.4655 0.0282332 -0.023527 0.00147012 -0.68034 0.0599994 -1.51698 0.029264 -0.0160057 0.00117012 -0.779497 0.0317282 
49.5 -1.48556 0.030682 -0.047038 0.00242193 -0.574148 0.138634 -1.53498 0.0316608 -0.0307251 0.00192139 -0.733879 0.0419929 -1.60172 0.033133 -0.0199954 0.00154119 -0.825305 0.0245843 -1.66832 0.0348571 -0.0133416 0.00123043 -0.883924 0.0189335 
50.5 -1.53427 0.0323701 -0.0421382 0.00239736 -0.698692 0.0535345 -1.59615 0.033718 -0.0255035 0.00183098 -0.803925 0.0276355 -1.66262 0.0355125 -0.015717 0.00140017 -0.87248 0.0201048 -1.73075 0.0379534 -0.0101035 0.00108132 -0.922288 0.0174956 
51.5 -1.65374 0.0370344 -0.0360815 0.00251633 -0.819228 0.0259007 -1.71454 0.0384779 -0.0223216 0.0018763 -0.874923 0.0199266 -1.80055 0.0417047 -0.0145795 0.00144014 -0.921703 0.0173562 -1.87778 0.0450146 -0.00934054 0.00107657 -0.958835 0.0162576 
52.5 -1.69037 0.0391767 -0.0338001 0.00242588 -0.835552 0.0241375 -1.74737 0.0407245 -0.0192602 0.00169273 -0.887478 0.0191716 -1.81852 0.0431207 -0.011176 0.00120402 -0.936311 0.0170013 -1.89648 0.0468878 -0.00667148 0.000869129 -0.978489 0.0168949 
53.5 -1.76803 0.0422721 -0.0280265 0.00234901 -0.884573 0.0195964 -1.83799 0.0446164 -0.0163276 0.00165321 -0.929698 0.0169418 -1.92546 0.0479683 -0.0100026 0.00123677 -0.97507 0.0157262 -2.02552 0.0530022 -0.00668023 0.000975378 -1.01268 0.0156821 
54.5 -1.93592 0.0513932 -0.0218094 0.00231234 -0.950461 0.0166628 -2.02754 0.0552395 -0.012711 0.001613 -0.990117 0.016187 -2.13143 0.061175 -0.00747933 0.00112011 -1.0253 0.0170947 -2.20167 0.0667698 -0.00463049 0.000790941 -1.04973 0.0195372 
55.5 -2.14948 0.0680685 -0.0182546 0.00232099 -0.999768 0.016925 -2.20634 0.0715354 -0.0110566 0.0015599 -1.01987 0.0169683 -2.26759 0.075715 -0.00685392 0.00107103 -1.03957 0.0171873 -2.34437 0.0807804 -0.00386511 0.000693863 -1.06569 0.0176656 
56.5 -2.2035 0.0717508 -0.0133823 0.00188486 -1.01874 0.0167735 -2.31539 0.0785804 -0.00769234 0.00130345 -1.05541 0.0174132 -2.43941 0.0875386 -0.00450257 0.000901147 -1.08916 0.0189104 -2.54036 0.0977321 -0.00270217 0.000605653 -1.11149 0.0210258 
57.5 -2.40992 0.0909271 -0.0102658 0.0017502 -1.06137 0.0182741 -2.56698 0.103106 -0.00556805 0.00117758 -1.10359 0.0199874 -2.70417 0.117769 -0.00342126 0.000822816 -1.1301 0.02217 -2.8287 0.131512 -0.00225661 0.000603038 -1.15257 0.0244877 
58.5 -2.55275 0.108193 -0.00884116 0.00164714 -1.08251 0.0198665 -2.66351 0.118994 -0.00493203 0.00105571 -1.10901 0.0210831 -2.73928 0.124198 -0.00291558 0.000696474 -1.13025 0.0221353 -2.85199 0.136054 -0.0018249 0.000487841 -1.1532 0.024346 
59.5 -2.69104 0.123431 -0.00687793 0.00148188 -1.1112 0.0213862 -2.82573 0.136307 -0.00380764 0.000966772 -1.14311 0.0234979 -3.00224 0.154569 -0.00206616 0.000623476 -1.17883 0.0273144 -3.08167 0.163861 -0.00123918 0.000400873 -1.19338 0.0294118 
60.5 -2.94957 0.163199 -0.0054399 0.0013915 -1.14786 0.0251714 -3.09415 0.180504 -0.0031624 0.000954633 -1.17955 0.0276736 -3.20527 0.192276 -0.00192467 0.00066157 -1.20518 0.030736 -3.32784 0.215481 -0.00129864 0.000476349 -1.21999 0.0343879 
61.5 -3.22823 0.212318 -0.0029796 0.000949918 -1.19128 0.030016 -3.39739 0.239082 -0.00150678 0.000609379 -1.23511 0.0405692 -3.6033 0.303787 -0.00084554 0.000440249 -1.28452 0.0641494 -3.88464 0.404978 -0.000528708 0.000337052 -1.33049 0.0849997 
62.5 -3.99345 0.427009 -0.00106945 0.000511422 -1.27828 0.0479318 -4.14962 0.438081 -0.000506886 0.000307238 -1.3243 0.0560216 -4.52365 0.526896 -0.000245875 0.000192139 -1.38606 0.0588269 -4.89448 0.557966 -0.000146864 0.000123486 -1.40809 0.0415928 
63.5 -3.36527 0.2353 -0.0036828 0.00126408 -1.20977 0.0339144 -3.56463 0.270011 -0.00246437 0.000980645 -1.2413 0.0404333 -3.68359 0.312123 -0.00197602 0.000805985 -1.24796 0.0431684 -3.72888 0.317015 -0.00141873 0.000616552 -1.25934 0.0432562 
64.5 -3.89366 0.397794 -0.00230454 0.000989061 -1.26029 0.0473609 -4.06601 0.446786 -0.0014325 0.000697984 -1.28554 0.0508535 -4.05955 0.422397 -0.000956715 0.000495459 -1.29532 0.0474926 -4.16993 0.469221 -0.00077131 0.000403071 -1.3017 0.0583885 
65.5 -3.43549 0.268992 -0.00275974 0.000913161 -1.20426 0.0345447 -3.55289 0.279958 -0.00140064 0.000558563 -1.23754 0.0367666 -3.70906 0.293519 -0.000791753 0.000393057 -1.28079 0.0411456 -3.92171 0.326152 -0.000516674 0.000294585 -1.3129 0.0470202 
66.5 -4.89782 0.93455 -0.0010124 0.000678503 -1.36069 0.0964589 -4.99527 1.0297 -0.000660718 0.000457572 -1.36929 0.106469 -5.06913 1.11332 -0.000382952 0.000270638 -1.3743 0.109601 -5.12026 1.13935 -0.000195788 0.000142308 -1.37986 0.105173 
67.5 -4.76391 0.866063 -0.00108758 0.00066826 -1.3407 0.0784155 -4.89181 0.886234 -0.000654394 0.000449259 -1.36394 0.0830884 -5.06407 0.996054 -0.000396507 0.000293598 -1.38208 0.0917197 -5.19006 1.15114 -0.000240939 0.000182907 -1.38848 0.0957387 
68.5 -5.82732 0.544992 -0.000206844 0.000202391 -1.451 0.0106788 -5.73843 0.670377 -4.79508e-05 4.62463e-05 -1.44652 0.0168291 -5.63029 0.823035 -6.34242e-06 5.96228e-06 -1.439 0.0273485 -5.28988 1.30394 -6.1455e-07 4.73343e-07 -1.39171 0.0940709 
69.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
70.5 -4.55918 0.637416 -0.000512698 0.000325671 -1.34136 0.0566071 -4.98863 0.731235 -0.000154254 0.000121671 -1.3938 0.0634075 -5.29844 0.991753 -4.31394e-05 3.6107e-05 -1.40927 0.0671003 -5.38569 1.10689 -1.00359e-05 8.51363e-06 -1.41255 0.0645268 
71.5 -4.7491 0.868963 -6.62791e-05 3.99058e-05 -1.337 0.0793856 -5.51348 0.495502 -0.000231145 0.000219934 -1.44206 0.0333181 -5.71845 0.40247 -0.000128829 0.000125717 -1.45006 0.0161713 -5.62472 0.490446 -3.28362e-05 3.14765e-05 -1.44458 0.0135212 
72.5 -6.21293 nan -0.000279737 0.000279737 -1.4583 nan -6.21293 60522.4 -0.000138422 0.000138422 -1.4583 32.612 -6.21293 inf -6.32628e-05 6.32627e-05 -1.4583 1.45781 -6.21293 nan -2.78858e-05 2.78858e-05 -1.4583 nan 
73.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
74.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
75.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
76.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
77.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
78.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
79.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
80.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
81.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
82.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
83.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
84.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
85.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
86.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
87.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
88.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
89.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
90.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
91.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
92.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
93.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
94.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
95.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
96.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
97.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
98.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
99.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
