30.5 0.434232 0.00390913 0.340479 0.00409178 0.406937 0.00456548 0.433755 0.00473744 
31.5 0.44083 0.00403512 0.34028 0.00415342 0.415418 0.00452364 0.43509 0.00484079 
32.5 0.453101 0.00403053 0.354686 0.00427152 0.422635 0.00465402 0.447795 0.00485952 
33.5 0.454118 0.00396241 0.359287 0.00414631 0.427815 0.00466061 0.456213 0.00490285 
34.5 0.457751 0.00405474 0.367483 0.00425425 0.432929 0.00458203 0.470104 0.00486391 
35.5 0.472043 0.00408106 0.375815 0.00420982 0.451775 0.00462738 0.470475 0.00477236 
36.5 0.480023 0.00410142 0.381722 0.00448814 0.455547 0.00463949 0.478837 0.00488083 
37.5 0.489114 0.00418953 0.392618 0.00448479 0.46472 0.00476951 0.491584 0.00502478 
38.5 0.499617 0.00424703 0.40783 0.00466637 0.478929 0.00495262 0.498364 0.00515563 
39.5 0.499147 0.0043376 0.401724 0.00445844 0.485558 0.00480696 0.509572 0.00493634 
40.5 0.500746 0.00424085 0.412462 0.00455144 0.485816 0.00473561 0.511211 0.00496061 
41.5 0.518588 0.00436824 0.425959 0.00472114 0.499716 0.00483614 0.520543 0.00492999 
42.5 0.517299 0.00430932 0.437228 0.00458217 0.501049 0.00484932 0.526033 0.00494552 
43.5 0.534055 0.00445557 0.436845 0.0048465 0.518887 0.00503298 0.539093 0.00510908 
44.5 0.538214 0.00448666 0.457689 0.00484511 0.526046 0.00502849 0.550348 0.00519468 
45.5 0.529005 0.00450587 0.465376 0.00475191 0.525069 0.00499989 0.555016 0.00487964 
46.5 0.550741 0.00453213 0.47098 0.00495371 0.545076 0.00495692 0.565907 0.00499204 
47.5 0.55504 0.00464302 0.479831 0.00489273 0.55071 0.00499951 0.568796 0.00506216 
48.5 0.567217 0.00477778 0.497468 0.00513664 0.571387 0.00511412 0.590561 0.00507524 
49.5 0.581975 0.00471543 0.513247 0.00500846 0.576431 0.00509864 0.593916 0.00512222 
50.5 0.579859 0.00462376 0.507692 0.00503685 0.581928 0.00498935 0.591975 0.00506408 
51.5 0.587377 0.00474864 0.512181 0.00508782 0.579366 0.0051041 0.586573 0.00510579 
52.5 0.598259 0.00477735 0.536755 0.00509222 0.595431 0.00499553 0.609778 0.0051447 
53.5 0.603348 0.00477091 0.546423 0.00522279 0.608835 0.00505097 0.622641 0.00510717 
54.5 0.610381 0.00483435 0.5462 0.00520925 0.611245 0.00508021 0.62133 0.00519796 
55.5 0.612882 0.00485182 0.563207 0.00514876 0.603048 0.0051519 0.619688 0.00501925 
56.5 0.619357 0.00495529 0.571418 0.0051741 0.621613 0.00503595 0.630962 0.00506636 
57.5 0.639323 0.00486161 0.581902 0.00514484 0.627543 0.00497163 0.637478 0.00508297 
58.5 0.646076 0.00493351 0.59278 0.00527358 0.634323 0.00522434 0.644824 0.00514397 
59.5 0.649042 0.00495051 0.602182 0.00521692 0.637355 0.00513125 0.641634 0.00523492 
60.5 0.66262 0.00493881 0.618699 0.00523425 0.650154 0.00508372 0.655973 0.00507949 
61.5 0.671457 0.00505058 0.619622 0.00535408 0.653738 0.00514414 0.65112 0.00517388 
62.5 0.686827 0.0049397 0.630015 0.00531506 0.667579 0.00510417 0.658526 0.00527888 
63.5 0.695097 0.00502216 0.634522 0.00537868 0.663166 0.00515155 0.657927 0.00511576 
64.5 0.691129 0.00504992 0.638761 0.00527698 0.667631 0.00519878 0.654472 0.00526245 
65.5 0.703983 0.00501981 0.641973 0.00542211 0.668903 0.00522483 0.662703 0.00524241 
66.5 0.704628 0.00514237 0.656666 0.0053191 0.668927 0.00532357 0.657696 0.00537489 
67.5 0.728198 0.00511572 0.660631 0.00543372 0.690565 0.00521078 0.666263 0.00539522 
68.5 0.725198 0.00509079 0.664054 0.00543384 0.681604 0.00523643 0.660788 0.0053371 
69.5 0.727018 0.00519697 0.664086 0.00549016 0.679169 0.00533059 0.657206 0.00553585 
70.5 0.728278 0.00527888 0.667505 0.00561469 0.674627 0.00551985 0.644169 0.00560816 
71.5 0.718237 0.00551078 0.666127 0.00578085 0.662313 0.00567066 0.638578 0.00581174 
72.5 0.735027 0.00544583 0.677315 0.00564821 0.668873 0.0057124 0.644286 0.00582419 
73.5 0.72973 0.00562333 0.677646 0.00580929 0.665646 0.00588635 0.640667 0.00596841 
74.5 0.723506 0.00578213 0.653507 0.00602512 0.647266 0.00601768 0.609256 0.00616467 
75.5 0.723979 0.00597944 0.6592 0.00619933 0.648531 0.0062332 0.611539 0.00633153 
76.5 0.725729 0.00594836 0.666094 0.00613252 0.645566 0.00626004 0.607583 0.00636854 
77.5 0.713102 0.00633467 0.649124 0.00643824 0.628035 0.0065822 0.587053 0.00672013 
78.5 0.693319 0.00659485 0.624407 0.0066647 0.602532 0.00671221 0.560316 0.00683116 
79.5 0.687513 0.00687941 0.627907 0.00683858 0.596617 0.00685876 0.554705 0.00693519 
80.5 0.684114 0.00699444 0.620753 0.0069694 0.582218 0.00701869 0.537419 0.00709366 
81.5 0.660325 0.0074139 0.591722 0.00737452 0.561655 0.00740217 0.51669 0.00743476 
82.5 0.638038 0.00776323 0.572804 0.00766427 0.536438 0.00772898 0.491885 0.00772894 
83.5 0.602927 0.00819014 0.54178 0.00796823 0.496298 0.00795874 0.453337 0.00790412 
84.5 0.576379 0.00856201 0.511001 0.00834629 0.472254 0.00833448 0.428616 0.00820811 
85.5 0.552484 0.00887585 0.492715 0.00857124 0.451749 0.00841125 0.409004 0.00828204 
86.5 0.507207 0.00926299 0.449162 0.00893269 0.411426 0.00881731 0.370597 0.00859237 
87.5 0.466734 0.00960667 0.414785 0.00922304 0.376329 0.00900321 0.340412 0.00882501 
88.5 0.420215 0.00986674 0.371249 0.00939458 0.332413 0.00915512 0.297803 0.00888342 
89.5 0.360005 0.0102377 0.316645 0.00978474 0.282212 0.00943926 0.251755 0.00915567 
90.5 0.308598 0.0103965 0.267699 0.00980942 0.236245 0.00927447 0.210302 0.00888428 
91.5 0.251249 0.0106824 0.218524 0.0100186 0.191202 0.00949605 0.166819 0.00901363 
92.5 0.192238 0.0107708 0.164799 0.00995268 0.140855 0.00935876 0.120861 0.00894379 
93.5 0.146627 0.0109669 0.130151 0.0102122 0.113669 0.00948179 0.101426 0.00910607 
94.5 0.095959 0.0114046 0.0840453 0.0107205 0.0737814 0.010121 0.064658 0.00957281 
95.5 0.0459669 0.0115639 0.0378099 0.0104284 0.0308296 0.00911448 0.0246432 0.00788581 
96.5 0.0232082 0.0141129 0.0177138 0.0135455 0.0132573 0.0114611 0.0095853 0.0087172 
97.5 0 0 0 0 0 0 0 0 
98.5 0 0 0 0 0 0 0 0 
99.5 0 0 0 0 0 0 0 0 
