52.5 0.873562 0.00188319 0.0577341 0.00101585 0.97983 0.000726227 0.608694 0.0115571 0.00319757 0.000265518 -0.948431 0.0541932 0.806867 0.00317855 0.0279981 0.000713413 0.950625 0.00254534 0.769977 0.00409303 0.0209103 0.000646592 0.922686 0.00525025 
57.5 0.875411 0.00186635 0.070833 0.00124951 0.978711 0.000745483 0.668883 0.00787358 0.00654836 0.000363423 -0.512669 0.470698 0.815297 0.00300833 0.0361164 0.000891717 0.951604 0.00236437 0.784658 0.00368463 0.0289738 0.000842323 0.92421 0.00460132 
62.5 0.878974 0.00183341 0.0852168 0.00149361 0.978162 0.000752499 0.654296 0.00843088 0.00741088 0.000449588 -0.851239 0.0534038 0.825563 0.00283144 0.0470863 0.00112088 0.953356 0.00215876 0.783325 0.00379029 0.0329684 0.000985789 0.913976 0.00544418 
67.5 0.881148 0.00183245 0.099591 0.00175738 0.976678 0.000791661 0.682272 0.0070901 0.0105182 0.000542258 -0.723434 0.0832045 0.836434 0.00268195 0.0598203 0.00138207 0.95374 0.0020437 0.79724 0.00351599 0.041077 0.00116476 0.921619 0.00457422 
72.5 0.875792 0.00198908 0.106587 0.0019953 0.97184 0.000998209 0.642908 0.00902704 0.00959181 0.0006424 -1.01566 0.0351979 0.831627 0.00284497 0.0667778 0.00162013 0.945376 0.00255492 0.778968 0.00409622 0.0409862 0.00132628 0.876861 0.0091529 
77.5 0.853997 0.00244873 0.0968985 0.0021163 0.95678 0.00175963 0.514078 0.0202055 0.00405077 0.000683983 -1.48056 0.0714066 0.799589 0.00375748 0.0586029 0.00177346 0.89358 0.00700086 0.713537 0.00638065 0.0280953 0.00135318 -0.823972 0.0437614 
82.5 0.820508 0.0033214 0.0805455 0.00221573 0.91696 0.0046171 -0.532816 0.0218249 -0.00460346 0.000694083 1.58974 0.0567347 0.759221 0.00514285 0.0477781 0.00188502 0.691412 0.0587394 0.580367 0.0147477 0.0113981 0.001315 -1.34675 0.0468588 
87.5 0.708576 0.00712251 0.0373891 0.00199958 -0.942228 0.0316998 -0.812895 0.00858376 -0.0195844 0.000550643 1.15532 0.00877568 0.496782 0.0265867 0.00700855 0.00160341 -1.6686 0.10201 -0.705513 0.0120944 -0.0184508 0.000972161 1.30793 0.0169767 
92.5 -0.74238 0.0112863 -0.0273961 0.00119828 1.27303 0.0142905 -1.09063 0.00675089 -0.0327646 0.000432508 0.937448 0.00566743 -0.900248 0.0084935 -0.04199 0.000803707 1.11728 0.00723332 -1.05427 0.00724843 -0.0447783 0.000475301 0.98961 0.00540713 
97.5 -1.28751 0.00788474 -0.0611718 0.000656326 0.823556 0.00814893 -1.53483 0.00920557 -0.0268491 0.000621716 -0.796248 0.00909467 -1.39182 0.00869767 -0.0535495 0.000715998 0.700851 0.017012 -1.51718 0.00951838 -0.0384408 0.000742109 -0.724858 0.0142367 
